realcoeff,binnedcoeff
16.5768127,-10.0
-0.5052297,-0.5052297
1.9322721,1.9322721
-1.3851713,-1.3851713
1.0265673,1.0265673
0.7931143,0.7931143
-0.2731608,-0.2731608
-0.34692,-0.34692
-1.8304351,-1.8304351
-0.638662,-0.638662
-2.6165737,-2.6165737
18.1297499,-10.0
0.2919477,0.2919477
2.2838873,2.2838873
-2.5097589,-2.5097589
-2.2887627,-2.2887627
-0.7010505,-0.7010505
-0.1154945,-0.1154945
-0.8523266,-0.8523266
-16.5768127,-10.0
-17.0820424,-10.0
-14.6445406,-10.0
-17.961984,-10.0
-15.5502454,-10.0
-15.7836984,-10.0
-16.8499735,-10.0
-16.9237327,-10.0
-18.4072478,-10.0
-17.2154747,-10.0
-19.1933864,-10.0
1.5529372,1.5529372
-16.284865,-10.0
-14.2929254,-10.0
-19.0865716,-10.0
-18.8655754,-10.0
-17.2778632,-10.0
-16.6923072,-10.0
-17.4291393,-10.0
0.5052297,0.5052297
17.0820424,-10.0
2.4375018,2.4375018
-0.8799416,-0.8799416
1.531797,1.531797
1.298344,1.298344
0.2320689,0.2320689
0.1583097,0.1583097
-1.3252054,-1.3252054
-0.1334323,-0.1334323
-2.111344,-2.111344
18.6349796,-10.0
0.7971774,0.7971774
2.789117,2.789117
-2.0045292,-2.0045292
-1.783533,-1.783533
-0.1958208,-0.1958208
0.3897352,0.3897352
-0.3470969,-0.3470969
-1.9322721,-1.9322721
14.6445406,-10.0
-2.4375018,-2.4375018
-3.3174434,-3.3174434
-0.9057048,-0.9057048
-1.1391578,-1.1391578
-2.2054329,-2.2054329
-2.2791921,-2.2791921
-3.7627072,-3.7627072
-2.5709341,-2.5709341
-4.5488458,-4.5488458
16.1974778,-10.0
-1.6403244,-1.6403244
0.3516152,0.3516152
-4.442031,-4.442031
-4.2210348,-4.2210348
-2.6333226,-2.6333226
-2.0477666,-2.0477666
-2.7845987,-2.7845987
1.3851713,1.3851713
17.961984,-10.0
0.8799416,0.8799416
3.3174434,3.3174434
2.4117386,2.4117386
2.1782856,2.1782856
1.1120105,1.1120105
1.0382513,1.0382513
-0.4452638,-0.4452638
0.7465093,0.7465093
-1.2314024,-1.2314024
19.5149212,-10.0
1.677119,1.677119
3.6690586,3.6690586
-1.1245876,-1.1245876
-0.9035914,-0.9035914
0.6841208,0.6841208
1.2696768,1.2696768
0.5328447,0.5328447
-1.0265673,-1.0265673
15.5502454,-10.0
-1.531797,-1.531797
0.9057048,0.9057048
-2.4117386,-2.4117386
-0.233453,-0.233453
-1.2997281,-1.2997281
-1.3734873,-1.3734873
-2.8570024,-2.8570024
-1.6652293,-1.6652293
-3.643141,-3.643141
17.1031826,-10.0
-0.7346196,-0.7346196
1.25732,1.25732
-3.5363262,-3.5363262
-3.31533,-3.31533
-1.7276178,-1.7276178
-1.1420618,-1.1420618
-1.8788939,-1.8788939
-0.7931143,-0.7931143
15.7836984,-10.0
-1.298344,-1.298344
1.1391578,1.1391578
-2.1782856,-2.1782856
0.233453,0.233453
-1.0662751,-1.0662751
-1.1400343,-1.1400343
-2.6235494,-2.6235494
-1.4317763,-1.4317763
-3.409688,-3.409688
17.3366356,-10.0
-0.5011666,-0.5011666
1.490773,1.490773
-3.3028732,-3.3028732
-3.081877,-3.081877
-1.4941648,-1.4941648
-0.9086088,-0.9086088
-1.6454409,-1.6454409
0.2731608,0.2731608
16.8499735,-10.0
-0.2320689,-0.2320689
2.2054329,2.2054329
-1.1120105,-1.1120105
1.2997281,1.2997281
1.0662751,1.0662751
-0.0737592,-0.0737592
-1.5572743,-1.5572743
-0.3655012,-0.3655012
-2.3434129,-2.3434129
18.4029107,-10.0
0.5651085,0.5651085
2.5570481,2.5570481
-2.2365981,-2.2365981
-2.0156019,-2.0156019
-0.4278897,-0.4278897
0.1576663,0.1576663
-0.5791658,-0.5791658
0.34692,0.34692
16.9237327,-10.0
-0.1583097,-0.1583097
2.2791921,2.2791921
-1.0382513,-1.0382513
1.3734873,1.3734873
1.1400343,1.1400343
0.0737592,0.0737592
-1.4835151,-1.4835151
-0.291742,-0.291742
-2.2696537,-2.2696537
18.4766699,-10.0
0.6388677,0.6388677
2.6308073,2.6308073
-2.1628389,-2.1628389
-1.9418427,-1.9418427
-0.3541305,-0.3541305
0.2314255,0.2314255
-0.5054066,-0.5054066
1.8304351,1.8304351
18.4072478,-10.0
1.3252054,1.3252054
3.7627072,3.7627072
0.4452638,0.4452638
2.8570024,2.8570024
2.6235494,2.6235494
1.5572743,1.5572743
1.4835151,1.4835151
1.1917731,1.1917731
-0.7861386,-0.7861386
19.960185,-10.0
2.1223828,2.1223828
4.1143224,4.1143224
-0.6793238,-0.6793238
-0.4583276,-0.4583276
1.1293846,1.1293846
1.7149406,1.7149406
0.9781085,0.9781085
0.638662,0.638662
17.2154747,-10.0
0.1334323,0.1334323
2.5709341,2.5709341
-0.7465093,-0.7465093
1.6652293,1.6652293
1.4317763,1.4317763
0.3655012,0.3655012
0.291742,0.291742
-1.1917731,-1.1917731
-1.9779117,-1.9779117
18.7684119,-10.0
0.9306097,0.9306097
2.9225493,2.9225493
-1.8710969,-1.8710969
-1.6501007,-1.6501007
-0.0623885,-0.0623885
0.5231675,0.5231675
-0.2136646,-0.2136646
2.6165737,2.6165737
19.1933864,-10.0
2.111344,2.111344
4.5488458,4.5488458
1.2314024,1.2314024
3.643141,3.643141
3.409688,3.409688
2.3434129,2.3434129
2.2696537,2.2696537
0.7861386,0.7861386
1.9779117,1.9779117
20.7463236,-10.0
2.9085214,2.9085214
4.900461,4.900461
0.1068148,0.1068148
0.327811,0.327811
1.9155232,1.9155232
2.5010792,2.5010792
1.7642471,1.7642471
-18.1297499,-10.0
-1.5529372,-1.5529372
-18.6349796,-10.0
-16.1974778,-10.0
-19.5149212,-10.0
-17.1031826,-10.0
-17.3366356,-10.0
-18.4029107,-10.0
-18.4766699,-10.0
-19.960185,-10.0
-18.7684119,-10.0
-20.7463236,-10.0
-17.8378022,-10.0
-15.8458626,-10.0
-20.6395088,-10.0
-20.4185126,-10.0
-18.8308004,-10.0
-18.2452444,-10.0
-18.9820765,-10.0
-0.2919477,-0.2919477
16.284865,-10.0
-0.7971774,-0.7971774
1.6403244,1.6403244
-1.677119,-1.677119
0.7346196,0.7346196
0.5011666,0.5011666
-0.5651085,-0.5651085
-0.6388677,-0.6388677
-2.1223828,-2.1223828
-0.9306097,-0.9306097
-2.9085214,-2.9085214
17.8378022,-10.0
1.9919396,1.9919396
-2.8017066,-2.8017066
-2.5807104,-2.5807104
-0.9929982,-0.9929982
-0.4074422,-0.4074422
-1.1442743,-1.1442743
-2.2838873,-2.2838873
14.2929254,-10.0
-2.789117,-2.789117
-0.3516152,-0.3516152
-3.6690586,-3.6690586
-1.25732,-1.25732
-1.490773,-1.490773
-2.5570481,-2.5570481
-2.6308073,-2.6308073
-4.1143224,-4.1143224
-2.9225493,-2.9225493
-4.900461,-4.900461
15.8458626,-10.0
-1.9919396,-1.9919396
-4.7936462,-4.7936462
-4.57265,-4.57265
-2.9849378,-2.9849378
-2.3993818,-2.3993818
-3.1362139,-3.1362139
2.5097589,2.5097589
19.0865716,-10.0
2.0045292,2.0045292
4.442031,4.442031
1.1245876,1.1245876
3.5363262,3.5363262
3.3028732,3.3028732
2.2365981,2.2365981
2.1628389,2.1628389
0.6793238,0.6793238
1.8710969,1.8710969
-0.1068148,-0.1068148
20.6395088,-10.0
2.8017066,2.8017066
4.7936462,4.7936462
0.2209962,0.2209962
1.8087084,1.8087084
2.3942644,2.3942644
1.6574323,1.6574323
2.2887627,2.2887627
18.8655754,-10.0
1.783533,1.783533
4.2210348,4.2210348
0.9035914,0.9035914
3.31533,3.31533
3.081877,3.081877
2.0156019,2.0156019
1.9418427,1.9418427
0.4583276,0.4583276
1.6501007,1.6501007
-0.327811,-0.327811
20.4185126,-10.0
2.5807104,2.5807104
4.57265,4.57265
-0.2209962,-0.2209962
1.5877122,1.5877122
2.1732682,2.1732682
1.4364361,1.4364361
0.7010505,0.7010505
17.2778632,-10.0
0.1958208,0.1958208
2.6333226,2.6333226
-0.6841208,-0.6841208
1.7276178,1.7276178
1.4941648,1.4941648
0.4278897,0.4278897
0.3541305,0.3541305
-1.1293846,-1.1293846
0.0623885,0.0623885
-1.9155232,-1.9155232
18.8308004,-10.0
0.9929982,0.9929982
2.9849378,2.9849378
-1.8087084,-1.8087084
-1.5877122,-1.5877122
0.585556,0.585556
-0.1512761,-0.1512761
0.1154945,0.1154945
16.6923072,-10.0
-0.3897352,-0.3897352
2.0477666,2.0477666
-1.2696768,-1.2696768
1.1420618,1.1420618
0.9086088,0.9086088
-0.1576663,-0.1576663
-0.2314255,-0.2314255
-1.7149406,-1.7149406
-0.5231675,-0.5231675
-2.5010792,-2.5010792
18.2452444,-10.0
0.4074422,0.4074422
2.3993818,2.3993818
-2.3942644,-2.3942644
-2.1732682,-2.1732682
-0.585556,-0.585556
-0.7368321,-0.7368321
0.8523266,0.8523266
17.4291393,-10.0
0.3470969,0.3470969
2.7845987,2.7845987
-0.5328447,-0.5328447
1.8788939,1.8788939
1.6454409,1.6454409
0.5791658,0.5791658
0.5054066,0.5054066
-0.9781085,-0.9781085
