realcoeff,binnedcoeff
1.5910093,1.5910093
2.3890795,2.3890795
0.4490515,0.4490515
-0.811341,-0.811341
0.2482389,0.2482389
0.6754818,0.6754818
0.5049115,0.5049115
-0.5816876,-0.5816876
-0.284544,-0.284544
-1.3688004,-1.3688004
0.9663271,0.9663271
1.3785488,1.3785488
2.387126,2.387126
1.5701693,1.5701693
1.6253355,1.6253355
0.8916326,0.8916326
0.5212181,0.5212181
19.3883983,10.0
-0.6169171,-0.6169171
-1.5910093,-1.5910093
0.7980702,0.7980702
-1.1419578,-1.1419578
-2.4023503,-2.4023503
-1.3427704,-1.3427704
-0.9155275,-0.9155275
-1.0860978,-1.0860978
-2.1726969,-2.1726969
-1.8755533,-1.8755533
-2.9598097,-2.9598097
-0.6246822,-0.6246822
-0.2124605,-0.2124605
0.7961167,0.7961167
-0.02084,-0.02084
0.0343262,0.0343262
-0.6993767,-0.6993767
-1.0697912,-1.0697912
17.797389,10.0
-2.2079264,-2.2079264
-2.3890795,-2.3890795
-0.7980702,-0.7980702
-1.940028,-1.940028
-3.2004205,-3.2004205
-2.1408406,-2.1408406
-1.7135977,-1.7135977
-1.884168,-1.884168
-2.9707671,-2.9707671
-2.6736235,-2.6736235
-3.7578799,-3.7578799
-1.4227524,-1.4227524
-1.0105307,-1.0105307
-0.0019535,-0.0019535
-0.8189102,-0.8189102
-0.763744,-0.763744
-1.4974469,-1.4974469
-1.8678614,-1.8678614
16.9993188,10.0
-3.0059966,-3.0059966
-0.4490515,-0.4490515
1.1419578,1.1419578
1.940028,1.940028
-1.2603925,-1.2603925
-0.2008126,-0.2008126
0.2264303,0.2264303
0.05586,0.05586
-1.0307391,-1.0307391
-0.7335955,-0.7335955
-1.8178519,-1.8178519
0.5172756,0.5172756
0.9294973,0.9294973
1.9380745,1.9380745
1.1211178,1.1211178
1.176284,1.176284
0.4425811,0.4425811
0.0721666,0.0721666
18.9393468,10.0
-1.0659686,-1.0659686
0.811341,0.811341
2.4023503,2.4023503
3.2004205,3.2004205
1.2603925,1.2603925
1.0595799,1.0595799
1.4868228,1.4868228
1.3162525,1.3162525
0.2296534,0.2296534
0.526797,0.526797
-0.5574594,-0.5574594
1.7776681,1.7776681
2.1898898,2.1898898
3.198467,3.198467
2.3815103,2.3815103
2.4366765,2.4366765
1.7029736,1.7029736
1.3325591,1.3325591
20.1997393,10.0
0.1944239,0.1944239
-0.2482389,-0.2482389
1.3427704,1.3427704
2.1408406,2.1408406
0.2008126,0.2008126
-1.0595799,-1.0595799
0.4272429,0.4272429
0.2566726,0.2566726
-0.8299265,-0.8299265
-0.5327829,-0.5327829
-1.6170393,-1.6170393
0.7180882,0.7180882
1.1303099,1.1303099
2.1388871,2.1388871
1.3219304,1.3219304
1.3770966,1.3770966
0.6433937,0.6433937
0.2729792,0.2729792
19.1401594,10.0
-0.865156,-0.865156
-0.6754818,-0.6754818
0.9155275,0.9155275
1.7135977,1.7135977
-0.2264303,-0.2264303
-1.4868228,-1.4868228
-0.4272429,-0.4272429
-0.1705703,-0.1705703
-1.2571694,-1.2571694
-0.9600258,-0.9600258
-2.0442822,-2.0442822
0.2908453,0.2908453
0.703067,0.703067
1.7116442,1.7116442
0.8946875,0.8946875
0.9498537,0.9498537
0.2161508,0.2161508
-0.1542637,-0.1542637
18.7129165,10.0
-1.2923989,-1.2923989
-0.5049115,-0.5049115
1.0860978,1.0860978
1.884168,1.884168
-0.05586,-0.05586
-1.3162525,-1.3162525
-0.2566726,-0.2566726
0.1705703,0.1705703
-1.0865991,-1.0865991
-0.7894555,-0.7894555
-1.8737119,-1.8737119
0.4614156,0.4614156
0.8736373,0.8736373
1.8822145,1.8822145
1.0652578,1.0652578
1.120424,1.120424
0.3867211,0.3867211
0.0163066,0.0163066
18.8834868,10.0
-1.1218286,-1.1218286
0.5816876,0.5816876
2.1726969,2.1726969
2.9707671,2.9707671
1.0307391,1.0307391
-0.2296534,-0.2296534
0.8299265,0.8299265
1.2571694,1.2571694
1.0865991,1.0865991
0.2971436,0.2971436
-0.7871128,-0.7871128
1.5480147,1.5480147
1.9602364,1.9602364
2.9688136,2.9688136
2.1518569,2.1518569
2.2070231,2.2070231
1.4733202,1.4733202
1.1029057,1.1029057
19.9700859,10.0
-0.0352295,-0.0352295
0.284544,0.284544
1.8755533,1.8755533
2.6736235,2.6736235
0.7335955,0.7335955
-0.526797,-0.526797
0.5327829,0.5327829
0.9600258,0.9600258
0.7894555,0.7894555
-0.2971436,-0.2971436
-1.0842564,-1.0842564
