realcoeff,binnedcoeff
-0.6515621,-0.6515621
14.4931062,-10.0
15.1075799,-10.0
-2.7270979,-2.7270979
1.5700301,1.5700301
-0.9427829,-0.9427829
-0.9572529,-0.9572529
17.9299391,-10.0
-3.0700608,-3.0700608
-0.530397,-0.530397
13.63386,-10.0
17.8754133,-10.0
17.5231309,-10.0
1.0309297,1.0309297
13.0325678,-10.0
-3.7131955,-3.7131955
-2.828167,-2.828167
-1.7921661,-1.7921661
-1.3875767,-1.3875767
0.6515621,0.6515621
15.1446683,-10.0
15.759142,-10.0
-2.0755358,-2.0755358
2.2215922,2.2215922
-0.2912208,-0.2912208
-0.3056908,-0.3056908
18.5815012,-10.0
-2.4184987,-2.4184987
0.1211651,0.1211651
14.2854221,-10.0
18.5269754,-10.0
18.174693,-10.0
1.6824918,1.6824918
13.6841299,-10.0
-3.0616334,-3.0616334
-2.1766049,-2.1766049
-1.140604,-1.140604
-0.7360146,-0.7360146
-14.4931062,-10.0
-15.1446683,-10.0
0.6144737,0.6144737
-17.2202041,-10.0
-12.9230761,-10.0
-15.4358891,-10.0
-15.4503591,-10.0
3.4368329,3.4368329
-17.563167,-10.0
-15.0235032,-10.0
-0.8592462,-0.8592462
3.3823071,3.3823071
3.0300247,3.0300247
-13.4621765,-10.0
-1.4605384,-1.4605384
-18.2063017,-10.0
-17.3212732,-10.0
-16.2852723,-10.0
-15.8806829,-10.0
-15.1075799,-10.0
-15.759142,-10.0
-0.6144737,-0.6144737
-17.8346778,-10.0
-13.5375498,-10.0
-16.0503628,-10.0
-16.0648328,-10.0
2.8223592,2.8223592
-18.1776407,-10.0
-15.6379769,-10.0
-1.4737199,-1.4737199
2.7678334,2.7678334
2.415551,2.415551
-14.0766502,-10.0
-2.0750121,-2.0750121
-18.8207754,-10.0
-17.9357469,-10.0
-16.899746,-10.0
-16.4951566,-10.0
2.7270979,2.7270979
2.0755358,2.0755358
17.2202041,-10.0
17.8346778,-10.0
4.297128,4.297128
1.784315,1.784315
