realcoeff,binnedcoeff
-0.5016242,-0.5016242
-2.1278765,-2.1278765
3.3869352,3.3869352
10.2581495,-10.0
-5.5038378,-5.5038378
-2.6526077,-2.6526077
15.4463572,-10.0
-4.8052877,-4.8052877
10.0639659,-10.0
15.4961621,-10.0
-4.1727604,-4.1727604
1.3274564,1.3274564
-3.0278184,-3.0278184
-1.0758844,-1.0758844
4.9235603,4.9235603
2.4517219,2.4517219
15.4166617,-10.0
9.42044,9.42044
15.4961622,-10.0
0.5016242,0.5016242
-1.6262523,-1.6262523
3.8885594,3.8885594
10.7597737,-10.0
-5.0022136,-5.0022136
-2.1509835,-2.1509835
15.9479814,-10.0
-4.3036635,-4.3036635
10.5655901,-10.0
15.9977863,-10.0
-3.6711362,-3.6711362
1.8290806,1.8290806
-2.5261942,-2.5261942
-0.5742602,-0.5742602
5.4251845,5.4251845
2.9533461,2.9533461
15.9182859,-10.0
9.9220642,9.9220642
15.9977864,-10.0
2.1278765,2.1278765
1.6262523,1.6262523
5.5148117,5.5148117
12.386026,-10.0
-3.3759613,-3.3759613
-0.5247312,-0.5247312
17.5742337,-10.0
-2.6774112,-2.6774112
12.1918424,-10.0
17.6240386,-10.0
-2.0448839,-2.0448839
3.4553329,3.4553329
-0.8999419,-0.8999419
1.0519921,1.0519921
7.0514368,7.0514368
4.5795984,4.5795984
17.5445382,-10.0
11.5483165,-10.0
17.6240387,-10.0
-3.3869352,-3.3869352
-3.8885594,-3.8885594
-5.5148117,-5.5148117
6.8712143,6.8712143
-8.890773,-8.890773
-6.0395429,-6.0395429
12.059422,-10.0
-8.1922229,-8.1922229
6.6770307,6.6770307
12.1092269,-10.0
-7.5596956,-7.5596956
-2.0594788,-2.0594788
-6.4147536,-6.4147536
-4.4628196,-4.4628196
1.5366251,1.5366251
-0.9352133,-0.9352133
12.0297265,-10.0
6.0335048,6.0335048
12.109227,-10.0
-10.2581495,-10.0
-10.7597737,-10.0
-12.386026,-10.0
-6.8712143,-6.8712143
-15.7619873,-10.0
-12.9107572,-10.0
5.1882077,5.1882077
-15.0634372,-10.0
-0.1941836,-0.1941836
5.2380126,5.2380126
-14.4309099,-10.0
-8.9306931,-8.9306931
-13.2859679,-10.0
-11.3340339,-10.0
-5.3345892,-5.3345892
-7.8064276,-7.8064276
5.1585122,5.1585122
-0.8377095,-0.8377095
5.2380127,5.2380127
5.5038378,5.5038378
5.0022136,5.0022136
3.3759613,3.3759613
8.890773,8.890773
15.7619873,-10.0
2.8512301,2.8512301
20.950195,-10.0
0.6985501,0.6985501
15.5678037,-10.0
20.9999999,-10.0
1.3310774,1.3310774
6.8312942,6.8312942
2.4760194,2.4760194
4.4279534,4.4279534
10.4273981,-10.0
7.9555597,7.9555597
20.9204995,-10.0
14.9242778,-10.0
21.0,-10.0
2.6526077,2.6526077
2.1509835,2.1509835
0.5247312,0.5247312
6.0395429,6.0395429
12.9107572,-10.0
-2.8512301,-2.8512301
18.0989649,-10.0
-2.15268,-2.15268
12.7165736,-10.0
18.1487698,-10.0
-1.5201527,-1.5201527
3.9800641,3.9800641
-0.3752107,-0.3752107
1.5767233,1.5767233
7.576168,7.576168
5.1043296,5.1043296
18.0692694,-10.0
12.0730477,-10.0
18.1487699,-10.0
-15.4463572,-10.0
-15.9479814,-10.0
-17.5742337,-10.0
-12.059422,-10.0
-5.1882077,-5.1882077
-20.950195,-10.0
-18.0989649,-10.0
-20.2516449,-10.0
-5.3823913,-5.3823913
0.0498049,0.0498049
-19.6191176,-10.0
-14.1189008,-10.0
-18.4741756,-10.0
-16.5222416,-10.0
-10.5227969,-10.0
-12.9946353,-10.0
-0.0296955,-0.0296955
-6.0259172,-6.0259172
0.049805,0.049805
4.8052877,4.8052877
4.3036635,4.3036635
2.6774112,2.6774112
8.1922229,8.1922229
15.0634372,-10.0
-0.6985501,-0.6985501
2.15268,2.15268
20.2516449,-10.0
14.8692536,-10.0
20.3014498,-10.0
0.6325273,0.6325273
6.1327441,6.1327441
1.7774693,1.7774693
3.7294033,3.7294033
9.728848,9.728848
7.2570096,7.2570096
20.2219494,-10.0
14.2257277,-10.0
20.3014499,-10.0
-10.0639659,-10.0
-10.5655901,-10.0
-12.1918424,-10.0
-6.6770307,-6.6770307
0.1941836,0.1941836
-15.5678037,-10.0
-12.7165736,-10.0
5.3823913,5.3823913
-14.8692536,-10.0
5.4321962,5.4321962
-14.2367263,-10.0
-8.7365095,-8.7365095
-13.0917843,-10.0
-11.1398503,-10.0
-5.1404056,-5.1404056
-7.612244,-7.612244
5.3526958,5.3526958
-0.6435259,-0.6435259
5.4321963,5.4321963
-15.4961621,-10.0
-15.9977863,-10.0
-17.6240386,-10.0
-12.1092269,-10.0
-5.2380126,-5.2380126
-20.9999999,-10.0
-18.1487698,-10.0
-0.0498049,-0.0498049
-20.3014498,-10.0
-5.4321962,-5.4321962
-19.6689225,-10.0
-14.1687057,-10.0
-18.5239805,-10.0
-16.5720465,-10.0
-10.5726018,-10.0
-13.0444402,-10.0
-0.0795004,-0.0795004
-6.0757221,-6.0757221
1.00000001169e-07,1.00000001169e-07
4.1727604,4.1727604
3.6711362,3.6711362
2.0448839,2.0448839
7.5596956,7.5596956
14.4309099,-10.0
-1.3310774,-1.3310774
1.5201527,1.5201527
19.6191176,-10.0
-0.6325273,-0.6325273
14.2367263,-10.0
19.6689225,-10.0
5.5002168,5.5002168
1.144942,1.144942
3.096876,3.096876
9.0963207,9.0963207
6.6244823,6.6244823
19.5894221,-10.0
13.5932004,-10.0
19.6689226,-10.0
-1.3274564,-1.3274564
-1.8290806,-1.8290806
-3.4553329,-3.4553329
2.0594788,2.0594788
8.9306931,8.9306931
