realcoeff,binnedcoeff
-1.8784842,-1.8784842
12.383332,10.0
-3.5484375,-3.5484375
15.0679998,10.0
-1.1563566,-1.1563566
13.1006125,10.0
-1.9477482,-1.9477482
0.1441194,0.1441194
16.0206113,10.0
14.8203687,10.0
-1.5184305,-1.5184305
16.3195104,10.0
16.7635758,10.0
16.7636313,10.0
-3.4641527,-3.4641527
-4.2363686,-4.2363686
14.7902408,10.0
16.640649,10.0
15.7458801,10.0
1.8784842,1.8784842
14.2618162,10.0
-1.6699533,-1.6699533
16.946484,10.0
0.7221276,0.7221276
14.9790967,10.0
-0.069264,-0.069264
2.0226036,2.0226036
17.8990955,10.0
16.6988529,10.0
0.3600537,0.3600537
18.1979946,10.0
18.64206,10.0
18.6421155,10.0
-1.5856685,-1.5856685
-2.3578844,-2.3578844
16.668725,10.0
18.5191332,10.0
17.6243643,10.0
-12.383332,-10.0
-14.2618162,-10.0
-15.9317695,-10.0
2.6846678,2.6846678
-13.5396886,-10.0
0.7172805,0.7172805
-14.3310802,-10.0
-12.2392126,-10.0
3.6372793,3.6372793
2.4370367,2.4370367
-13.9017625,-10.0
3.9361784,3.9361784
4.3802438,4.3802438
4.3802993,4.3802993
-15.8474847,-10.0
-16.6197006,-10.0
2.4069088,2.4069088
4.257317,4.257317
3.3625481,3.3625481
3.5484375,3.5484375
1.6699533,1.6699533
15.9317695,10.0
18.6164373,10.0
2.3920809,2.3920809
16.64905,10.0
1.6006893,1.6006893
3.6925569,3.6925569
19.5690488,10.0
18.3688062,10.0
2.030007,2.030007
19.8679479,10.0
20.3120133,10.0
20.3120688,10.0
0.0842848,0.0842848
-0.6879311,-0.6879311
18.3386783,10.0
20.1890865,10.0
19.2943176,10.0
-15.0679998,-10.0
-16.946484,-10.0
-2.6846678,-2.6846678
-18.6164373,-10.0
-16.2243564,-10.0
-1.9673873,-1.9673873
-17.015748,-10.0
-14.9238804,-10.0
0.9526115,0.9526115
-0.2476311,-0.2476311
-16.5864303,-10.0
1.2515106,1.2515106
1.695576,1.695576
1.6956315,1.6956315
-18.5321525,-10.0
-19.3043684,-10.0
-0.277759,-0.277759
1.5726492,1.5726492
0.6778803,0.6778803
1.1563566,1.1563566
-0.7221276,-0.7221276
13.5396886,10.0
-2.3920809,-2.3920809
16.2243564,10.0
14.2569691,10.0
-0.7913916,-0.7913916
1.300476,1.300476
17.1769679,10.0
15.9767253,10.0
-0.3620739,-0.3620739
17.475867,10.0
17.9199324,10.0
17.9199879,10.0
-2.3077961,-2.3077961
-3.080012,-3.080012
15.9465974,10.0
17.7970056,10.0
16.9022367,10.0
-13.1006125,-10.0
-14.9790967,-10.0
-0.7172805,-0.7172805
-16.64905,-10.0
1.9673873,1.9673873
-14.2569691,-10.0
-15.0483607,-10.0
-12.9564931,-10.0
2.9199988,2.9199988
1.7197562,1.7197562
-14.619043,-10.0
3.2188979,3.2188979
3.6629633,3.6629633
3.6630188,3.6630188
-16.5647652,-10.0
-17.3369811,-10.0
1.6896283,1.6896283
3.5400365,3.5400365
2.6452676,2.6452676
1.9477482,1.9477482
0.069264,0.069264
14.3310802,10.0
-1.6006893,-1.6006893
17.015748,10.0
0.7913916,0.7913916
15.0483607,10.0
2.0918676,2.0918676
17.9683595,10.0
16.7681169,10.0
0.4293177,0.4293177
18.2672586,10.0
18.711324,10.0
18.7113795,10.0
-1.5164045,-1.5164045
-2.2886204,-2.2886204
16.737989,10.0
18.5883972,10.0
17.6936283,10.0
-0.1441194,-0.1441194
-2.0226036,-2.0226036
12.2392126,10.0
-3.6925569,-3.6925569
14.9238804,10.0
-1.300476,-1.300476
12.9564931,10.0
-2.0918676,-2.0918676
15.8764919,10.0
14.6762493,10.0
-1.6625499,-1.6625499
16.175391,10.0
16.6194564,10.0
16.6195119,10.0
-3.6082721,-3.6082721
-4.380488,-4.380488
14.6461214,10.0
16.4965296,10.0
15.6017607,10.0
-16.0206113,-10.0
-17.8990955,-10.0
-3.6372793,-3.6372793
-19.5690488,-10.0
-0.9526115,-0.9526115
-17.1769679,-10.0
-2.9199988,-2.9199988
-17.9683595,-10.0
-15.8764919,-10.0
-1.2002426,-1.2002426
-17.5390418,-10.0
0.2988991,0.2988991
0.7429645,0.7429645
0.74302,0.74302
-19.484764,-10.0
-20.2569799,-10.0
-1.2303705,-1.2303705
0.6200377,0.6200377
-0.2747312,-0.2747312
-14.8203687,-10.0
-16.6988529,-10.0
-2.4370367,-2.4370367
-18.3688062,-10.0
0.2476311,0.2476311
-15.9767253,-10.0
-1.7197562,-1.7197562
-16.7681169,-10.0
-14.6762493,-10.0
1.2002426,1.2002426
-16.3387992,-10.0
1.4991417,1.4991417
1.9432071,1.9432071
1.9432626,1.9432626
-18.2845214,-10.0
-19.0567373,-10.0
-0.0301279,-0.0301279
1.8202803,1.8202803
0.9255114,0.9255114
1.5184305,1.5184305
-0.3600537,-0.3600537
13.9017625,10.0
-2.030007,-2.030007
16.5864303,10.0
0.3620739,0.3620739
14.619043,10.0
-0.4293177,-0.4293177
1.6625499,1.6625499
17.5390418,10.0
16.3387992,10.0
17.8379409,10.0
18.2820063,10.0
18.2820618,10.0
-1.9457222,-1.9457222
-2.7179381,-2.7179381
16.3086713,10.0
18.1590795,10.0
17.2643106,10.0
-16.3195104,-10.0
-18.1979946,-10.0
-3.9361784,-3.9361784
-19.8679479,-10.0
-1.2515106,-1.2515106
-17.475867,-10.0
-3.2188979,-3.2188979
-18.2672586,-10.0
-16.175391,-10.0
-0.2988991,-0.2988991
-1.4991417,-1.4991417
-17.8379409,-10.0
0.4440654,0.4440654
0.4441209,0.4441209
-19.7836631,-10.0
-20.555879,-10.0
-1.5292696,-1.5292696
0.3211386,0.3211386
-0.5736303,-0.5736303
-16.7635758,-10.0
-18.64206,-10.0
-4.3802438,-4.3802438
-20.3120133,-10.0
-1.695576,-1.695576
-17.9199324,-10.0
-3.6629633,-3.6629633
-18.711324,-10.0
-16.6194564,-10.0
-0.7429645,-0.7429645
-1.9432071,-1.9432071
-18.2820063,-10.0
-0.4440654,-0.4440654
5.54999999984e-05,5.54999999984e-05
-20.2277285,-10.0
-20.9999444,-10.0
-1.973335,-1.973335
-0.1229268,-0.1229268
-1.0176957,-1.0176957
-16.7636313,-10.0
-18.6421155,-10.0
-4.3802993,-4.3802993
-20.3120688,-10.0
-1.6956315,-1.6956315
-17.9199879,-10.0
-3.6630188,-3.6630188
-18.7113795,-10.0
-16.6195119,-10.0
-0.74302,-0.74302
-1.9432626,-1.9432626
-18.2820618,-10.0
-0.4441209,-0.4441209
-5.54999999984e-05,-5.54999999984e-05
-20.227784,-10.0
-20.9999999,-10.0
-1.9733905,-1.9733905
-0.1229823,-0.1229823
-1.0177512,-1.0177512
3.4641527,3.4641527
1.5856685,1.5856685
15.8474847,10.0
-0.0842848,-0.0842848
18.5321525,10.0
2.3077961,2.3077961
16.5647652,10.0
1.5164045,1.5164045
3.6082721,3.6082721
19.484764,10.0
18.2845214,10.0
1.9457222,1.9457222
19.7836631,10.0
20.2277285,10.0
20.227784,10.0
-0.7722159,-0.7722159
18.2543935,10.0
20.1048017,10.0
19.2100328,10.0
4.2363686,4.2363686
2.3578844,2.3578844
16.6197006,10.0
0.6879311,0.6879311
19.3043684,10.0
3.080012,3.080012
17.3369811,10.0
2.2886204,2.2886204
4.380488,4.380488
20.2569799,10.0
19.0567373,10.0
2.7179381,2.7179381
20.555879,10.0
20.9999444,10.0
20.9999999,10.0
0.7722159,0.7722159
19.0266094,10.0
20.8770176,10.0
19.9822487,10.0
-14.7902408,-10.0
-16.668725,-10.0
-2.4069088,-2.4069088
-18.3386783,-10.0
0.277759,0.277759
-15.9465974,-10.0
-1.6896283,-1.6896283
-16.737989,-10.0
-14.6461214,-10.0
1.2303705,1.2303705
0.0301279,0.0301279
-16.3086713,-10.0
1.5292696,1.5292696
1.973335,1.973335
1.9733905,1.9733905
-18.2543935,-10.0
-19.0266094,-10.0
1.8504082,1.8504082
0.9556393,0.9556393
-16.640649,-10.0
-18.5191332,-10.0
-4.257317,-4.257317
-20.1890865,-10.0
-1.5726492,-1.5726492
-17.7970056,-10.0
-3.5400365,-3.5400365
-18.5883972,-10.0
-16.4965296,-10.0
-0.6200377,-0.6200377
-1.8202803,-1.8202803
-18.1590795,-10.0
-0.3211386,-0.3211386
0.1229268,0.1229268
0.1229823,0.1229823
-20.1048017,-10.0
-20.8770176,-10.0
-1.8504082,-1.8504082
-0.8947689,-0.8947689
-15.7458801,-10.0
-17.6243643,-10.0
-3.3625481,-3.3625481
-19.2943176,-10.0
-0.6778803,-0.6778803
-16.9022367,-10.0
-2.6452676,-2.6452676
-17.6936283,-10.0
-15.6017607,-10.0
0.2747312,0.2747312
-0.9255114,-0.9255114
-17.2643106,-10.0
0.5736303,0.5736303
1.0176957,1.0176957
1.0177512,1.0177512
-19.2100328,-10.0
-19.9822487,-10.0
-0.9556393,-0.9556393
0.8947689,0.8947689
0.3689111,0.3689111
16.676778,10.0
14.2707022,10.0
-1.4942037,-1.4942037
1.2098826,1.2098826
-0.1605981,-0.1605981
2.6535252,2.6535252
6.0790989,6.0790989
2.2121575,2.2121575
3.155885,3.155885
1.9254719,1.9254719
16.8779248,10.0
-0.7783429,-0.7783429
-0.3465928,-0.3465928
2.1929407,2.1929407
15.5403595,10.0
15.6609536,10.0
-1.6701172,-1.6701172
-3.7702653,-3.7702653
-0.3689111,-0.3689111
16.3078669,10.0
13.9017911,10.0
-1.8631148,-1.8631148
0.8409715,0.8409715
-0.5295092,-0.5295092
2.2846141,2.2846141
5.7101878,5.7101878
1.8432464,1.8432464
2.7869739,2.7869739
1.5565608,1.5565608
16.5090137,10.0
-1.147254,-1.147254
-0.7155039,-0.7155039
1.8240296,1.8240296
15.1714484,10.0
15.2920425,10.0
-2.0390283,-2.0390283
-4.1391764,-4.1391764
-16.676778,-10.0
-16.3078669,-10.0
-2.4060758,-2.4060758
-18.1709817,-10.0
-15.4668954,-10.0
-16.8373761,-10.0
-14.0232528,-10.0
-10.5976791,-10.0
-14.4646205,-10.0
-13.520893,-10.0
