realcoeff,binnedcoeff
-4.0125564,-4.0125564
-4.9382795,-4.9382795
-3.7012125,-3.7012125
16.1082091,10.0
-0.9744096,-0.9744096
1.1067681,1.1067681
0.925477,0.925477
-3.451386,-3.451386
-1.1859885,-1.1859885
11.7235987,10.0
-4.224258,-4.224258
2.9931326,2.9931326
-1.8612964,-1.8612964
-1.4539608,-1.4539608
-3.4147903,-3.4147903
-3.4104187,-3.4104187
8.2425416,8.2425416
15.3034044,10.0
-0.4166549,-0.4166549
4.0125564,4.0125564
-0.9257231,-0.9257231
0.3113439,0.3113439
20.1207655,10.0
3.0381468,3.0381468
5.1193245,5.1193245
4.9380334,4.9380334
0.5611704,0.5611704
2.8265679,2.8265679
15.7361551,10.0
-0.2117016,-0.2117016
7.005689,7.005689
2.15126,2.15126
2.5585956,2.5585956
0.5977661,0.5977661
0.6021377,0.6021377
12.255098,10.0
19.3159608,10.0
3.5959015,3.5959015
4.9382795,4.9382795
0.9257231,0.9257231
1.237067,1.237067
21.0464886,10.0
3.9638699,3.9638699
6.0450476,6.0450476
5.8637565,5.8637565
1.4868935,1.4868935
3.752291,3.752291
16.6618782,10.0
0.7140215,0.7140215
7.9314121,7.9314121
3.0769831,3.0769831
3.4843187,3.4843187
1.5234892,1.5234892
1.5278608,1.5278608
13.1808211,10.0
20.2416839,10.0
4.5216246,4.5216246
3.7012125,3.7012125
-0.3113439,-0.3113439
-1.237067,-1.237067
19.8094216,10.0
2.7268029,2.7268029
4.8079806,4.8079806
4.6266895,4.6266895
0.2498265,0.2498265
2.515224,2.515224
15.4248112,10.0
-0.5230455,-0.5230455
6.6943451,6.6943451
1.8399161,1.8399161
2.2472517,2.2472517
0.2864222,0.2864222
0.2907938,0.2907938
11.9437541,10.0
19.0046169,10.0
3.2845576,3.2845576
-16.1082091,-10.0
-20.1207655,-10.0
-21.0464886,-10.0
-19.8094216,-10.0
-17.0826187,-10.0
-15.001441,-10.0
-15.1827321,-10.0
-19.5595951,-10.0
-17.2941976,-10.0
-4.3846104,-4.3846104
-20.3324671,-10.0
-13.1150765,-10.0
-17.9695055,-10.0
-17.5621699,-10.0
-19.5229994,-10.0
-19.5186278,-10.0
-7.8656675,-7.8656675
-0.8048047,-0.8048047
-16.524864,-10.0
0.9744096,0.9744096
-3.0381468,-3.0381468
-3.9638699,-3.9638699
-2.7268029,-2.7268029
17.0826187,10.0
2.0811777,2.0811777
1.8998866,1.8998866
-2.4769764,-2.4769764
-0.2115789,-0.2115789
12.6980083,10.0
-3.2498484,-3.2498484
3.9675422,3.9675422
-0.8868868,-0.8868868
-0.4795512,-0.4795512
-2.4403807,-2.4403807
-2.4360091,-2.4360091
9.2169512,9.2169512
16.277814,10.0
0.5577547,0.5577547
-1.1067681,-1.1067681
-5.1193245,-5.1193245
-6.0450476,-6.0450476
-4.8079806,-4.8079806
15.001441,10.0
-2.0811777,-2.0811777
-0.1812911,-0.1812911
-4.5581541,-4.5581541
-2.2927566,-2.2927566
10.6168306,10.0
-5.3310261,-5.3310261
1.8863645,1.8863645
-2.9680645,-2.9680645
-2.5607289,-2.5607289
-4.5215584,-4.5215584
-4.5171868,-4.5171868
7.1357735,7.1357735
14.1966363,10.0
-1.523423,-1.523423
-0.925477,-0.925477
-4.9380334,-4.9380334
-5.8637565,-5.8637565
-4.6266895,-4.6266895
15.1827321,10.0
-1.8998866,-1.8998866
0.1812911,0.1812911
-4.376863,-4.376863
-2.1114655,-2.1114655
10.7981217,10.0
-5.149735,-5.149735
2.0676556,2.0676556
-2.7867734,-2.7867734
-2.3794378,-2.3794378
-4.3402673,-4.3402673
-4.3358957,-4.3358957
7.3170646,7.3170646
14.3779274,10.0
-1.3421319,-1.3421319
3.451386,3.451386
-0.5611704,-0.5611704
-1.4868935,-1.4868935
-0.2498265,-0.2498265
19.5595951,10.0
2.4769764,2.4769764
4.5581541,4.5581541
4.376863,4.376863
2.2653975,2.2653975
15.1749847,10.0
-0.772872,-0.772872
6.4445186,6.4445186
1.5900896,1.5900896
1.9974252,1.9974252
0.0365957,0.0365957
0.0409673,0.0409673
11.6939276,10.0
18.7547904,10.0
3.0347311,3.0347311
1.1859885,1.1859885
-2.8265679,-2.8265679
-3.752291,-3.752291
-2.515224,-2.515224
17.2941976,10.0
0.2115789,0.2115789
2.2927566,2.2927566
2.1114655,2.1114655
-2.2653975,-2.2653975
12.9095872,10.0
-3.0382695,-3.0382695
4.1791211,4.1791211
-0.6753079,-0.6753079
-0.2679723,-0.2679723
-2.2288018,-2.2288018
-2.2244302,-2.2244302
9.4285301,9.4285301
16.4893929,10.0
0.7693336,0.7693336
-11.7235987,-10.0
-15.7361551,-10.0
-16.6618782,-10.0
-15.4248112,-10.0
4.3846104,4.3846104
-12.6980083,-10.0
-10.6168306,-10.0
-10.7981217,-10.0
-15.1749847,-10.0
-12.9095872,-10.0
-15.9478567,-10.0
-8.7304661,-8.7304661
-13.5848951,-10.0
-13.1775595,-10.0
-15.138389,-10.0
-15.1340174,-10.0
-3.4810571,-3.4810571
3.5798057,3.5798057
-12.1402536,-10.0
4.224258,4.224258
0.2117016,0.2117016
-0.7140215,-0.7140215
0.5230455,0.5230455
20.3324671,10.0
3.2498484,3.2498484
5.3310261,5.3310261
5.149735,5.149735
0.772872,0.772872
3.0382695,3.0382695
15.9478567,10.0
7.2173906,7.2173906
2.3629616,2.3629616
2.7702972,2.7702972
0.8094677,0.8094677
0.8138393,0.8138393
12.4667996,10.0
19.5276624,10.0
3.8076031,3.8076031
-2.9931326,-2.9931326
-7.005689,-7.005689
-7.9314121,-7.9314121
-6.6943451,-6.6943451
13.1150765,10.0
-3.9675422,-3.9675422
-1.8863645,-1.8863645
-2.0676556,-2.0676556
-6.4445186,-6.4445186
-4.1791211,-4.1791211
8.7304661,8.7304661
-7.2173906,-7.2173906
-4.854429,-4.854429
-4.4470934,-4.4470934
-6.4079229,-6.4079229
-6.4035513,-6.4035513
5.249409,5.249409
12.3102718,10.0
-3.4097875,-3.4097875
1.8612964,1.8612964
-2.15126,-2.15126
-3.0769831,-3.0769831
-1.8399161,-1.8399161
17.9695055,10.0
0.8868868,0.8868868
2.9680645,2.9680645
2.7867734,2.7867734
-1.5900896,-1.5900896
0.6753079,0.6753079
13.5848951,10.0
-2.3629616,-2.3629616
4.854429,4.854429
0.4073356,0.4073356
-1.5534939,-1.5534939
-1.5491223,-1.5491223
10.103838,10.0
17.1647008,10.0
1.4446415,1.4446415
1.4539608,1.4539608
-2.5585956,-2.5585956
-3.4843187,-3.4843187
-2.2472517,-2.2472517
17.5621699,10.0
0.4795512,0.4795512
2.5607289,2.5607289
2.3794378,2.3794378
-1.9974252,-1.9974252
0.2679723,0.2679723
13.1775595,10.0
-2.7702972,-2.7702972
4.4470934,4.4470934
-0.4073356,-0.4073356
-1.9608295,-1.9608295
-1.9564579,-1.9564579
9.6965024,9.6965024
16.7573652,10.0
1.0373059,1.0373059
3.4147903,3.4147903
-0.5977661,-0.5977661
-1.5234892,-1.5234892
-0.2864222,-0.2864222
19.5229994,10.0
2.4403807,2.4403807
4.5215584,4.5215584
4.3402673,4.3402673
-0.0365957,-0.0365957
2.2288018,2.2288018
15.138389,10.0
-0.8094677,-0.8094677
6.4079229,6.4079229
1.5534939,1.5534939
1.9608295,1.9608295
0.0043716,0.0043716
11.6573319,10.0
18.7181947,10.0
2.9981354,2.9981354
3.4104187,3.4104187
-0.6021377,-0.6021377
-1.5278608,-1.5278608
-0.2907938,-0.2907938
19.5186278,10.0
2.4360091,2.4360091
4.5171868,4.5171868
4.3358957,4.3358957
-0.0409673,-0.0409673
2.2244302,2.2244302
15.1340174,10.0
-0.8138393,-0.8138393
6.4035513,6.4035513
1.5491223,1.5491223
1.9564579,1.9564579
-0.0043716,-0.0043716
11.6529603,10.0
18.7138231,10.0
2.9937638,2.9937638
-8.2425416,-8.2425416
-12.255098,-10.0
-13.1808211,-10.0
-11.9437541,-10.0
7.8656675,7.8656675
-9.2169512,-9.2169512
-7.1357735,-7.1357735
-7.3170646,-7.3170646
-11.6939276,-10.0
-9.4285301,-9.4285301
3.4810571,3.4810571
-12.4667996,-10.0
-5.249409,-5.249409
-10.103838,-10.0
-9.6965024,-9.6965024
-11.6573319,-10.0
-11.6529603,-10.0
7.0608628,7.0608628
-8.6591965,-8.6591965
-15.3034044,-10.0
-19.3159608,-10.0
-20.2416839,-10.0
-19.0046169,-10.0
0.8048047,0.8048047
-16.277814,-10.0
-14.1966363,-10.0
-14.3779274,-10.0
-18.7547904,-10.0
-16.4893929,-10.0
-3.5798057,-3.5798057
-19.5276624,-10.0
-12.3102718,-10.0
-17.1647008,-10.0
-16.7573652,-10.0
-18.7181947,-10.0
-18.7138231,-10.0
-7.0608628,-7.0608628
-15.7200593,-10.0
0.4166549,0.4166549
-3.5959015,-3.5959015
-4.5216246,-4.5216246
-3.2845576,-3.2845576
16.524864,10.0
-0.5577547,-0.5577547
1.523423,1.523423
1.3421319,1.3421319
-3.0347311,-3.0347311
-0.7693336,-0.7693336
12.1402536,10.0
-3.8076031,-3.8076031
3.4097875,3.4097875
-1.4446415,-1.4446415
-1.0373059,-1.0373059
-2.9981354,-2.9981354
-2.9937638,-2.9937638
8.6591965,8.6591965
15.7200593,10.0
4.2093548,4.2093548
21.0839167,10.0
22.3581701,10.0
2.2718343,2.2718343
17.0976078,10.0
1.8607346,1.8607346
16.6522297,10.0
22.3698115,10.0
1.3698115,1.3698115
22.0478672,10.0
19.9246182,10.0
0.2775844,0.2775844
21.806812,10.0
17.2775056,10.0
18.9686079,10.0
18.7724267,10.0
3.7797885,3.7797885
3.2748161,3.2748161
1.6120116,1.6120116
-4.2093548,-4.2093548
16.8745619,10.0
18.1488153,10.0
-1.9375205,-1.9375205
12.888253,10.0
-2.3486202,-2.3486202
12.4428749,10.0
18.1604567,10.0
-2.8395433,-2.8395433
17.8385124,10.0
15.7152634,10.0
-3.9317704,-3.9317704
17.5974572,10.0
13.0681508,10.0
14.7592531,10.0
14.5630719,10.0
-0.4295663,-0.4295663
-0.9345387,-0.9345387
-2.5973432,-2.5973432
-21.0839167,-10.0
-16.8745619,-10.0
1.2742534,1.2742534
-18.8120824,-10.0
-3.9863089,-3.9863089
-19.2231821,-10.0
-4.431687,-4.431687
1.2858948,1.2858948
-19.7141052,-10.0
0.9639505,0.9639505
-1.1592985,-1.1592985
-20.8063323,-10.0
0.7228953,0.7228953
-3.8064111,-3.8064111
-2.1153088,-2.1153088
-2.31149,-2.31149
-17.3041282,-10.0
-17.8091006,-10.0
-19.4719051,-10.0
-22.3581701,-10.0
-18.1488153,-10.0
-1.2742534,-1.2742534
-20.0863358,-10.0
-5.2605623,-5.2605623
-20.4974355,-10.0
-5.7059404,-5.7059404
0.0116414,0.0116414
-20.9883586,-10.0
-0.3103029,-0.3103029
-2.4335519,-2.4335519
-22.0805857,-10.0
-0.5513581,-0.5513581
-5.0806645,-5.0806645
-3.3895622,-3.3895622
-3.5857434,-3.5857434
-18.5783816,-10.0
-19.083354,-10.0
-20.7461585,-10.0
-2.2718343,-2.2718343
1.9375205,1.9375205
18.8120824,10.0
20.0863358,10.0
14.8257735,10.0
-0.4110997,-0.4110997
14.3803954,10.0
20.0979772,10.0
-0.9020228,-0.9020228
19.7760329,10.0
17.6527839,10.0
-1.9942499,-1.9942499
19.5349777,10.0
15.0056713,10.0
16.6967736,10.0
16.5005924,10.0
1.5079542,1.5079542
1.0029818,1.0029818
-0.6598227,-0.6598227
-17.0976078,-10.0
-12.888253,-10.0
3.9863089,3.9863089
5.2605623,5.2605623
-14.8257735,-10.0
-15.2368732,-10.0
-0.4453781,-0.4453781
5.2722037,5.2722037
-15.7277963,-10.0
4.9502594,4.9502594
2.8270104,2.8270104
-16.8200234,-10.0
4.7092042,4.7092042
0.1798978,0.1798978
1.8710001,1.8710001
1.6748189,1.6748189
-13.3178193,-10.0
-13.8227917,-10.0
-15.4855962,-10.0
-1.8607346,-1.8607346
2.3486202,2.3486202
19.2231821,10.0
20.4974355,10.0
0.4110997,0.4110997
15.2368732,10.0
14.7914951,10.0
20.5090769,10.0
-0.4909231,-0.4909231
20.1871326,10.0
18.0638836,10.0
-1.5831502,-1.5831502
19.9460774,10.0
15.416771,10.0
17.1078733,10.0
16.9116921,10.0
1.9190539,1.9190539
1.4140815,1.4140815
-0.248723,-0.248723
-16.6522297,-10.0
-12.4428749,-10.0
4.431687,4.431687
5.7059404,5.7059404
-14.3803954,-10.0
0.4453781,0.4453781
-14.7914951,-10.0
5.7175818,5.7175818
-15.2824182,-10.0
5.3956375,5.3956375
3.2723885,3.2723885
-16.3746453,-10.0
5.1545823,5.1545823
0.6252759,0.6252759
2.3163782,2.3163782
2.120197,2.120197
-12.8724412,-10.0
-13.3774136,-10.0
-15.0402181,-10.0
-22.3698115,-10.0
-18.1604567,-10.0
-1.2858948,-1.2858948
-0.0116414,-0.0116414
-20.0979772,-10.0
-5.2722037,-5.2722037
-20.5090769,-10.0
-5.7175818,-5.7175818
-21.0,-10.0
-0.3219443,-0.3219443
-2.4451933,-2.4451933
-22.0922271,-10.0
-0.5629995,-0.5629995
-5.0923059,-5.0923059
-3.4012036,-3.4012036
