realcoeff,binnedcoeff
15.8866356,-10.0
-1.5137711,-1.5137711
-0.827319,-0.827319
2.1648537,2.1648537
2.0383212,2.0383212
1.1239713,1.1239713
0.9610899,0.9610899
-1.9569909,-1.9569909
1.3810339,1.3810339
1.404228,1.404228
-0.9779117,-0.9779117
-0.8912667,-0.8912667
-0.5445483,-0.5445483
0.1392294,0.1392294
-0.7111605,-0.7111605
-0.6390668,-0.6390668
0.7231681,0.7231681
1.7711854,1.7711854
2.8617824,2.8617824
-15.8866356,-10.0
-17.4004067,-10.0
-16.7139546,-10.0
-13.7217819,-10.0
-13.8483144,-10.0
-14.7626643,-10.0
-14.9255457,-10.0
-17.8436265,-10.0
-14.5056017,-10.0
-14.4824076,-10.0
-16.8645473,-10.0
-16.7779023,-10.0
-16.4311839,-10.0
-15.7474062,-10.0
-16.5977961,-10.0
-16.5257024,-10.0
-15.1634675,-10.0
-14.1154502,-10.0
-13.0248532,-10.0
1.5137711,1.5137711
17.4004067,-10.0
0.6864521,0.6864521
3.6786248,3.6786248
3.5520923,3.5520923
2.6377424,2.6377424
2.474861,2.474861
-0.4432198,-0.4432198
2.894805,2.894805
2.9179991,2.9179991
0.5358594,0.5358594
0.6225044,0.6225044
0.9692228,0.9692228
1.6530005,1.6530005
0.8026106,0.8026106
0.8747043,0.8747043
2.2369392,2.2369392
3.2849565,3.2849565
4.3755535,4.3755535
0.827319,0.827319
16.7139546,-10.0
-0.6864521,-0.6864521
2.9921727,2.9921727
2.8656402,2.8656402
1.9512903,1.9512903
1.7884089,1.7884089
-1.1296719,-1.1296719
2.2083529,2.2083529
2.231547,2.231547
-0.1505927,-0.1505927
-0.0639477,-0.0639477
0.2827707,0.2827707
0.9665484,0.9665484
0.1161585,0.1161585
0.1882522,0.1882522
1.5504871,1.5504871
2.5985044,2.5985044
3.6891014,3.6891014
-2.1648537,-2.1648537
13.7217819,-10.0
-3.6786248,-3.6786248
-2.9921727,-2.9921727
-0.1265325,-0.1265325
-1.0408824,-1.0408824
-1.2037638,-1.2037638
-4.1218446,-4.1218446
-0.7838198,-0.7838198
-0.7606257,-0.7606257
-3.1427654,-3.1427654
-3.0561204,-3.0561204
-2.709402,-2.709402
-2.0256243,-2.0256243
-2.8760142,-2.8760142
-2.8039205,-2.8039205
-1.4416856,-1.4416856
-0.3936683,-0.3936683
0.6969287,0.6969287
-2.0383212,-2.0383212
13.8483144,-10.0
-3.5520923,-3.5520923
-2.8656402,-2.8656402
0.1265325,0.1265325
-0.9143499,-0.9143499
-1.0772313,-1.0772313
-3.9953121,-3.9953121
-0.6572873,-0.6572873
-0.6340932,-0.6340932
-3.0162329,-3.0162329
-2.9295879,-2.9295879
-2.5828695,-2.5828695
-1.8990918,-1.8990918
-2.7494817,-2.7494817
-2.677388,-2.677388
-1.3151531,-1.3151531
-0.2671358,-0.2671358
0.8234612,0.8234612
-1.1239713,-1.1239713
14.7626643,-10.0
-2.6377424,-2.6377424
-1.9512903,-1.9512903
1.0408824,1.0408824
0.9143499,0.9143499
-0.1628814,-0.1628814
-3.0809622,-3.0809622
0.2570626,0.2570626
0.2802567,0.2802567
-2.101883,-2.101883
-2.015238,-2.015238
-1.6685196,-1.6685196
-0.9847419,-0.9847419
-1.8351318,-1.8351318
-1.7630381,-1.7630381
-0.4008032,-0.4008032
0.6472141,0.6472141
1.7378111,1.7378111
-0.9610899,-0.9610899
14.9255457,-10.0
-2.474861,-2.474861
-1.7884089,-1.7884089
1.2037638,1.2037638
1.0772313,1.0772313
0.1628814,0.1628814
-2.9180808,-2.9180808
0.419944,0.419944
0.4431381,0.4431381
-1.9390016,-1.9390016
-1.8523566,-1.8523566
-1.5056382,-1.5056382
-0.8218605,-0.8218605
-1.6722504,-1.6722504
-1.6001567,-1.6001567
-0.2379218,-0.2379218
0.8100955,0.8100955
1.9006925,1.9006925
1.9569909,1.9569909
17.8436265,-10.0
0.4432198,0.4432198
1.1296719,1.1296719
4.1218446,4.1218446
3.9953121,3.9953121
3.0809622,3.0809622
2.9180808,2.9180808
3.3380248,3.3380248
3.3612189,3.3612189
0.9790792,0.9790792
1.0657242,1.0657242
1.4124426,1.4124426
2.0962203,2.0962203
1.2458304,1.2458304
1.3179241,1.3179241
2.680159,2.680159
3.7281763,3.7281763
4.8187733,4.8187733
-1.3810339,-1.3810339
14.5056017,-10.0
-2.894805,-2.894805
-2.2083529,-2.2083529
0.7838198,0.7838198
0.6572873,0.6572873
-0.2570626,-0.2570626
-0.419944,-0.419944
-3.3380248,-3.3380248
0.0231941,0.0231941
-2.3589456,-2.3589456
-2.2723006,-2.2723006
-1.9255822,-1.9255822
-1.2418045,-1.2418045
-2.0921944,-2.0921944
-2.0201007,-2.0201007
-0.6578658,-0.6578658
0.3901515,0.3901515
1.4807485,1.4807485
-1.404228,-1.404228
14.4824076,-10.0
-2.9179991,-2.9179991
-2.231547,-2.231547
0.7606257,0.7606257
0.6340932,0.6340932
-0.2802567,-0.2802567
-0.4431381,-0.4431381
-3.3612189,-3.3612189
-0.0231941,-0.0231941
-2.3821397,-2.3821397
-2.2954947,-2.2954947
