realcoeff,binnedcoeff
20.9999992,-10.0
16.6151108,-10.0
15.969975,-10.0
-1.0779768,-1.0779768
19.2358608,-10.0
20.9999956,-10.0
-2.8749385,-2.8749385
14.3941253,-10.0
-1.8032387,-1.8032387
-2.1886289,-2.1886289
18.537911,-10.0
20.288359,-10.0
20.8090525,-10.0
16.2907545,-10.0
18.9979735,-10.0
19.4666738,-10.0
-0.3970017,-0.3970017
14.8390458,-10.0
14.3228832,-10.0
-20.9999992,-10.0
-4.3848884,-4.3848884
-5.0300242,-5.0300242
-22.077976,-10.0
-1.7641384,-1.7641384
-3.60000000299e-06,-3.60000000299e-06
-23.8749377,-10.0
-6.6058739,-6.6058739
-22.8032379,-10.0
-23.1886281,-10.0
-2.4620882,-2.4620882
-0.7116402,-0.7116402
-0.1909467,-0.1909467
-4.7092447,-4.7092447
-2.0020257,-2.0020257
-1.5333254,-1.5333254
-21.3970009,-10.0
-6.1609534,-6.1609534
-6.677116,-6.677116
-16.6151108,-10.0
4.3848884,4.3848884
-0.6451358,-0.6451358
-17.6930876,-10.0
2.62075,2.62075
4.3848848,4.3848848
-19.4900493,-10.0
-2.2209855,-2.2209855
-18.4183495,-10.0
-18.8037397,-10.0
1.9228002,1.9228002
3.6732482,3.6732482
4.1939417,4.1939417
-0.3243563,-0.3243563
2.3828627,2.3828627
2.851563,2.851563
-17.0121125,-10.0
-1.776065,-1.776065
-2.2922276,-2.2922276
-15.969975,-10.0
5.0300242,5.0300242
0.6451358,0.6451358
-17.0479518,-10.0
3.2658858,3.2658858
5.0300206,5.0300206
-18.8449135,-10.0
-1.5758497,-1.5758497
-17.7732137,-10.0
-18.1586039,-10.0
2.567936,2.567936
4.318384,4.318384
4.8390775,4.8390775
0.3207795,0.3207795
3.0279985,3.0279985
3.4966988,3.4966988
-16.3669767,-10.0
-1.1309292,-1.1309292
-1.6470918,-1.6470918
1.0779768,1.0779768
22.077976,-10.0
17.6930876,-10.0
17.0479518,-10.0
20.3138376,-10.0
22.0779724,-10.0
-1.7969617,-1.7969617
15.4721021,-10.0
-0.7252619,-0.7252619
-1.1106521,-1.1106521
19.6158878,-10.0
21.3663358,-10.0
21.8870293,-10.0
17.3687313,-10.0
20.0759503,-10.0
20.5446506,-10.0
0.6809751,0.6809751
15.9170226,-10.0
15.40086,-10.0
-19.2358608,-10.0
1.7641384,1.7641384
-2.62075,-2.62075
-3.2658858,-3.2658858
-20.3138376,-10.0
1.7641348,1.7641348
-22.1107993,-10.0
-4.8417355,-4.8417355
-21.0390995,-10.0
-21.4244897,-10.0
-0.6979498,-0.6979498
1.0524982,1.0524982
1.5731917,1.5731917
-2.9451063,-2.9451063
-0.2378873,-0.2378873
0.230813,0.230813
-19.6328625,-10.0
-4.396815,-4.396815
-4.9129776,-4.9129776
-20.9999956,-10.0
3.60000000299e-06,3.60000000299e-06
-4.3848848,-4.3848848
-5.0300206,-5.0300206
-22.0779724,-10.0
-1.7641348,-1.7641348
-23.8749341,-10.0
-6.6058703,-6.6058703
-22.8032343,-10.0
-23.1886245,-10.0
-2.4620846,-2.4620846
-0.7116366,-0.7116366
-0.1909431,-0.1909431
-4.7092411,-4.7092411
-2.0020221,-2.0020221
-1.5333218,-1.5333218
-21.3969973,-10.0
-6.1609498,-6.1609498
-6.6771124,-6.6771124
2.8749385,2.8749385
23.8749377,-10.0
19.4900493,-10.0
18.8449135,-10.0
1.7969617,1.7969617
22.1107993,-10.0
23.8749341,-10.0
17.2690638,-10.0
1.0716998,1.0716998
0.6863096,0.6863096
21.4128495,-10.0
23.1632975,-10.0
23.683991,-10.0
19.165693,-10.0
21.872912,-10.0
22.3416123,-10.0
2.4779368,2.4779368
17.7139843,-10.0
17.1978217,-10.0
-14.3941253,-10.0
6.6058739,6.6058739
2.2209855,2.2209855
1.5758497,1.5758497
-15.4721021,-10.0
4.8417355,4.8417355
6.6058703,6.6058703
-17.2690638,-10.0
-16.197364,-10.0
-16.5827542,-10.0
4.1437857,4.1437857
5.8942337,5.8942337
6.4149272,6.4149272
1.8966292,1.8966292
4.6038482,4.6038482
5.0725485,5.0725485
-14.791127,-10.0
0.4449205,0.4449205
-0.0712421,-0.0712421
1.8032387,1.8032387
22.8032379,-10.0
18.4183495,-10.0
17.7732137,-10.0
0.7252619,0.7252619
21.0390995,-10.0
22.8032343,-10.0
-1.0716998,-1.0716998
16.197364,-10.0
-0.3853902,-0.3853902
20.3411497,-10.0
22.0915977,-10.0
22.6122912,-10.0
18.0939932,-10.0
20.8012122,-10.0
21.2699125,-10.0
1.406237,1.406237
16.6422845,-10.0
16.1261219,-10.0
2.1886289,2.1886289
23.1886281,-10.0
18.8037397,-10.0
18.1586039,-10.0
1.1106521,1.1106521
21.4244897,-10.0
23.1886245,-10.0
-0.6863096,-0.6863096
16.5827542,-10.0
0.3853902,0.3853902
20.7265399,-10.0
22.4769879,-10.0
22.9976814,-10.0
18.4793834,-10.0
21.1866024,-10.0
21.6553027,-10.0
1.7916272,1.7916272
17.0276747,-10.0
16.5115121,-10.0
-18.537911,-10.0
2.4620882,2.4620882
-1.9228002,-1.9228002
-2.567936,-2.567936
-19.6158878,-10.0
0.6979498,0.6979498
2.4620846,2.4620846
-21.4128495,-10.0
-4.1437857,-4.1437857
-20.3411497,-10.0
-20.7265399,-10.0
1.750448,1.750448
2.2711415,2.2711415
-2.2471565,-2.2471565
0.4600625,0.4600625
0.9287628,0.9287628
-18.9349127,-10.0
-3.6988652,-3.6988652
-4.2150278,-4.2150278
-20.288359,-10.0
0.7116402,0.7116402
-3.6732482,-3.6732482
-4.318384,-4.318384
-21.3663358,-10.0
-1.0524982,-1.0524982
0.7116366,0.7116366
-23.1632975,-10.0
-5.8942337,-5.8942337
-22.0915977,-10.0
-22.4769879,-10.0
-1.750448,-1.750448
0.5206935,0.5206935
-3.9976045,-3.9976045
-1.2903855,-1.2903855
-0.8216852,-0.8216852
-20.6853607,-10.0
-5.4493132,-5.4493132
-5.9654758,-5.9654758
-20.8090525,-10.0
0.1909467,0.1909467
-4.1939417,-4.1939417
-4.8390775,-4.8390775
-21.8870293,-10.0
-1.5731917,-1.5731917
0.1909431,0.1909431
-23.683991,-10.0
-6.4149272,-6.4149272
-22.6122912,-10.0
-22.9976814,-10.0
-2.2711415,-2.2711415
-0.5206935,-0.5206935
-4.518298,-4.518298
-1.811079,-1.811079
-1.3423787,-1.3423787
-21.2060542,-10.0
-5.9700067,-5.9700067
-6.4861693,-6.4861693
-16.2907545,-10.0
4.7092447,4.7092447
0.3243563,0.3243563
-0.3207795,-0.3207795
-17.3687313,-10.0
2.9451063,2.9451063
4.7092411,4.7092411
-19.165693,-10.0
-1.8966292,-1.8966292
-18.0939932,-10.0
-18.4793834,-10.0
2.2471565,2.2471565
3.9976045,3.9976045
4.518298,4.518298
2.707219,2.707219
3.1759193,3.1759193
-16.6877562,-10.0
-1.4517087,-1.4517087
-1.9678713,-1.9678713
-18.9979735,-10.0
2.0020257,2.0020257
-2.3828627,-2.3828627
-3.0279985,-3.0279985
-20.0759503,-10.0
0.2378873,0.2378873
2.0020221,2.0020221
-21.872912,-10.0
-4.6038482,-4.6038482
-20.8012122,-10.0
-21.1866024,-10.0
-0.4600625,-0.4600625
1.2903855,1.2903855
1.811079,1.811079
-2.707219,-2.707219
0.4687003,0.4687003
-19.3949752,-10.0
-4.1589277,-4.1589277
-4.6750903,-4.6750903
-19.4666738,-10.0
1.5333254,1.5333254
-2.851563,-2.851563
-3.4966988,-3.4966988
-20.5446506,-10.0
-0.230813,-0.230813
1.5333218,1.5333218
-22.3416123,-10.0
-5.0725485,-5.0725485
-21.2699125,-10.0
-21.6553027,-10.0
-0.9287628,-0.9287628
0.8216852,0.8216852
1.3423787,1.3423787
-3.1759193,-3.1759193
-0.4687003,-0.4687003
-19.8636755,-10.0
-4.627628,-4.627628
-5.1437906,-5.1437906
0.3970017,0.3970017
21.3970009,-10.0
17.0121125,-10.0
16.3669767,-10.0
-0.6809751,-0.6809751
19.6328625,-10.0
21.3969973,-10.0
-2.4779368,-2.4779368
14.791127,-10.0
-1.406237,-1.406237
-1.7916272,-1.7916272
18.9349127,-10.0
20.6853607,-10.0
21.2060542,-10.0
16.6877562,-10.0
19.3949752,-10.0
19.8636755,-10.0
15.2360475,-10.0
14.7198849,-10.0
-14.8390458,-10.0
6.1609534,6.1609534
1.776065,1.776065
1.1309292,1.1309292
-15.9170226,-10.0
4.396815,4.396815
6.1609498,6.1609498
-17.7139843,-10.0
-0.4449205,-0.4449205
-16.6422845,-10.0
-17.0276747,-10.0
3.6988652,3.6988652
5.4493132,5.4493132
5.9700067,5.9700067
1.4517087,1.4517087
4.1589277,4.1589277
4.627628,4.627628
-15.2360475,-10.0
-0.5161626,-0.5161626
-14.3228832,-10.0
6.677116,6.677116
2.2922276,2.2922276
1.6470918,1.6470918
-15.40086,-10.0
4.9129776,4.9129776
6.6771124,6.6771124
-17.1978217,-10.0
0.0712421,0.0712421
-16.1261219,-10.0
-16.5115121,-10.0
4.2150278,4.2150278
5.9654758,5.9654758
6.4861693,6.4861693
1.9678713,1.9678713
4.6750903,4.6750903
5.1437906,5.1437906
-14.7198849,-10.0
0.5161626,0.5161626
3.1534884,3.1534884
1.5622351,1.5622351
-0.9579231,-0.9579231
-0.0365654,-0.0365654
1.8214047,1.8214047
1.192403,1.192403
-2.8066278,-2.8066278
-1.5612204,-1.5612204
0.2398895,0.2398895
11.6802336,-10.0
0.3422287,0.3422287
19.1074807,-10.0
0.5528059,0.5528059
1.2216579,1.2216579
0.8408931,0.8408931
-0.9064084,-0.9064084
-1.8925192,-1.8925192
18.1538765,-10.0
6.1338056,6.1338056
-3.1534884,-3.1534884
-1.5912533,-1.5912533
-4.1114115,-4.1114115
-3.1900538,-3.1900538
