realcoeff,binnedcoeff
-16.3840963,-10.0
3.6826445,3.6826445
-0.0539194,-0.0539194
-15.2080825,-10.0
1.9096974,1.9096974
2.742251,2.742251
-15.781043,-10.0
3.0152673,3.0152673
-17.3173553,-10.0
-16.0334155,-10.0
1.1982019,1.1982019
1.6410143,1.6410143
-0.0944742,-0.0944742
-9.2672147,-9.2672147
-12.4182798,-10.0
-12.6810548,-10.0
-16.2307315,-10.0
-0.4675349,-0.4675349
-17.0835215,-10.0
16.3840963,-10.0
20.0667408,-10.0
16.3301769,-10.0
1.1760138,1.1760138
18.2937937,-10.0
19.1263473,-10.0
0.6030533,0.6030533
19.3993636,-10.0
-0.933259,-0.933259
0.3506808,0.3506808
17.5822982,-10.0
18.0251106,-10.0
16.2896221,-10.0
7.1168816,7.1168816
3.9658165,3.9658165
3.7030415,3.7030415
0.1533648,0.1533648
15.9165614,-10.0
-0.6994252,-0.6994252
-3.6826445,-3.6826445
-20.0667408,-10.0
-3.7365639,-3.7365639
-18.890727,-10.0
-1.7729471,-1.7729471
-0.9403935,-0.9403935
-19.4636875,-10.0
-0.6673772,-0.6673772
-20.9999998,-10.0
-19.71606,-10.0
-2.4844426,-2.4844426
-2.0416302,-2.0416302
-3.7771187,-3.7771187
-12.9498592,-10.0
-16.1009243,-10.0
-16.3636993,-10.0
-19.913376,-10.0
-4.1501794,-4.1501794
-20.766166,-10.0
0.0539194,0.0539194
-16.3301769,-10.0
3.7365639,3.7365639
-15.1541631,-10.0
1.9636168,1.9636168
2.7961704,2.7961704
-15.7271236,-10.0
3.0691867,3.0691867
-17.2634359,-10.0
-15.9794961,-10.0
1.2521213,1.2521213
1.6949337,1.6949337
-0.0405548,-0.0405548
-9.2132953,-9.2132953
-12.3643604,-10.0
-12.6271354,-10.0
-16.1768121,-10.0
-0.4136155,-0.4136155
-17.0296021,-10.0
15.2080825,-10.0
-1.1760138,-1.1760138
18.890727,-10.0
15.1541631,-10.0
17.1177799,-10.0
17.9503335,-10.0
