realcoeff,binnedcoeff
-0.3057546,-0.3057546
-0.8157285,-0.8157285
11.3566965,-10.0
1.1411938,1.1411938
18.4130218,-10.0
17.6836834,-10.0
1.7876347,1.7876347
12.0847242,-10.0
1.2774257,1.2774257
3.3993319,3.3993319
13.9234643,-10.0
4.1681024,4.1681024
18.4130216,-10.0
18.3323549,-10.0
-2.5869779,-2.5869779
-0.9350339,-0.9350339
0.8200388,0.8200388
0.0502515,0.0502515
0.4618159,0.4618159
0.3057546,0.3057546
-0.5099739,-0.5099739
11.6624511,-10.0
1.4469484,1.4469484
18.7187764,-10.0
17.989438,-10.0
2.0933893,2.0933893
12.3904788,-10.0
1.5831803,1.5831803
3.7050865,3.7050865
14.2292189,-10.0
4.473857,4.473857
18.7187762,-10.0
18.6381095,-10.0
-2.2812233,-2.2812233
-0.6292793,-0.6292793
1.1257934,1.1257934
0.3560061,0.3560061
0.7675705,0.7675705
0.8157285,0.8157285
0.5099739,0.5099739
12.172425,-10.0
1.9569223,1.9569223
19.2287503,-10.0
18.4994119,-10.0
2.6033632,2.6033632
12.9004527,-10.0
2.0931542,2.0931542
4.2150604,4.2150604
14.7391928,-10.0
4.9838309,4.9838309
19.2287501,-10.0
19.1480834,-10.0
-1.7712494,-1.7712494
-0.1193054,-0.1193054
1.6357673,1.6357673
0.86598,0.86598
1.2775444,1.2775444
-11.3566965,-10.0
-11.6624511,-10.0
-12.172425,-10.0
-10.2155027,-10.0
7.0563253,7.0563253
6.3269869,6.3269869
-9.5690618,-9.5690618
0.7280277,0.7280277
-10.0792708,-10.0
-7.9573646,-7.9573646
2.5667678,2.5667678
-7.1885941,-7.1885941
7.0563251,7.0563251
6.9756584,6.9756584
-13.9436744,-10.0
-12.2917304,-10.0
-10.5366577,-10.0
-11.306445,-10.0
-10.8948806,-10.0
-1.1411938,-1.1411938
-1.4469484,-1.4469484
-1.9569223,-1.9569223
10.2155027,-10.0
17.271828,-10.0
16.5424896,-10.0
0.6464409,0.6464409
10.9435304,-10.0
0.1362319,0.1362319
2.2581381,2.2581381
12.7822705,-10.0
3.0269086,3.0269086
17.2718278,-10.0
17.1911611,-10.0
-3.7281717,-3.7281717
-2.0762277,-2.0762277
-0.321155,-0.321155
-1.0909423,-1.0909423
-0.6793779,-0.6793779
-18.4130218,-10.0
-18.7187764,-10.0
-19.2287503,-10.0
-7.0563253,-7.0563253
-17.271828,-10.0
-0.7293384,-0.7293384
-16.6253871,-10.0
-6.3282976,-6.3282976
-17.1355961,-10.0
-15.0136899,-10.0
-4.4895575,-4.4895575
-14.2449194,-10.0
-1.99999998785e-07,-1.99999998785e-07
-0.0806669,-0.0806669
-20.9999997,-10.0
-19.3480557,-10.0
-17.592983,-10.0
-18.3627703,-10.0
-17.9512059,-10.0
-17.6836834,-10.0
-17.989438,-10.0
-18.4994119,-10.0
-6.3269869,-6.3269869
-16.5424896,-10.0
0.7293384,0.7293384
-15.8960487,-10.0
-5.5989592,-5.5989592
-16.4062577,-10.0
-14.2843515,-10.0
-3.7602191,-3.7602191
-13.515581,-10.0
0.7293382,0.7293382
0.6486715,0.6486715
-20.2706613,-10.0
-18.6187173,-10.0
-16.8636446,-10.0
-17.6334319,-10.0
-17.2218675,-10.0
-1.7876347,-1.7876347
-2.0933893,-2.0933893
-2.6033632,-2.6033632
9.5690618,9.5690618
-0.6464409,-0.6464409
16.6253871,-10.0
15.8960487,-10.0
10.2970895,-10.0
-0.510209,-0.510209
1.6116972,1.6116972
12.1358296,-10.0
2.3804677,2.3804677
16.6253869,-10.0
16.5447202,-10.0
-4.3746126,-4.3746126
-2.7226686,-2.7226686
-0.9675959,-0.9675959
-1.7373832,-1.7373832
-1.3258188,-1.3258188
-12.0847242,-10.0
-12.3904788,-10.0
