realcoeff,binnedcoeff
1.5316076,1.5316076
-3.8962143,-3.8962143
-4.3716741,-4.3716741
16.259454,10.0
-1.2507052,-1.2507052
-2.7190147,-2.7190147
14.085436,10.0
-4.6031558,-4.6031558
-0.450541,-0.450541
-2.3387397,-2.3387397
-0.9270399,-0.9270399
-1.5971487,-1.5971487
-4.740546,-4.740546
-1.3206205,-1.3206205
-0.8493572,-0.8493572
-2.1897232,-2.1897232
12.0213813,10.0
4.2234612,4.2234612
13.6721448,10.0
-1.5316076,-1.5316076
-5.4278219,-5.4278219
-5.9032817,-5.9032817
14.7278464,10.0
-2.7823128,-2.7823128
-4.2506223,-4.2506223
12.5538284,10.0
-6.1347634,-6.1347634
-1.9821486,-1.9821486
-3.8703473,-3.8703473
-2.4586475,-2.4586475
-3.1287563,-3.1287563
-6.2721536,-6.2721536
-2.8522281,-2.8522281
-2.3809648,-2.3809648
-3.7213308,-3.7213308
10.4897737,10.0
2.6918536,2.6918536
12.1405372,10.0
3.8962143,3.8962143
5.4278219,5.4278219
-0.4754598,-0.4754598
20.1556683,10.0
2.6455091,2.6455091
1.1771996,1.1771996
17.9816503,10.0
-0.7069415,-0.7069415
3.4456733,3.4456733
1.5574746,1.5574746
2.9691744,2.9691744
2.2990656,2.2990656
-0.8443317,-0.8443317
2.5755938,2.5755938
3.0468571,3.0468571
1.7064911,1.7064911
15.9175956,10.0
8.1196755,8.1196755
17.5683591,10.0
4.3716741,4.3716741
5.9032817,5.9032817
0.4754598,0.4754598
20.6311281,10.0
3.1209689,3.1209689
1.6526594,1.6526594
18.4571101,10.0
-0.2314817,-0.2314817
3.9211331,3.9211331
2.0329344,2.0329344
3.4446342,3.4446342
2.7745254,2.7745254
-0.3688719,-0.3688719
3.0510536,3.0510536
3.5223169,3.5223169
2.1819509,2.1819509
16.3930554,10.0
8.5951353,8.5951353
18.0438189,10.0
-16.259454,-10.0
-14.7278464,-10.0
-20.1556683,-10.0
-20.6311281,-10.0
-17.5101592,-10.0
-18.9784687,-10.0
-2.174018,-2.174018
-20.8626098,-10.0
-16.709995,-10.0
-18.5981937,-10.0
-17.1864939,-10.0
-17.8566027,-10.0
-21.0,-10.0
-17.5800745,-10.0
-17.1088112,-10.0
-18.4491772,-10.0
-4.2380727,-4.2380727
-12.0359928,-10.0
-2.5873092,-2.5873092
1.2507052,1.2507052
2.7823128,2.7823128
-2.6455091,-2.6455091
-3.1209689,-3.1209689
17.5101592,10.0
-1.4683095,-1.4683095
15.3361412,10.0
-3.3524506,-3.3524506
0.8001642,0.8001642
-1.0880345,-1.0880345
0.3236653,0.3236653
-0.3464435,-0.3464435
-3.4898408,-3.4898408
-0.0699153,-0.0699153
0.401348,0.401348
-0.939018,-0.939018
13.2720865,10.0
5.4741664,5.4741664
14.92285,10.0
2.7190147,2.7190147
4.2506223,4.2506223
-1.1771996,-1.1771996
-1.6526594,-1.6526594
18.9784687,10.0
1.4683095,1.4683095
16.8044507,10.0
-1.8841411,-1.8841411
2.2684737,2.2684737
0.380275,0.380275
1.7919748,1.7919748
1.121866,1.121866
-2.0215313,-2.0215313
1.3983942,1.3983942
1.8696575,1.8696575
0.5292915,0.5292915
14.740396,10.0
6.9424759,6.9424759
16.3911595,10.0
-14.085436,-10.0
-12.5538284,-10.0
-17.9816503,-10.0
-18.4571101,-10.0
2.174018,2.174018
-15.3361412,-10.0
-16.8044507,-10.0
-18.6885918,-10.0
-14.535977,-10.0
-16.4241757,-10.0
-15.0124759,-10.0
-15.6825847,-10.0
-18.825982,-10.0
-15.4060565,-10.0
-14.9347932,-10.0
-16.2751592,-10.0
-2.0640547,-2.0640547
-9.8619748,-9.8619748
-0.4132912,-0.4132912
4.6031558,4.6031558
6.1347634,6.1347634
0.7069415,0.7069415
0.2314817,0.2314817
20.8626098,10.0
3.3524506,3.3524506
1.8841411,1.8841411
18.6885918,10.0
4.1526148,4.1526148
2.2644161,2.2644161
3.6761159,3.6761159
3.0060071,3.0060071
-0.1373902,-0.1373902
3.2825353,3.2825353
3.7537986,3.7537986
2.4134326,2.4134326
16.6245371,10.0
8.826617,8.826617
18.2753006,10.0
0.450541,0.450541
1.9821486,1.9821486
-3.4456733,-3.4456733
-3.9211331,-3.9211331
16.709995,10.0
-0.8001642,-0.8001642
-2.2684737,-2.2684737
14.535977,10.0
-4.1526148,-4.1526148
-1.8881987,-1.8881987
-0.4764989,-0.4764989
-1.1466077,-1.1466077
-4.290005,-4.290005
-0.8700795,-0.8700795
-0.3988162,-0.3988162
-1.7391822,-1.7391822
12.4719223,10.0
4.6740022,4.6740022
14.1226858,10.0
2.3387397,2.3387397
3.8703473,3.8703473
-1.5574746,-1.5574746
-2.0329344,-2.0329344
18.5981937,10.0
1.0880345,1.0880345
-0.380275,-0.380275
16.4241757,10.0
-2.2644161,-2.2644161
1.8881987,1.8881987
1.4116998,1.4116998
0.741591,0.741591
-2.4018063,-2.4018063
1.0181192,1.0181192
1.4893825,1.4893825
0.1490165,0.1490165
14.360121,10.0
6.5622009,6.5622009
16.0108845,10.0
0.9270399,0.9270399
2.4586475,2.4586475
-2.9691744,-2.9691744
-3.4446342,-3.4446342
17.1864939,10.0
-0.3236653,-0.3236653
-1.7919748,-1.7919748
15.0124759,10.0
-3.6761159,-3.6761159
0.4764989,0.4764989
-1.4116998,-1.4116998
-0.6701088,-0.6701088
-3.8135061,-3.8135061
-0.3935806,-0.3935806
0.0776827,0.0776827
-1.2626833,-1.2626833
12.9484212,10.0
5.1505011,5.1505011
14.5991847,10.0
1.5971487,1.5971487
3.1287563,3.1287563
-2.2990656,-2.2990656
-2.7745254,-2.7745254
