realcoeff,binnedcoeff
17.700157,-10.0
-1.7726877,-1.7726877
-2.4579725,-2.4579725
14.988918,-10.0
0.3998429,0.3998429
-1.1067178,-1.1067178
-0.6617689,-0.6617689
-3.0439426,-3.0439426
0.3074132,0.3074132
18.2047677,-10.0
-1.5568092,-1.5568092
0.4131936,0.4131936
-1.706729,-1.706729
0.6931317,0.6931317
-0.7492006,-0.7492006
-1.5240404,-1.5240404
-0.152796,-0.152796
-0.5177739,-0.5177739
0.716742,0.716742
-17.700157,-10.0
-19.4728447,-10.0
-20.1581295,-10.0
-2.711239,-2.711239
-17.3003141,-10.0
-18.8068748,-10.0
-18.3619259,-10.0
-20.7440996,-10.0
-17.3927438,-10.0
0.5046107,0.5046107
-19.2569662,-10.0
-17.2869634,-10.0
-19.406886,-10.0
-17.0070253,-10.0
-18.4493576,-10.0
-19.2241974,-10.0
-17.852953,-10.0
-18.2179309,-10.0
-16.983415,-10.0
1.7726877,1.7726877
19.4728447,-10.0
-0.6852848,-0.6852848
16.7616057,-10.0
2.1725306,2.1725306
0.6659699,0.6659699
1.1109188,1.1109188
-1.2712549,-1.2712549
2.0801009,2.0801009
19.9774554,-10.0
0.2158785,0.2158785
2.1858813,2.1858813
0.0659587,0.0659587
2.4658194,2.4658194
1.0234871,1.0234871
0.2486473,0.2486473
1.6198917,1.6198917
1.2549138,1.2549138
2.4894297,2.4894297
2.4579725,2.4579725
20.1581295,-10.0
0.6852848,0.6852848
17.4468905,-10.0
2.8578154,2.8578154
1.3512547,1.3512547
1.7962036,1.7962036
-0.5859701,-0.5859701
2.7653857,2.7653857
20.6627402,-10.0
0.9011633,0.9011633
2.8711661,2.8711661
0.7512435,0.7512435
3.1511042,3.1511042
1.7087719,1.7087719
0.9339321,0.9339321
2.3051765,2.3051765
1.9401986,1.9401986
3.1747145,3.1747145
-14.988918,-10.0
2.711239,2.711239
-16.7616057,-10.0
-17.4468905,-10.0
-14.5890751,-10.0
-16.0956358,-10.0
-15.6506869,-10.0
-18.0328606,-10.0
-14.6815048,-10.0
3.2158497,3.2158497
-16.5457272,-10.0
-14.5757244,-10.0
-16.695647,-10.0
-14.2957863,-10.0
-15.7381186,-10.0
-16.5129584,-10.0
-15.141714,-10.0
-15.5066919,-10.0
-14.272176,-10.0
-0.3998429,-0.3998429
17.3003141,-10.0
-2.1725306,-2.1725306
-2.8578154,-2.8578154
14.5890751,-10.0
-1.5065607,-1.5065607
-1.0616118,-1.0616118
-3.4437855,-3.4437855
-0.0924297,-0.0924297
17.8049248,-10.0
-1.9566521,-1.9566521
0.0133507,0.0133507
-2.1065719,-2.1065719
0.2932888,0.2932888
-1.1490435,-1.1490435
-1.9238833,-1.9238833
-0.5526389,-0.5526389
-0.9176168,-0.9176168
0.3168991,0.3168991
1.1067178,1.1067178
18.8068748,-10.0
-0.6659699,-0.6659699
-1.3512547,-1.3512547
16.0956358,-10.0
1.5065607,1.5065607
0.4449489,0.4449489
-1.9372248,-1.9372248
1.414131,1.414131
19.3114855,-10.0
-0.4500914,-0.4500914
1.5199114,1.5199114
-0.6000112,-0.6000112
1.7998495,1.7998495
0.3575172,0.3575172
-0.4173226,-0.4173226
0.9539218,0.9539218
0.5889439,0.5889439
1.8234598,1.8234598
0.6617689,0.6617689
18.3619259,-10.0
-1.1109188,-1.1109188
-1.7962036,-1.7962036
15.6506869,-10.0
1.0616118,1.0616118
-0.4449489,-0.4449489
-2.3821737,-2.3821737
0.9691821,0.9691821
18.8665366,-10.0
-0.8950403,-0.8950403
1.0749625,1.0749625
-1.0449601,-1.0449601
1.3549006,1.3549006
-0.0874317,-0.0874317
-0.8622715,-0.8622715
0.5089729,0.5089729
0.143995,0.143995
1.3785109,1.3785109
3.0439426,3.0439426
20.7440996,-10.0
1.2712549,1.2712549
0.5859701,0.5859701
18.0328606,-10.0
3.4437855,3.4437855
1.9372248,1.9372248
2.3821737,2.3821737
3.3513558,3.3513558
21.2487103,-10.0
1.4871334,1.4871334
3.4571362,3.4571362
1.3372136,1.3372136
3.7370743,3.7370743
2.294742,2.294742
1.5199022,1.5199022
2.8911466,2.8911466
2.5261687,2.5261687
3.7606846,3.7606846
-0.3074132,-0.3074132
17.3927438,-10.0
-2.0801009,-2.0801009
-2.7653857,-2.7653857
14.6815048,-10.0
0.0924297,0.0924297
-1.414131,-1.414131
-0.9691821,-0.9691821
-3.3513558,-3.3513558
17.8973545,-10.0
-1.8642224,-1.8642224
0.1057804,0.1057804
-2.0141422,-2.0141422
0.3857185,0.3857185
-1.0566138,-1.0566138
