realcoeff,binnedcoeff
17.2199337,10.0
-3.2107972,-3.2107972
-3.2567532,-3.2567532
-2.4381514,-2.4381514
-3.3185263,-3.3185263
-1.4462574,-1.4462574
16.3650851,10.0
-2.6163746,-2.6163746
16.7499824,10.0
17.0767338,10.0
-5.099395,-5.099395
15.7682312,10.0
-3.9668141,-3.9668141
-0.0343676,-0.0343676
-1.4267852,-1.4267852
17.4611082,10.0
15.7516688,10.0
17.6814736,10.0
-0.2778217,-0.2778217
-17.2199337,-10.0
-20.4307309,-10.0
-20.4766869,-10.0
-19.6580851,-10.0
-20.53846,-10.0
-18.6661911,-10.0
-0.8548486,-0.8548486
-19.8363083,-10.0
-0.4699513,-0.4699513
-0.1431999,-0.1431999
-22.3193287,-10.0
-1.4517025,-1.4517025
-21.1867478,-10.0
-17.2543013,-10.0
-18.6467189,-10.0
0.2411745,0.2411745
-1.4682649,-1.4682649
0.4615399,0.4615399
-17.4977554,-10.0
3.2107972,3.2107972
20.4307309,10.0
-0.045956,-0.045956
0.7726458,0.7726458
-0.1077291,-0.1077291
1.7645398,1.7645398
19.5758823,10.0
0.5944226,0.5944226
19.9607796,10.0
20.287531,10.0
-1.8885978,-1.8885978
18.9790284,10.0
-0.7560169,-0.7560169
3.1764296,3.1764296
1.784012,1.784012
20.6719054,10.0
18.962466,10.0
20.8922708,10.0
2.9329755,2.9329755
3.2567532,3.2567532
20.4766869,10.0
0.045956,0.045956
0.8186018,0.8186018
-0.0617731,-0.0617731
1.8104958,1.8104958
19.6218383,10.0
0.6403786,0.6403786
20.0067356,10.0
20.333487,10.0
-1.8426418,-1.8426418
19.0249844,10.0
-0.7100609,-0.7100609
3.2223856,3.2223856
1.829968,1.829968
20.7178614,10.0
19.008422,10.0
20.9382268,10.0
2.9789315,2.9789315
2.4381514,2.4381514
19.6580851,10.0
-0.7726458,-0.7726458
-0.8186018,-0.8186018
-0.8803749,-0.8803749
0.991894,0.991894
18.8032365,10.0
-0.1782232,-0.1782232
19.1881338,10.0
19.5148852,10.0
-2.6612436,-2.6612436
18.2063826,10.0
-1.5286627,-1.5286627
2.4037838,2.4037838
1.0113662,1.0113662
19.8992596,10.0
18.1898202,10.0
20.119625,10.0
2.1603297,2.1603297
3.3185263,3.3185263
20.53846,10.0
0.1077291,0.1077291
0.0617731,0.0617731
0.8803749,0.8803749
1.8722689,1.8722689
19.6836114,10.0
0.7021517,0.7021517
20.0685087,10.0
20.3952601,10.0
-1.7808687,-1.7808687
19.0867575,10.0
-0.6482878,-0.6482878
3.2841587,3.2841587
1.8917411,1.8917411
20.7796345,10.0
19.0701951,10.0
20.9999999,10.0
3.0407046,3.0407046
1.4462574,1.4462574
18.6661911,10.0
-1.7645398,-1.7645398
-1.8104958,-1.8104958
-0.991894,-0.991894
-1.8722689,-1.8722689
17.8113425,10.0
-1.1701172,-1.1701172
18.1962398,10.0
18.5229912,10.0
-3.6531376,-3.6531376
17.2144886,10.0
-2.5205567,-2.5205567
1.4118898,1.4118898
0.0194722,0.0194722
18.9073656,10.0
17.1979262,10.0
19.127731,10.0
1.1684357,1.1684357
-16.3650851,-10.0
0.8548486,0.8548486
-19.5758823,-10.0
-19.6218383,-10.0
-18.8032365,-10.0
-19.6836114,-10.0
-17.8113425,-10.0
-18.9814597,-10.0
0.3848973,0.3848973
0.7116487,0.7116487
-21.4644801,-10.0
-0.5968539,-0.5968539
-20.3318992,-10.0
-16.3994527,-10.0
-17.7918703,-10.0
1.0960231,1.0960231
-0.6134163,-0.6134163
1.3163885,1.3163885
-16.6429068,-10.0
2.6163746,2.6163746
19.8363083,10.0
-0.5944226,-0.5944226
-0.6403786,-0.6403786
0.1782232,0.1782232
-0.7021517,-0.7021517
1.1701172,1.1701172
18.9814597,10.0
19.366357,10.0
19.6931084,10.0
-2.4830204,-2.4830204
18.3846058,10.0
-1.3504395,-1.3504395
2.582007,2.582007
1.1895894,1.1895894
20.0774828,10.0
18.3680434,10.0
20.2978482,10.0
2.3385529,2.3385529
-16.7499824,-10.0
0.4699513,0.4699513
-19.9607796,-10.0
-20.0067356,-10.0
-19.1881338,-10.0
-20.0685087,-10.0
-18.1962398,-10.0
-0.3848973,-0.3848973
-19.366357,-10.0
0.3267514,0.3267514
-21.8493774,-10.0
-0.9817512,-0.9817512
-20.7167965,-10.0
-16.78435,-10.0
-18.1767676,-10.0
0.7111258,0.7111258
-0.9983136,-0.9983136
0.9314912,0.9314912
-17.0278041,-10.0
-17.0767338,-10.0
0.1431999,0.1431999
-20.287531,-10.0
-20.333487,-10.0
-19.5148852,-10.0
-20.3952601,-10.0
-18.5229912,-10.0
-0.7116487,-0.7116487
-19.6931084,-10.0
-0.3267514,-0.3267514
-22.1761288,-10.0
-1.3085026,-1.3085026
-21.0435479,-10.0
-17.1111014,-10.0
-18.503519,-10.0
0.3843744,0.3843744
-1.325065,-1.325065
0.6047398,0.6047398
-17.3545555,-10.0
5.099395,5.099395
22.3193287,10.0
1.8885978,1.8885978
1.8426418,1.8426418
2.6612436,2.6612436
1.7808687,1.7808687
3.6531376,3.6531376
21.4644801,10.0
2.4830204,2.4830204
21.8493774,10.0
22.1761288,10.0
20.8676262,10.0
1.1325809,1.1325809
5.0650274,5.0650274
3.6726098,3.6726098
22.5605032,10.0
20.8510638,10.0
22.7808686,10.0
4.8215733,4.8215733
-15.7682312,-10.0
1.4517025,1.4517025
-18.9790284,-10.0
-19.0249844,-10.0
-18.2063826,-10.0
-19.0867575,-10.0
-17.2144886,-10.0
