realcoeff,binnedcoeff
4.4345181,4.4345181
-3.0515468,-3.0515468
-3.1359579,-3.1359579
-1.6963701,-1.6963701
0.2543079,0.2543079
-2.0545337,-2.0545337
-2.2947102,-2.2947102
-2.796204,-2.796204
-1.939688,-1.939688
-5.9209214,-5.9209214
-2.729322,-2.729322
-0.3591088,-0.3591088
-0.7768991,-0.7768991
-1.0062289,-1.0062289
-1.3633698,-1.3633698
-1.8665557,-1.8665557
-1.7167975,-1.7167975
10.1055846,10.0
11.6952182,10.0
-4.4345181,-4.4345181
-7.4860649,-7.4860649
-7.570476,-7.570476
-6.1308882,-6.1308882
-4.1802102,-4.1802102
-6.4890518,-6.4890518
-6.7292283,-6.7292283
-7.2307221,-7.2307221
-6.3742061,-6.3742061
-10.3554395,-10.0
-7.1638401,-7.1638401
-4.7936269,-4.7936269
-5.2114172,-5.2114172
-5.440747,-5.440747
-5.7978879,-5.7978879
-6.3010738,-6.3010738
-6.1513156,-6.1513156
5.6710665,5.6710665
7.2607001,7.2607001
3.0515468,3.0515468
7.4860649,7.4860649
-0.0844111,-0.0844111
1.3551767,1.3551767
3.3058547,3.3058547
0.9970131,0.9970131
0.7568366,0.7568366
0.2553428,0.2553428
1.1118588,1.1118588
-2.8693746,-2.8693746
0.3222248,0.3222248
2.692438,2.692438
2.2746477,2.2746477
2.0453179,2.0453179
1.688177,1.688177
1.1849911,1.1849911
1.3347493,1.3347493
13.1571314,10.0
14.746765,10.0
3.1359579,3.1359579
7.570476,7.570476
0.0844111,0.0844111
1.4395878,1.4395878
3.3902658,3.3902658
1.0814242,1.0814242
0.8412477,0.8412477
0.3397539,0.3397539
1.1962699,1.1962699
-2.7849635,-2.7849635
0.4066359,0.4066359
2.7768491,2.7768491
2.3590588,2.3590588
2.129729,2.129729
1.7725881,1.7725881
1.2694022,1.2694022
1.4191604,1.4191604
13.2415425,10.0
14.8311761,10.0
1.6963701,1.6963701
6.1308882,6.1308882
-1.3551767,-1.3551767
-1.4395878,-1.4395878
1.950678,1.950678
-0.3581636,-0.3581636
-0.5983401,-0.5983401
-1.0998339,-1.0998339
-0.2433179,-0.2433179
-4.2245513,-4.2245513
-1.0329519,-1.0329519
1.3372613,1.3372613
0.919471,0.919471
0.6901412,0.6901412
0.3330003,0.3330003
-0.1701856,-0.1701856
-0.0204274,-0.0204274
11.8019547,10.0
13.3915883,10.0
-0.2543079,-0.2543079
4.1802102,4.1802102
-3.3058547,-3.3058547
-3.3902658,-3.3902658
-1.950678,-1.950678
-2.3088416,-2.3088416
-2.5490181,-2.5490181
-3.0505119,-3.0505119
-2.1939959,-2.1939959
-6.1752293,-6.1752293
-2.9836299,-2.9836299
-0.6134167,-0.6134167
-1.031207,-1.031207
-1.2605368,-1.2605368
-1.6176777,-1.6176777
-2.1208636,-2.1208636
-1.9711054,-1.9711054
9.8512767,9.8512767
11.4409103,10.0
2.0545337,2.0545337
6.4890518,6.4890518
-0.9970131,-0.9970131
-1.0814242,-1.0814242
0.3581636,0.3581636
2.3088416,2.3088416
-0.2401765,-0.2401765
-0.7416703,-0.7416703
0.1148457,0.1148457
-3.8663877,-3.8663877
-0.6747883,-0.6747883
1.6954249,1.6954249
1.2776346,1.2776346
1.0483048,1.0483048
0.6911639,0.6911639
0.187978,0.187978
0.3377362,0.3377362
12.1601183,10.0
13.7497519,10.0
2.2947102,2.2947102
6.7292283,6.7292283
-0.7568366,-0.7568366
-0.8412477,-0.8412477
0.5983401,0.5983401
2.5490181,2.5490181
0.2401765,0.2401765
-0.5014938,-0.5014938
0.3550222,0.3550222
-3.6262112,-3.6262112
-0.4346118,-0.4346118
1.9356014,1.9356014
1.5178111,1.5178111
1.2884813,1.2884813
0.9313404,0.9313404
0.4281545,0.4281545
0.5779127,0.5779127
12.4002948,10.0
13.9899284,10.0
2.796204,2.796204
7.2307221,7.2307221
-0.2553428,-0.2553428
-0.3397539,-0.3397539
1.0998339,1.0998339
3.0505119,3.0505119
0.7416703,0.7416703
0.5014938,0.5014938
0.856516,0.856516
-3.1247174,-3.1247174
0.066882,0.066882
2.4370952,2.4370952
2.0193049,2.0193049
1.7899751,1.7899751
1.4328342,1.4328342
0.9296483,0.9296483
1.0794065,1.0794065
12.9017886,10.0
14.4914222,10.0
1.939688,1.939688
6.3742061,6.3742061
-1.1118588,-1.1118588
-1.1962699,-1.1962699
0.2433179,0.2433179
2.1939959,2.1939959
-0.1148457,-0.1148457
-0.3550222,-0.3550222
-0.856516,-0.856516
-3.9812334,-3.9812334
-0.789634,-0.789634
1.5805792,1.5805792
1.1627889,1.1627889
0.9334591,0.9334591
0.5763182,0.5763182
0.0731323,0.0731323
0.2228905,0.2228905
12.0452726,10.0
13.6349062,10.0
5.9209214,5.9209214
10.3554395,10.0
2.8693746,2.8693746
2.7849635,2.7849635
4.2245513,4.2245513
6.1752293,6.1752293
3.8663877,3.8663877
3.6262112,3.6262112
3.1247174,3.1247174
3.9812334,3.9812334
3.1915994,3.1915994
5.5618126,5.5618126
5.1440223,5.1440223
4.9146925,4.9146925
4.5575516,4.5575516
4.0543657,4.0543657
4.2041239,4.2041239
16.026506,10.0
17.6161396,10.0
2.729322,2.729322
7.1638401,7.1638401
-0.3222248,-0.3222248
-0.4066359,-0.4066359
1.0329519,1.0329519
2.9836299,2.9836299
0.6747883,0.6747883
0.4346118,0.4346118
-0.066882,-0.066882
0.789634,0.789634
-3.1915994,-3.1915994
2.3702132,2.3702132
1.9524229,1.9524229
1.7230931,1.7230931
1.3659522,1.3659522
0.8627663,0.8627663
1.0125245,1.0125245
12.8349066,10.0
14.4245402,10.0
0.3591088,0.3591088
4.7936269,4.7936269
-2.692438,-2.692438
-2.7768491,-2.7768491
-1.3372613,-1.3372613
0.6134167,0.6134167
-1.6954249,-1.6954249
-1.9356014,-1.9356014
-2.4370952,-2.4370952
-1.5805792,-1.5805792
-5.5618126,-5.5618126
-2.3702132,-2.3702132
-0.4177903,-0.4177903
-0.6471201,-0.6471201
-1.004261,-1.004261
-1.5074469,-1.5074469
-1.3576887,-1.3576887
10.4646934,10.0
12.054327,10.0
0.7768991,0.7768991
5.2114172,5.2114172
-2.2746477,-2.2746477
-2.3590588,-2.3590588
-0.919471,-0.919471
1.031207,1.031207
-1.2776346,-1.2776346
-1.5178111,-1.5178111
-2.0193049,-2.0193049
-1.1627889,-1.1627889
-5.1440223,-5.1440223
-1.9524229,-1.9524229
0.4177903,0.4177903
-0.2293298,-0.2293298
-0.5864707,-0.5864707
-1.0896566,-1.0896566
-0.9398984,-0.9398984
10.8824837,10.0
12.4721173,10.0
1.0062289,1.0062289
5.440747,5.440747
-2.0453179,-2.0453179
-2.129729,-2.129729
-0.6901412,-0.6901412
1.2605368,1.2605368
-1.0483048,-1.0483048
-1.2884813,-1.2884813
-1.7899751,-1.7899751
-0.9334591,-0.9334591
-4.9146925,-4.9146925
-1.7230931,-1.7230931
0.6471201,0.6471201
0.2293298,0.2293298
-0.3571409,-0.3571409
-0.8603268,-0.8603268
-0.7105686,-0.7105686
11.1118135,10.0
12.7014471,10.0
1.3633698,1.3633698
5.7978879,5.7978879
-1.688177,-1.688177
-1.7725881,-1.7725881
-0.3330003,-0.3330003
1.6176777,1.6176777
-0.6911639,-0.6911639
-0.9313404,-0.9313404
-1.4328342,-1.4328342
-0.5763182,-0.5763182
-4.5575516,-4.5575516
-1.3659522,-1.3659522
1.004261,1.004261
0.5864707,0.5864707
0.3571409,0.3571409
-0.5031859,-0.5031859
-0.3534277,-0.3534277
11.4689544,10.0
13.058588,10.0
1.8665557,1.8665557
6.3010738,6.3010738
-1.1849911,-1.1849911
-1.2694022,-1.2694022
0.1701856,0.1701856
2.1208636,2.1208636
-0.187978,-0.187978
-0.4281545,-0.4281545
-0.9296483,-0.9296483
-0.0731323,-0.0731323
-4.0543657,-4.0543657
-0.8627663,-0.8627663
1.5074469,1.5074469
1.0896566,1.0896566
0.8603268,0.8603268
0.5031859,0.5031859
0.1497582,0.1497582
11.9721403,10.0
13.5617739,10.0
1.7167975,1.7167975
6.1513156,6.1513156
-1.3347493,-1.3347493
-1.4191604,-1.4191604
0.0204274,0.0204274
1.9711054,1.9711054
