realcoeff,binnedcoeff
0.4489791,0.4489791
0.7257339,0.7257339
-1.1086412,-1.1086412
18.4325022,10.0
-2.3095297,-2.3095297
-1.3885131,-1.3885131
13.1795843,10.0
-3.3836084,-3.3836084
-1.5617243,-1.5617243
18.6904702,10.0
-2.2189878,-2.2189878
0.1883059,0.1883059
-1.2952774,-1.2952774
-0.0059191,-0.0059191
1.5458443,1.5458443
0.5464919,0.5464919
18.1405542,10.0
16.1843558,10.0
16.3288451,10.0
-0.4489791,-0.4489791
0.2767548,0.2767548
-1.5576203,-1.5576203
17.9835231,10.0
-2.7585088,-2.7585088
-1.8374922,-1.8374922
12.7306052,10.0
-3.8325875,-3.8325875
-2.0107034,-2.0107034
18.2414911,10.0
-2.6679669,-2.6679669
-0.2606732,-0.2606732
-1.7442565,-1.7442565
-0.4548982,-0.4548982
1.0968652,1.0968652
0.0975128,0.0975128
17.6915751,10.0
15.7353767,10.0
15.879866,10.0
-0.7257339,-0.7257339
-0.2767548,-0.2767548
-1.8343751,-1.8343751
17.7067683,10.0
-3.0352636,-3.0352636
-2.114247,-2.114247
12.4538504,10.0
-4.1093423,-4.1093423
-2.2874582,-2.2874582
17.9647363,10.0
-2.9447217,-2.9447217
-0.537428,-0.537428
-2.0210113,-2.0210113
-0.731653,-0.731653
0.8201104,0.8201104
-0.179242,-0.179242
17.4148203,10.0
15.4586219,10.0
15.6031112,10.0
1.1086412,1.1086412
1.5576203,1.5576203
1.8343751,1.8343751
19.5411434,10.0
-1.2008885,-1.2008885
-0.2798719,-0.2798719
14.2882255,10.0
-2.2749672,-2.2749672
-0.4530831,-0.4530831
19.7991114,10.0
-1.1103466,-1.1103466
1.2969471,1.2969471
-0.1866362,-0.1866362
1.1027221,1.1027221
2.6544855,2.6544855
1.6551331,1.6551331
19.2491954,10.0
17.292997,10.0
17.4374863,10.0
-18.4325022,-10.0
-17.9835231,-10.0
-17.7067683,-10.0
-19.5411434,-10.0
-20.7420319,-10.0
-19.8210153,-10.0
-5.2529179,-5.2529179
-21.8161106,-10.0
-19.9942265,-10.0
0.257968,0.257968
-20.65149,-10.0
-18.2441963,-10.0
-19.7277796,-10.0
-18.4384213,-10.0
-16.8866579,-10.0
-17.8860103,-10.0
-0.291948,-0.291948
-2.2481464,-2.2481464
-2.1036571,-2.1036571
2.3095297,2.3095297
2.7585088,2.7585088
3.0352636,3.0352636
1.2008885,1.2008885
20.7420319,10.0
0.9210166,0.9210166
15.489114,10.0
-1.0740787,-1.0740787
0.7478054,0.7478054
20.9999999,10.0
0.0905419,0.0905419
2.4978356,2.4978356
1.0142523,1.0142523
2.3036106,2.3036106
3.855374,3.855374
2.8560216,2.8560216
20.4500839,10.0
18.4938855,10.0
18.6383748,10.0
1.3885131,1.3885131
1.8374922,1.8374922
2.114247,2.114247
0.2798719,0.2798719
19.8210153,10.0
-0.9210166,-0.9210166
14.5680974,10.0
-1.9950953,-1.9950953
-0.1732112,-0.1732112
20.0789833,10.0
-0.8304747,-0.8304747
1.576819,1.576819
0.0932357,0.0932357
1.382594,1.382594
2.9343574,2.9343574
1.935005,1.935005
19.5290673,10.0
17.5728689,10.0
17.7173582,10.0
-13.1795843,-10.0
-12.7306052,-10.0
-12.4538504,-10.0
-14.2882255,-10.0
5.2529179,5.2529179
-15.489114,-10.0
-14.5680974,-10.0
-16.5631927,-10.0
-14.7413086,-10.0
5.5108859,5.5108859
-15.3985721,-10.0
-12.9912784,-10.0
-14.4748617,-10.0
-13.1855034,-10.0
-11.63374,-10.0
-12.6330924,-10.0
4.9609699,4.9609699
3.0047715,3.0047715
3.1492608,3.1492608
3.3836084,3.3836084
3.8325875,3.8325875
4.1093423,4.1093423
2.2749672,2.2749672
21.8161106,10.0
1.0740787,1.0740787
1.9950953,1.9950953
16.5631927,10.0
1.8218841,1.8218841
22.0740786,10.0
1.1646206,1.1646206
3.5719143,3.5719143
2.088331,2.088331
3.3776893,3.3776893
4.9294527,4.9294527
3.9301003,3.9301003
21.5241626,10.0
19.5679642,10.0
19.7124535,10.0
1.5617243,1.5617243
2.0107034,2.0107034
2.2874582,2.2874582
0.4530831,0.4530831
19.9942265,10.0
-0.7478054,-0.7478054
0.1732112,0.1732112
14.7413086,10.0
-1.8218841,-1.8218841
20.2521945,10.0
-0.6572635,-0.6572635
1.7500302,1.7500302
0.2664469,0.2664469
1.5558052,1.5558052
3.1075686,3.1075686
2.1082162,2.1082162
19.7022785,10.0
17.7460801,10.0
17.8905694,10.0
-18.6904702,-10.0
-18.2414911,-10.0
-17.9647363,-10.0
-19.7991114,-10.0
-0.257968,-0.257968
-20.9999999,-10.0
-20.0789833,-10.0
-5.5108859,-5.5108859
