realcoeff,binnedcoeff
3.8045292,3.8045292
-1.0299803,-1.0299803
-1.9726428,-1.9726428
-0.1922357,-0.1922357
-1.2538081,-1.2538081
-0.7178506,-0.7178506
0.1458721,0.1458721
-2.4775444,-2.4775444
0.3668811,0.3668811
16.5365809,10.0
-0.1479087,-0.1479087
-0.2086041,-0.2086041
-1.2093468,-1.2093468
-1.0907934,-1.0907934
-0.1713359,-0.1713359
-0.7487935,-0.7487935
-0.5820352,-0.5820352
14.808043,10.0
-1.8739876,-1.8739876
-3.8045292,-3.8045292
-4.8345095,-4.8345095
-5.777172,-5.777172
-3.9967649,-3.9967649
-5.0583373,-5.0583373
-4.5223798,-4.5223798
-3.6586571,-3.6586571
-6.2820736,-6.2820736
-3.4376481,-3.4376481
12.7320517,10.0
-3.9524379,-3.9524379
-4.0131333,-4.0131333
-5.013876,-5.013876
-4.8953226,-4.8953226
-3.9758651,-3.9758651
-4.5533227,-4.5533227
-4.3865644,-4.3865644
11.0035138,10.0
-5.6785168,-5.6785168
1.0299803,1.0299803
4.8345095,4.8345095
-0.9426625,-0.9426625
0.8377446,0.8377446
-0.2238278,-0.2238278
0.3121297,0.3121297
1.1758524,1.1758524
-1.4475641,-1.4475641
1.3968614,1.3968614
17.5665612,10.0
0.8820716,0.8820716
0.8213762,0.8213762
-0.1793665,-0.1793665
-0.0608131,-0.0608131
0.8586444,0.8586444
0.2811868,0.2811868
0.4479451,0.4479451
15.8380233,10.0
-0.8440073,-0.8440073
1.9726428,1.9726428
5.777172,5.777172
0.9426625,0.9426625
1.7804071,1.7804071
0.7188347,0.7188347
1.2547922,1.2547922
2.1185149,2.1185149
-0.5049016,-0.5049016
2.3395239,2.3395239
18.5092237,10.0
1.8247341,1.8247341
1.7640387,1.7640387
0.763296,0.763296
0.8818494,0.8818494
1.8013069,1.8013069
1.2238493,1.2238493
1.3906076,1.3906076
16.7806858,10.0
0.0986552,0.0986552
0.1922357,0.1922357
3.9967649,3.9967649
-0.8377446,-0.8377446
-1.7804071,-1.7804071
-1.0615724,-1.0615724
-0.5256149,-0.5256149
0.3381078,0.3381078
-2.2853087,-2.2853087
0.5591168,0.5591168
16.7288166,10.0
0.044327,0.044327
-0.0163684,-0.0163684
-1.0171111,-1.0171111
-0.8985577,-0.8985577
0.0208998,0.0208998
-0.5565578,-0.5565578
-0.3897995,-0.3897995
15.0002787,10.0
-1.6817519,-1.6817519
1.2538081,1.2538081
5.0583373,5.0583373
0.2238278,0.2238278
-0.7188347,-0.7188347
1.0615724,1.0615724
0.5359575,0.5359575
1.3996802,1.3996802
-1.2237363,-1.2237363
1.6206892,1.6206892
17.790389,10.0
1.1058994,1.1058994
1.045204,1.045204
0.0444613,0.0444613
0.1630147,0.1630147
1.0824722,1.0824722
0.5050146,0.5050146
0.6717729,0.6717729
16.0618511,10.0
-0.6201795,-0.6201795
0.7178506,0.7178506
4.5223798,4.5223798
-0.3121297,-0.3121297
-1.2547922,-1.2547922
0.5256149,0.5256149
-0.5359575,-0.5359575
0.8637227,0.8637227
-1.7596938,-1.7596938
1.0847317,1.0847317
17.2544315,10.0
0.5699419,0.5699419
0.5092465,0.5092465
-0.4914962,-0.4914962
-0.3729428,-0.3729428
0.5465147,0.5465147
-0.0309429,-0.0309429
0.1358154,0.1358154
15.5258936,10.0
-1.156137,-1.156137
-0.1458721,-0.1458721
3.6586571,3.6586571
-1.1758524,-1.1758524
-2.1185149,-2.1185149
-0.3381078,-0.3381078
-1.3996802,-1.3996802
-0.8637227,-0.8637227
-2.6234165,-2.6234165
0.221009,0.221009
16.3907088,10.0
-0.2937808,-0.2937808
-0.3544762,-0.3544762
-1.3552189,-1.3552189
-1.2366655,-1.2366655
-0.317208,-0.317208
-0.8946656,-0.8946656
-0.7279073,-0.7279073
14.6621709,10.0
-2.0198597,-2.0198597
2.4775444,2.4775444
6.2820736,6.2820736
1.4475641,1.4475641
0.5049016,0.5049016
2.2853087,2.2853087
1.2237363,1.2237363
1.7596938,1.7596938
2.6234165,2.6234165
2.8444255,2.8444255
19.0141253,10.0
2.3296357,2.3296357
2.2689403,2.2689403
1.2681976,1.2681976
1.386751,1.386751
2.3062085,2.3062085
1.7287509,1.7287509
1.8955092,1.8955092
17.2855874,10.0
0.6035568,0.6035568
-0.3668811,-0.3668811
3.4376481,3.4376481
-1.3968614,-1.3968614
-2.3395239,-2.3395239
-0.5591168,-0.5591168
-1.6206892,-1.6206892
-1.0847317,-1.0847317
-0.221009,-0.221009
-2.8444255,-2.8444255
16.1696998,10.0
-0.5147898,-0.5147898
-0.5754852,-0.5754852
-1.5762279,-1.5762279
-1.4576745,-1.4576745
-0.538217,-0.538217
-1.1156746,-1.1156746
