realcoeff,binnedcoeff
-0.187271,-0.187271
-1.8191204,-1.8191204
-3.036482,-3.036482
18.2339025,-10.0
12.940562,-10.0
-1.3451084,-1.3451084
-0.7292523,-0.7292523
-3.2075245,-3.2075245
-0.5864691,-0.5864691
-0.6408251,-0.6408251
-2.505037,-2.505037
-0.3733742,-0.3733742
-2.6882723,-2.6882723
-2.4827504,-2.4827504
-0.2749821,-0.2749821
-2.4170644,-2.4170644
-0.9744272,-0.9744272
16.2037549,-10.0
-1.0033392,-1.0033392
0.187271,0.187271
-1.6318494,-1.6318494
-2.849211,-2.849211
18.4211735,-10.0
13.127833,-10.0
-1.1578374,-1.1578374
-0.5419813,-0.5419813
-3.0202535,-3.0202535
-0.3991981,-0.3991981
-0.4535541,-0.4535541
-2.317766,-2.317766
-0.1861032,-0.1861032
-2.5010013,-2.5010013
-2.2954794,-2.2954794
-0.0877111,-0.0877111
-2.2297934,-2.2297934
-0.7871562,-0.7871562
16.3910259,-10.0
-0.8160682,-0.8160682
1.8191204,1.8191204
1.6318494,1.6318494
-1.2173616,-1.2173616
20.0530229,-10.0
14.7596824,-10.0
0.474012,0.474012
1.0898681,1.0898681
-1.3884041,-1.3884041
1.2326513,1.2326513
1.1782953,1.1782953
-0.6859166,-0.6859166
1.4457462,1.4457462
-0.8691519,-0.8691519
-0.66363,-0.66363
1.5441383,1.5441383
-0.597944,-0.597944
0.8446932,0.8446932
18.0228753,-10.0
0.8157812,0.8157812
3.036482,3.036482
2.849211,2.849211
1.2173616,1.2173616
21.2703845,-10.0
15.977044,-10.0
1.6913736,1.6913736
2.3072297,2.3072297
-0.1710425,-0.1710425
2.4500129,2.4500129
2.3956569,2.3956569
0.531445,0.531445
2.6631078,2.6631078
0.3482097,0.3482097
0.5537316,0.5537316
2.7614999,2.7614999
0.6194176,0.6194176
2.0620548,2.0620548
19.2402369,-10.0
2.0331428,2.0331428
-18.2339025,-10.0
-18.4211735,-10.0
-20.0530229,-10.0
-21.2703845,-10.0
-5.2933405,-5.2933405
-19.5790109,-10.0
-18.9631548,-10.0
-21.441427,-10.0
-18.8203716,-10.0
-18.8747276,-10.0
-20.7389395,-10.0
-18.6072767,-10.0
-20.9221748,-10.0
-20.7166529,-10.0
-18.5088846,-10.0
-20.6509669,-10.0
-19.2083297,-10.0
-2.0301476,-2.0301476
-19.2372417,-10.0
-12.940562,-10.0
-13.127833,-10.0
-14.7596824,-10.0
-15.977044,-10.0
5.2933405,5.2933405
-14.2856704,-10.0
-13.6698143,-10.0
-16.1480865,-10.0
-13.5270311,-10.0
-13.5813871,-10.0
-15.445599,-10.0
-13.3139362,-10.0
-15.6288343,-10.0
-15.4233124,-10.0
-13.2155441,-10.0
-15.3576264,-10.0
-13.9149892,-10.0
3.2631929,3.2631929
-13.9439012,-10.0
1.3451084,1.3451084
1.1578374,1.1578374
-0.474012,-0.474012
-1.6913736,-1.6913736
19.5790109,-10.0
14.2856704,-10.0
0.6158561,0.6158561
-1.8624161,-1.8624161
0.7586393,0.7586393
0.7042833,0.7042833
-1.1599286,-1.1599286
0.9717342,0.9717342
-1.3431639,-1.3431639
-1.137642,-1.137642
1.0701263,1.0701263
-1.071956,-1.071956
0.3706812,0.3706812
17.5488633,-10.0
0.3417692,0.3417692
0.7292523,0.7292523
0.5419813,0.5419813
-1.0898681,-1.0898681
-2.3072297,-2.3072297
18.9631548,-10.0
13.6698143,-10.0
-0.6158561,-0.6158561
-2.4782722,-2.4782722
0.1427832,0.1427832
0.0884272,0.0884272
-1.7757847,-1.7757847
0.3558781,0.3558781
-1.95902,-1.95902
-1.7534981,-1.7534981
0.4542702,0.4542702
-1.6878121,-1.6878121
-0.2451749,-0.2451749
16.9330072,-10.0
-0.2740869,-0.2740869
3.2075245,3.2075245
3.0202535,3.0202535
1.3884041,1.3884041
0.1710425,0.1710425
21.441427,-10.0
16.1480865,-10.0
1.8624161,1.8624161
2.4782722,2.4782722
2.6210554,2.6210554
2.5666994,2.5666994
0.7024875,0.7024875
2.8341503,2.8341503
0.5192522,0.5192522
0.7247741,0.7247741
2.9325424,2.9325424
0.7904601,0.7904601
2.2330973,2.2330973
19.4112794,-10.0
2.2041853,2.2041853
0.5864691,0.5864691
0.3991981,0.3991981
-1.2326513,-1.2326513
-2.4500129,-2.4500129
18.8203716,-10.0
13.5270311,-10.0
-0.7586393,-0.7586393
-0.1427832,-0.1427832
-2.6210554,-2.6210554
-0.054356,-0.054356
-1.9185679,-1.9185679
0.2130949,0.2130949
-2.1018032,-2.1018032
-1.8962813,-1.8962813
0.311487,0.311487
-1.8305953,-1.8305953
-0.3879581,-0.3879581
16.790224,-10.0
-0.4168701,-0.4168701
0.6408251,0.6408251
0.4535541,0.4535541
-1.1782953,-1.1782953
-2.3956569,-2.3956569
18.8747276,-10.0
13.5813871,-10.0
-0.7042833,-0.7042833
-0.0884272,-0.0884272
-2.5666994,-2.5666994
0.054356,0.054356
-1.8642119,-1.8642119
0.2674509,0.2674509
-2.0474472,-2.0474472
-1.8419253,-1.8419253
0.365843,0.365843
-1.7762393,-1.7762393
-0.3336021,-0.3336021
16.84458,-10.0
-0.3625141,-0.3625141
2.505037,2.505037
2.317766,2.317766
0.6859166,0.6859166
-0.531445,-0.531445
20.7389395,-10.0
15.445599,-10.0
1.1599286,1.1599286
1.7757847,1.7757847
-0.7024875,-0.7024875
1.9185679,1.9185679
1.8642119,1.8642119
2.1316628,2.1316628
-0.1832353,-0.1832353
0.0222866,0.0222866
2.2300549,2.2300549
0.0879726,0.0879726
1.5306098,1.5306098
18.7087919,-10.0
1.5016978,1.5016978
0.3733742,0.3733742
0.1861032,0.1861032
-1.4457462,-1.4457462
-2.6631078,-2.6631078
18.6072767,-10.0
13.3139362,-10.0
-0.9717342,-0.9717342
-0.3558781,-0.3558781
-2.8341503,-2.8341503
-0.2130949,-0.2130949
-0.2674509,-0.2674509
-2.1316628,-2.1316628
-2.3148981,-2.3148981
-2.1093762,-2.1093762
0.0983921,0.0983921
-2.0436902,-2.0436902
-0.601053,-0.601053
16.5771291,-10.0
-0.629965,-0.629965
2.6882723,2.6882723
2.5010013,2.5010013
0.8691519,0.8691519
-0.3482097,-0.3482097
20.9221748,-10.0
15.6288343,-10.0
1.3431639,1.3431639
1.95902,1.95902
-0.5192522,-0.5192522
2.1018032,2.1018032
2.0474472,2.0474472
0.1832353,0.1832353
2.3148981,2.3148981
0.2055219,0.2055219
2.4132902,2.4132902
0.2712079,0.2712079
1.7138451,1.7138451
18.8920272,-10.0
1.6849331,1.6849331
2.4827504,2.4827504
2.2954794,2.2954794
0.66363,0.66363
-0.5537316,-0.5537316
20.7166529,-10.0
15.4233124,-10.0
1.137642,1.137642
1.7534981,1.7534981
-0.7247741,-0.7247741
1.8962813,1.8962813
1.8419253,1.8419253
-0.0222866,-0.0222866
2.1093762,2.1093762
-0.2055219,-0.2055219
2.2077683,2.2077683
0.065686,0.065686
1.5083232,1.5083232
18.6865053,-10.0
1.4794112,1.4794112
0.2749821,0.2749821
0.0877111,0.0877111
-1.5441383,-1.5441383
-2.7614999,-2.7614999
18.5088846,-10.0
13.2155441,-10.0
-1.0701263,-1.0701263
-0.4542702,-0.4542702
-2.9325424,-2.9325424
-0.311487,-0.311487
-0.365843,-0.365843
-2.2300549,-2.2300549
-0.0983921,-0.0983921
-2.4132902,-2.4132902
-2.2077683,-2.2077683
-2.1420823,-2.1420823
-0.6994451,-0.6994451
16.478737,-10.0
-0.7283571,-0.7283571
2.4170644,2.4170644
