realcoeff,binnedcoeff
2.4258854,2.4258854
1.7082736,1.7082736
16.1123391,-10.0
-2.3537604,-2.3537604
17.1705724,-10.0
7.23352,7.23352
0.2486632,0.2486632
15.2696462,-10.0
0.3794096,0.3794096
0.3592426,0.3592426
18.4265001,-10.0
18.5717763,-10.0
15.1340294,-10.0
18.6462396,-10.0
3.1645783,3.1645783
1.8717988,1.8717988
1.1477154,1.1477154
-0.1438061,-0.1438061
-1.0843294,-1.0843294
-2.4258854,-2.4258854
-0.7176118,-0.7176118
13.6864537,-10.0
-4.7796458,-4.7796458
14.744687,-10.0
4.8076346,4.8076346
-2.1772222,-2.1772222
12.8437608,-10.0
-2.0464758,-2.0464758
-2.0666428,-2.0666428
16.0006147,-10.0
16.1458909,-10.0
12.708144,-10.0
16.2203542,-10.0
0.7386929,0.7386929
-0.5540866,-0.5540866
-1.27817,-1.27817
-2.5696915,-2.5696915
-3.5102148,-3.5102148
-1.7082736,-1.7082736
0.7176118,0.7176118
14.4040655,-10.0
-4.062034,-4.062034
15.4622988,-10.0
5.5252464,5.5252464
-1.4596104,-1.4596104
13.5613726,-10.0
-1.328864,-1.328864
-1.349031,-1.349031
16.7182265,-10.0
16.8635027,-10.0
13.4257558,-10.0
16.937966,-10.0
1.4563047,1.4563047
0.1635252,0.1635252
-0.5605582,-0.5605582
-1.8520797,-1.8520797
-2.792603,-2.792603
-16.1123391,-10.0
-13.6864537,-10.0
-14.4040655,-10.0
-18.4660995,-10.0
1.0582333,1.0582333
-8.8788191,-8.8788191
-15.8636759,-10.0
-0.8426929,-0.8426929
-15.7329295,-10.0
-15.7530965,-10.0
2.314161,2.314161
2.4594372,2.4594372
-0.9783097,-0.9783097
2.5339005,2.5339005
-12.9477608,-10.0
-14.2405403,-10.0
-14.9646237,-10.0
-16.2561452,-10.0
-17.1966685,-10.0
2.3537604,2.3537604
4.7796458,4.7796458
4.062034,4.062034
18.4660995,-10.0
19.5243328,-10.0
9.5872804,9.5872804
2.6024236,2.6024236
17.6234066,-10.0
2.73317,2.73317
2.713003,2.713003
20.7802605,-10.0
20.9255367,-10.0
17.4877898,-10.0
21.0,-10.0
5.5183387,5.5183387
4.2255592,4.2255592
3.5014758,3.5014758
2.2099543,2.2099543
1.269431,1.269431
-17.1705724,-10.0
-14.744687,-10.0
-15.4622988,-10.0
-1.0582333,-1.0582333
-19.5243328,-10.0
-9.9370524,-9.9370524
-16.9219092,-10.0
-1.9009262,-1.9009262
-16.7911628,-10.0
-16.8113298,-10.0
1.2559277,1.2559277
1.4012039,1.4012039
-2.036543,-2.036543
1.4756672,1.4756672
-14.0059941,-10.0
-15.2987736,-10.0
-16.022857,-10.0
-17.3143785,-10.0
-18.2549018,-10.0
-7.23352,-7.23352
-4.8076346,-4.8076346
-5.5252464,-5.5252464
8.8788191,8.8788191
-9.5872804,-9.5872804
9.9370524,9.9370524
-6.9848568,-6.9848568
8.0361262,8.0361262
-6.8541104,-6.8541104
-6.8742774,-6.8742774
11.1929801,-10.0
11.3382563,-10.0
7.9005094,7.9005094
11.4127196,-10.0
-4.0689417,-4.0689417
-5.3617212,-5.3617212
-6.0858046,-6.0858046
-7.3773261,-7.3773261
-8.3178494,-8.3178494
-0.2486632,-0.2486632
2.1772222,2.1772222
1.4596104,1.4596104
15.8636759,-10.0
-2.6024236,-2.6024236
16.9219092,-10.0
6.9848568,6.9848568
15.020983,-10.0
0.1307464,0.1307464
0.1105794,0.1105794
18.1778369,-10.0
18.3231131,-10.0
14.8853662,-10.0
18.3975764,-10.0
2.9159151,2.9159151
1.6231356,1.6231356
0.8990522,0.8990522
-0.3924693,-0.3924693
-1.3329926,-1.3329926
-15.2696462,-10.0
-12.8437608,-10.0
-13.5613726,-10.0
0.8426929,0.8426929
-17.6234066,-10.0
1.9009262,1.9009262
-8.0361262,-8.0361262
-15.020983,-10.0
-14.8902366,-10.0
-14.9104036,-10.0
3.1568539,3.1568539
3.3021301,3.3021301
-0.1356168,-0.1356168
3.3765934,3.3765934
-12.1050679,-10.0
-13.3978474,-10.0
-14.1219308,-10.0
-15.4134523,-10.0
-16.3539756,-10.0
-0.3794096,-0.3794096
2.0464758,2.0464758
1.328864,1.328864
15.7329295,-10.0
-2.73317,-2.73317
16.7911628,-10.0
6.8541104,6.8541104
-0.1307464,-0.1307464
14.8902366,-10.0
-0.020167,-0.020167
18.0470905,-10.0
18.1923667,-10.0
14.7546198,-10.0
18.26683,-10.0
2.7851687,2.7851687
1.4923892,1.4923892
0.7683058,0.7683058
-0.5232157,-0.5232157
-1.463739,-1.463739
-0.3592426,-0.3592426
2.0666428,2.0666428
1.349031,1.349031
15.7530965,-10.0
-2.713003,-2.713003
16.8113298,-10.0
6.8742774,6.8742774
-0.1105794,-0.1105794
14.9104036,-10.0
0.020167,0.020167
18.0672575,-10.0
18.2125337,-10.0
14.7747868,-10.0
18.286997,-10.0
2.8053357,2.8053357
1.5125562,1.5125562
0.7884728,0.7884728
-0.5030487,-0.5030487
-1.443572,-1.443572
-18.4265001,-10.0
-16.0006147,-10.0
-16.7182265,-10.0
-2.314161,-2.314161
-20.7802605,-10.0
-1.2559277,-1.2559277
-11.1929801,-10.0
-18.1778369,-10.0
-3.1568539,-3.1568539
-18.0470905,-10.0
-18.0672575,-10.0
0.1452762,0.1452762
-3.2924707,-3.2924707
0.2197395,0.2197395
-15.2619218,-10.0
-16.5547013,-10.0
-17.2787847,-10.0
-18.5703062,-10.0
-19.5108295,-10.0
-18.5717763,-10.0
-16.1458909,-10.0
-16.8635027,-10.0
-2.4594372,-2.4594372
-20.9255367,-10.0
-1.4012039,-1.4012039
-11.3382563,-10.0
-18.3231131,-10.0
-3.3021301,-3.3021301
-18.1923667,-10.0
-18.2125337,-10.0
-0.1452762,-0.1452762
-3.4377469,-3.4377469
0.0744633,0.0744633
-15.407198,-10.0
-16.6999775,-10.0
-17.4240609,-10.0
-18.7155824,-10.0
-19.6561057,-10.0
-15.1340294,-10.0
-12.708144,-10.0
-13.4257558,-10.0
0.9783097,0.9783097
-17.4877898,-10.0
2.036543,2.036543
-7.9005094,-7.9005094
-14.8853662,-10.0
0.1356168,0.1356168
-14.7546198,-10.0
-14.7747868,-10.0
3.2924707,3.2924707
3.4377469,3.4377469
3.5122102,3.5122102
-11.9694511,-10.0
-13.2622306,-10.0
-13.986314,-10.0
-15.2778355,-10.0
-16.2183588,-10.0
-18.6462396,-10.0
-16.2203542,-10.0
-16.937966,-10.0
-2.5339005,-2.5339005
-21.0,-10.0
-1.4756672,-1.4756672
-11.4127196,-10.0
-18.3975764,-10.0
-3.3765934,-3.3765934
-18.26683,-10.0
-18.286997,-10.0
-0.2197395,-0.2197395
-0.0744633,-0.0744633
-3.5122102,-3.5122102
-15.4816613,-10.0
-16.7744408,-10.0
-17.4985242,-10.0
-18.7900457,-10.0
-19.730569,-10.0
-3.1645783,-3.1645783
-0.7386929,-0.7386929
-1.4563047,-1.4563047
12.9477608,-10.0
-5.5183387,-5.5183387
14.0059941,-10.0
4.0689417,4.0689417
-2.9159151,-2.9159151
12.1050679,-10.0
-2.7851687,-2.7851687
-2.8053357,-2.8053357
15.2619218,-10.0
15.407198,-10.0
11.9694511,-10.0
15.4816613,-10.0
-1.2927795,-1.2927795
-2.0168629,-2.0168629
-3.3083844,-3.3083844
-4.2489077,-4.2489077
-1.8717988,-1.8717988
0.5540866,0.5540866
-0.1635252,-0.1635252
14.2405403,-10.0
-4.2255592,-4.2255592
15.2987736,-10.0
5.3617212,5.3617212
-1.6231356,-1.6231356
13.3978474,-10.0
-1.4923892,-1.4923892
-1.5125562,-1.5125562
16.5547013,-10.0
16.6999775,-10.0
13.2622306,-10.0
16.7744408,-10.0
1.2927795,1.2927795
-0.7240834,-0.7240834
-2.0156049,-2.0156049
-2.9561282,-2.9561282
-1.1477154,-1.1477154
1.27817,1.27817
0.5605582,0.5605582
14.9646237,-10.0
-3.5014758,-3.5014758
16.022857,-10.0
6.0858046,6.0858046
-0.8990522,-0.8990522
14.1219308,-10.0
-0.7683058,-0.7683058
-0.7884728,-0.7884728
17.2787847,-10.0
17.4240609,-10.0
13.986314,-10.0
17.4985242,-10.0
2.0168629,2.0168629
0.7240834,0.7240834
-1.2915215,-1.2915215
-2.2320448,-2.2320448
0.1438061,0.1438061
2.5696915,2.5696915
1.8520797,1.8520797
16.2561452,-10.0
-2.2099543,-2.2099543
17.3143785,-10.0
7.3773261,7.3773261
0.3924693,0.3924693
15.4134523,-10.0
0.5232157,0.5232157
0.5030487,0.5030487
18.5703062,-10.0
18.7155824,-10.0
15.2778355,-10.0
18.7900457,-10.0
3.3083844,3.3083844
2.0156049,2.0156049
1.2915215,1.2915215
-0.9405233,-0.9405233
1.0843294,1.0843294
3.5102148,3.5102148
2.792603,2.792603
17.1966685,-10.0
-1.269431,-1.269431
18.2549018,-10.0
8.3178494,8.3178494
1.3329926,1.3329926
16.3539756,-10.0
1.463739,1.463739
1.443572,1.443572
19.5108295,-10.0
19.6561057,-10.0
16.2183588,-10.0
19.730569,-10.0
4.2489077,4.2489077
2.9561282,2.9561282
2.2320448,2.2320448
0.9405233,0.9405233
-1.3552376,-1.3552376
18.3228166,-10.0
18.429994,-10.0
-1.3228039,-1.3228039
3.397974,3.397974
15.0776024,-10.0
-2.0843746,-2.0843746
12.2671939,-10.0
-2.5699376,-2.5699376
-1.647098,-1.647098
17.459585,-10.0
18.4300622,-10.0
13.3375521,-10.0
15.2177123,-10.0
-0.2446004,-0.2446004
-0.9307197,-0.9307197
-0.2288285,-0.2288285
18.190284,-10.0
-1.1113222,-1.1113222
1.3552376,1.3552376
19.6780542,-10.0
19.7852316,-10.0
0.0324337,0.0324337
4.7532116,4.7532116
16.43284,-10.0
-0.729137,-0.729137
13.6224315,-10.0
-1.2147,-1.2147
-0.2918604,-0.2918604
18.8148226,-10.0
19.7852998,-10.0
14.6927897,-10.0
16.5729499,-10.0
1.1106372,1.1106372
0.4245179,0.4245179
1.1264091,1.1264091
19.5455216,-10.0
0.2439154,0.2439154
-18.3228166,-10.0
-19.6780542,-10.0
0.1071774,0.1071774
-19.6456205,-10.0
-14.9248426,-10.0
-3.2452142,-3.2452142
-20.4071912,-10.0
-6.0556227,-6.0556227
-20.8927542,-10.0
-19.9699146,-10.0
-0.8632316,-0.8632316
0.1072456,0.1072456
-4.9852645,-4.9852645
-3.1051043,-3.1051043
-18.567417,-10.0
