realcoeff,binnedcoeff
5.5884007,5.5884007
-0.1345609,-0.1345609
-0.414475,-0.414475
0.2768489,0.2768489
2.3388178,2.3388178
1.3976618,1.3976618
-0.0292169,-0.0292169
-1.2289399,-1.2289399
0.2597039,0.2597039
-1.1692496,-1.1692496
0.0641851,0.0641851
2.8011166,2.8011166
-1.1299528,-1.1299528
0.912053,0.912053
-0.1524707,-0.1524707
-0.2476183,-0.2476183
0.7396963,0.7396963
8.8204971,8.8204971
0.1771618,0.1771618
-5.5884007,-5.5884007
-5.7229616,-5.7229616
-6.0028757,-6.0028757
-5.3115518,-5.3115518
-3.2495829,-3.2495829
-4.1907389,-4.1907389
-5.6176176,-5.6176176
-6.8173406,-6.8173406
-5.3286968,-5.3286968
-6.7576503,-6.7576503
-5.5242156,-5.5242156
-2.7872841,-2.7872841
-6.7183535,-6.7183535
-4.6763477,-4.6763477
-5.7408714,-5.7408714
-5.836019,-5.836019
-4.8487044,-4.8487044
3.2320964,3.2320964
-5.4112389,-5.4112389
0.1345609,0.1345609
5.7229616,5.7229616
-0.2799141,-0.2799141
0.4114098,0.4114098
2.4733787,2.4733787
1.5322227,1.5322227
0.105344,0.105344
-1.094379,-1.094379
0.3942648,0.3942648
-1.0346887,-1.0346887
0.198746,0.198746
2.9356775,2.9356775
-0.9953919,-0.9953919
1.0466139,1.0466139
-0.0179098,-0.0179098
-0.1130574,-0.1130574
0.8742572,0.8742572
8.955058,8.955058
0.3117227,0.3117227
0.414475,0.414475
6.0028757,6.0028757
0.2799141,0.2799141
0.6913239,0.6913239
2.7532928,2.7532928
1.8121368,1.8121368
0.3852581,0.3852581
-0.8144649,-0.8144649
0.6741789,0.6741789
-0.7547746,-0.7547746
0.4786601,0.4786601
3.2155916,3.2155916
-0.7154778,-0.7154778
1.326528,1.326528
0.2620043,0.2620043
0.1668567,0.1668567
1.1541713,1.1541713
9.2349721,9.2349721
0.5916368,0.5916368
-0.2768489,-0.2768489
5.3115518,5.3115518
-0.4114098,-0.4114098
-0.6913239,-0.6913239
2.0619689,2.0619689
1.1208129,1.1208129
-0.3060658,-0.3060658
-1.5057888,-1.5057888
-0.017145,-0.017145
-1.4460985,-1.4460985
-0.2126638,-0.2126638
2.5242677,2.5242677
-1.4068017,-1.4068017
0.6352041,0.6352041
-0.4293196,-0.4293196
-0.5244672,-0.5244672
0.4628474,0.4628474
8.5436482,8.5436482
-0.0996871,-0.0996871
-2.3388178,-2.3388178
3.2495829,3.2495829
-2.4733787,-2.4733787
-2.7532928,-2.7532928
-2.0619689,-2.0619689
-0.941156,-0.941156
-2.3680347,-2.3680347
-3.5677577,-3.5677577
-2.0791139,-2.0791139
-3.5080674,-3.5080674
-2.2746327,-2.2746327
0.4622988,0.4622988
-3.4687706,-3.4687706
-1.4267648,-1.4267648
-2.4912885,-2.4912885
-2.5864361,-2.5864361
-1.5991215,-1.5991215
6.4816793,6.4816793
-2.161656,-2.161656
-1.3976618,-1.3976618
4.1907389,4.1907389
-1.5322227,-1.5322227
-1.8121368,-1.8121368
-1.1208129,-1.1208129
0.941156,0.941156
-1.4268787,-1.4268787
-2.6266017,-2.6266017
-1.1379579,-1.1379579
-2.5669114,-2.5669114
-1.3334767,-1.3334767
1.4034548,1.4034548
-2.5276146,-2.5276146
-0.4856088,-0.4856088
-1.5501325,-1.5501325
-1.6452801,-1.6452801
-0.6579655,-0.6579655
7.4228353,7.4228353
-1.2205,-1.2205
0.0292169,0.0292169
5.6176176,5.6176176
-0.105344,-0.105344
-0.3852581,-0.3852581
0.3060658,0.3060658
2.3680347,2.3680347
1.4268787,1.4268787
-1.199723,-1.199723
0.2889208,0.2889208
-1.1400327,-1.1400327
0.093402,0.093402
2.8303335,2.8303335
-1.1007359,-1.1007359
0.9412699,0.9412699
-0.1232538,-0.1232538
-0.2184014,-0.2184014
0.7689132,0.7689132
8.849714,8.849714
0.2063787,0.2063787
1.2289399,1.2289399
6.8173406,6.8173406
1.094379,1.094379
0.8144649,0.8144649
1.5057888,1.5057888
3.5677577,3.5677577
2.6266017,2.6266017
1.199723,1.199723
1.4886438,1.4886438
0.0596903,0.0596903
1.293125,1.293125
4.0300565,4.0300565
0.0989871,0.0989871
2.1409929,2.1409929
1.0764692,1.0764692
0.9813216,0.9813216
1.9686362,1.9686362
10.049437,10.0
1.4061017,1.4061017
-0.2597039,-0.2597039
5.3286968,5.3286968
-0.3942648,-0.3942648
-0.6741789,-0.6741789
0.017145,0.017145
2.0791139,2.0791139
1.1379579,1.1379579
-0.2889208,-0.2889208
-1.4886438,-1.4886438
-1.4289535,-1.4289535
-0.1955188,-0.1955188
