realcoeff,binnedcoeff
16.2015046,-10.0
15.2886724,-10.0
0.9286818,0.9286818
14.2930123,-10.0
13.7917837,-10.0
15.9783562,-10.0
-3.8488671,-3.8488671
-0.8103716,-0.8103716
0.4405459,0.4405459
1.1104293,1.1104293
-0.2571555,-0.2571555
16.51942,-10.0
4.3250834,4.3250834
17.1400649,-10.0
16.1594755,-10.0
15.6970683,-10.0
-3.7011403,-3.7011403
17.1511322,-10.0
10.6681983,-10.0
-16.2015046,-10.0
-0.9128322,-0.9128322
-15.2728228,-10.0
-1.9084923,-1.9084923
-2.4097209,-2.4097209
-0.2231484,-0.2231484
-20.0503717,-10.0
-17.0118762,-10.0
-15.7609587,-10.0
-15.0910753,-10.0
-16.4586601,-10.0
0.3179154,0.3179154
-11.8764212,-10.0
0.9385603,0.9385603
-0.0420291,-0.0420291
-0.5044363,-0.5044363
-19.9026449,-10.0
0.9496276,0.9496276
-5.5333063,-5.5333063
-15.2886724,-10.0
0.9128322,0.9128322
-14.3599906,-10.0
-0.9956601,-0.9956601
-1.4968887,-1.4968887
0.6896838,0.6896838
-19.1375395,-10.0
-16.099044,-10.0
-14.8481265,-10.0
-14.1782431,-10.0
-15.5458279,-10.0
1.2307476,1.2307476
-10.963589,-10.0
1.8513925,1.8513925
0.8708031,0.8708031
0.4083959,0.4083959
-18.9898127,-10.0
1.8624598,1.8624598
-4.6204741,-4.6204741
-0.9286818,-0.9286818
15.2728228,-10.0
14.3599906,-10.0
13.3643305,-10.0
12.8631019,-10.0
15.0496744,-10.0
-4.7775489,-4.7775489
-1.7390534,-1.7390534
-0.4881359,-0.4881359
0.1817475,0.1817475
-1.1858373,-1.1858373
15.5907382,-10.0
3.3964016,3.3964016
16.2113831,-10.0
15.2307937,-10.0
14.7683865,-10.0
-4.6298221,-4.6298221
16.2224504,-10.0
9.7395165,9.7395165
-14.2930123,-10.0
1.9084923,1.9084923
0.9956601,0.9956601
-13.3643305,-10.0
-0.5012286,-0.5012286
1.6853439,1.6853439
-18.1418794,-10.0
-15.1033839,-10.0
-13.8524664,-10.0
-13.182583,-10.0
-14.5501678,-10.0
2.2264077,2.2264077
-9.9679289,-9.9679289
2.8470526,2.8470526
1.8664632,1.8664632
1.404056,1.404056
-17.9941526,-10.0
2.8581199,2.8581199
-3.624814,-3.624814
-13.7917837,-10.0
2.4097209,2.4097209
1.4968887,1.4968887
-12.8631019,-10.0
0.5012286,0.5012286
2.1865725,2.1865725
-17.6406508,-10.0
-14.6021553,-10.0
-13.3512378,-10.0
-12.6813544,-10.0
-14.0489392,-10.0
2.7276363,2.7276363
-9.4667003,-9.4667003
3.3482812,3.3482812
2.3676918,2.3676918
1.9052846,1.9052846
-17.492924,-10.0
3.3593485,3.3593485
-3.1235854,-3.1235854
-15.9783562,-10.0
0.2231484,0.2231484
-0.6896838,-0.6896838
-15.0496744,-10.0
-1.6853439,-1.6853439
-2.1865725,-2.1865725
-19.8272233,-10.0
-16.7887278,-10.0
-15.5378103,-10.0
-14.8679269,-10.0
-16.2355117,-10.0
0.5410638,0.5410638
-11.6532728,-10.0
1.1617087,1.1617087
0.1811193,0.1811193
-0.2812879,-0.2812879
-19.6794965,-10.0
1.172776,1.172776
-5.3101579,-5.3101579
3.8488671,3.8488671
20.0503717,-10.0
19.1375395,-10.0
4.7775489,4.7775489
18.1418794,-10.0
17.6406508,-10.0
19.8272233,-10.0
3.0384955,3.0384955
4.289413,4.289413
4.9592964,4.9592964
3.5917116,3.5917116
20.3682871,-10.0
8.1739505,8.1739505
20.988932,-10.0
20.0083426,-10.0
19.5459354,-10.0
0.1477268,0.1477268
20.9999993,-10.0
14.5170654,-10.0
0.8103716,0.8103716
17.0118762,-10.0
16.099044,-10.0
1.7390534,1.7390534
15.1033839,-10.0
14.6021553,-10.0
