realcoeff,binnedcoeff
2.7202803,2.7202803
3.0423519,3.0423519
1.2883901,1.2883901
0.3457316,0.3457316
2.6671911,2.6671911
0.5513657,0.5513657
0.097424,0.097424
1.2198047,1.2198047
1.2724184,1.2724184
1.8974621,1.8974621
1.5508136,1.5508136
-1.3795552,-1.3795552
0.5508218,0.5508218
2.9941292,2.9941292
0.9254744,0.9254744
1.6622038,1.6622038
0.2838002,0.2838002
1.6696114,1.6696114
2.0544642,2.0544642
-2.7202803,-2.7202803
0.3220716,0.3220716
-1.4318902,-1.4318902
-2.3745487,-2.3745487
-0.0530892,-0.0530892
-2.1689146,-2.1689146
-2.6228563,-2.6228563
-1.5004756,-1.5004756
-1.4478619,-1.4478619
-0.8228182,-0.8228182
-1.1694667,-1.1694667
-4.0998355,-4.0998355
-2.1694585,-2.1694585
0.2738489,0.2738489
-1.7948059,-1.7948059
-1.0580765,-1.0580765
-2.4364801,-2.4364801
-1.0506689,-1.0506689
-0.6658161,-0.6658161
-3.0423519,-3.0423519
-0.3220716,-0.3220716
-1.7539618,-1.7539618
-2.6966203,-2.6966203
-0.3751608,-0.3751608
-2.4909862,-2.4909862
-2.9449279,-2.9449279
-1.8225472,-1.8225472
-1.7699335,-1.7699335
-1.1448898,-1.1448898
-1.4915383,-1.4915383
-4.4219071,-4.4219071
-2.4915301,-2.4915301
-0.0482227,-0.0482227
-2.1168775,-2.1168775
-1.3801481,-1.3801481
-2.7585517,-2.7585517
-1.3727405,-1.3727405
-0.9878877,-0.9878877
-1.2883901,-1.2883901
1.4318902,1.4318902
1.7539618,1.7539618
-0.9426585,-0.9426585
1.378801,1.378801
-0.7370244,-0.7370244
-1.1909661,-1.1909661
-0.0685854,-0.0685854
-0.0159717,-0.0159717
0.609072,0.609072
0.2624235,0.2624235
-2.6679453,-2.6679453
-0.7375683,-0.7375683
1.7057391,1.7057391
-0.3629157,-0.3629157
0.3738137,0.3738137
-1.0045899,-1.0045899
0.3812213,0.3812213
0.7660741,0.7660741
-0.3457316,-0.3457316
2.3745487,2.3745487
2.6966203,2.6966203
0.9426585,0.9426585
2.3214595,2.3214595
0.2056341,0.2056341
-0.2483076,-0.2483076
0.8740731,0.8740731
0.9266868,0.9266868
1.5517305,1.5517305
1.205082,1.205082
-1.7252868,-1.7252868
0.2050902,0.2050902
2.6483976,2.6483976
0.5797428,0.5797428
1.3164722,1.3164722
-0.0619314,-0.0619314
1.3238798,1.3238798
1.7087326,1.7087326
-2.6671911,-2.6671911
0.0530892,0.0530892
0.3751608,0.3751608
-1.378801,-1.378801
-2.3214595,-2.3214595
-2.1158254,-2.1158254
-2.5697671,-2.5697671
-1.4473864,-1.4473864
-1.3947727,-1.3947727
-0.769729,-0.769729
-1.1163775,-1.1163775
-4.0467463,-4.0467463
-2.1163693,-2.1163693
0.3269381,0.3269381
-1.7417167,-1.7417167
-1.0049873,-1.0049873
-2.3833909,-2.3833909
-0.9975797,-0.9975797
-0.6127269,-0.6127269
-0.5513657,-0.5513657
2.1689146,2.1689146
2.4909862,2.4909862
0.7370244,0.7370244
-0.2056341,-0.2056341
2.1158254,2.1158254
-0.4539417,-0.4539417
0.668439,0.668439
0.7210527,0.7210527
1.3460964,1.3460964
0.9994479,0.9994479
-1.9309209,-1.9309209
-0.0005439,-0.0005439
2.4427635,2.4427635
0.3741087,0.3741087
1.1108381,1.1108381
-0.2675655,-0.2675655
1.1182457,1.1182457
1.5030985,1.5030985
-0.097424,-0.097424
2.6228563,2.6228563
2.9449279,2.9449279
1.1909661,1.1909661
0.2483076,0.2483076
2.5697671,2.5697671
0.4539417,0.4539417
1.1223807,1.1223807
1.1749944,1.1749944
1.8000381,1.8000381
1.4533896,1.4533896
-1.4769792,-1.4769792
0.4533978,0.4533978
2.8967052,2.8967052
0.8280504,0.8280504
1.5647798,1.5647798
0.1863762,0.1863762
1.5721874,1.5721874
1.9570402,1.9570402
-1.2198047,-1.2198047
1.5004756,1.5004756
1.8225472,1.8225472
0.0685854,0.0685854
-0.8740731,-0.8740731
1.4473864,1.4473864
-0.668439,-0.668439
-1.1223807,-1.1223807
0.0526137,0.0526137
0.6776574,0.6776574
0.3310089,0.3310089
-2.5993599,-2.5993599
-0.6689829,-0.6689829
1.7743245,1.7743245
-0.2943303,-0.2943303
0.4423991,0.4423991
-0.9360045,-0.9360045
0.4498067,0.4498067
0.8346595,0.8346595
-1.2724184,-1.2724184
1.4478619,1.4478619
1.7699335,1.7699335
0.0159717,0.0159717
-0.9266868,-0.9266868
1.3947727,1.3947727
-0.7210527,-0.7210527
-1.1749944,-1.1749944
-0.0526137,-0.0526137
0.6250437,0.6250437
0.2783952,0.2783952
-2.6519736,-2.6519736
-0.7215966,-0.7215966
1.7217108,1.7217108
-0.346944,-0.346944
0.3897854,0.3897854
-0.9886182,-0.9886182
0.397193,0.397193
0.7820458,0.7820458
-1.8974621,-1.8974621
0.8228182,0.8228182
1.1448898,1.1448898
-0.609072,-0.609072
-1.5517305,-1.5517305
0.769729,0.769729
-1.3460964,-1.3460964
-1.8000381,-1.8000381
-0.6776574,-0.6776574
-0.6250437,-0.6250437
-0.3466485,-0.3466485
-3.2770173,-3.2770173
-1.3466403,-1.3466403
1.0966671,1.0966671
-0.9719877,-0.9719877
-0.2352583,-0.2352583
-1.6136619,-1.6136619
-0.2278507,-0.2278507
0.1570021,0.1570021
-1.5508136,-1.5508136
1.1694667,1.1694667
1.4915383,1.4915383
-0.2624235,-0.2624235
-1.205082,-1.205082
1.1163775,1.1163775
-0.9994479,-0.9994479
-1.4533896,-1.4533896
-0.3310089,-0.3310089
-0.2783952,-0.2783952
0.3466485,0.3466485
-2.9303688,-2.9303688
-0.9999918,-0.9999918
1.4433156,1.4433156
-0.6253392,-0.6253392
0.1113902,0.1113902
-1.2670134,-1.2670134
0.1187978,0.1187978
0.5036506,0.5036506
1.3795552,1.3795552
4.0998355,4.0998355
4.4219071,4.4219071
2.6679453,2.6679453
1.7252868,1.7252868
4.0467463,4.0467463
1.9309209,1.9309209
1.4769792,1.4769792
2.5993599,2.5993599
2.6519736,2.6519736
3.2770173,3.2770173
2.9303688,2.9303688
1.930377,1.930377
4.3736844,4.3736844
2.3050296,2.3050296
3.041759,3.041759
1.6633554,1.6633554
3.0491666,3.0491666
3.4340194,3.4340194
-0.5508218,-0.5508218
2.1694585,2.1694585
2.4915301,2.4915301
0.7375683,0.7375683
-0.2050902,-0.2050902
2.1163693,2.1163693
0.0005439,0.0005439
-0.4533978,-0.4533978
0.6689829,0.6689829
0.7215966,0.7215966
1.3466403,1.3466403
0.9999918,0.9999918
-1.930377,-1.930377
2.4433074,2.4433074
0.3746526,0.3746526
1.111382,1.111382
-0.2670216,-0.2670216
1.1187896,1.1187896
1.5036424,1.5036424
-2.9941292,-2.9941292
-0.2738489,-0.2738489
0.0482227,0.0482227
-1.7057391,-1.7057391
-2.6483976,-2.6483976
-0.3269381,-0.3269381
-2.4427635,-2.4427635
-2.8967052,-2.8967052
-1.7743245,-1.7743245
-1.7217108,-1.7217108
-1.0966671,-1.0966671
-1.4433156,-1.4433156
-4.3736844,-4.3736844
-2.4433074,-2.4433074
-2.0686548,-2.0686548
-1.3319254,-1.3319254
-2.710329,-2.710329
-1.3245178,-1.3245178
-0.939665,-0.939665
-0.9254744,-0.9254744
1.7948059,1.7948059
2.1168775,2.1168775
0.3629157,0.3629157
-0.5797428,-0.5797428
1.7417167,1.7417167
-0.3741087,-0.3741087
-0.8280504,-0.8280504
0.2943303,0.2943303
0.346944,0.346944
0.9719877,0.9719877
0.6253392,0.6253392
-2.3050296,-2.3050296
-0.3746526,-0.3746526
2.0686548,2.0686548
0.7367294,0.7367294
-0.6416742,-0.6416742
0.744137,0.744137
1.1289898,1.1289898
-1.6622038,-1.6622038
1.0580765,1.0580765
1.3801481,1.3801481
-0.3738137,-0.3738137
-1.3164722,-1.3164722
1.0049873,1.0049873
-1.1108381,-1.1108381
-1.5647798,-1.5647798
-0.4423991,-0.4423991
-0.3897854,-0.3897854
0.2352583,0.2352583
-0.1113902,-0.1113902
-3.041759,-3.041759
-1.111382,-1.111382
1.3319254,1.3319254
-0.7367294,-0.7367294
-1.3784036,-1.3784036
0.0074076,0.0074076
0.3922604,0.3922604
-0.2838002,-0.2838002
2.4364801,2.4364801
2.7585517,2.7585517
1.0045899,1.0045899
0.0619314,0.0619314
2.3833909,2.3833909
0.2675655,0.2675655
-0.1863762,-0.1863762
0.9360045,0.9360045
0.9886182,0.9886182
1.6136619,1.6136619
1.2670134,1.2670134
-1.6633554,-1.6633554
0.2670216,0.2670216
2.710329,2.710329
0.6416742,0.6416742
1.3784036,1.3784036
1.3858112,1.3858112
1.770664,1.770664
-1.6696114,-1.6696114
1.0506689,1.0506689
1.3727405,1.3727405
-0.3812213,-0.3812213
-1.3238798,-1.3238798
0.9975797,0.9975797
-1.1182457,-1.1182457
-1.5721874,-1.5721874
-0.4498067,-0.4498067
-0.397193,-0.397193
0.2278507,0.2278507
-0.1187978,-0.1187978
-3.0491666,-3.0491666
-1.1187896,-1.1187896
1.3245178,1.3245178
-0.744137,-0.744137
-0.0074076,-0.0074076
-1.3858112,-1.3858112
0.3848528,0.3848528
-2.0544642,-2.0544642
0.6658161,0.6658161
0.9878877,0.9878877
-0.7660741,-0.7660741
-1.7087326,-1.7087326
0.6127269,0.6127269
-1.5030985,-1.5030985
-1.9570402,-1.9570402
-0.8346595,-0.8346595
-0.7820458,-0.7820458
-0.1570021,-0.1570021
-0.5036506,-0.5036506
-3.4340194,-3.4340194
-1.5036424,-1.5036424
0.939665,0.939665
-1.1289898,-1.1289898
-0.3922604,-0.3922604
-1.770664,-1.770664
-0.3848528,-0.3848528
0.9328035,0.9328035
-3.647521,-3.647521
-0.4228419,-0.4228419
-0.0386737,-0.0386737
0.9050367,0.9050367
-0.6922448,-0.6922448
1.5704614,1.5704614
2.4654416,2.4654416
0.6684423,0.6684423
1.610206,1.610206
-2.016235,-2.016235
2.7870367,2.7870367
-1.0478296,-1.0478296
3.0788147,3.0788147
-2.8046904,-2.8046904
-0.077984,-0.077984
2.4992327,2.4992327
1.0256027,1.0256027
0.8321737,0.8321737
-0.9328035,-0.9328035
-4.5803245,-4.5803245
-1.3556454,-1.3556454
-0.9714772,-0.9714772
-0.0277668,-0.0277668
-1.6250483,-1.6250483
0.6376579,0.6376579
1.5326381,1.5326381
-0.2643612,-0.2643612
0.6774025,0.6774025
-2.9490385,-2.9490385
1.8542332,1.8542332
-1.9806331,-1.9806331
2.1460112,2.1460112
-3.7374939,-3.7374939
-1.0107875,-1.0107875
1.5664292,1.5664292
0.0927992,0.0927992
-0.1006298,-0.1006298
3.647521,3.647521
4.5803245,4.5803245
3.2246791,3.2246791
3.6088473,3.6088473
4.5525577,4.5525577
2.9552762,2.9552762
5.2179824,5.2179824
6.1129626,6.1129626
4.3159633,4.3159633
5.257727,5.257727
1.631286,1.631286
6.4345577,6.4345577
2.5996914,2.5996914
6.7263357,6.7263357
0.8428306,0.8428306
