realcoeff,binnedcoeff
4.05707521645,4.05707521645
-2.38007264306,-2.38007264306
-2.68442684873,-2.68442684873
-0.0728407954372,-0.0728407954372
0.0719108074998,0.0719108074998
-0.0916801340344,-0.0916801340344
4.03919964511,4.03919964511
-2.17172334337,-2.17172334337
3.59651821394,3.59651821394
3.3716974879,3.3716974879
-1.29158389566,-1.29158389566
-2.62238377773,-2.62238377773
-0.885817731116,-0.885817731116
-0.887668819094,-0.887668819094
0.388821044872,0.388821044872
0.287592880541,0.287592880541
2.37752297906,2.37752297906
4.6380261819,4.6380261819
4.59917679426,4.59917679426
-4.05707521645,-4.05707521645
-6.43714785951,-6.43714785951
-6.74150206519,-6.74150206519
-4.12991601189,-4.12991601189
-3.98516440895,-3.98516440895
-4.14875535049,-4.14875535049
-0.0178755713403,-0.0178755713403
-6.22879855983,-6.22879855983
-0.460557002516,-0.460557002516
-0.685377728552,-0.685377728552
-5.34865911211,-5.34865911211
-6.67945899418,-6.67945899418
-4.94289294757,-4.94289294757
-4.94474403555,-4.94474403555
-3.66825417158,-3.66825417158
-3.76948233591,-3.76948233591
-1.67955223739,-1.67955223739
0.580950965451,0.580950965451
0.542101577809,0.542101577809
2.38007264306,2.38007264306
6.43714785951,6.43714785951
-0.304354205673,-0.304354205673
2.30723184762,2.30723184762
2.45198345056,2.45198345056
2.28839250903,2.28839250903
6.41927228817,6.41927228817
0.208349299686,0.208349299686
5.976590857,5.976590857
5.75177013096,5.75177013096
1.0884887474,1.0884887474
-0.24231113467,-0.24231113467
1.49425491194,1.49425491194
1.49240382397,1.49240382397
2.76889368793,2.76889368793
2.6676655236,2.6676655236
4.75759562212,4.75759562212
7.01809882496,7.01809882496
6.97924943732,6.97924943732
2.68442684873,2.68442684873
6.74150206519,6.74150206519
0.304354205673,0.304354205673
2.6115860533,2.6115860533
2.75633765623,2.75633765623
2.5927467147,2.5927467147
6.72362649385,6.72362649385
0.512703505359,0.512703505359
6.28094506267,6.28094506267
6.05612433663,6.05612433663
1.39284295307,1.39284295307
0.0620430710033,0.0620430710033
1.79860911762,1.79860911762
1.79675802964,1.79675802964
3.0732478936,3.0732478936
2.97201972927,2.97201972927
5.0619498278,5.0619498278
7.32245303064,7.32245303064
7.28360364299,7.28360364299
0.0728407954372,0.0728407954372
4.12991601189,4.12991601189
-2.30723184762,-2.30723184762
-2.6115860533,-2.6115860533
0.144751602937,0.144751602937
-0.0188393385972,-0.0188393385972
4.11204044055,4.11204044055
-2.09888254794,-2.09888254794
3.66935900937,3.66935900937
3.44453828334,3.44453828334
-1.21874310022,-1.21874310022
-2.54954298229,-2.54954298229
-0.812976935678,-0.812976935678
-0.814828023657,-0.814828023657
0.461661840309,0.461661840309
0.360433675978,0.360433675978
2.4503637745,2.4503637745
4.71086697734,4.71086697734
4.6720175897,4.6720175897
-0.0719108074998,-0.0719108074998
3.98516440895,3.98516440895
-2.45198345056,-2.45198345056
-2.75633765623,-2.75633765623
-0.144751602937,-0.144751602937
-0.163590941534,-0.163590941534
3.96728883761,3.96728883761
-2.24363415087,-2.24363415087
3.52460740644,3.52460740644
3.2997866804,3.2997866804
-1.36349470316,-1.36349470316
-2.69429458523,-2.69429458523
-0.957728538615,-0.957728538615
-0.959579626594,-0.959579626594
0.316910237372,0.316910237372
0.215682073041,0.215682073041
2.30561217157,2.30561217157
4.5661153744,4.5661153744
4.52726598676,4.52726598676
0.0916801340344,0.0916801340344
4.14875535049,4.14875535049
-2.28839250903,-2.28839250903
-2.5927467147,-2.5927467147
0.0188393385972,0.0188393385972
0.163590941534,0.163590941534
4.13087977915,4.13087977915
-2.08004320934,-2.08004320934
3.68819834797,3.68819834797
3.46337762194,3.46337762194
-1.19990376163,-1.19990376163
-2.5307036437,-2.5307036437
-0.794137597081,-0.794137597081
-0.79598868506,-0.79598868506
0.480501178906,0.480501178906
0.379273014575,0.379273014575
2.4692031131,2.4692031131
4.72970631594,4.72970631594
4.6908569283,4.6908569283
-4.03919964511,-4.03919964511
0.0178755713403,0.0178755713403
-6.41927228817,-6.41927228817
-6.72362649385,-6.72362649385
-4.11204044055,-4.11204044055
-3.96728883761,-3.96728883761
-4.13087977915,-4.13087977915
-6.21092298849,-6.21092298849
-0.442681431176,-0.442681431176
-0.667502157212,-0.667502157212
-5.33078354077,-5.33078354077
-6.66158342284,-6.66158342284
-4.92501737623,-4.92501737623
-4.92686846421,-4.92686846421
-3.65037860024,-3.65037860024
-3.75160676457,-3.75160676457
-1.66167666605,-1.66167666605
0.598826536791,0.598826536791
0.559977149149,0.559977149149
2.17172334337,2.17172334337
6.22879855983,6.22879855983
-0.208349299686,-0.208349299686
-0.512703505359,-0.512703505359
2.09888254794,2.09888254794
2.24363415087,2.24363415087
2.08004320934,2.08004320934
6.21092298849,6.21092298849
5.76824155731,5.76824155731
5.54342083127,5.54342083127
0.880139447713,0.880139447713
-0.450660434356,-0.450660434356
1.28590561226,1.28590561226
1.28405452428,1.28405452428
2.56054438825,2.56054438825
2.45931622391,2.45931622391
4.54924632244,4.54924632244
6.80974952528,6.80974952528
6.77090013764,6.77090013764
-3.59651821394,-3.59651821394
0.460557002516,0.460557002516
-5.976590857,-5.976590857
-6.28094506267,-6.28094506267
-3.66935900937,-3.66935900937
-3.52460740644,-3.52460740644
-3.68819834797,-3.68819834797
0.442681431176,0.442681431176
-5.76824155731,-5.76824155731
-0.224820726036,-0.224820726036
-4.8881021096,-4.8881021096
-6.21890199167,-6.21890199167
-4.48233594505,-4.48233594505
-4.48418703303,-4.48418703303
-3.20769716907,-3.20769716907
-3.3089253334,-3.3089253334
-1.21899523487,-1.21899523487
1.04150796797,1.04150796797
1.00265858033,1.00265858033
