realcoeff,binnedcoeff
-1.9751544,-1.9751544
-0.936534,-0.936534
-4.00072,-4.00072
-1.4397543,-1.4397543
1.448641,1.448641
-0.8902624,-0.8902624
1.1561217,1.1561217
-2.9806843,-2.9806843
-0.132056,-0.132056
-0.4866098,-0.4866098
1.5967685,1.5967685
2.3099597,2.3099597
-3.1994257,-3.1994257
2.6055351,2.6055351
-0.6383835,-0.6383835
-2.8679518,-2.8679518
-1.2526668,-1.2526668
-1.9972054,-1.9972054
0.320553,0.320553
1.9751544,1.9751544
1.0386204,1.0386204
-2.0255656,-2.0255656
0.5354001,0.5354001
3.4237954,3.4237954
1.084892,1.084892
3.1312761,3.1312761
-1.0055299,-1.0055299
1.8430984,1.8430984
1.4885446,1.4885446
3.5719229,3.5719229
4.2851141,4.2851141
-1.2242713,-1.2242713
4.5806895,4.5806895
1.3367709,1.3367709
-0.8927974,-0.8927974
0.7224876,0.7224876
-0.022051,-0.022051
2.2957074,2.2957074
0.936534,0.936534
-1.0386204,-1.0386204
-3.064186,-3.064186
-0.5032203,-0.5032203
2.385175,2.385175
0.0462716,0.0462716
2.0926557,2.0926557
-2.0441503,-2.0441503
0.804478,0.804478
0.4499242,0.4499242
2.5333025,2.5333025
3.2464937,3.2464937
-2.2628917,-2.2628917
3.5420691,3.5420691
0.2981505,0.2981505
-1.9314178,-1.9314178
-0.3161328,-0.3161328
-1.0606714,-1.0606714
1.257087,1.257087
4.00072,4.00072
2.0255656,2.0255656
3.064186,3.064186
2.5609657,2.5609657
5.449361,5.449361
3.1104576,3.1104576
5.1568417,5.1568417
1.0200357,1.0200357
3.868664,3.868664
3.5141102,3.5141102
5.5974885,5.5974885
6.3106797,6.3106797
0.8012943,0.8012943
6.6062551,6.6062551
3.3623365,3.3623365
1.1327682,1.1327682
2.7480532,2.7480532
2.0035146,2.0035146
4.321273,4.321273
1.4397543,1.4397543
-0.5354001,-0.5354001
0.5032203,0.5032203
-2.5609657,-2.5609657
2.8883953,2.8883953
0.5494919,0.5494919
2.595876,2.595876
-1.54093,-1.54093
1.3076983,1.3076983
0.9531445,0.9531445
3.0365228,3.0365228
3.749714,3.749714
-1.7596714,-1.7596714
4.0452894,4.0452894
0.8013708,0.8013708
-1.4281975,-1.4281975
0.1870875,0.1870875
-0.5574511,-0.5574511
1.7603073,1.7603073
-1.448641,-1.448641
-3.4237954,-3.4237954
-2.385175,-2.385175
-5.449361,-5.449361
-2.8883953,-2.8883953
-2.3389034,-2.3389034
-0.2925193,-0.2925193
-4.4293253,-4.4293253
-1.580697,-1.580697
-1.9352508,-1.9352508
0.1481275,0.1481275
0.8613187,0.8613187
-4.6480667,-4.6480667
1.1568941,1.1568941
-2.0870245,-2.0870245
-4.3165928,-4.3165928
-2.7013078,-2.7013078
-3.4458464,-3.4458464
-1.128088,-1.128088
0.8902624,0.8902624
-1.084892,-1.084892
-0.0462716,-0.0462716
-3.1104576,-3.1104576
-0.5494919,-0.5494919
2.3389034,2.3389034
2.0463841,2.0463841
-2.0904219,-2.0904219
0.7582064,0.7582064
0.4036526,0.4036526
2.4870309,2.4870309
3.2002221,3.2002221
-2.3091633,-2.3091633
3.4957975,3.4957975
0.2518789,0.2518789
-1.9776894,-1.9776894
-0.3624044,-0.3624044
-1.106943,-1.106943
1.2108154,1.2108154
-1.1561217,-1.1561217
-3.1312761,-3.1312761
-2.0926557,-2.0926557
-5.1568417,-5.1568417
-2.595876,-2.595876
0.2925193,0.2925193
-2.0463841,-2.0463841
-4.136806,-4.136806
-1.2881777,-1.2881777
-1.6427315,-1.6427315
0.4406468,0.4406468
1.153838,1.153838
-4.3555474,-4.3555474
1.4494134,1.4494134
-1.7945052,-1.7945052
-4.0240735,-4.0240735
-2.4087885,-2.4087885
-3.1533271,-3.1533271
-0.8355687,-0.8355687
2.9806843,2.9806843
1.0055299,1.0055299
2.0441503,2.0441503
-1.0200357,-1.0200357
1.54093,1.54093
4.4293253,4.4293253
2.0904219,2.0904219
4.136806,4.136806
2.8486283,2.8486283
2.4940745,2.4940745
4.5774528,4.5774528
5.290644,5.290644
-0.2187414,-0.2187414
5.5862194,5.5862194
2.3423008,2.3423008
0.1127325,0.1127325
1.7280175,1.7280175
0.9834789,0.9834789
3.3012373,3.3012373
0.132056,0.132056
-1.8430984,-1.8430984
-0.804478,-0.804478
-3.868664,-3.868664
-1.3076983,-1.3076983
1.580697,1.580697
-0.7582064,-0.7582064
1.2881777,1.2881777
-2.8486283,-2.8486283
-0.3545538,-0.3545538
1.7288245,1.7288245
2.4420157,2.4420157
-3.0673697,-3.0673697
2.7375911,2.7375911
-0.5063275,-0.5063275
-2.7358958,-2.7358958
-1.1206108,-1.1206108
-1.8651494,-1.8651494
0.452609,0.452609
0.4866098,0.4866098
-1.4885446,-1.4885446
-0.4499242,-0.4499242
-3.5141102,-3.5141102
-0.9531445,-0.9531445
1.9352508,1.9352508
-0.4036526,-0.4036526
1.6427315,1.6427315
-2.4940745,-2.4940745
0.3545538,0.3545538
2.0833783,2.0833783
2.7965695,2.7965695
-2.7128159,-2.7128159
3.0921449,3.0921449
-0.1517737,-0.1517737
-2.381342,-2.381342
-0.766057,-0.766057
-1.5105956,-1.5105956
0.8071628,0.8071628
-1.5967685,-1.5967685
-3.5719229,-3.5719229
-2.5333025,-2.5333025
-5.5974885,-5.5974885
-3.0365228,-3.0365228
-0.1481275,-0.1481275
-2.4870309,-2.4870309
-0.4406468,-0.4406468
-4.5774528,-4.5774528
-1.7288245,-1.7288245
-2.0833783,-2.0833783
0.7131912,0.7131912
-4.7961942,-4.7961942
1.0087666,1.0087666
-2.235152,-2.235152
-4.4647203,-4.4647203
-2.8494353,-2.8494353
-3.5939739,-3.5939739
-1.2762155,-1.2762155
-2.3099597,-2.3099597
-4.2851141,-4.2851141
-3.2464937,-3.2464937
-6.3106797,-6.3106797
-3.749714,-3.749714
-0.8613187,-0.8613187
-3.2002221,-3.2002221
-1.153838,-1.153838
-5.290644,-5.290644
-2.4420157,-2.4420157
-2.7965695,-2.7965695
-0.7131912,-0.7131912
-5.5093854,-5.5093854
0.2955754,0.2955754
-2.9483432,-2.9483432
-5.1779115,-5.1779115
-3.5626265,-3.5626265
-4.3071651,-4.3071651
-1.9894067,-1.9894067
3.1994257,3.1994257
1.2242713,1.2242713
2.2628917,2.2628917
-0.8012943,-0.8012943
1.7596714,1.7596714
4.6480667,4.6480667
2.3091633,2.3091633
4.3555474,4.3555474
0.2187414,0.2187414
3.0673697,3.0673697
2.7128159,2.7128159
4.7961942,4.7961942
5.5093854,5.5093854
5.8049608,5.8049608
2.5610422,2.5610422
0.3314739,0.3314739
1.9467589,1.9467589
1.2022203,1.2022203
3.5199787,3.5199787
-2.6055351,-2.6055351
-4.5806895,-4.5806895
-3.5420691,-3.5420691
-6.6062551,-6.6062551
-4.0452894,-4.0452894
-1.1568941,-1.1568941
-3.4957975,-3.4957975
-1.4494134,-1.4494134
-5.5862194,-5.5862194
-2.7375911,-2.7375911
-3.0921449,-3.0921449
-1.0087666,-1.0087666
-0.2955754,-0.2955754
-5.8049608,-5.8049608
-3.2439186,-3.2439186
-5.4734869,-5.4734869
-3.8582019,-3.8582019
-4.6027405,-4.6027405
-2.2849821,-2.2849821
0.6383835,0.6383835
-1.3367709,-1.3367709
-0.2981505,-0.2981505
-3.3623365,-3.3623365
-0.8013708,-0.8013708
2.0870245,2.0870245
-0.2518789,-0.2518789
1.7945052,1.7945052
-2.3423008,-2.3423008
0.5063275,0.5063275
0.1517737,0.1517737
2.235152,2.235152
2.9483432,2.9483432
-2.5610422,-2.5610422
3.2439186,3.2439186
-2.2295683,-2.2295683
-0.6142833,-0.6142833
-1.3588219,-1.3588219
0.9589365,0.9589365
2.8679518,2.8679518
0.8927974,0.8927974
1.9314178,1.9314178
-1.1327682,-1.1327682
1.4281975,1.4281975
4.3165928,4.3165928
1.9776894,1.9776894
4.0240735,4.0240735
-0.1127325,-0.1127325
2.7358958,2.7358958
2.381342,2.381342
4.4647203,4.4647203
5.1779115,5.1779115
-0.3314739,-0.3314739
5.4734869,5.4734869
2.2295683,2.2295683
1.615285,1.615285
0.8707464,0.8707464
3.1885048,3.1885048
1.2526668,1.2526668
-0.7224876,-0.7224876
0.3161328,0.3161328
-2.7480532,-2.7480532
-0.1870875,-0.1870875
2.7013078,2.7013078
0.3624044,0.3624044
2.4087885,2.4087885
-1.7280175,-1.7280175
1.1206108,1.1206108
0.766057,0.766057
2.8494353,2.8494353
3.5626265,3.5626265
-1.9467589,-1.9467589
3.8582019,3.8582019
0.6142833,0.6142833
-1.615285,-1.615285
-0.7445386,-0.7445386
1.5732198,1.5732198
1.9972054,1.9972054
0.022051,0.022051
1.0606714,1.0606714
-2.0035146,-2.0035146
0.5574511,0.5574511
3.4458464,3.4458464
1.106943,1.106943
3.1533271,3.1533271
-0.9834789,-0.9834789
1.8651494,1.8651494
1.5105956,1.5105956
3.5939739,3.5939739
4.3071651,4.3071651
-1.2022203,-1.2022203
4.6027405,4.6027405
1.3588219,1.3588219
-0.8707464,-0.8707464
0.7445386,0.7445386
2.3177584,2.3177584
-0.320553,-0.320553
-2.2957074,-2.2957074
-1.257087,-1.257087
-4.321273,-4.321273
-1.7603073,-1.7603073
1.128088,1.128088
-1.2108154,-1.2108154
0.8355687,0.8355687
-3.3012373,-3.3012373
-0.452609,-0.452609
-0.8071628,-0.8071628
1.2762155,1.2762155
1.9894067,1.9894067
-3.5199787,-3.5199787
2.2849821,2.2849821
-0.9589365,-0.9589365
-3.1885048,-3.1885048
-1.5732198,-1.5732198
-2.3177584,-2.3177584
-0.8125136,-0.8125136
-0.753601,-0.753601
0.0406788,0.0406788
-1.3342709,-1.3342709
-0.0578131,-0.0578131
1.1616146,1.1616146
1.6079295,1.6079295
-0.6639628,-0.6639628
-3.8626258,-3.8626258
1.4606492,1.4606492
-1.3403252,-1.3403252
2.1906916,2.1906916
-0.6445134,-0.6445134
2.1477647,2.1477647
0.9132854,0.9132854
-1.2964721,-1.2964721
-1.6357483,-1.6357483
0.135347,0.135347
-0.7860095,-0.7860095
0.8125136,0.8125136
0.0589126,0.0589126
0.8531924,0.8531924
-0.5217573,-0.5217573
0.7547005,0.7547005
1.9741282,1.9741282
2.4204431,2.4204431
0.1485508,0.1485508
-3.0501122,-3.0501122
2.2731628,2.2731628
-0.5278116,-0.5278116
3.0032052,3.0032052
0.1680002,0.1680002
2.9602783,2.9602783
1.725799,1.725799
-0.4839585,-0.4839585
-0.8232347,-0.8232347
0.9478606,0.9478606
0.0265041,0.0265041
0.753601,0.753601
-0.0589126,-0.0589126
0.7942798,0.7942798
-0.5806699,-0.5806699
0.6957879,0.6957879
1.9152156,1.9152156
2.3615305,2.3615305
0.0896382,0.0896382
-3.1090248,-3.1090248
2.2142502,2.2142502
-0.5867242,-0.5867242
2.9442926,2.9442926
0.1090876,0.1090876
2.9013657,2.9013657
1.6668864,1.6668864
-0.5428711,-0.5428711
-0.8821473,-0.8821473
0.888948,0.888948
-0.0324085,-0.0324085
-0.0406788,-0.0406788
-0.8531924,-0.8531924
-0.7942798,-0.7942798
-1.3749497,-1.3749497
-0.0984919,-0.0984919
1.1209358,1.1209358
1.5672507,1.5672507
-0.7046416,-0.7046416
-3.9033046,-3.9033046
1.4199704,1.4199704
-1.381004,-1.381004
2.1500128,2.1500128
-0.6851922,-0.6851922
2.1070859,2.1070859
0.8726066,0.8726066
-1.3371509,-1.3371509
-1.6764271,-1.6764271
0.0946682,0.0946682
-0.8266883,-0.8266883
1.3342709,1.3342709
0.5217573,0.5217573
0.5806699,0.5806699
1.3749497,1.3749497
1.2764578,1.2764578
2.4958855,2.4958855
2.9422004,2.9422004
0.6703081,0.6703081
-2.5283549,-2.5283549
2.7949201,2.7949201
-0.0060543,-0.0060543
3.5249625,3.5249625
0.6897575,0.6897575
3.4820356,3.4820356
2.2475563,2.2475563
0.0377988,0.0377988
-0.3014774,-0.3014774
1.4696179,1.4696179
0.5482614,0.5482614
0.0578131,0.0578131
-0.7547005,-0.7547005
-0.6957879,-0.6957879
0.0984919,0.0984919
-1.2764578,-1.2764578
1.2194277,1.2194277
1.6657426,1.6657426
-0.6061497,-0.6061497
-3.8048127,-3.8048127
1.5184623,1.5184623
-1.2825121,-1.2825121
2.2485047,2.2485047
-0.5867003,-0.5867003
2.2055778,2.2055778
0.9710985,0.9710985
-1.238659,-1.238659
-1.5779352,-1.5779352
0.1931601,0.1931601
-0.7281964,-0.7281964
-1.1616146,-1.1616146
-1.9741282,-1.9741282
-1.9152156,-1.9152156
-1.1209358,-1.1209358
-2.4958855,-2.4958855
-1.2194277,-1.2194277
0.4463149,0.4463149
-1.8255774,-1.8255774
-5.0242404,-5.0242404
0.2990346,0.2990346
-2.5019398,-2.5019398
1.029077,1.029077
-1.806128,-1.806128
0.9861501,0.9861501
-0.2483292,-0.2483292
-2.4580867,-2.4580867
-2.7973629,-2.7973629
-1.0262676,-1.0262676
-1.9476241,-1.9476241
-1.6079295,-1.6079295
-2.4204431,-2.4204431
-2.3615305,-2.3615305
-1.5672507,-1.5672507
-2.9422004,-2.9422004
-1.6657426,-1.6657426
-0.4463149,-0.4463149
-2.2718923,-2.2718923
-5.4705553,-5.4705553
-0.1472803,-0.1472803
-2.9482547,-2.9482547
0.5827621,0.5827621
-2.2524429,-2.2524429
0.5398352,0.5398352
-0.6946441,-0.6946441
-2.9044016,-2.9044016
-3.2436778,-3.2436778
-1.4725825,-1.4725825
-2.393939,-2.393939
0.6639628,0.6639628
-0.1485508,-0.1485508
-0.0896382,-0.0896382
0.7046416,0.7046416
-0.6703081,-0.6703081
0.6061497,0.6061497
1.8255774,1.8255774
2.2718923,2.2718923
-3.198663,-3.198663
2.124612,2.124612
-0.6763624,-0.6763624
2.8546544,2.8546544
0.0194494,0.0194494
2.8117275,2.8117275
1.5772482,1.5772482
-0.6325093,-0.6325093
-0.9717855,-0.9717855
0.7993098,0.7993098
-0.1220467,-0.1220467
3.8626258,3.8626258
3.0501122,3.0501122
3.1090248,3.1090248
3.9033046,3.9033046
2.5283549,2.5283549
3.8048127,3.8048127
5.0242404,5.0242404
5.4705553,5.4705553
3.198663,3.198663
5.323275,5.323275
2.5223006,2.5223006
6.0533174,6.0533174
3.2181124,3.2181124
6.0103905,6.0103905
4.7759112,4.7759112
2.5661537,2.5661537
2.2268775,2.2268775
3.9979728,3.9979728
3.0766163,3.0766163
-1.4606492,-1.4606492
-2.2731628,-2.2731628
-2.2142502,-2.2142502
-1.4199704,-1.4199704
-2.7949201,-2.7949201
-1.5184623,-1.5184623
-0.2990346,-0.2990346
0.1472803,0.1472803
-2.124612,-2.124612
-5.323275,-5.323275
-2.8009744,-2.8009744
0.7300424,0.7300424
-2.1051626,-2.1051626
0.6871155,0.6871155
-0.5473638,-0.5473638
-2.7571213,-2.7571213
-3.0963975,-3.0963975
-1.3253022,-1.3253022
-2.2466587,-2.2466587
1.3403252,1.3403252
0.5278116,0.5278116
0.5867242,0.5867242
1.381004,1.381004
0.0060543,0.0060543
1.2825121,1.2825121
2.5019398,2.5019398
2.9482547,2.9482547
0.6763624,0.6763624
-2.5223006,-2.5223006
2.8009744,2.8009744
3.5310168,3.5310168
0.6958118,0.6958118
3.4880899,3.4880899
2.2536106,2.2536106
0.0438531,0.0438531
-0.2954231,-0.2954231
1.4756722,1.4756722
0.5543157,0.5543157
-2.1906916,-2.1906916
-3.0032052,-3.0032052
-2.9442926,-2.9442926
-2.1500128,-2.1500128
-3.5249625,-3.5249625
-2.2485047,-2.2485047
-1.029077,-1.029077
-0.5827621,-0.5827621
-2.8546544,-2.8546544
-6.0533174,-6.0533174
-0.7300424,-0.7300424
-3.5310168,-3.5310168
-2.835205,-2.835205
-0.0429269,-0.0429269
-1.2774062,-1.2774062
-3.4871637,-3.4871637
-3.8264399,-3.8264399
-2.0553446,-2.0553446
-2.9767011,-2.9767011
0.6445134,0.6445134
-0.1680002,-0.1680002
-0.1090876,-0.1090876
0.6851922,0.6851922
-0.6897575,-0.6897575
0.5867003,0.5867003
1.806128,1.806128
2.2524429,2.2524429
-0.0194494,-0.0194494
-3.2181124,-3.2181124
2.1051626,2.1051626
-0.6958118,-0.6958118
2.835205,2.835205
2.7922781,2.7922781
1.5577988,1.5577988
-0.6519587,-0.6519587
-0.9912349,-0.9912349
0.7798604,0.7798604
-0.1414961,-0.1414961
-2.1477647,-2.1477647
-2.9602783,-2.9602783
-2.9013657,-2.9013657
-2.1070859,-2.1070859
-3.4820356,-3.4820356
-2.2055778,-2.2055778
-0.9861501,-0.9861501
-0.5398352,-0.5398352
-2.8117275,-2.8117275
-6.0103905,-6.0103905
-0.6871155,-0.6871155
-3.4880899,-3.4880899
0.0429269,0.0429269
-2.7922781,-2.7922781
-1.2344793,-1.2344793
-3.4442368,-3.4442368
-3.783513,-3.783513
-2.0124177,-2.0124177
-2.9337742,-2.9337742
-0.9132854,-0.9132854
-1.725799,-1.725799
-1.6668864,-1.6668864
-0.8726066,-0.8726066
-2.2475563,-2.2475563
-0.9710985,-0.9710985
0.2483292,0.2483292
0.6946441,0.6946441
-1.5772482,-1.5772482
-4.7759112,-4.7759112
0.5473638,0.5473638
-2.2536106,-2.2536106
1.2774062,1.2774062
-1.5577988,-1.5577988
1.2344793,1.2344793
-2.2097575,-2.2097575
-2.5490337,-2.5490337
-0.7779384,-0.7779384
-1.6992949,-1.6992949
1.2964721,1.2964721
0.4839585,0.4839585
0.5428711,0.5428711
1.3371509,1.3371509
-0.0377988,-0.0377988
1.238659,1.238659
2.4580867,2.4580867
2.9044016,2.9044016
0.6325093,0.6325093
-2.5661537,-2.5661537
2.7571213,2.7571213
-0.0438531,-0.0438531
3.4871637,3.4871637
0.6519587,0.6519587
3.4442368,3.4442368
2.2097575,2.2097575
-0.3392762,-0.3392762
1.4318191,1.4318191
0.5104626,0.5104626
1.6357483,1.6357483
0.8232347,0.8232347
0.8821473,0.8821473
1.6764271,1.6764271
0.3014774,0.3014774
1.5779352,1.5779352
2.7973629,2.7973629
3.2436778,3.2436778
0.9717855,0.9717855
-2.2268775,-2.2268775
3.0963975,3.0963975
0.2954231,0.2954231
3.8264399,3.8264399
0.9912349,0.9912349
3.783513,3.783513
2.5490337,2.5490337
0.3392762,0.3392762
1.7710953,1.7710953
0.8497388,0.8497388
-0.135347,-0.135347
-0.9478606,-0.9478606
-0.888948,-0.888948
-0.0946682,-0.0946682
-1.4696179,-1.4696179
-0.1931601,-0.1931601
1.0262676,1.0262676
1.4725825,1.4725825
-0.7993098,-0.7993098
-3.9979728,-3.9979728
1.3253022,1.3253022
-1.4756722,-1.4756722
2.0553446,2.0553446
-0.7798604,-0.7798604
2.0124177,2.0124177
0.7779384,0.7779384
-1.4318191,-1.4318191
-1.7710953,-1.7710953
-0.9213565,-0.9213565
0.7860095,0.7860095
-0.0265041,-0.0265041
0.0324085,0.0324085
0.8266883,0.8266883
-0.5482614,-0.5482614
0.7281964,0.7281964
1.9476241,1.9476241
2.393939,2.393939
0.1220467,0.1220467
-3.0766163,-3.0766163
2.2466587,2.2466587
-0.5543157,-0.5543157
2.9767011,2.9767011
0.1414961,0.1414961
2.9337742,2.9337742
1.6992949,1.6992949
-0.5104626,-0.5104626
-0.8497388,-0.8497388
0.9213565,0.9213565
0.0873697,0.0873697
0.1217605,0.1217605
0.0596911,0.0596911
-0.2308113,-0.2308113
-0.3676739,-0.3676739
2.8865316,2.8865316
0.3736066,0.3736066
-0.3308316,-0.3308316
2.8124709,2.8124709
-0.0965438,-0.0965438
0.6291236,0.6291236
-2.5828602,-2.5828602
0.990093,0.990093
3.4913157,3.4913157
4.0808189,4.0808189
1.641892,1.641892
2.5858869,2.5858869
-0.2336962,-0.2336962
-0.0323915,-0.0323915
-0.0873697,-0.0873697
0.0343908,0.0343908
-0.0276786,-0.0276786
-0.318181,-0.318181
-0.4550436,-0.4550436
2.7991619,2.7991619
0.2862369,0.2862369
-0.4182013,-0.4182013
2.7251012,2.7251012
-0.1839135,-0.1839135
0.5417539,0.5417539
-2.6702299,-2.6702299
0.9027233,0.9027233
3.403946,3.403946
3.9934492,3.9934492
1.5545223,1.5545223
2.4985172,2.4985172
-0.3210659,-0.3210659
-0.1197612,-0.1197612
-0.1217605,-0.1217605
-0.0343908,-0.0343908
-0.0620694,-0.0620694
-0.3525718,-0.3525718
-0.4894344,-0.4894344
2.7647711,2.7647711
0.2518461,0.2518461
-0.4525921,-0.4525921
2.6907104,2.6907104
-0.2183043,-0.2183043
0.5073631,0.5073631
-2.7046207,-2.7046207
0.8683325,0.8683325
3.3695552,3.3695552
3.9590584,3.9590584
1.5201315,1.5201315
2.4641264,2.4641264
-0.3554567,-0.3554567
-0.154152,-0.154152
-0.0596911,-0.0596911
0.0276786,0.0276786
0.0620694,0.0620694
-0.2905024,-0.2905024
-0.427365,-0.427365
2.8268405,2.8268405
0.3139155,0.3139155
-0.3905227,-0.3905227
2.7527798,2.7527798
-0.1562349,-0.1562349
0.5694325,0.5694325
-2.6425513,-2.6425513
0.9304019,0.9304019
3.4316246,3.4316246
4.0211278,4.0211278
1.5822009,1.5822009
2.5261958,2.5261958
-0.2933873,-0.2933873
-0.0920826,-0.0920826
0.2308113,0.2308113
0.318181,0.318181
0.3525718,0.3525718
0.2905024,0.2905024
-0.1368626,-0.1368626
3.1173429,3.1173429
0.6044179,0.6044179
-0.1000203,-0.1000203
3.0432822,3.0432822
0.1342675,0.1342675
0.8599349,0.8599349
-2.3520489,-2.3520489
1.2209043,1.2209043
3.722127,3.722127
4.3116302,4.3116302
1.8727033,1.8727033
2.8166982,2.8166982
-0.0028849,-0.0028849
0.1984198,0.1984198
0.3676739,0.3676739
0.4550436,0.4550436
0.4894344,0.4894344
0.427365,0.427365
0.1368626,0.1368626
3.2542055,3.2542055
0.7412805,0.7412805
0.0368423,0.0368423
3.1801448,3.1801448
0.2711301,0.2711301
0.9967975,0.9967975
-2.2151863,-2.2151863
1.3577669,1.3577669
3.8589896,3.8589896
