realcoeff,binnedcoeff
-1.727185,-1.727185
-0.2897646,-0.2897646
-0.6254902,-0.6254902
0.8846859,0.8846859
0.012689,0.012689
-0.3860529,-0.3860529
-9.5499678,-9.5499678
-0.2199942,-0.2199942
-7.6182986,-7.6182986
-7.5601675,-7.5601675
-0.0153768,-0.0153768
-0.1252805,-0.1252805
-0.8171748,-0.8171748
0.3190987,0.3190987
0.7100982,0.7100982
0.358437,0.358437
-9.5779585,-9.5779585
0.2236082,0.2236082
-1.756866,-1.756866
1.727185,1.727185
1.4374204,1.4374204
1.1016948,1.1016948
2.6118709,2.6118709
1.739874,1.739874
1.3411321,1.3411321
-7.8227828,-7.8227828
1.5071908,1.5071908
-5.8911136,-5.8911136
-5.8329825,-5.8329825
1.7118082,1.7118082
1.6019045,1.6019045
0.9100102,0.9100102
2.0462837,2.0462837
2.4372832,2.4372832
2.085622,2.085622
-7.8507735,-7.8507735
1.9507932,1.9507932
-0.029681,-0.029681
0.2897646,0.2897646
-1.4374204,-1.4374204
-0.3357256,-0.3357256
1.1744505,1.1744505
0.3024536,0.3024536
-0.0962883,-0.0962883
-9.2602032,-9.2602032
0.0697704,0.0697704
-7.328534,-7.328534
-7.2704029,-7.2704029
0.2743878,0.2743878
0.1644841,0.1644841
-0.5274102,-0.5274102
0.6088633,0.6088633
0.9998628,0.9998628
0.6482016,0.6482016
-9.2881939,-9.2881939
0.5133728,0.5133728
-1.4671014,-1.4671014
0.6254902,0.6254902
-1.1016948,-1.1016948
0.3357256,0.3357256
1.5101761,1.5101761
0.6381792,0.6381792
0.2394373,0.2394373
-8.9244776,-8.9244776
0.405496,0.405496
-6.9928084,-6.9928084
-6.9346773,-6.9346773
0.6101134,0.6101134
0.5002097,0.5002097
-0.1916846,-0.1916846
0.9445889,0.9445889
1.3355884,1.3355884
0.9839272,0.9839272
-8.9524683,-8.9524683
0.8490984,0.8490984
-1.1313758,-1.1313758
-0.8846859,-0.8846859
-2.6118709,-2.6118709
-1.1744505,-1.1744505
-1.5101761,-1.5101761
-0.8719969,-0.8719969
-1.2707388,-1.2707388
-10.4346537,-10.0
-1.1046801,-1.1046801
-8.5029845,-8.5029845
-8.4448534,-8.4448534
-0.9000627,-0.9000627
-1.0099664,-1.0099664
-1.7018607,-1.7018607
-0.5655872,-0.5655872
-0.1745877,-0.1745877
-0.5262489,-0.5262489
-10.4626444,-10.0
-0.6610777,-0.6610777
-2.6415519,-2.6415519
-0.012689,-0.012689
-1.739874,-1.739874
-0.3024536,-0.3024536
-0.6381792,-0.6381792
0.8719969,0.8719969
-0.3987419,-0.3987419
-9.5626568,-9.5626568
-0.2326832,-0.2326832
-7.6309876,-7.6309876
-7.5728565,-7.5728565
-0.0280658,-0.0280658
-0.1379695,-0.1379695
-0.8298638,-0.8298638
0.3064097,0.3064097
0.6974092,0.6974092
0.345748,0.345748
-9.5906475,-9.5906475
0.2109192,0.2109192
-1.769555,-1.769555
0.3860529,0.3860529
-1.3411321,-1.3411321
0.0962883,0.0962883
-0.2394373,-0.2394373
1.2707388,1.2707388
0.3987419,0.3987419
-9.1639149,-9.1639149
0.1660587,0.1660587
-7.2322457,-7.2322457
-7.1741146,-7.1741146
0.3706761,0.3706761
0.2607724,0.2607724
-0.4311219,-0.4311219
0.7051516,0.7051516
1.0961511,1.0961511
0.7444899,0.7444899
-9.1919056,-9.1919056
0.6096611,0.6096611
-1.3708131,-1.3708131
9.5499678,9.5499678
7.8227828,7.8227828
9.2602032,9.2602032
8.9244776,8.9244776
10.4346537,10.0
9.5626568,9.5626568
9.1639149,9.1639149
9.3299736,9.3299736
1.9316692,1.9316692
1.9898003,1.9898003
9.534591,9.534591
9.4246873,9.4246873
8.732793,8.732793
9.8690665,9.8690665
10.260066,10.0
9.9084048,9.9084048
-0.0279907,-0.0279907
9.773576,9.773576
7.7931018,7.7931018
0.2199942,0.2199942
-1.5071908,-1.5071908
-0.0697704,-0.0697704
-0.405496,-0.405496
1.1046801,1.1046801
0.2326832,0.2326832
