realcoeff,binnedcoeff
-2.4621067,-2.4621067
-0.3142362,-0.3142362
-0.6885977,-0.6885977
1.0665653,1.0665653
0.0343245,0.0343245
-0.3252581,-0.3252581
-13.9568151,-10.0
-0.2170928,-0.2170928
-12.0214021,-10.0
-11.9683025,-10.0
-0.0026473,-0.0026473
-0.059494,-0.059494
-0.8221884,-0.8221884
0.4219266,0.4219266
0.832712,0.832712
0.4082263,0.4082263
-13.9828019,-10.0
0.3175787,0.3175787
-2.5060872,-2.5060872
2.4621067,2.4621067
2.1478705,2.1478705
1.773509,1.773509
3.528672,3.528672
2.4964312,2.4964312
2.1368486,2.1368486
-11.4947084,-10.0
2.2450139,2.2450139
-9.5592954,-9.5592954
-9.5061958,-9.5061958
2.4594594,2.4594594
2.4026127,2.4026127
1.6399183,1.6399183
2.8840333,2.8840333
3.2948187,3.2948187
2.870333,2.870333
-11.5206952,-10.0
2.7796854,2.7796854
-0.0439805,-0.0439805
0.3142362,0.3142362
-2.1478705,-2.1478705
-0.3743615,-0.3743615
1.3808015,1.3808015
0.3485607,0.3485607
-0.0110219,-0.0110219
-13.6425789,-10.0
0.0971434,0.0971434
-11.7071659,-10.0
-11.6540663,-10.0
0.3115889,0.3115889
0.2547422,0.2547422
-0.5079522,-0.5079522
0.7361628,0.7361628
1.1469482,1.1469482
0.7224625,0.7224625
-13.6685657,-10.0
0.6318149,0.6318149
-2.191851,-2.191851
0.6885977,0.6885977
-1.773509,-1.773509
0.3743615,0.3743615
1.755163,1.755163
0.7229222,0.7229222
0.3633396,0.3633396
-13.2682174,-10.0
0.4715049,0.4715049
-11.3328044,-10.0
-11.2797048,-10.0
0.6859504,0.6859504
0.6291037,0.6291037
-0.1335907,-0.1335907
1.1105243,1.1105243
1.5213097,1.5213097
1.096824,1.096824
-13.2942042,-10.0
1.0061764,1.0061764
-1.8174895,-1.8174895
-1.0665653,-1.0665653
-3.528672,-3.528672
-1.3808015,-1.3808015
-1.755163,-1.755163
-1.0322408,-1.0322408
-1.3918234,-1.3918234
-15.0233804,-10.0
-1.2836581,-1.2836581
-13.0879674,-10.0
-13.0348678,-10.0
-1.0692126,-1.0692126
-1.1260593,-1.1260593
-1.8887537,-1.8887537
-0.6446387,-0.6446387
-0.2338533,-0.2338533
-0.658339,-0.658339
-15.0493672,-10.0
-0.7489866,-0.7489866
-3.5726525,-3.5726525
-0.0343245,-0.0343245
-2.4964312,-2.4964312
-0.3485607,-0.3485607
-0.7229222,-0.7229222
1.0322408,1.0322408
-0.3595826,-0.3595826
-13.9911396,-10.0
-0.2514173,-0.2514173
-12.0557266,-10.0
-12.002627,-10.0
-0.0369718,-0.0369718
-0.0938185,-0.0938185
-0.8565129,-0.8565129
0.3876021,0.3876021
0.7983875,0.7983875
0.3739018,0.3739018
-14.0171264,-10.0
0.2832542,0.2832542
-2.5404117,-2.5404117
0.3252581,0.3252581
-2.1368486,-2.1368486
0.0110219,0.0110219
-0.3633396,-0.3633396
1.3918234,1.3918234
0.3595826,0.3595826
-13.631557,-10.0
0.1081653,0.1081653
-11.696144,-10.0
-11.6430444,-10.0
0.3226108,0.3226108
0.2657641,0.2657641
-0.4969303,-0.4969303
0.7471847,0.7471847
1.1579701,1.1579701
0.7334844,0.7334844
-13.6575438,-10.0
0.6428368,0.6428368
-2.1808291,-2.1808291
13.9568151,-10.0
11.4947084,-10.0
13.6425789,-10.0
13.2682174,-10.0
15.0233804,-10.0
13.9911396,-10.0
13.631557,-10.0
13.7397223,-10.0
1.935413,1.935413
1.9885126,1.9885126
13.9541678,-10.0
13.8973211,-10.0
13.1346267,-10.0
14.3787417,-10.0
14.7895271,-10.0
14.3650414,-10.0
-0.0259868,-0.0259868
14.2743938,-10.0
11.4507279,-10.0
0.2170928,0.2170928
-2.2450139,-2.2450139
-0.0971434,-0.0971434
-0.4715049,-0.4715049
1.2836581,1.2836581
0.2514173,0.2514173
-0.1081653,-0.1081653
-13.7397223,-10.0
-11.8043093,-10.0
-11.7512097,-10.0
0.2144455,0.2144455
0.1575988,0.1575988
-0.6050956,-0.6050956
0.6390194,0.6390194
1.0498048,1.0498048
0.6253191,0.6253191
-13.7657091,-10.0
0.5346715,0.5346715
