realcoeff,binnedcoeff
1.4161936,1.4161936
-1.3281233,-1.3281233
-4.6589259,-4.6589259
3.7281086,3.7281086
4.7631786,4.7631786
-1.19604,-1.19604
4.8479963,4.8479963
-3.6083482,-3.6083482
-0.1288358,-0.1288358
3.7614182,3.7614182
4.0626564,4.0626564
5.5727255,5.5727255
-3.7978507,-3.7978507
5.5770497,5.5770497
3.9090236,3.9090236
-3.4830012,-3.4830012
-1.4475059,-1.4475059
1.3024804,1.3024804
4.7081245,4.7081245
-1.4161936,-1.4161936
-2.7443169,-2.7443169
-6.0751195,-6.0751195
2.311915,2.311915
3.346985,3.346985
-2.6122336,-2.6122336
3.4318027,3.4318027
-5.0245418,-5.0245418
-1.5450294,-1.5450294
2.3452246,2.3452246
2.6464628,2.6464628
4.1565319,4.1565319
-5.2140443,-5.2140443
4.1608561,4.1608561
2.49283,2.49283
-4.8991948,-4.8991948
-2.8636995,-2.8636995
-0.1137132,-0.1137132
3.2919309,3.2919309
1.3281233,1.3281233
2.7443169,2.7443169
-3.3308026,-3.3308026
5.0562319,5.0562319
6.0913019,6.0913019
0.1320833,0.1320833
6.1761196,6.1761196
-2.2802249,-2.2802249
1.1992875,1.1992875
5.0895415,5.0895415
5.3907797,5.3907797
6.9008488,6.9008488
-2.4697274,-2.4697274
6.905173,6.905173
5.2371469,5.2371469
-2.1548779,-2.1548779
-0.1193826,-0.1193826
2.6306037,2.6306037
6.0362478,6.0362478
4.6589259,4.6589259
6.0751195,6.0751195
3.3308026,3.3308026
8.3870345,8.3870345
9.4221045,9.4221045
3.4628859,3.4628859
9.5069222,9.5069222
1.0505777,1.0505777
4.5300901,4.5300901
8.4203441,8.4203441
8.7215823,8.7215823
10.2316514,-10.0
0.8610752,0.8610752
10.2359756,-10.0
8.5679495,8.5679495
1.1759247,1.1759247
3.21142,3.21142
5.9614063,5.9614063
9.3670504,9.3670504
-3.7281086,-3.7281086
-2.311915,-2.311915
-5.0562319,-5.0562319
-8.3870345,-8.3870345
1.03507,1.03507
-4.9241486,-4.9241486
1.1198877,1.1198877
-7.3364568,-7.3364568
-3.8569444,-3.8569444
0.0333096,0.0333096
0.3345478,0.3345478
1.8446169,1.8446169
-7.5259593,-7.5259593
1.8489411,1.8489411
0.180915,0.180915
-7.2111098,-7.2111098
-5.1756145,-5.1756145
-2.4256282,-2.4256282
0.9800159,0.9800159
-4.7631786,-4.7631786
-3.346985,-3.346985
-6.0913019,-6.0913019
-9.4221045,-9.4221045
-1.03507,-1.03507
-5.9592186,-5.9592186
0.0848177,0.0848177
-8.3715268,-8.3715268
-4.8920144,-4.8920144
-1.0017604,-1.0017604
-0.7005222,-0.7005222
0.8095469,0.8095469
-8.5610293,-8.5610293
0.8138711,0.8138711
-0.854155,-0.854155
-8.2461798,-8.2461798
-6.2106845,-6.2106845
-3.4606982,-3.4606982
-0.0550541,-0.0550541
1.19604,1.19604
2.6122336,2.6122336
-0.1320833,-0.1320833
-3.4628859,-3.4628859
4.9241486,4.9241486
5.9592186,5.9592186
6.0440363,6.0440363
-2.4123082,-2.4123082
1.0672042,1.0672042
4.9574582,4.9574582
5.2586964,5.2586964
6.7687655,6.7687655
-2.6018107,-2.6018107
6.7730897,6.7730897
5.1050636,5.1050636
-2.2869612,-2.2869612
-0.2514659,-0.2514659
2.4985204,2.4985204
5.9041645,5.9041645
-4.8479963,-4.8479963
-3.4318027,-3.4318027
-6.1761196,-6.1761196
-9.5069222,-9.5069222
-1.1198877,-1.1198877
-0.0848177,-0.0848177
-6.0440363,-6.0440363
-8.4563445,-8.4563445
-4.9768321,-4.9768321
-1.0865781,-1.0865781
-0.7853399,-0.7853399
0.7247292,0.7247292
-8.645847,-8.645847
0.7290534,0.7290534
-0.9389727,-0.9389727
-8.3309975,-8.3309975
-6.2955022,-6.2955022
-3.5455159,-3.5455159
-0.1398718,-0.1398718
3.6083482,3.6083482
5.0245418,5.0245418
2.2802249,2.2802249
-1.0505777,-1.0505777
7.3364568,7.3364568
8.3715268,8.3715268
2.4123082,2.4123082
8.4563445,8.4563445
3.4795124,3.4795124
7.3697664,7.3697664
7.6710046,7.6710046
9.1810737,9.1810737
-0.1895025,-0.1895025
9.1853979,9.1853979
7.5173718,7.5173718
0.125347,0.125347
2.1608423,2.1608423
4.9108286,4.9108286
8.3164727,8.3164727
0.1288358,0.1288358
1.5450294,1.5450294
-1.1992875,-1.1992875
-4.5300901,-4.5300901
3.8569444,3.8569444
4.8920144,4.8920144
-1.0672042,-1.0672042
4.9768321,4.9768321
-3.4795124,-3.4795124
3.890254,3.890254
4.1914922,4.1914922
5.7015613,5.7015613
-3.6690149,-3.6690149
5.7058855,5.7058855
4.0378594,4.0378594
-3.3541654,-3.3541654
-1.3186701,-1.3186701
1.4313162,1.4313162
4.8369603,4.8369603
-3.7614182,-3.7614182
-2.3452246,-2.3452246
-5.0895415,-5.0895415
-8.4203441,-8.4203441
-0.0333096,-0.0333096
1.0017604,1.0017604
-4.9574582,-4.9574582
1.0865781,1.0865781
-7.3697664,-7.3697664
-3.890254,-3.890254
0.3012382,0.3012382
1.8113073,1.8113073
-7.5592689,-7.5592689
1.8156315,1.8156315
0.1476054,0.1476054
-7.2444194,-7.2444194
-5.2089241,-5.2089241
-2.4589378,-2.4589378
0.9467063,0.9467063
-4.0626564,-4.0626564
-2.6464628,-2.6464628
-5.3907797,-5.3907797
-8.7215823,-8.7215823
-0.3345478,-0.3345478
0.7005222,0.7005222
-5.2586964,-5.2586964
0.7853399,0.7853399
-7.6710046,-7.6710046
-4.1914922,-4.1914922
-0.3012382,-0.3012382
1.5100691,1.5100691
-7.8605071,-7.8605071
1.5143933,1.5143933
-0.1536328,-0.1536328
-7.5456576,-7.5456576
-5.5101623,-5.5101623
-2.760176,-2.760176
0.6454681,0.6454681
-5.5727255,-5.5727255
-4.1565319,-4.1565319
-6.9008488,-6.9008488
-10.2316514,-10.0
-1.8446169,-1.8446169
-0.8095469,-0.8095469
-6.7687655,-6.7687655
-0.7247292,-0.7247292
-9.1810737,-9.1810737
-5.7015613,-5.7015613
-1.8113073,-1.8113073
-1.5100691,-1.5100691
-9.3705762,-9.3705762
0.0043242,0.0043242
-1.6637019,-1.6637019
-9.0557267,-9.0557267
-7.0202314,-7.0202314
-4.2702451,-4.2702451
-0.864601,-0.864601
3.7978507,3.7978507
5.2140443,5.2140443
2.4697274,2.4697274
-0.8610752,-0.8610752
7.5259593,7.5259593
8.5610293,8.5610293
2.6018107,2.6018107
8.645847,8.645847
0.1895025,0.1895025
3.6690149,3.6690149
7.5592689,7.5592689
7.8605071,7.8605071
9.3705762,9.3705762
9.3749004,9.3749004
7.7068743,7.7068743
0.3148495,0.3148495
2.3503448,2.3503448
5.1003311,5.1003311
8.5059752,8.5059752
-5.5770497,-5.5770497
-4.1608561,-4.1608561
-6.905173,-6.905173
-10.2359756,-10.0
-1.8489411,-1.8489411
-0.8138711,-0.8138711
-6.7730897,-6.7730897
-0.7290534,-0.7290534
-9.1853979,-9.1853979
-5.7058855,-5.7058855
-1.8156315,-1.8156315
-1.5143933,-1.5143933
-0.0043242,-0.0043242
-9.3749004,-9.3749004
-1.6680261,-1.6680261
-9.0600509,-9.0600509
-7.0245556,-7.0245556
-4.2745693,-4.2745693
-0.8689252,-0.8689252
-3.9090236,-3.9090236
-2.49283,-2.49283
-5.2371469,-5.2371469
-8.5679495,-8.5679495
-0.180915,-0.180915
0.854155,0.854155
-5.1050636,-5.1050636
0.9389727,0.9389727
-7.5173718,-7.5173718
-4.0378594,-4.0378594
-0.1476054,-0.1476054
0.1536328,0.1536328
1.6637019,1.6637019
-7.7068743,-7.7068743
1.6680261,1.6680261
-7.3920248,-7.3920248
-5.3565295,-5.3565295
-2.6065432,-2.6065432
0.7991009,0.7991009
3.4830012,3.4830012
4.8991948,4.8991948
2.1548779,2.1548779
-1.1759247,-1.1759247
7.2111098,7.2111098
8.2461798,8.2461798
2.2869612,2.2869612
8.3309975,8.3309975
-0.125347,-0.125347
3.3541654,3.3541654
7.2444194,7.2444194
7.5456576,7.5456576
9.0557267,9.0557267
-0.3148495,-0.3148495
9.0600509,9.0600509
7.3920248,7.3920248
2.0354953,2.0354953
4.7854816,4.7854816
8.1911257,8.1911257
1.4475059,1.4475059
2.8636995,2.8636995
0.1193826,0.1193826
-3.21142,-3.21142
5.1756145,5.1756145
6.2106845,6.2106845
0.2514659,0.2514659
6.2955022,6.2955022
-2.1608423,-2.1608423
1.3186701,1.3186701
5.2089241,5.2089241
5.5101623,5.5101623
7.0202314,7.0202314
-2.3503448,-2.3503448
7.0245556,7.0245556
5.3565295,5.3565295
-2.0354953,-2.0354953
2.7499863,2.7499863
6.1556304,6.1556304
-1.3024804,-1.3024804
0.1137132,0.1137132
-2.6306037,-2.6306037
-5.9614063,-5.9614063
2.4256282,2.4256282
3.4606982,3.4606982
-2.4985204,-2.4985204
3.5455159,3.5455159
-4.9108286,-4.9108286
-1.4313162,-1.4313162
2.4589378,2.4589378
2.760176,2.760176
4.2702451,4.2702451
-5.1003311,-5.1003311
4.2745693,4.2745693
2.6065432,2.6065432
-4.7854816,-4.7854816
-2.7499863,-2.7499863
3.4056441,3.4056441
-4.7081245,-4.7081245
-3.2919309,-3.2919309
-6.0362478,-6.0362478
-9.3670504,-9.3670504
-0.9800159,-0.9800159
0.0550541,0.0550541
-5.9041645,-5.9041645
0.1398718,0.1398718
-8.3164727,-8.3164727
-4.8369603,-4.8369603
-0.9467063,-0.9467063
-0.6454681,-0.6454681
0.864601,0.864601
-8.5059752,-8.5059752
0.8689252,0.8689252
-0.7991009,-0.7991009
-8.1911257,-8.1911257
-6.1556304,-6.1556304
-3.4056441,-3.4056441
-0.5067096,-0.5067096
-0.4942681,-0.4942681
0.1966619,0.1966619
-6.7367945,-6.7367945
-0.0119395,-0.0119395
0.1378179,0.1378179
0.2501942,0.2501942
-0.068419,-0.068419
-9.504633,-9.504633
0.1167669,0.1167669
-1.4080192,-1.4080192
0.7833524,0.7833524
-5.7371898,-5.7371898
0.7780389,0.7780389
0.1278632,0.1278632
-1.3457414,-1.3457414
-6.9927895,-6.9927895
-0.456665,-0.456665
-0.4765401,-0.4765401
0.5067096,0.5067096
0.0124415,0.0124415
0.7033715,0.7033715
-6.2300849,-6.2300849
0.4947701,0.4947701
0.6445275,0.6445275
0.7569038,0.7569038
0.4382906,0.4382906
-8.9979234,-8.9979234
0.6234765,0.6234765
-0.9013096,-0.9013096
1.290062,1.290062
-5.2304802,-5.2304802
1.2847485,1.2847485
0.6345728,0.6345728
-0.8390318,-0.8390318
-6.4860799,-6.4860799
0.0500446,0.0500446
0.0301695,0.0301695
0.4942681,0.4942681
-0.0124415,-0.0124415
0.69093,0.69093
-6.2425264,-6.2425264
0.4823286,0.4823286
0.632086,0.632086
0.7444623,0.7444623
0.4258491,0.4258491
-9.0103649,-9.0103649
0.611035,0.611035
-0.9137511,-0.9137511
1.2776205,1.2776205
-5.2429217,-5.2429217
1.272307,1.272307
0.6221313,0.6221313
-0.8514733,-0.8514733
-6.4985214,-6.4985214
0.0376031,0.0376031
0.017728,0.017728
-0.1966619,-0.1966619
-0.7033715,-0.7033715
-0.69093,-0.69093
-6.9334564,-6.9334564
-0.2086014,-0.2086014
-0.058844,-0.058844
0.0535323,0.0535323
-0.2650809,-0.2650809
-9.7012949,-9.7012949
-0.079895,-0.079895
