realcoeff,binnedcoeff
7.2062802,7.2062802
7.3308822,7.3308822
1.3163366,1.3163366
0.2857449,0.2857449
3.5391263,3.5391263
0.5249064,0.5249064
-0.1174973,-0.1174973
1.2252558,1.2252558
1.2810811,1.2810811
5.6958336,5.6958336
1.74178,1.74178
-1.4405153,-1.4405153
0.4398634,0.4398634
3.5698731,3.5698731
1.0076732,1.0076732
1.6774895,1.6774895
0.2406001,0.2406001
5.4933725,5.4933725
2.6182674,2.6182674
-7.2062802,-7.2062802
0.124602,0.124602
-5.8899436,-5.8899436
-6.9205353,-6.9205353
-3.6671539,-3.6671539
-6.6813738,-6.6813738
-7.3237775,-7.3237775
-5.9810244,-5.9810244
-5.9251991,-5.9251991
-1.5104466,-1.5104466
-5.4645002,-5.4645002
-8.6467955,-8.6467955
-6.7664168,-6.7664168
-3.6364071,-3.6364071
-6.198607,-6.198607
-5.5287907,-5.5287907
-6.9656801,-6.9656801
-1.7129077,-1.7129077
-4.5880128,-4.5880128
-7.3308822,-7.3308822
-0.124602,-0.124602
-6.0145456,-6.0145456
-7.0451373,-7.0451373
-3.7917559,-3.7917559
-6.8059758,-6.8059758
-7.4483795,-7.4483795
-6.1056264,-6.1056264
-6.0498011,-6.0498011
-1.6350486,-1.6350486
-5.5891022,-5.5891022
-8.7713975,-8.7713975
-6.8910188,-6.8910188
-3.7610091,-3.7610091
-6.323209,-6.323209
-5.6533927,-5.6533927
-7.0902821,-7.0902821
-1.8375097,-1.8375097
-4.7126148,-4.7126148
-1.3163366,-1.3163366
5.8899436,5.8899436
6.0145456,6.0145456
-1.0305917,-1.0305917
2.2227897,2.2227897
-0.7914302,-0.7914302
-1.4338339,-1.4338339
-0.0910808,-0.0910808
-0.0352555,-0.0352555
4.379497,4.379497
0.4254434,0.4254434
-2.7568519,-2.7568519
-0.8764732,-0.8764732
2.2535365,2.2535365
-0.3086634,-0.3086634
0.3611529,0.3611529
-1.0757365,-1.0757365
4.1770359,4.1770359
1.3019308,1.3019308
-0.2857449,-0.2857449
6.9205353,6.9205353
7.0451373,7.0451373
1.0305917,1.0305917
3.2533814,3.2533814
0.2391615,0.2391615
-0.4032422,-0.4032422
0.9395109,0.9395109
0.9953362,0.9953362
5.4100887,5.4100887
1.4560351,1.4560351
-1.7262602,-1.7262602
0.1541185,0.1541185
3.2841282,3.2841282
0.7219283,0.7219283
1.3917446,1.3917446
-0.0451448,-0.0451448
5.2076276,5.2076276
2.3325225,2.3325225
-3.5391263,-3.5391263
3.6671539,3.6671539
3.7917559,3.7917559
-2.2227897,-2.2227897
-3.2533814,-3.2533814
-3.0142199,-3.0142199
-3.6566236,-3.6566236
-2.3138705,-2.3138705
-2.2580452,-2.2580452
2.1567073,2.1567073
-1.7973463,-1.7973463
-4.9796416,-4.9796416
-3.0992629,-3.0992629
0.0307468,0.0307468
-2.5314531,-2.5314531
-1.8616368,-1.8616368
-3.2985262,-3.2985262
1.9542462,1.9542462
-0.9208589,-0.9208589
-0.5249064,-0.5249064
6.6813738,6.6813738
6.8059758,6.8059758
0.7914302,0.7914302
-0.2391615,-0.2391615
3.0142199,3.0142199
-0.6424037,-0.6424037
0.7003494,0.7003494
0.7561747,0.7561747
5.1709272,5.1709272
1.2168736,1.2168736
-1.9654217,-1.9654217
-0.085043,-0.085043
3.0449667,3.0449667
0.4827668,0.4827668
1.1525831,1.1525831
-0.2843063,-0.2843063
4.9684661,4.9684661
2.093361,2.093361
0.1174973,0.1174973
7.3237775,7.3237775
7.4483795,7.4483795
1.4338339,1.4338339
0.4032422,0.4032422
3.6566236,3.6566236
0.6424037,0.6424037
1.3427531,1.3427531
1.3985784,1.3985784
5.8133309,5.8133309
1.8592773,1.8592773
-1.323018,-1.323018
0.5573607,0.5573607
3.6873704,3.6873704
1.1251705,1.1251705
1.7949868,1.7949868
0.3580974,0.3580974
5.6108698,5.6108698
2.7357647,2.7357647
-1.2252558,-1.2252558
5.9810244,5.9810244
6.1056264,6.1056264
0.0910808,0.0910808
-0.9395109,-0.9395109
2.3138705,2.3138705
-0.7003494,-0.7003494
-1.3427531,-1.3427531
0.0558253,0.0558253
4.4705778,4.4705778
0.5165242,0.5165242
-2.6657711,-2.6657711
-0.7853924,-0.7853924
2.3446173,2.3446173
-0.2175826,-0.2175826
0.4522337,0.4522337
-0.9846557,-0.9846557
4.2681167,4.2681167
1.3930116,1.3930116
-1.2810811,-1.2810811
5.9251991,5.9251991
6.0498011,6.0498011
0.0352555,0.0352555
-0.9953362,-0.9953362
2.2580452,2.2580452
-0.7561747,-0.7561747
-1.3985784,-1.3985784
-0.0558253,-0.0558253
4.4147525,4.4147525
0.4606989,0.4606989
-2.7215964,-2.7215964
-0.8412177,-0.8412177
2.288792,2.288792
-0.2734079,-0.2734079
0.3964084,0.3964084
-1.040481,-1.040481
4.2122914,4.2122914
1.3371863,1.3371863
-5.6958336,-5.6958336
1.5104466,1.5104466
1.6350486,1.6350486
-4.379497,-4.379497
-5.4100887,-5.4100887
-2.1567073,-2.1567073
-5.1709272,-5.1709272
-5.8133309,-5.8133309
-4.4705778,-4.4705778
-4.4147525,-4.4147525
-3.9540536,-3.9540536
-7.1363489,-7.1363489
-5.2559702,-5.2559702
-2.1259605,-2.1259605
-4.6881604,-4.6881604
-4.0183441,-4.0183441
-5.4552335,-5.4552335
-0.2024611,-0.2024611
-3.0775662,-3.0775662
-1.74178,-1.74178
5.4645002,5.4645002
5.5891022,5.5891022
-0.4254434,-0.4254434
-1.4560351,-1.4560351
1.7973463,1.7973463
-1.2168736,-1.2168736
-1.8592773,-1.8592773
-0.5165242,-0.5165242
-0.4606989,-0.4606989
3.9540536,3.9540536
-3.1822953,-3.1822953
-1.3019166,-1.3019166
1.8280931,1.8280931
-0.7341068,-0.7341068
-0.0642905,-0.0642905
-1.5011799,-1.5011799
3.7515925,3.7515925
0.8764874,0.8764874
1.4405153,1.4405153
8.6467955,8.6467955
8.7713975,8.7713975
2.7568519,2.7568519
1.7262602,1.7262602
4.9796416,4.9796416
1.9654217,1.9654217
1.323018,1.323018
2.6657711,2.6657711
2.7215964,2.7215964
7.1363489,7.1363489
3.1822953,3.1822953
1.8803787,1.8803787
5.0103884,5.0103884
2.4481885,2.4481885
3.1180048,3.1180048
1.6811154,1.6811154
6.9338878,6.9338878
4.0587827,4.0587827
-0.4398634,-0.4398634
6.7664168,6.7664168
6.8910188,6.8910188
0.8764732,0.8764732
-0.1541185,-0.1541185
3.0992629,3.0992629
0.085043,0.085043
-0.5573607,-0.5573607
0.7853924,0.7853924
0.8412177,0.8412177
5.2559702,5.2559702
1.3019166,1.3019166
-1.8803787,-1.8803787
3.1300097,3.1300097
0.5678098,0.5678098
1.2376261,1.2376261
-0.1992633,-0.1992633
5.0535091,5.0535091
2.178404,2.178404
-3.5698731,-3.5698731
3.6364071,3.6364071
3.7610091,3.7610091
-2.2535365,-2.2535365
-3.2841282,-3.2841282
-0.0307468,-0.0307468
-3.0449667,-3.0449667
-3.6873704,-3.6873704
-2.3446173,-2.3446173
-2.288792,-2.288792
2.1259605,2.1259605
-1.8280931,-1.8280931
-5.0103884,-5.0103884
-3.1300097,-3.1300097
-2.5621999,-2.5621999
-1.8923836,-1.8923836
-3.329273,-3.329273
1.9234994,1.9234994
-0.9516057,-0.9516057
-1.0076732,-1.0076732
6.198607,6.198607
6.323209,6.323209
0.3086634,0.3086634
-0.7219283,-0.7219283
2.5314531,2.5314531
-0.4827668,-0.4827668
-1.1251705,-1.1251705
0.2175826,0.2175826
0.2734079,0.2734079
4.6881604,4.6881604
0.7341068,0.7341068
-2.4481885,-2.4481885
-0.5678098,-0.5678098
2.5621999,2.5621999
0.6698163,0.6698163
-0.7670731,-0.7670731
4.4856993,4.4856993
1.6105942,1.6105942
-1.6774895,-1.6774895
5.5287907,5.5287907
5.6533927,5.6533927
-0.3611529,-0.3611529
-1.3917446,-1.3917446
1.8616368,1.8616368
-1.1525831,-1.1525831
-1.7949868,-1.7949868
-0.4522337,-0.4522337
-0.3964084,-0.3964084
4.0183441,4.0183441
0.0642905,0.0642905
-3.1180048,-3.1180048
-1.2376261,-1.2376261
1.8923836,1.8923836
-0.6698163,-0.6698163
-1.4368894,-1.4368894
3.815883,3.815883
0.9407779,0.9407779
-0.2406001,-0.2406001
6.9656801,6.9656801
7.0902821,7.0902821
1.0757365,1.0757365
0.0451448,0.0451448
3.2985262,3.2985262
0.2843063,0.2843063
-0.3580974,-0.3580974
0.9846557,0.9846557
1.040481,1.040481
5.4552335,5.4552335
1.5011799,1.5011799
-1.6811154,-1.6811154
0.1992633,0.1992633
3.329273,3.329273
0.7670731,0.7670731
1.4368894,1.4368894
5.2527724,5.2527724
2.3776673,2.3776673
-5.4933725,-5.4933725
1.7129077,1.7129077
1.8375097,1.8375097
-4.1770359,-4.1770359
-5.2076276,-5.2076276
-1.9542462,-1.9542462
-4.9684661,-4.9684661
-5.6108698,-5.6108698
-4.2681167,-4.2681167
-4.2122914,-4.2122914
0.2024611,0.2024611
-3.7515925,-3.7515925
-6.9338878,-6.9338878
-5.0535091,-5.0535091
-1.9234994,-1.9234994
-4.4856993,-4.4856993
-3.815883,-3.815883
-5.2527724,-5.2527724
-2.8751051,-2.8751051
-2.6182674,-2.6182674
4.5880128,4.5880128
4.7126148,4.7126148
-1.3019308,-1.3019308
-2.3325225,-2.3325225
0.9208589,0.9208589
-2.093361,-2.093361
-2.7357647,-2.7357647
-1.3930116,-1.3930116
-1.3371863,-1.3371863
3.0775662,3.0775662
-0.8764874,-0.8764874
-4.0587827,-4.0587827
-2.178404,-2.178404
