realcoeff,binnedcoeff,sitednds
0.5339043,0.5339043,0.576607940936
0.1137662,0.1137662,0.576607940936
-0.0857516,-0.0857516,0.576607940936
0.6876437,0.6876437,0.576607940936
0.845132,0.845132,0.576607940936
-0.1748256,-0.1748256,0.576607940936
0.618853,0.618853,0.576607940936
-1.7006894,-1.7006894,0.576607940936
0.4421227,0.4421227,0.576607940936
0.4812517,0.4812517,0.576607940936
-1.1781086,-1.1781086,0.576607940936
1.9101759,1.9101759,0.576607940936
-0.6375646,-0.6375646,0.576607940936
-2.4040323,-2.4040323,0.576607940936
1.6529541,1.6529541,0.576607940936
-0.2126494,-0.2126494,0.576607940936
-0.1784998,-0.1784998,0.576607940936
-0.4381761,-0.4381761,0.576607940936
0.3529981,0.3529981,0.576607940936
-0.5339043,-0.5339043,0.576607940936
-0.4201381,-0.4201381,0.576607940936
-0.6196559,-0.6196559,0.576607940936
0.1537394,0.1537394,0.576607940936
0.3112277,0.3112277,0.576607940936
-0.7087299,-0.7087299,0.576607940936
0.0849487,0.0849487,0.576607940936
-2.2345937,-2.2345937,0.576607940936
-0.0917816,-0.0917816,0.576607940936
-0.0526526,-0.0526526,0.576607940936
-1.7120129,-1.7120129,0.576607940936
1.3762716,1.3762716,0.576607940936
-1.1714689,-1.1714689,0.576607940936
-2.9379366,-2.9379366,0.576607940936
1.1190498,1.1190498,0.576607940936
-0.7465537,-0.7465537,0.576607940936
-0.7124041,-0.7124041,0.576607940936
-0.9720804,-0.9720804,0.576607940936
-0.1809062,-0.1809062,0.576607940936
-0.1137662,-0.1137662,0.576607940936
0.4201381,0.4201381,0.576607940936
-0.1995178,-0.1995178,0.576607940936
0.5738775,0.5738775,0.576607940936
0.7313658,0.7313658,0.576607940936
-0.2885918,-0.2885918,0.576607940936
0.5050868,0.5050868,0.576607940936
-1.8144556,-1.8144556,0.576607940936
0.3283565,0.3283565,0.576607940936
0.3674855,0.3674855,0.576607940936
-1.2918748,-1.2918748,0.576607940936
1.7964097,1.7964097,0.576607940936
-0.7513308,-0.7513308,0.576607940936
-2.5177985,-2.5177985,0.576607940936
1.5391879,1.5391879,0.576607940936
-0.3264156,-0.3264156,0.576607940936
-0.292266,-0.292266,0.576607940936
-0.5519423,-0.5519423,0.576607940936
0.2392319,0.2392319,0.576607940936
0.0857516,0.0857516,0.576607940936
0.6196559,0.6196559,0.576607940936
0.1995178,0.1995178,0.576607940936
0.7733953,0.7733953,0.576607940936
0.9308836,0.9308836,0.576607940936
-0.089074,-0.089074,0.576607940936
0.7046046,0.7046046,0.576607940936
-1.6149378,-1.6149378,0.576607940936
0.5278743,0.5278743,0.576607940936
0.5670033,0.5670033,0.576607940936
-1.092357,-1.092357,0.576607940936
1.9959275,1.9959275,0.576607940936
-0.551813,-0.551813,0.576607940936
-2.3182807,-2.3182807,0.576607940936
1.7387057,1.7387057,0.576607940936
-0.1268978,-0.1268978,0.576607940936
-0.0927482,-0.0927482,0.576607940936
-0.3524245,-0.3524245,0.576607940936
0.4387497,0.4387497,0.576607940936
-0.6876437,-0.6876437,0.576607940936
-0.1537394,-0.1537394,0.576607940936
-0.5738775,-0.5738775,0.576607940936
-0.7733953,-0.7733953,0.576607940936
0.1574883,0.1574883,0.576607940936
-0.8624693,-0.8624693,0.576607940936
-0.0687907,-0.0687907,0.576607940936
-2.3883331,-2.3883331,0.576607940936
-0.245521,-0.245521,0.576607940936
-0.206392,-0.206392,0.576607940936
-1.8657523,-1.8657523,0.576607940936
1.2225322,1.2225322,0.576607940936
-1.3252083,-1.3252083,0.576607940936
-3.091676,-3.091676,0.576607940936
0.9653104,0.9653104,0.576607940936
-0.9002931,-0.9002931,0.576607940936
-0.8661435,-0.8661435,0.576607940936
-1.1258198,-1.1258198,0.576607940936
-0.3346456,-0.3346456,0.576607940936
-0.845132,-0.845132,0.576607940936
-0.3112277,-0.3112277,0.576607940936
-0.7313658,-0.7313658,0.576607940936
-0.9308836,-0.9308836,0.576607940936
-0.1574883,-0.1574883,0.576607940936
-1.0199576,-1.0199576,0.576607940936
-0.226279,-0.226279,0.576607940936
-2.5458214,-2.5458214,0.576607940936
-0.4030093,-0.4030093,0.576607940936
-0.3638803,-0.3638803,0.576607940936
-2.0232406,-2.0232406,0.576607940936
1.0650439,1.0650439,0.576607940936
-1.4826966,-1.4826966,0.576607940936
-3.2491643,-3.2491643,0.576607940936
0.8078221,0.8078221,0.576607940936
-1.0577814,-1.0577814,0.576607940936
-1.0236318,-1.0236318,0.576607940936
-1.2833081,-1.2833081,0.576607940936
-0.4921339,-0.4921339,0.576607940936
0.1748256,0.1748256,0.576607940936
0.7087299,0.7087299,0.576607940936
0.2885918,0.2885918,0.576607940936
0.089074,0.089074,0.576607940936
0.8624693,0.8624693,0.576607940936
1.0199576,1.0199576,0.576607940936
0.7936786,0.7936786,0.576607940936
-1.5258638,-1.5258638,0.576607940936
0.6169483,0.6169483,0.576607940936
0.6560773,0.6560773,0.576607940936
-1.003283,-1.003283,0.576607940936
2.0850015,2.0850015,0.576607940936
-0.462739,-0.462739,0.576607940936
-2.2292067,-2.2292067,0.576607940936
1.8277797,1.8277797,0.576607940936
-0.0378238,-0.0378238,0.576607940936
-0.0036742,-0.0036742,0.576607940936
-0.2633505,-0.2633505,0.576607940936
0.5278237,0.5278237,0.576607940936
