realcoeff,binnedcoeff
-3.1216047,-3.1216047
-11.2875229,-10.0
-15.0862141,-10.0
-3.1164803,-3.1164803
-0.0087977,-0.0087977
-9.7840547,-9.7840547
-3.0748578,-3.0748578
-0.6511992,-0.6511992
-1.9389986,-1.9389986
-3.2544099,-3.2544099
-0.7112249,-0.7112249
-1.9710944,-1.9710944
-0.4489583,-0.4489583
-1.9332163,-1.9332163
-2.9020285,-2.9020285
-3.022896,-3.022896
0.0081177,0.0081177
-3.2616946,-3.2616946
-0.7038728,-0.7038728
3.1216047,3.1216047
-8.1659182,-8.1659182
-11.9646094,-10.0
0.0051244,0.0051244
3.112807,3.112807
-6.66245,-6.66245
0.0467469,0.0467469
2.4704055,2.4704055
1.1826061,1.1826061
-0.1328052,-0.1328052
2.4103798,2.4103798
1.1505103,1.1505103
2.6726464,2.6726464
1.1883884,1.1883884
0.2195762,0.2195762
0.0987087,0.0987087
3.1297224,3.1297224
-0.1400899,-0.1400899
2.4177319,2.4177319
11.2875229,10.0
8.1659182,8.1659182
-3.7986912,-3.7986912
8.1710426,8.1710426
11.2787252,10.0
1.5034682,1.5034682
8.2126651,8.2126651
10.6363237,10.0
9.3485243,9.3485243
8.033113,8.033113
10.576298,10.0
9.3164285,9.3164285
10.8385646,10.0
9.3543066,9.3543066
8.3854944,8.3854944
8.2646269,8.2646269
11.2956406,10.0
8.0258283,8.0258283
10.5836501,10.0
15.0862141,10.0
11.9646094,10.0
3.7986912,3.7986912
11.9697338,10.0
15.0774164,10.0
5.3021594,5.3021594
12.0113563,10.0
14.4350149,10.0
13.1472155,10.0
11.8318042,10.0
14.3749892,10.0
13.1151197,10.0
14.6372558,10.0
13.1529978,10.0
12.1841856,10.0
12.0633181,10.0
15.0943318,10.0
11.8245195,10.0
14.3823413,10.0
3.1164803,3.1164803
-0.0051244,-0.0051244
-8.1710426,-8.1710426
-11.9697338,-10.0
3.1076826,3.1076826
-6.6675744,-6.6675744
0.0416225,0.0416225
2.4652811,2.4652811
1.1774817,1.1774817
-0.1379296,-0.1379296
2.4052554,2.4052554
1.1453859,1.1453859
2.667522,2.667522
1.183264,1.183264
0.2144518,0.2144518
0.0935843,0.0935843
3.124598,3.124598
-0.1452143,-0.1452143
2.4126075,2.4126075
0.0087977,0.0087977
-3.112807,-3.112807
-11.2787252,-10.0
-15.0774164,-10.0
-3.1076826,-3.1076826
-9.775257,-9.775257
-3.0660601,-3.0660601
-0.6424015,-0.6424015
-1.9302009,-1.9302009
-3.2456122,-3.2456122
-0.7024272,-0.7024272
-1.9622967,-1.9622967
-0.4401606,-0.4401606
-1.9244186,-1.9244186
-2.8932308,-2.8932308
-3.0140983,-3.0140983
0.0169154,0.0169154
-3.2528969,-3.2528969
-0.6950751,-0.6950751
9.7840547,9.7840547
6.66245,6.66245
-1.5034682,-1.5034682
-5.3021594,-5.3021594
6.6675744,6.6675744
9.775257,9.775257
6.7091969,6.7091969
9.1328555,9.1328555
7.8450561,7.8450561
6.5296448,6.5296448
9.0728298,9.0728298
7.8129603,7.8129603
9.3350964,9.3350964
7.8508384,7.8508384
6.8820262,6.8820262
6.7611587,6.7611587
9.7921724,9.7921724
6.5223601,6.5223601
9.0801819,9.0801819
3.0748578,3.0748578
-0.0467469,-0.0467469
-8.2126651,-8.2126651
-12.0113563,-10.0
-0.0416225,-0.0416225
3.0660601,3.0660601
-6.7091969,-6.7091969
2.4236586,2.4236586
1.1358592,1.1358592
-0.1795521,-0.1795521
2.3636329,2.3636329
1.1037634,1.1037634
2.6258995,2.6258995
1.1416415,1.1416415
0.1728293,0.1728293
0.0519618,0.0519618
3.0829755,3.0829755
-0.1868368,-0.1868368
2.370985,2.370985
0.6511992,0.6511992
-2.4704055,-2.4704055
