realcoeff,binnedcoeff
-0.1399055,-0.1399055
-0.1526989,-0.1526989
-0.0194273,-0.0194273
-0.1848051,-0.1848051
1.5734755,1.5734755
-4.8792845,-4.8792845
-0.0975454,-0.0975454
-0.0393562,-0.0393562
1.5841457,1.5841457
-0.2963549,-0.2963549
-0.1699131,-0.1699131
1.5568705,1.5568705
-2.6638072,-2.6638072
-4.6041775,-4.6041775
0.1563098,0.1563098
-0.0189925,-0.0189925
0.0042966,0.0042966
-0.2804491,-0.2804491
-0.165991,-0.165991
0.1399055,0.1399055
-0.0127934,-0.0127934
0.1204782,0.1204782
-0.0448996,-0.0448996
1.713381,1.713381
-4.739379,-4.739379
0.0423601,0.0423601
0.1005493,0.1005493
1.7240512,1.7240512
-0.1564494,-0.1564494
-0.0300076,-0.0300076
1.696776,1.696776
-2.5239017,-2.5239017
-4.464272,-4.464272
0.2962153,0.2962153
0.120913,0.120913
0.1442021,0.1442021
-0.1405436,-0.1405436
-0.0260855,-0.0260855
0.1526989,0.1526989
0.0127934,0.0127934
0.1332716,0.1332716
-0.0321062,-0.0321062
1.7261744,1.7261744
-4.7265856,-4.7265856
0.0551535,0.0551535
0.1133427,0.1133427
1.7368446,1.7368446
-0.143656,-0.143656
-0.0172142,-0.0172142
1.7095694,1.7095694
-2.5111083,-2.5111083
-4.4514786,-4.4514786
0.3090087,0.3090087
0.1337064,0.1337064
0.1569955,0.1569955
-0.1277502,-0.1277502
-0.0132921,-0.0132921
0.0194273,0.0194273
-0.1204782,-0.1204782
-0.1332716,-0.1332716
-0.1653778,-0.1653778
1.5929028,1.5929028
-4.8598572,-4.8598572
-0.0781181,-0.0781181
-0.0199289,-0.0199289
1.603573,1.603573
-0.2769276,-0.2769276
-0.1504858,-0.1504858
1.5762978,1.5762978
-2.6443799,-2.6443799
-4.5847502,-4.5847502
0.1757371,0.1757371
0.0004348,0.0004348
0.0237239,0.0237239
-0.2610218,-0.2610218
-0.1465637,-0.1465637
0.1848051,0.1848051
0.0448996,0.0448996
0.0321062,0.0321062
0.1653778,0.1653778
1.7582806,1.7582806
-4.6944794,-4.6944794
0.0872597,0.0872597
0.1454489,0.1454489
1.7689508,1.7689508
-0.1115498,-0.1115498
0.014892,0.014892
1.7416756,1.7416756
-2.4790021,-2.4790021
-4.4193724,-4.4193724
0.3411149,0.3411149
0.1658126,0.1658126
0.1891017,0.1891017
-0.095644,-0.095644
0.0188141,0.0188141
-1.5734755,-1.5734755
-1.713381,-1.713381
-1.7261744,-1.7261744
-1.5929028,-1.5929028
-1.7582806,-1.7582806
-6.45276,-6.45276
-1.6710209,-1.6710209
-1.6128317,-1.6128317
0.0106702,0.0106702
-1.8698304,-1.8698304
-1.7433886,-1.7433886
-0.016605,-0.016605
-4.2372827,-4.2372827
-6.177653,-6.177653
-1.4171657,-1.4171657
-1.592468,-1.592468
-1.5691789,-1.5691789
-1.8539246,-1.8539246
-1.7394665,-1.7394665
4.8792845,4.8792845
4.739379,4.739379
