realcoeff,binnedcoeff
-0.5785233,-0.5785233
-0.4960671,-0.4960671
-0.4114574,-0.4114574
-0.5210131,-0.5210131
0.0963857,0.0963857
-0.5714431,-0.5714431
-3.0415802,-3.0415802
-0.2815186,-0.2815186
-4.2514353,-4.2514353
-0.7699164,-0.7699164
-0.5010427,-0.5010427
2.3520636,2.3520636
2.5612591,2.5612591
2.664451,2.664451
0.3205914,0.3205914
0.0784822,0.0784822
2.6172321,2.6172321
-0.9324602,-0.9324602
-0.5834569,-0.5834569
0.5785233,0.5785233
0.0824562,0.0824562
0.1670659,0.1670659
0.0575102,0.0575102
0.674909,0.674909
0.0070802,0.0070802
-2.4630569,-2.4630569
0.2970047,0.2970047
-3.672912,-3.672912
-0.1913931,-0.1913931
0.0774806,0.0774806
2.9305869,2.9305869
3.1397824,3.1397824
3.2429743,3.2429743
0.8991147,0.8991147
0.6570055,0.6570055
3.1957554,3.1957554
-0.3539369,-0.3539369
-0.0049336,-0.0049336
0.4960671,0.4960671
-0.0824562,-0.0824562
0.0846097,0.0846097
-0.024946,-0.024946
0.5924528,0.5924528
-0.075376,-0.075376
-2.5455131,-2.5455131
0.2145485,0.2145485
-3.7553682,-3.7553682
-0.2738493,-0.2738493
-0.0049756,-0.0049756
2.8481307,2.8481307
3.0573262,3.0573262
3.1605181,3.1605181
0.8166585,0.8166585
0.5745493,0.5745493
3.1132992,3.1132992
-0.4363931,-0.4363931
-0.0873898,-0.0873898
0.4114574,0.4114574
-0.1670659,-0.1670659
-0.0846097,-0.0846097
-0.1095557,-0.1095557
0.5078431,0.5078431
-0.1599857,-0.1599857
-2.6301228,-2.6301228
0.1299388,0.1299388
-3.8399779,-3.8399779
-0.358459,-0.358459
-0.0895853,-0.0895853
2.763521,2.763521
2.9727165,2.9727165
3.0759084,3.0759084
0.7320488,0.7320488
0.4899396,0.4899396
3.0286895,3.0286895
-0.5210028,-0.5210028
-0.1719995,-0.1719995
0.5210131,0.5210131
-0.0575102,-0.0575102
0.024946,0.024946
0.1095557,0.1095557
0.6173988,0.6173988
-0.05043,-0.05043
-2.5205671,-2.5205671
0.2394945,0.2394945
-3.7304222,-3.7304222
-0.2489033,-0.2489033
0.0199704,0.0199704
2.8730767,2.8730767
3.0822722,3.0822722
3.1854641,3.1854641
0.8416045,0.8416045
0.5994953,0.5994953
3.1382452,3.1382452
-0.4114471,-0.4114471
-0.0624438,-0.0624438
-0.0963857,-0.0963857
-0.674909,-0.674909
-0.5924528,-0.5924528
-0.5078431,-0.5078431
-0.6173988,-0.6173988
-0.6678288,-0.6678288
-3.1379659,-3.1379659
-0.3779043,-0.3779043
-4.347821,-4.347821
-0.8663021,-0.8663021
-0.5974284,-0.5974284
2.2556779,2.2556779
2.4648734,2.4648734
2.5680653,2.5680653
0.2242057,0.2242057
-0.0179035,-0.0179035
2.5208464,2.5208464
-1.0288459,-1.0288459
-0.6798426,-0.6798426
0.5714431,0.5714431
-0.0070802,-0.0070802
0.075376,0.075376
0.1599857,0.1599857
0.05043,0.05043
0.6678288,0.6678288
-2.4701371,-2.4701371
0.2899245,0.2899245
-3.6799922,-3.6799922
-0.1984733,-0.1984733
0.0704004,0.0704004
2.9235067,2.9235067
3.1327022,3.1327022
3.2358941,3.2358941
0.8920345,0.8920345
0.6499253,0.6499253
3.1886752,3.1886752
-0.3610171,-0.3610171
-0.0120138,-0.0120138
3.0415802,3.0415802
2.4630569,2.4630569
2.5455131,2.5455131
2.6301228,2.6301228
2.5205671,2.5205671
3.1379659,3.1379659
2.4701371,2.4701371
2.7600616,2.7600616
-1.2098551,-1.2098551
2.2716638,2.2716638
2.5405375,2.5405375
5.3936438,5.3936438
5.6028393,5.6028393
5.7060312,5.7060312
3.3621716,3.3621716
3.1200624,3.1200624
5.6588123,5.6588123
2.10912,2.10912
2.4581233,2.4581233
0.2815186,0.2815186
-0.2970047,-0.2970047
-0.2145485,-0.2145485
-0.1299388,-0.1299388
-0.2394945,-0.2394945
0.3779043,0.3779043
-0.2899245,-0.2899245
-2.7600616,-2.7600616
-3.9699167,-3.9699167
-0.4883978,-0.4883978
-0.2195241,-0.2195241
2.6335822,2.6335822
2.8427777,2.8427777
2.9459696,2.9459696
0.60211,0.60211
0.3600008,0.3600008
2.8987507,2.8987507
-0.6509416,-0.6509416
-0.3019383,-0.3019383
4.2514353,4.2514353
3.672912,3.672912
3.7553682,3.7553682
3.8399779,3.8399779
3.7304222,3.7304222
4.347821,4.347821
3.6799922,3.6799922
1.2098551,1.2098551
3.9699167,3.9699167
3.4815189,3.4815189
3.7503926,3.7503926
6.6034989,6.6034989
6.8126944,6.8126944
6.9158863,6.9158863
4.5720267,4.5720267
4.3299175,4.3299175
6.8686674,6.8686674
3.3189751,3.3189751
3.6679784,3.6679784
0.7699164,0.7699164
0.1913931,0.1913931
0.2738493,0.2738493
0.358459,0.358459
0.2489033,0.2489033
0.8663021,0.8663021
0.1984733,0.1984733
-2.2716638,-2.2716638
0.4883978,0.4883978
-3.4815189,-3.4815189
0.2688737,0.2688737
3.12198,3.12198
3.3311755,3.3311755
3.4343674,3.4343674
1.0905078,1.0905078
0.8483986,0.8483986
3.3871485,3.3871485
-0.1625438,-0.1625438
0.1864595,0.1864595
0.5010427,0.5010427
-0.0774806,-0.0774806
0.0049756,0.0049756
0.0895853,0.0895853
-0.0199704,-0.0199704
0.5974284,0.5974284
-0.0704004,-0.0704004
-2.5405375,-2.5405375
0.2195241,0.2195241
-3.7503926,-3.7503926
-0.2688737,-0.2688737
2.8531063,2.8531063
3.0623018,3.0623018
3.1654937,3.1654937
0.8216341,0.8216341
0.5795249,0.5795249
3.1182748,3.1182748
-0.4314175,-0.4314175
-0.0824142,-0.0824142
-2.3520636,-2.3520636
-2.9305869,-2.9305869
-2.8481307,-2.8481307
-2.763521,-2.763521
-2.8730767,-2.8730767
-2.2556779,-2.2556779
-2.9235067,-2.9235067
-5.3936438,-5.3936438
-2.6335822,-2.6335822
-6.6034989,-6.6034989
-3.12198,-3.12198
-2.8531063,-2.8531063
0.2091955,0.2091955
0.3123874,0.3123874
-2.0314722,-2.0314722
-2.2735814,-2.2735814
0.2651685,0.2651685
-3.2845238,-3.2845238
-2.9355205,-2.9355205
-2.5612591,-2.5612591
-3.1397824,-3.1397824
-3.0573262,-3.0573262
-2.9727165,-2.9727165
-3.0822722,-3.0822722
-2.4648734,-2.4648734
-3.1327022,-3.1327022
-5.6028393,-5.6028393
-2.8427777,-2.8427777
-6.8126944,-6.8126944
-3.3311755,-3.3311755
-3.0623018,-3.0623018
-0.2091955,-0.2091955
0.1031919,0.1031919
-2.2406677,-2.2406677
-2.4827769,-2.4827769
0.055973,0.055973
-3.4937193,-3.4937193
-3.144716,-3.144716
-2.664451,-2.664451
-3.2429743,-3.2429743
-3.1605181,-3.1605181
-3.0759084,-3.0759084
-3.1854641,-3.1854641
-2.5680653,-2.5680653
-3.2358941,-3.2358941
-5.7060312,-5.7060312
-2.9459696,-2.9459696
-6.9158863,-6.9158863
-3.4343674,-3.4343674
-3.1654937,-3.1654937
-0.3123874,-0.3123874
-0.1031919,-0.1031919
-2.3438596,-2.3438596
-2.5859688,-2.5859688
-0.0472189,-0.0472189
-3.5969112,-3.5969112
-3.2479079,-3.2479079
-0.3205914,-0.3205914
-0.8991147,-0.8991147
-0.8166585,-0.8166585
-0.7320488,-0.7320488
-0.8416045,-0.8416045
-0.2242057,-0.2242057
-0.8920345,-0.8920345
-3.3621716,-3.3621716
-0.60211,-0.60211
-4.5720267,-4.5720267
-1.0905078,-1.0905078
-0.8216341,-0.8216341
2.0314722,2.0314722
2.2406677,2.2406677
2.3438596,2.3438596
-0.2421092,-0.2421092
2.2966407,2.2966407
-1.2530516,-1.2530516
-0.9040483,-0.9040483
-0.0784822,-0.0784822
-0.6570055,-0.6570055
-0.5745493,-0.5745493
-0.4899396,-0.4899396
-0.5994953,-0.5994953
0.0179035,0.0179035
-0.6499253,-0.6499253
-3.1200624,-3.1200624
-0.3600008,-0.3600008
-4.3299175,-4.3299175
-0.8483986,-0.8483986
-0.5795249,-0.5795249
2.2735814,2.2735814
2.4827769,2.4827769
2.5859688,2.5859688
0.2421092,0.2421092
2.5387499,2.5387499
-1.0109424,-1.0109424
-0.6619391,-0.6619391
-2.6172321,-2.6172321
-3.1957554,-3.1957554
-3.1132992,-3.1132992
-3.0286895,-3.0286895
-3.1382452,-3.1382452
-2.5208464,-2.5208464
-3.1886752,-3.1886752
-5.6588123,-5.6588123
-2.8987507,-2.8987507
-6.8686674,-6.8686674
-3.3871485,-3.3871485
-3.1182748,-3.1182748
-0.2651685,-0.2651685
-0.055973,-0.055973
0.0472189,0.0472189
-2.2966407,-2.2966407
-2.5387499,-2.5387499
-3.5496923,-3.5496923
-3.200689,-3.200689
0.9324602,0.9324602
0.3539369,0.3539369
0.4363931,0.4363931
0.5210028,0.5210028
0.4114471,0.4114471
1.0288459,1.0288459
0.3610171,0.3610171
-2.10912,-2.10912
0.6509416,0.6509416
-3.3189751,-3.3189751
