realcoeff,binnedcoeff
-0.2348103,-0.2348103
1.1095588,1.1095588
0.901476,0.901476
3.255902,3.255902
0.1530038,0.1530038
1.2413484,1.2413484
1.352177,1.352177
0.3114851,0.3114851
1.3129902,1.3129902
0.3226326,0.3226326
0.9907806,0.9907806
2.0977363,2.0977363
0.3298498,0.3298498
-1.1916881,-1.1916881
-0.0435574,-0.0435574
0.8646978,0.8646978
-0.2372606,-0.2372606
7.1129087,7.1129087
1.092089,1.092089
0.2348103,0.2348103
1.3443691,1.3443691
1.1362863,1.1362863
3.4907123,3.4907123
0.3878141,0.3878141
1.4761587,1.4761587
1.5869873,1.5869873
0.5462954,0.5462954
1.5478005,1.5478005
0.5574429,0.5574429
1.2255909,1.2255909
2.3325466,2.3325466
0.5646601,0.5646601
-0.9568778,-0.9568778
0.1912529,0.1912529
1.0995081,1.0995081
-0.0024503,-0.0024503
7.347719,7.347719
1.3268993,1.3268993
-1.1095588,-1.1095588
-1.3443691,-1.3443691
-0.2080828,-0.2080828
2.1463432,2.1463432
-0.956555,-0.956555
0.1317896,0.1317896
0.2426182,0.2426182
-0.7980737,-0.7980737
0.2034314,0.2034314
-0.7869262,-0.7869262
-0.1187782,-0.1187782
0.9881775,0.9881775
-0.779709,-0.779709
-2.3012469,-2.3012469
-1.1531162,-1.1531162
-0.244861,-0.244861
-1.3468194,-1.3468194
6.0033499,6.0033499
-0.0174698,-0.0174698
-0.901476,-0.901476
-1.1362863,-1.1362863
0.2080828,0.2080828
2.354426,2.354426
-0.7484722,-0.7484722
0.3398724,0.3398724
0.450701,0.450701
-0.5899909,-0.5899909
0.4115142,0.4115142
-0.5788434,-0.5788434
0.0893046,0.0893046
1.1962603,1.1962603
-0.5716262,-0.5716262
-2.0931641,-2.0931641
-0.9450334,-0.9450334
-0.0367782,-0.0367782
-1.1387366,-1.1387366
6.2114327,6.2114327
0.190613,0.190613
-3.255902,-3.255902
-3.4907123,-3.4907123
-2.1463432,-2.1463432
-2.354426,-2.354426
-3.1028982,-3.1028982
-2.0145536,-2.0145536
-1.903725,-1.903725
-2.9444169,-2.9444169
-1.9429118,-1.9429118
-2.9332694,-2.9332694
-2.2651214,-2.2651214
-1.1581657,-1.1581657
-2.9260522,-2.9260522
-4.4475901,-4.4475901
-3.2994594,-3.2994594
-2.3912042,-2.3912042
-3.4931626,-3.4931626
3.8570067,3.8570067
-2.163813,-2.163813
-0.1530038,-0.1530038
-0.3878141,-0.3878141
0.956555,0.956555
0.7484722,0.7484722
3.1028982,3.1028982
1.0883446,1.0883446
1.1991732,1.1991732
0.1584813,0.1584813
1.1599864,1.1599864
0.1696288,0.1696288
0.8377768,0.8377768
1.9447325,1.9447325
0.176846,0.176846
-1.3446919,-1.3446919
-0.1965612,-0.1965612
0.711694,0.711694
-0.3902644,-0.3902644
6.9599049,6.9599049
0.9390852,0.9390852
-1.2413484,-1.2413484
-1.4761587,-1.4761587
-0.1317896,-0.1317896
-0.3398724,-0.3398724
2.0145536,2.0145536
-1.0883446,-1.0883446
0.1108286,0.1108286
-0.9298633,-0.9298633
0.0716418,0.0716418
-0.9187158,-0.9187158
-0.2505678,-0.2505678
0.8563879,0.8563879
-0.9114986,-0.9114986
-2.4330365,-2.4330365
-1.2849058,-1.2849058
-0.3766506,-0.3766506
-1.478609,-1.478609
5.8715603,5.8715603
-0.1492594,-0.1492594
-1.352177,-1.352177
-1.5869873,-1.5869873
-0.2426182,-0.2426182
-0.450701,-0.450701
1.903725,1.903725
-1.1991732,-1.1991732
-0.1108286,-0.1108286
-1.0406919,-1.0406919
-0.0391868,-0.0391868
-1.0295444,-1.0295444
-0.3613964,-0.3613964
0.7455593,0.7455593
-1.0223272,-1.0223272
-2.5438651,-2.5438651
-1.3957344,-1.3957344
-0.4874792,-0.4874792
-1.5894376,-1.5894376
5.7607317,5.7607317
-0.260088,-0.260088
-0.3114851,-0.3114851
-0.5462954,-0.5462954
0.7980737,0.7980737
0.5899909,0.5899909
2.9444169,2.9444169
-0.1584813,-0.1584813
0.9298633,0.9298633
1.0406919,1.0406919
1.0015051,1.0015051
0.0111475,0.0111475
0.6792955,0.6792955
1.7862512,1.7862512
0.0183647,0.0183647
-1.5031732,-1.5031732
-0.3550425,-0.3550425
0.5532127,0.5532127
-0.5487457,-0.5487457
6.8014236,6.8014236
0.7806039,0.7806039
-1.3129902,-1.3129902
-1.5478005,-1.5478005
-0.2034314,-0.2034314
-0.4115142,-0.4115142
1.9429118,1.9429118
-1.1599864,-1.1599864
-0.0716418,-0.0716418
0.0391868,0.0391868
-1.0015051,-1.0015051
-0.9903576,-0.9903576
-0.3222096,-0.3222096
0.7847461,0.7847461
-0.9831404,-0.9831404
-2.5046783,-2.5046783
-1.3565476,-1.3565476
-0.4482924,-0.4482924
-1.5502508,-1.5502508
5.7999185,5.7999185
-0.2209012,-0.2209012
-0.3226326,-0.3226326
-0.5574429,-0.5574429
0.7869262,0.7869262
0.5788434,0.5788434
2.9332694,2.9332694
-0.1696288,-0.1696288
0.9187158,0.9187158
1.0295444,1.0295444
-0.0111475,-0.0111475
0.9903576,0.9903576
0.668148,0.668148
1.7751037,1.7751037
0.0072172,0.0072172
-1.5143207,-1.5143207
-0.36619,-0.36619
0.5420652,0.5420652
-0.5598932,-0.5598932
6.7902761,6.7902761
0.7694564,0.7694564
-0.9907806,-0.9907806
-1.2255909,-1.2255909
0.1187782,0.1187782
-0.0893046,-0.0893046
2.2651214,2.2651214
-0.8377768,-0.8377768
0.2505678,0.2505678
0.3613964,0.3613964
-0.6792955,-0.6792955
0.3222096,0.3222096
-0.668148,-0.668148
1.1069557,1.1069557
-0.6609308,-0.6609308
-2.1824687,-2.1824687
-1.034338,-1.034338
-0.1260828,-0.1260828
-1.2280412,-1.2280412
6.1221281,6.1221281
0.1013084,0.1013084
-2.0977363,-2.0977363
-2.3325466,-2.3325466
-0.9881775,-0.9881775
-1.1962603,-1.1962603
