realcoeff,binnedcoeff
0.677722251894,0.677722251894
-0.998626241436,-0.998626241436
0.418085651987,0.418085651987
-0.912451455161,-0.912451455161
-0.332412593619,-0.332412593619
0.978400471545,0.978400471545
0.953547079172,0.953547079172
-0.880954106599,-0.880954106599
-0.891314015302,-0.891314015302
-0.177169917902,-0.177169917902
-0.908887655074,-0.908887655074
-1.90144244502,-1.90144244502
-1.30660202497,-1.30660202497
-3.21372963502,-3.21372963502
-2.62533124605,-2.62533124605
-2.09586152773,-2.09586152773
0.785485926407,0.785485926407
-0.240704480926,-0.240704480926
0.777115850628,0.777115850628
-0.677722251894,-0.677722251894
-1.67634849333,-1.67634849333
-0.259636599907,-0.259636599907
-1.59017370706,-1.59017370706
-1.01013484551,-1.01013484551
0.300678219651,0.300678219651
0.275824827278,0.275824827278
-1.55867635849,-1.55867635849
-1.5690362672,-1.5690362672
-0.854892169796,-0.854892169796
-1.58660990697,-1.58660990697
-2.57916469691,-2.57916469691
-1.98432427686,-1.98432427686
-3.89145188692,-3.89145188692
-3.30305349795,-3.30305349795
-2.77358377962,-2.77358377962
0.107763674513,0.107763674513
-0.91842673282,-0.91842673282
0.0993935987344,0.0993935987344
0.998626241436,0.998626241436
1.67634849333,1.67634849333
1.41671189342,1.41671189342
0.0861747862746,0.0861747862746
0.666213647816,0.666213647816
1.97702671298,1.97702671298
1.95217332061,1.95217332061
0.117672134837,0.117672134837
0.107312226134,0.107312226134
0.821456323534,0.821456323534
0.0897385863619,0.0897385863619
-0.902816203581,-0.902816203581
-0.307975783534,-0.307975783534
-2.21510339359,-2.21510339359
-1.62670500462,-1.62670500462
-1.09723528629,-1.09723528629
1.78411216784,1.78411216784
0.757921760509,0.757921760509
1.77574209206,1.77574209206
-0.418085651987,-0.418085651987
0.259636599907,0.259636599907
-1.41671189342,-1.41671189342
-1.33053710715,-1.33053710715
-0.750498245607,-0.750498245607
0.560314819558,0.560314819558
0.535461427185,0.535461427185
-1.29903975859,-1.29903975859
-1.30939966729,-1.30939966729
-0.595255569889,-0.595255569889
-1.32697330706,-1.32697330706
-2.319528097,-2.319528097
-1.72468767696,-1.72468767696
-3.63181528701,-3.63181528701
-3.04341689804,-3.04341689804
-2.51394717971,-2.51394717971
0.36740027442,0.36740027442
-0.658790132913,-0.658790132913
0.359030198641,0.359030198641
0.912451455161,0.912451455161
1.59017370706,1.59017370706
-0.0861747862746,-0.0861747862746
1.33053710715,1.33053710715
0.580038861542,0.580038861542
1.89085192671,1.89085192671
1.86599853433,1.86599853433
0.0314973485621,0.0314973485621
0.0211374398589,0.0211374398589
0.73528153726,0.73528153726
0.00356380008722,0.00356380008722
-0.988990989856,-0.988990989856
-0.394150569808,-0.394150569808
-2.30127817986,-2.30127817986
-1.71287979089,-1.71287979089
-1.18341007256,-1.18341007256
1.69793738157,1.69793738157
0.671746974235,0.671746974235
1.68956730579,1.68956730579
0.332412593619,0.332412593619
1.01013484551,1.01013484551
-0.666213647816,-0.666213647816
0.750498245607,0.750498245607
-0.580038861542,-0.580038861542
1.31081306516,1.31081306516
1.28595967279,1.28595967279
-0.54854151298,-0.54854151298
-0.558901421683,-0.558901421683
0.155242675718,0.155242675718
-0.576475061454,-0.576475061454
-1.5690298514,-1.5690298514
-0.97418943135,-0.97418943135
-2.8813170414,-2.8813170414
-2.29291865243,-2.29291865243
-1.76344893411,-1.76344893411
1.11789852003,1.11789852003
0.0917081126931,0.0917081126931
1.10952844425,1.10952844425
-0.978400471545,-0.978400471545
-0.300678219651,-0.300678219651
-1.97702671298,-1.97702671298
-0.560314819558,-0.560314819558
-1.89085192671,-1.89085192671
-1.31081306516,-1.31081306516
-0.0248533923727,-0.0248533923727
-1.85935457814,-1.85935457814
-1.86971448685,-1.86971448685
-1.15557038945,-1.15557038945
-1.88728812662,-1.88728812662
-2.87984291656,-2.87984291656
-2.28500249651,-2.28500249651
-4.19213010657,-4.19213010657
-3.6037317176,-3.6037317176
-3.07426199927,-3.07426199927
-0.192914545138,-0.192914545138
-1.21910495247,-1.21910495247
-0.201284620917,-0.201284620917
-0.953547079172,-0.953547079172
-0.275824827278,-0.275824827278
-1.95217332061,-1.95217332061
-0.535461427185,-0.535461427185
-1.86599853433,-1.86599853433
-1.28595967279,-1.28595967279
0.0248533923727,0.0248533923727
-1.83450118577,-1.83450118577
-1.84486109447,-1.84486109447
-1.13071699707,-1.13071699707
-1.86243473425,-1.86243473425
