realcoeff,binnedcoeff
2.89286146216,2.89286146216
-0.0794128062246,-0.0794128062246
-0.12769114267,-0.12769114267
0.230835472922,0.230835472922
1.80858330627,1.80858330627
0.603634617999,0.603634617999
0.547295824611,0.547295824611
0.628636213887,0.628636213887
1.07943262668,1.07943262668
1.01724298569,1.01724298569
0.642005028778,0.642005028778
0.785995037191,0.785995037191
0.0969473199923,0.0969473199923
-1.19017313879,-1.19017313879
0.112609730651,0.112609730651
-0.493488799919,-0.493488799919
0.129199646308,0.129199646308
1.45527952995,1.45527952995
0.808346248751,0.808346248751
-2.89286146216,-2.89286146216
-2.97227426839,-2.97227426839
-3.02055260483,-3.02055260483
-2.66202598924,-2.66202598924
-1.08427815589,-1.08427815589
-2.28922684417,-2.28922684417
-2.34556563755,-2.34556563755
-2.26422524828,-2.26422524828
-1.81342883549,-1.81342883549
-1.87561847648,-1.87561847648
-2.25085643339,-2.25085643339
-2.10686642497,-2.10686642497
-2.79591414217,-2.79591414217
-4.08303460095,-4.08303460095
-2.78025173151,-2.78025173151
-3.38635026208,-3.38635026208
-2.76366181586,-2.76366181586
-1.43758193221,-1.43758193221
-2.08451521341,-2.08451521341
0.0794128062246,0.0794128062246
2.97227426839,2.97227426839
-0.0482783364449,-0.0482783364449
0.310248279147,0.310248279147
1.8879961125,1.8879961125
0.683047424223,0.683047424223
0.626708630836,0.626708630836
0.708049020112,0.708049020112
1.1588454329,1.1588454329
1.09665579191,1.09665579191
0.721417835003,0.721417835003
0.865407843416,0.865407843416
0.176360126217,0.176360126217
-1.11076033256,-1.11076033256
0.192022536875,0.192022536875
-0.414075993694,-0.414075993694
0.208612452533,0.208612452533
1.53469233618,1.53469233618
0.887759054976,0.887759054976
0.12769114267,0.12769114267
3.02055260483,3.02055260483
0.0482783364449,0.0482783364449
0.358526615592,0.358526615592
1.93627444894,1.93627444894
0.731325760668,0.731325760668
0.674986967281,0.674986967281
0.756327356557,0.756327356557
1.20712376935,1.20712376935
1.14493412836,1.14493412836
0.769696171448,0.769696171448
0.913686179861,0.913686179861
0.224638462662,0.224638462662
-1.06248199612,-1.06248199612
0.24030087332,0.24030087332
-0.365797657249,-0.365797657249
0.256890788978,0.256890788978
1.58297067262,1.58297067262
0.936037391421,0.936037391421
-0.230835472922,-0.230835472922
2.66202598924,2.66202598924
-0.310248279147,-0.310248279147
-0.358526615592,-0.358526615592
1.57774783335,1.57774783335
0.372799145076,0.372799145076
0.316460351689,0.316460351689
0.397800740965,0.397800740965
0.848597153754,0.848597153754
0.786407512766,0.786407512766
0.411169555856,0.411169555856
0.555159564269,0.555159564269
-0.13388815293,-0.13388815293
-1.42100861171,-1.42100861171
-0.118225742272,-0.118225742272
-0.724324272842,-0.724324272842
-0.101635826614,-0.101635826614
1.22444405703,1.22444405703
0.577510775829,0.577510775829
-1.80858330627,-1.80858330627
1.08427815589,1.08427815589
-1.8879961125,-1.8879961125
-1.93627444894,-1.93627444894
-1.57774783335,-1.57774783335
-1.20494868827,-1.20494868827
-1.26128748166,-1.26128748166
-1.17994709238,-1.17994709238
-0.729150679594,-0.729150679594
-0.791340320582,-0.791340320582
-1.16657827749,-1.16657827749
-1.02258826908,-1.02258826908
-1.71163598628,-1.71163598628
-2.99875644506,-2.99875644506
-1.69597357562,-1.69597357562
-2.30207210619,-2.30207210619
-1.67938365996,-1.67938365996
-0.353303776318,-0.353303776318
-1.00023705752,-1.00023705752
-0.603634617999,-0.603634617999
2.28922684417,2.28922684417
-0.683047424223,-0.683047424223
-0.731325760668,-0.731325760668
-0.372799145076,-0.372799145076
1.20494868827,1.20494868827
-0.0563387933871,-0.0563387933871
0.0250015958888,0.0250015958888
0.475798008678,0.475798008678
0.41360836769,0.41360836769
0.0383704107797,0.0383704107797
0.182360419193,0.182360419193
-0.506687298006,-0.506687298006
-1.79380775679,-1.79380775679
-0.491024887348,-0.491024887348
-1.09712341792,-1.09712341792
-0.474434971691,-0.474434971691
0.851644911954,0.851644911954
0.204711630753,0.204711630753
-0.547295824611,-0.547295824611
2.34556563755,2.34556563755
-0.626708630836,-0.626708630836
-0.674986967281,-0.674986967281
-0.316460351689,-0.316460351689
1.26128748166,1.26128748166
0.0563387933871,0.0563387933871
0.0813403892759,0.0813403892759
0.532136802066,0.532136802066
0.469947161077,0.469947161077
0.0947092041669,0.0947092041669
0.23869921258,0.23869921258
-0.450348504619,-0.450348504619
-1.7374689634,-1.7374689634
-0.434686093961,-0.434686093961
-1.04078462453,-1.04078462453
-0.418096178303,-0.418096178303
0.907983705341,0.907983705341
0.26105042414,0.26105042414
-0.628636213887,-0.628636213887
2.26422524828,2.26422524828
-0.708049020112,-0.708049020112
-0.756327356557,-0.756327356557
-0.397800740965,-0.397800740965
1.17994709238,1.17994709238
-0.0250015958888,-0.0250015958888
-0.0813403892759,-0.0813403892759
0.45079641279,0.45079641279
0.388606771802,0.388606771802
0.013368814891,0.013368814891
0.157358823304,0.157358823304
-0.531688893895,-0.531688893895
-1.81880935267,-1.81880935267
-0.516026483237,-0.516026483237
-1.12212501381,-1.12212501381
-0.499436567579,-0.499436567579
0.826643316066,0.826643316066
0.179710034864,0.179710034864
-1.07943262668,-1.07943262668
1.81342883549,1.81342883549
-1.1588454329,-1.1588454329
-1.20712376935,-1.20712376935
-0.848597153754,-0.848597153754
0.729150679594,0.729150679594
-0.475798008678,-0.475798008678
-0.532136802066,-0.532136802066
-0.45079641279,-0.45079641279
-0.0621896409881,-0.0621896409881
-0.437427597899,-0.437427597899
-0.293437589486,-0.293437589486
-0.982485306685,-0.982485306685
-2.26960576546,-2.26960576546
-0.966822896026,-0.966822896026
-1.5729214266,-1.5729214266
-0.950232980369,-0.950232980369
0.375846903276,0.375846903276
-0.271086377926,-0.271086377926
-1.01724298569,-1.01724298569
1.87561847648,1.87561847648
-1.09665579191,-1.09665579191
-1.14493412836,-1.14493412836
-0.786407512766,-0.786407512766
0.791340320582,0.791340320582
-0.41360836769,-0.41360836769
-0.469947161077,-0.469947161077
-0.388606771802,-0.388606771802
0.0621896409881,0.0621896409881
-0.375237956911,-0.375237956911
-0.231247948497,-0.231247948497
-0.920295665697,-0.920295665697
-2.20741612448,-2.20741612448
-0.904633255038,-0.904633255038
-1.51073178561,-1.51073178561
-0.888043339381,-0.888043339381
0.438036544264,0.438036544264
-0.208896736938,-0.208896736938
-0.642005028778,-0.642005028778
2.25085643339,2.25085643339
-0.721417835003,-0.721417835003
-0.769696171448,-0.769696171448
-0.411169555856,-0.411169555856
1.16657827749,1.16657827749
-0.0383704107797,-0.0383704107797
-0.0947092041669,-0.0947092041669
-0.013368814891,-0.013368814891
0.437427597899,0.437427597899
0.375237956911,0.375237956911
0.143990008413,0.143990008413
-0.545057708786,-0.545057708786
-1.83217816757,-1.83217816757
-0.529395298128,-0.529395298128
-1.1354938287,-1.1354938287
-0.51280538247,-0.51280538247
0.813274501175,0.813274501175
0.166341219973,0.166341219973
-0.785995037191,-0.785995037191
2.10686642497,2.10686642497
-0.865407843416,-0.865407843416
-0.913686179861,-0.913686179861
-0.555159564269,-0.555159564269
1.02258826908,1.02258826908
-0.182360419193,-0.182360419193
-0.23869921258,-0.23869921258
-0.157358823304,-0.157358823304
0.293437589486,0.293437589486
0.231247948497,0.231247948497
