realcoeff,binnedcoeff
-0.0297448,-0.0297448
-0.0270602,-0.0270602
-0.0247949,-0.0247949
-0.0271504,-0.0271504
0.002893,0.002893
-0.0284394,-0.0284394
-0.2505793,-0.2505793
-0.0206144,-0.0206144
-0.9631313,-0.9631313
-0.0403027,-0.0403027
-0.0253588,-0.0253588
0.2749862,0.2749862
0.2523198,0.2523198
0.2918932,0.2918932
0.0300726,0.0300726
0.0054519,0.0054519
0.266088,0.266088
-0.0436448,-0.0436448
-0.0281825,-0.0281825
0.0297448,0.0297448
0.0026846,0.0026846
0.0049499,0.0049499
0.0025944,0.0025944
0.0326378,0.0326378
0.0013054,0.0013054
-0.2208345,-0.2208345
0.0091304,0.0091304
-0.9333865,-0.9333865
-0.0105579,-0.0105579
0.004386,0.004386
0.304731,0.304731
0.2820646,0.2820646
0.321638,0.321638
0.0598174,0.0598174
0.0351967,0.0351967
0.2958328,0.2958328
-0.0139,-0.0139
0.0015623,0.0015623
0.0270602,0.0270602
-0.0026846,-0.0026846
0.0022653,0.0022653
-9.02e-05,-9.02e-05
0.0299532,0.0299532
-0.0013792,-0.0013792
-0.2235191,-0.2235191
0.0064458,0.0064458
-0.9360711,-0.9360711
-0.0132425,-0.0132425
0.0017014,0.0017014
0.3020464,0.3020464
0.27938,0.27938
0.3189534,0.3189534
0.0571328,0.0571328
0.0325121,0.0325121
0.2931482,0.2931482
-0.0165846,-0.0165846
-0.0011223,-0.0011223
0.0247949,0.0247949
-0.0049499,-0.0049499
-0.0022653,-0.0022653
-0.0023555,-0.0023555
0.0276879,0.0276879
-0.0036445,-0.0036445
-0.2257844,-0.2257844
0.0041805,0.0041805
-0.9383364,-0.9383364
-0.0155078,-0.0155078
-0.0005639,-0.0005639
0.2997811,0.2997811
0.2771147,0.2771147
0.3166881,0.3166881
0.0548675,0.0548675
0.0302468,0.0302468
0.2908829,0.2908829
-0.0188499,-0.0188499
-0.0033876,-0.0033876
0.0271504,0.0271504
-0.0025944,-0.0025944
9.02e-05,9.02e-05
0.0023555,0.0023555
0.0300434,0.0300434
-0.001289,-0.001289
-0.2234289,-0.2234289
0.006536,0.006536
-0.9359809,-0.9359809
-0.0131523,-0.0131523
0.0017916,0.0017916
0.3021366,0.3021366
0.2794702,0.2794702
0.3190436,0.3190436
0.057223,0.057223
0.0326023,0.0326023
0.2932384,0.2932384
-0.0164944,-0.0164944
-0.0010321,-0.0010321
-0.002893,-0.002893
-0.0326378,-0.0326378
-0.0299532,-0.0299532
-0.0276879,-0.0276879
-0.0300434,-0.0300434
-0.0313324,-0.0313324
-0.2534723,-0.2534723
-0.0235074,-0.0235074
-0.9660243,-0.9660243
-0.0431957,-0.0431957
-0.0282518,-0.0282518
0.2720932,0.2720932
0.2494268,0.2494268
0.2890002,0.2890002
0.0271796,0.0271796
0.0025589,0.0025589
0.263195,0.263195
-0.0465378,-0.0465378
-0.0310755,-0.0310755
0.0284394,0.0284394
-0.0013054,-0.0013054
0.0013792,0.0013792
0.0036445,0.0036445
0.001289,0.001289
0.0313324,0.0313324
-0.2221399,-0.2221399
0.007825,0.007825
-0.9346919,-0.9346919
-0.0118633,-0.0118633
0.0030806,0.0030806
0.3034256,0.3034256
0.2807592,0.2807592
0.3203326,0.3203326
0.058512,0.058512
0.0338913,0.0338913
0.2945274,0.2945274
-0.0152054,-0.0152054
0.0002569,0.0002569
0.2505793,0.2505793
0.2208345,0.2208345
0.2235191,0.2235191
0.2257844,0.2257844
0.2234289,0.2234289
0.2534723,0.2534723
0.2221399,0.2221399
0.2299649,0.2299649
-0.712552,-0.712552
0.2102766,0.2102766
0.2252205,0.2252205
0.5255655,0.5255655
0.5028991,0.5028991
0.5424725,0.5424725
0.2806519,0.2806519
0.2560312,0.2560312
0.5166673,0.5166673
0.2069345,0.2069345
0.2223968,0.2223968
0.0206144,0.0206144
-0.0091304,-0.0091304
-0.0064458,-0.0064458
-0.0041805,-0.0041805
-0.006536,-0.006536
0.0235074,0.0235074
-0.007825,-0.007825
-0.2299649,-0.2299649
-0.9425169,-0.9425169
-0.0196883,-0.0196883
-0.0047444,-0.0047444
0.2956006,0.2956006
0.2729342,0.2729342
0.3125076,0.3125076
0.050687,0.050687
0.0260663,0.0260663
0.2867024,0.2867024
-0.0230304,-0.0230304
-0.0075681,-0.0075681
0.9631313,0.9631313
0.9333865,0.9333865
0.9360711,0.9360711
0.9383364,0.9383364
0.9359809,0.9359809
0.9660243,0.9660243
0.9346919,0.9346919
0.712552,0.712552
0.9425169,0.9425169
0.9228286,0.9228286
0.9377725,0.9377725
1.2381175,1.2381175
1.2154511,1.2154511
1.2550245,1.2550245
0.9932039,0.9932039
0.9685832,0.9685832
1.2292193,1.2292193
0.9194865,0.9194865
0.9349488,0.9349488
0.0403027,0.0403027
0.0105579,0.0105579
0.0132425,0.0132425
0.0155078,0.0155078
0.0131523,0.0131523
0.0431957,0.0431957
0.0118633,0.0118633
-0.2102766,-0.2102766
0.0196883,0.0196883
-0.9228286,-0.9228286
0.0149439,0.0149439
0.3152889,0.3152889
0.2926225,0.2926225
0.3321959,0.3321959
0.0703753,0.0703753
0.0457546,0.0457546
0.3063907,0.3063907
-0.0033421,-0.0033421
0.0121202,0.0121202
0.0253588,0.0253588
-0.004386,-0.004386
-0.0017014,-0.0017014
0.0005639,0.0005639
-0.0017916,-0.0017916
0.0282518,0.0282518
-0.0030806,-0.0030806
-0.2252205,-0.2252205
0.0047444,0.0047444
-0.9377725,-0.9377725
-0.0149439,-0.0149439
0.300345,0.300345
0.2776786,0.2776786
0.317252,0.317252
0.0554314,0.0554314
0.0308107,0.0308107
0.2914468,0.2914468
-0.018286,-0.018286
-0.0028237,-0.0028237
-0.2749862,-0.2749862
-0.304731,-0.304731
-0.3020464,-0.3020464
-0.2997811,-0.2997811
-0.3021366,-0.3021366
-0.2720932,-0.2720932
-0.3034256,-0.3034256
-0.5255655,-0.5255655
-0.2956006,-0.2956006
-1.2381175,-1.2381175
-0.3152889,-0.3152889
-0.300345,-0.300345
-0.0226664,-0.0226664
0.016907,0.016907
-0.2449136,-0.2449136
-0.2695343,-0.2695343
-0.0088982,-0.0088982
-0.318631,-0.318631
-0.3031687,-0.3031687
-0.2523198,-0.2523198
-0.2820646,-0.2820646
-0.27938,-0.27938
-0.2771147,-0.2771147
-0.2794702,-0.2794702
-0.2494268,-0.2494268
-0.2807592,-0.2807592
-0.5028991,-0.5028991
-0.2729342,-0.2729342
-1.2154511,-1.2154511
-0.2926225,-0.2926225
-0.2776786,-0.2776786
0.0226664,0.0226664
0.0395734,0.0395734
-0.2222472,-0.2222472
-0.2468679,-0.2468679
0.0137682,0.0137682
-0.2959646,-0.2959646
-0.2805023,-0.2805023
-0.2918932,-0.2918932
-0.321638,-0.321638
-0.3189534,-0.3189534
-0.3166881,-0.3166881
-0.3190436,-0.3190436
-0.2890002,-0.2890002
-0.3203326,-0.3203326
-0.5424725,-0.5424725
-0.3125076,-0.3125076
-1.2550245,-1.2550245
-0.3321959,-0.3321959
-0.317252,-0.317252
-0.016907,-0.016907
-0.0395734,-0.0395734
-0.2618206,-0.2618206
-0.2864413,-0.2864413
-0.0258052,-0.0258052
-0.335538,-0.335538
-0.3200757,-0.3200757
-0.0300726,-0.0300726
-0.0598174,-0.0598174
-0.0571328,-0.0571328
-0.0548675,-0.0548675
-0.057223,-0.057223
-0.0271796,-0.0271796
-0.058512,-0.058512
-0.2806519,-0.2806519
-0.050687,-0.050687
-0.9932039,-0.9932039
-0.0703753,-0.0703753
-0.0554314,-0.0554314
0.2449136,0.2449136
0.2222472,0.2222472
0.2618206,0.2618206
-0.0246207,-0.0246207
0.2360154,0.2360154
-0.0737174,-0.0737174
-0.0582551,-0.0582551
-0.0054519,-0.0054519
-0.0351967,-0.0351967
-0.0325121,-0.0325121
-0.0302468,-0.0302468
-0.0326023,-0.0326023
-0.0025589,-0.0025589
-0.0338913,-0.0338913
-0.2560312,-0.2560312
-0.0260663,-0.0260663
-0.9685832,-0.9685832
-0.0457546,-0.0457546
-0.0308107,-0.0308107
0.2695343,0.2695343
0.2468679,0.2468679
0.2864413,0.2864413
0.0246207,0.0246207
0.2606361,0.2606361
-0.0490967,-0.0490967
-0.0336344,-0.0336344
-0.266088,-0.266088
-0.2958328,-0.2958328
-0.2931482,-0.2931482
-0.2908829,-0.2908829
-0.2932384,-0.2932384
-0.263195,-0.263195
-0.2945274,-0.2945274
-0.5166673,-0.5166673
-0.2867024,-0.2867024
-1.2292193,-1.2292193
-0.3063907,-0.3063907
-0.2914468,-0.2914468
0.0088982,0.0088982
-0.0137682,-0.0137682
0.0258052,0.0258052
-0.2360154,-0.2360154
-0.2606361,-0.2606361
-0.3097328,-0.3097328
-0.2942705,-0.2942705
0.0436448,0.0436448
0.0139,0.0139
0.0165846,0.0165846
0.0188499,0.0188499
0.0164944,0.0164944
0.0465378,0.0465378
0.0152054,0.0152054
-0.2069345,-0.2069345
0.0230304,0.0230304
-0.9194865,-0.9194865
0.0033421,0.0033421
0.018286,0.018286
0.318631,0.318631
0.2959646,0.2959646
0.335538,0.335538
0.0737174,0.0737174
0.0490967,0.0490967
0.3097328,0.3097328
0.0154623,0.0154623
0.0281825,0.0281825
-0.0015623,-0.0015623
0.0011223,0.0011223
0.0033876,0.0033876
0.0010321,0.0010321
0.0310755,0.0310755
-0.0002569,-0.0002569
-0.2223968,-0.2223968
0.0075681,0.0075681
-0.9349488,-0.9349488
-0.0121202,-0.0121202
0.0028237,0.0028237
0.3031687,0.3031687
0.2805023,0.2805023
0.3200757,0.3200757
0.0582551,0.0582551
0.0336344,0.0336344
0.2942705,0.2942705
-0.0154623,-0.0154623
-0.028648,-0.028648
-0.0282549,-0.0282549
-0.0195802,-0.0195802
-0.0321403,-0.0321403
0.3787783,0.3787783
-0.0298374,-0.0298374
-0.0095836,-0.0095836
-1.0400516,-1.0400516
0.049367,0.049367
0.2674554,0.2674554
-0.0127039,-0.0127039
0.0187809,0.0187809
0.0048594,0.0048594
-0.3597032,-0.3597032
0.046838,0.046838
0.3079262,0.3079262
0.000754,0.000754
0.2874042,0.2874042
-0.0294188,-0.0294188
0.028648,0.028648
0.0003931,0.0003931
0.0090678,0.0090678
-0.0034923,-0.0034923
0.4074263,0.4074263
-0.0011894,-0.0011894
0.0190644,0.0190644
-1.0114036,-1.0114036
0.078015,0.078015
0.2961034,0.2961034
0.0159441,0.0159441
0.0474289,0.0474289
0.0335074,0.0335074
-0.3310552,-0.3310552
0.075486,0.075486
0.3365742,0.3365742
0.029402,0.029402
0.3160522,0.3160522
-0.0007708,-0.0007708
0.0282549,0.0282549
-0.0003931,-0.0003931
