realcoeff,binnedcoeff
-1.5497274,-1.5497274
-1.2967173,-1.2967173
-0.5095411,-0.5095411
-1.861169,-1.861169
1.4028165,1.4028165
-1.5248015,-1.5248015
1.145481,1.145481
-3.3968121,-3.3968121
0.1998163,0.1998163
0.1856758,0.1856758
-2.7947038,-2.7947038
0.8577507,0.8577507
-2.3660366,-2.3660366
-3.4604659,-3.4604659
0.8940913,0.8940913
-2.094934,-2.094934
-1.7543298,-1.7543298
0.0713523,0.0713523
-1.3926681,-1.3926681
1.5497274,1.5497274
0.2530101,0.2530101
1.0401863,1.0401863
-0.3114416,-0.3114416
2.9525439,2.9525439
0.0249259,0.0249259
2.6952084,2.6952084
-1.8470847,-1.8470847
1.7495437,1.7495437
1.7354032,1.7354032
-1.2449764,-1.2449764
2.4074781,2.4074781
-0.8163092,-0.8163092
-1.9107385,-1.9107385
2.4438187,2.4438187
-0.5452066,-0.5452066
-0.2046024,-0.2046024
1.6210797,1.6210797
0.1570593,0.1570593
1.2967173,1.2967173
-0.2530101,-0.2530101
0.7871762,0.7871762
-0.5644517,-0.5644517
2.6995338,2.6995338
-0.2280842,-0.2280842
2.4421983,2.4421983
-2.1000948,-2.1000948
1.4965336,1.4965336
1.4823931,1.4823931
-1.4979865,-1.4979865
2.154468,2.154468
-1.0693193,-1.0693193
-2.1637486,-2.1637486
2.1908086,2.1908086
-0.7982167,-0.7982167
-0.4576125,-0.4576125
1.3680696,1.3680696
-0.0959508,-0.0959508
0.5095411,0.5095411
-1.0401863,-1.0401863
-0.7871762,-0.7871762
-1.3516279,-1.3516279
1.9123576,1.9123576
-1.0152604,-1.0152604
1.6550221,1.6550221
-2.887271,-2.887271
0.7093574,0.7093574
0.6952169,0.6952169
-2.2851627,-2.2851627
1.3672918,1.3672918
-1.8564955,-1.8564955
-2.9509248,-2.9509248
1.4036324,1.4036324
-1.5853929,-1.5853929
-1.2447887,-1.2447887
0.5808934,0.5808934
-0.883127,-0.883127
1.861169,1.861169
0.3114416,0.3114416
0.5644517,0.5644517
1.3516279,1.3516279
3.2639855,3.2639855
0.3363675,0.3363675
3.00665,3.00665
-1.5356431,-1.5356431
2.0609853,2.0609853
2.0468448,2.0468448
-0.9335348,-0.9335348
2.7189197,2.7189197
-0.5048676,-0.5048676
-1.5992969,-1.5992969
2.7552603,2.7552603
-0.233765,-0.233765
0.1068392,0.1068392
1.9325213,1.9325213
0.4685009,0.4685009
-1.4028165,-1.4028165
-2.9525439,-2.9525439
-2.6995338,-2.6995338
-1.9123576,-1.9123576
-3.2639855,-3.2639855
-2.927618,-2.927618
-0.2573355,-0.2573355
-4.7996286,-4.7996286
-1.2030002,-1.2030002
-1.2171407,-1.2171407
-4.1975203,-4.1975203
-0.5450658,-0.5450658
-3.7688531,-3.7688531
-4.8632824,-4.8632824
-0.5087252,-0.5087252
-3.4977505,-3.4977505
-3.1571463,-3.1571463
-1.3314642,-1.3314642
-2.7954846,-2.7954846
1.5248015,1.5248015
-0.0249259,-0.0249259
0.2280842,0.2280842
1.0152604,1.0152604
-0.3363675,-0.3363675
2.927618,2.927618
2.6702825,2.6702825
-1.8720106,-1.8720106
1.7246178,1.7246178
1.7104773,1.7104773
-1.2699023,-1.2699023
2.3825522,2.3825522
-0.8412351,-0.8412351
-1.9356644,-1.9356644
2.4188928,2.4188928
-0.5701325,-0.5701325
-0.2295283,-0.2295283
1.5961538,1.5961538
0.1321334,0.1321334
-1.145481,-1.145481
-2.6952084,-2.6952084
-2.4421983,-2.4421983
-1.6550221,-1.6550221
-3.00665,-3.00665
0.2573355,0.2573355
-2.6702825,-2.6702825
-4.5422931,-4.5422931
-0.9456647,-0.9456647
-0.9598052,-0.9598052
-3.9401848,-3.9401848
-0.2877303,-0.2877303
-3.5115176,-3.5115176
-4.6059469,-4.6059469
-0.2513897,-0.2513897
-3.240415,-3.240415
-2.8998108,-2.8998108
-1.0741287,-1.0741287
-2.5381491,-2.5381491
3.3968121,3.3968121
1.8470847,1.8470847
2.1000948,2.1000948
2.887271,2.887271
1.5356431,1.5356431
4.7996286,4.7996286
1.8720106,1.8720106
4.5422931,4.5422931
3.5966284,3.5966284
3.5824879,3.5824879
0.6021083,0.6021083
4.2545628,4.2545628
1.0307755,1.0307755
-0.0636538,-0.0636538
4.2909034,4.2909034
1.3018781,1.3018781
1.6424823,1.6424823
3.4681644,3.4681644
2.004144,2.004144
-0.1998163,-0.1998163
-1.7495437,-1.7495437
-1.4965336,-1.4965336
-0.7093574,-0.7093574
-2.0609853,-2.0609853
1.2030002,1.2030002
-1.7246178,-1.7246178
0.9456647,0.9456647
-3.5966284,-3.5966284
-0.0141405,-0.0141405
-2.9945201,-2.9945201
0.6579344,0.6579344
-2.5658529,-2.5658529
-3.6602822,-3.6602822
0.694275,0.694275
-2.2947503,-2.2947503
-1.9541461,-1.9541461
-0.128464,-0.128464
-1.5924844,-1.5924844
-0.1856758,-0.1856758
-1.7354032,-1.7354032
-1.4823931,-1.4823931
-0.6952169,-0.6952169
-2.0468448,-2.0468448
1.2171407,1.2171407
-1.7104773,-1.7104773
0.9598052,0.9598052
-3.5824879,-3.5824879
0.0141405,0.0141405
-2.9803796,-2.9803796
0.6720749,0.6720749
-2.5517124,-2.5517124
-3.6461417,-3.6461417
0.7084155,0.7084155
-2.2806098,-2.2806098
-1.9400056,-1.9400056
-0.1143235,-0.1143235
-1.5783439,-1.5783439
2.7947038,2.7947038
1.2449764,1.2449764
1.4979865,1.4979865
2.2851627,2.2851627
0.9335348,0.9335348
4.1975203,4.1975203
1.2699023,1.2699023
3.9401848,3.9401848
-0.6021083,-0.6021083
2.9945201,2.9945201
2.9803796,2.9803796
3.6524545,3.6524545
0.4286672,0.4286672
-0.6657621,-0.6657621
3.6887951,3.6887951
0.6997698,0.6997698
1.040374,1.040374
2.8660561,2.8660561
1.4020357,1.4020357
-0.8577507,-0.8577507
-2.4074781,-2.4074781
-2.154468,-2.154468
-1.3672918,-1.3672918
-2.7189197,-2.7189197
0.5450658,0.5450658
-2.3825522,-2.3825522
0.2877303,0.2877303
-4.2545628,-4.2545628
-0.6579344,-0.6579344
-0.6720749,-0.6720749
-3.6524545,-3.6524545
-3.2237873,-3.2237873
-4.3182166,-4.3182166
0.0363406,0.0363406
-2.9526847,-2.9526847
-2.6120805,-2.6120805
-0.7863984,-0.7863984
-2.2504188,-2.2504188
2.3660366,2.3660366
0.8163092,0.8163092
1.0693193,1.0693193
1.8564955,1.8564955
0.5048676,0.5048676
3.7688531,3.7688531
0.8412351,0.8412351
3.5115176,3.5115176
-1.0307755,-1.0307755
2.5658529,2.5658529
2.5517124,2.5517124
-0.4286672,-0.4286672
3.2237873,3.2237873
-1.0944293,-1.0944293
3.2601279,3.2601279
0.2711026,0.2711026
0.6117068,0.6117068
2.4373889,2.4373889
0.9733685,0.9733685
3.4604659,3.4604659
1.9107385,1.9107385
2.1637486,2.1637486
2.9509248,2.9509248
1.5992969,1.5992969
4.8632824,4.8632824
1.9356644,1.9356644
4.6059469,4.6059469
0.0636538,0.0636538
3.6602822,3.6602822
3.6461417,3.6461417
0.6657621,0.6657621
4.3182166,4.3182166
1.0944293,1.0944293
4.3545572,4.3545572
1.3655319,1.3655319
1.7061361,1.7061361
3.5318182,3.5318182
2.0677978,2.0677978
-0.8940913,-0.8940913
-2.4438187,-2.4438187
-2.1908086,-2.1908086
-1.4036324,-1.4036324
-2.7552603,-2.7552603
0.5087252,0.5087252
-2.4188928,-2.4188928
0.2513897,0.2513897
-4.2909034,-4.2909034
-0.694275,-0.694275
-0.7084155,-0.7084155
-3.6887951,-3.6887951
-0.0363406,-0.0363406
-3.2601279,-3.2601279
-4.3545572,-4.3545572
-2.9890253,-2.9890253
-2.6484211,-2.6484211
-0.822739,-0.822739
-2.2867594,-2.2867594
2.094934,2.094934
0.5452066,0.5452066
0.7982167,0.7982167
1.5853929,1.5853929
0.233765,0.233765
3.4977505,3.4977505
0.5701325,0.5701325
3.240415,3.240415
-1.3018781,-1.3018781
2.2947503,2.2947503
2.2806098,2.2806098
-0.6997698,-0.6997698
2.9526847,2.9526847
-0.2711026,-0.2711026
-1.3655319,-1.3655319
2.9890253,2.9890253
0.3406042,0.3406042
2.1662863,2.1662863
