realcoeff,binnedcoeff
-0.4530914,-0.4530914
-0.4988191,-0.4988191
-0.1987405,-0.1987405
-0.5833535,-0.5833535
3.126377,3.126377
-4.1299346,-4.1299346
-0.3036823,-0.3036823
-0.2727378,-0.2727378
3.1392633,3.1392633
-1.0499526,-1.0499526
-0.5688198,-0.5688198
3.102497,3.102497
-2.0306194,-2.0306194
-3.8972157,-3.8972157
0.3962684,0.3962684
-0.0656734,-0.0656734
0.0110552,0.0110552
-0.978184,-0.978184
-0.542687,-0.542687
0.4530914,0.4530914
-0.0457277,-0.0457277
0.2543509,0.2543509
-0.1302621,-0.1302621
3.5794684,3.5794684
-3.6768432,-3.6768432
0.1494091,0.1494091
0.1803536,0.1803536
3.5923547,3.5923547
-0.5968612,-0.5968612
-0.1157284,-0.1157284
3.5555884,3.5555884
-1.577528,-1.577528
-3.4441243,-3.4441243
0.8493598,0.8493598
0.387418,0.387418
0.4641466,0.4641466
-0.5250926,-0.5250926
-0.0895956,-0.0895956
0.4988191,0.4988191
0.0457277,0.0457277
0.3000786,0.3000786
-0.0845344,-0.0845344
3.6251961,3.6251961
-3.6311155,-3.6311155
0.1951368,0.1951368
0.2260813,0.2260813
3.6380824,3.6380824
-0.5511335,-0.5511335
-0.0700007,-0.0700007
3.6013161,3.6013161
-1.5318003,-1.5318003
-3.3983966,-3.3983966
0.8950875,0.8950875
0.4331457,0.4331457
0.5098743,0.5098743
-0.4793649,-0.4793649
-0.0438679,-0.0438679
0.1987405,0.1987405
-0.2543509,-0.2543509
-0.3000786,-0.3000786
-0.384613,-0.384613
3.3251175,3.3251175
-3.9311941,-3.9311941
-0.1049418,-0.1049418
-0.0739973,-0.0739973
3.3380038,3.3380038
-0.8512121,-0.8512121
-0.3700793,-0.3700793
3.3012375,3.3012375
-1.8318789,-1.8318789
-3.6984752,-3.6984752
0.5950089,0.5950089
0.1330671,0.1330671
0.2097957,0.2097957
-0.7794435,-0.7794435
-0.3439465,-0.3439465
0.5833535,0.5833535
0.1302621,0.1302621
0.0845344,0.0845344
0.384613,0.384613
3.7097305,3.7097305
-3.5465811,-3.5465811
0.2796712,0.2796712
0.3106157,0.3106157
3.7226168,3.7226168
-0.4665991,-0.4665991
0.0145337,0.0145337
3.6858505,3.6858505
-1.4472659,-1.4472659
-3.3138622,-3.3138622
0.9796219,0.9796219
0.5176801,0.5176801
0.5944087,0.5944087
-0.3948305,-0.3948305
0.0406665,0.0406665
-3.126377,-3.126377
-3.5794684,-3.5794684
-3.6251961,-3.6251961
-3.3251175,-3.3251175
-3.7097305,-3.7097305
-7.2563116,-7.2563116
-3.4300593,-3.4300593
-3.3991148,-3.3991148
0.0128863,0.0128863
-4.1763296,-4.1763296
-3.6951968,-3.6951968
-0.02388,-0.02388
-5.1569964,-5.1569964
-7.0235927,-7.0235927
-2.7301086,-2.7301086
-3.1920504,-3.1920504
-3.1153218,-3.1153218
-4.104561,-4.104561
-3.669064,-3.669064
4.1299346,4.1299346
3.6768432,3.6768432
3.6311155,3.6311155
3.9311941,3.9311941
3.5465811,3.5465811
7.2563116,7.2563116
3.8262523,3.8262523
3.8571968,3.8571968
7.2691979,7.2691979
3.079982,3.079982
3.5611148,3.5611148
7.2324316,7.2324316
2.0993152,2.0993152
0.2327189,0.2327189
4.526203,4.526203
4.0642612,4.0642612
4.1409898,4.1409898
3.1517506,3.1517506
3.5872476,3.5872476
0.3036823,0.3036823
-0.1494091,-0.1494091
-0.1951368,-0.1951368
0.1049418,0.1049418
-0.2796712,-0.2796712
3.4300593,3.4300593
-3.8262523,-3.8262523
0.0309445,0.0309445
3.4429456,3.4429456
-0.7462703,-0.7462703
-0.2651375,-0.2651375
3.4061793,3.4061793
-1.7269371,-1.7269371
-3.5935334,-3.5935334
0.6999507,0.6999507
0.2380089,0.2380089
0.3147375,0.3147375
-0.6745017,-0.6745017
-0.2390047,-0.2390047
0.2727378,0.2727378
-0.1803536,-0.1803536
-0.2260813,-0.2260813
0.0739973,0.0739973
-0.3106157,-0.3106157
3.3991148,3.3991148
-3.8571968,-3.8571968
-0.0309445,-0.0309445
3.4120011,3.4120011
-0.7772148,-0.7772148
-0.296082,-0.296082
3.3752348,3.3752348
-1.7578816,-1.7578816
-3.6244779,-3.6244779
0.6690062,0.6690062
0.2070644,0.2070644
0.283793,0.283793
-0.7054462,-0.7054462
-0.2699492,-0.2699492
-3.1392633,-3.1392633
-3.5923547,-3.5923547
-3.6380824,-3.6380824
-3.3380038,-3.3380038
-3.7226168,-3.7226168
-0.0128863,-0.0128863
-7.2691979,-7.2691979
-3.4429456,-3.4429456
-3.4120011,-3.4120011
-4.1892159,-4.1892159
-3.7080831,-3.7080831
-0.0367663,-0.0367663
-5.1698827,-5.1698827
-7.036479,-7.036479
-2.7429949,-2.7429949
-3.2049367,-3.2049367
-3.1282081,-3.1282081
-4.1174473,-4.1174473
-3.6819503,-3.6819503
1.0499526,1.0499526
0.5968612,0.5968612
0.5511335,0.5511335
0.8512121,0.8512121
0.4665991,0.4665991
4.1763296,4.1763296
-3.079982,-3.079982
0.7462703,0.7462703
0.7772148,0.7772148
4.1892159,4.1892159
0.4811328,0.4811328
4.1524496,4.1524496
-0.9806668,-0.9806668
-2.8472631,-2.8472631
1.446221,1.446221
0.9842792,0.9842792
1.0610078,1.0610078
0.0717686,0.0717686
0.5072656,0.5072656
0.5688198,0.5688198
0.1157284,0.1157284
0.0700007,0.0700007
0.3700793,0.3700793
-0.0145337,-0.0145337
3.6951968,3.6951968
-3.5611148,-3.5611148
0.2651375,0.2651375
0.296082,0.296082
3.7080831,3.7080831
-0.4811328,-0.4811328
3.6713168,3.6713168
-1.4617996,-1.4617996
-3.3283959,-3.3283959
0.9650882,0.9650882
0.5031464,0.5031464
0.579875,0.579875
-0.4093642,-0.4093642
0.0261328,0.0261328
-3.102497,-3.102497
-3.5555884,-3.5555884
-3.6013161,-3.6013161
-3.3012375,-3.3012375
-3.6858505,-3.6858505
0.02388,0.02388
-7.2324316,-7.2324316
-3.4061793,-3.4061793
-3.3752348,-3.3752348
0.0367663,0.0367663
-4.1524496,-4.1524496
-3.6713168,-3.6713168
-5.1331164,-5.1331164
-6.9997127,-6.9997127
-2.7062286,-2.7062286
-3.1681704,-3.1681704
-3.0914418,-3.0914418
-4.080681,-4.080681
-3.645184,-3.645184
2.0306194,2.0306194
1.577528,1.577528
1.5318003,1.5318003
1.8318789,1.8318789
1.4472659,1.4472659
5.1569964,5.1569964
-2.0993152,-2.0993152
1.7269371,1.7269371
1.7578816,1.7578816
5.1698827,5.1698827
0.9806668,0.9806668
1.4617996,1.4617996
5.1331164,5.1331164
-1.8665963,-1.8665963
2.4268878,2.4268878
1.964946,1.964946
2.0416746,2.0416746
1.0524354,1.0524354
1.4879324,1.4879324
3.8972157,3.8972157
3.4441243,3.4441243
3.3983966,3.3983966
3.6984752,3.6984752
3.3138622,3.3138622
7.0235927,7.0235927
-0.2327189,-0.2327189
3.5935334,3.5935334
3.6244779,3.6244779
7.036479,7.036479
2.8472631,2.8472631
3.3283959,3.3283959
6.9997127,6.9997127
1.8665963,1.8665963
4.2934841,4.2934841
3.8315423,3.8315423
3.9082709,3.9082709
2.9190317,2.9190317
3.3545287,3.3545287
-0.3962684,-0.3962684
-0.8493598,-0.8493598
-0.8950875,-0.8950875
-0.5950089,-0.5950089
-0.9796219,-0.9796219
2.7301086,2.7301086
