realcoeff,binnedcoeff
1.670401,1.670401
0.6756888,0.6756888
0.9805031,0.9805031
0.2590199,0.2590199
0.4257107,0.4257107
0.7602036,0.7602036
0.2873053,0.2873053
-1.0640784,-1.0640784
0.539467,0.539467
0.9899784,0.9899784
-0.285938,-0.285938
1.2574627,1.2574627
-0.3634099,-0.3634099
0.0922639,0.0922639
-0.1232037,-0.1232037
0.4811937,0.4811937
1.9198307,1.9198307
1.8687118,1.8687118
0.9008624,0.9008624
-1.670401,-1.670401
-0.9947122,-0.9947122
-0.6898979,-0.6898979
-1.4113811,-1.4113811
-1.2446903,-1.2446903
-0.9101974,-0.9101974
-1.3830957,-1.3830957
-2.7344794,-2.7344794
-1.130934,-1.130934
-0.6804226,-0.6804226
-1.956339,-1.956339
-0.4129383,-0.4129383
-2.0338109,-2.0338109
-1.5781371,-1.5781371
-1.7936047,-1.7936047
-1.1892073,-1.1892073
0.2494297,0.2494297
0.1983108,0.1983108
-0.7695386,-0.7695386
-0.6756888,-0.6756888
0.9947122,0.9947122
0.3048143,0.3048143
-0.4166689,-0.4166689
-0.2499781,-0.2499781
0.0845148,0.0845148
-0.3883835,-0.3883835
-1.7397672,-1.7397672
-0.1362218,-0.1362218
0.3142896,0.3142896
-0.9616268,-0.9616268
0.5817739,0.5817739
-1.0390987,-1.0390987
-0.5834249,-0.5834249
-0.7988925,-0.7988925
-0.1944951,-0.1944951
1.2441419,1.2441419
1.193023,1.193023
0.2251736,0.2251736
-0.9805031,-0.9805031
0.6898979,0.6898979
-0.3048143,-0.3048143
-0.7214832,-0.7214832
-0.5547924,-0.5547924
-0.2202995,-0.2202995
-0.6931978,-0.6931978
-2.0445815,-2.0445815
-0.4410361,-0.4410361
0.0094753,0.0094753
-1.2664411,-1.2664411
0.2769596,0.2769596
-1.343913,-1.343913
-0.8882392,-0.8882392
-1.1037068,-1.1037068
-0.4993094,-0.4993094
0.9393276,0.9393276
0.8882087,0.8882087
-0.0796407,-0.0796407
-0.2590199,-0.2590199
1.4113811,1.4113811
0.4166689,0.4166689
0.7214832,0.7214832
0.1666908,0.1666908
0.5011837,0.5011837
0.0282854,0.0282854
-1.3230983,-1.3230983
0.2804471,0.2804471
0.7309585,0.7309585
-0.5449579,-0.5449579
0.9984428,0.9984428
-0.6224298,-0.6224298
