realcoeff,binnedcoeff
1.0929873,1.0929873
2.664799,2.664799
0.7165055,0.7165055
0.0325856,0.0325856
1.9814353,1.9814353
1.3704728,1.3704728
-0.7192062,-0.7192062
0.1335974,0.1335974
0.6165519,0.6165519
1.0888063,1.0888063
6.6470903,6.6470903
7.8940879,7.8940879
0.6884279,0.6884279
3.4440635,3.4440635
2.1031704,2.1031704
0.9658464,0.9658464
-1.9927252,-1.9927252
-2.3454243,-2.3454243
-1.9612618,-1.9612618
-1.0929873,-1.0929873
1.5718117,1.5718117
-0.3764818,-0.3764818
-1.0604017,-1.0604017
0.888448,0.888448
0.2774855,0.2774855
-1.8121935,-1.8121935
-0.9593899,-0.9593899
-0.4764354,-0.4764354
-0.004181,-0.004181
5.554103,5.554103
6.8011006,6.8011006
-0.4045594,-0.4045594
2.3510762,2.3510762
1.0101831,1.0101831
-0.1271409,-0.1271409
-3.0857125,-3.0857125
-3.4384116,-3.4384116
-3.0542491,-3.0542491
-2.664799,-2.664799
-1.5718117,-1.5718117
-1.9482935,-1.9482935
-2.6322134,-2.6322134
-0.6833637,-0.6833637
-1.2943262,-1.2943262
-3.3840052,-3.3840052
-2.5312016,-2.5312016
-2.0482471,-2.0482471
-1.5759927,-1.5759927
3.9822913,3.9822913
5.2292889,5.2292889
-1.9763711,-1.9763711
0.7792645,0.7792645
-0.5616286,-0.5616286
-1.6989526,-1.6989526
-4.6575242,-4.6575242
-5.0102233,-5.0102233
-4.6260608,-4.6260608
-0.7165055,-0.7165055
0.3764818,0.3764818
1.9482935,1.9482935
-0.6839199,-0.6839199
1.2649298,1.2649298
0.6539673,0.6539673
-1.4357117,-1.4357117
-0.5829081,-0.5829081
-0.0999536,-0.0999536
0.3723008,0.3723008
5.9305848,5.9305848
7.1775824,7.1775824
-0.0280776,-0.0280776
2.727558,2.727558
1.3866649,1.3866649
0.2493409,0.2493409
-2.7092307,-2.7092307
-3.0619298,-3.0619298
-2.6777673,-2.6777673
-0.0325856,-0.0325856
1.0604017,1.0604017
2.6322134,2.6322134
