realcoeff,binnedcoeff
2.0005932,2.0005932
0.1389363,0.1389363
-1.4264154,-1.4264154
0.4615283,0.4615283
-0.7604748,-0.7604748
-0.3381056,-0.3381056
0.7272203,0.7272203
-1.967504,-1.967504
0.820359,0.820359
4.6472863,4.6472863
0.0201874,0.0201874
0.0492324,0.0492324
-1.036949,-1.036949
-1.0672803,-1.0672803
-0.4609029,-0.4609029
-0.7338369,-0.7338369
0.5619272,0.5619272
6.3479261,6.3479261
-1.025866,-1.025866
-2.0005932,-2.0005932
-1.8616569,-1.8616569
-3.4270086,-3.4270086
-1.5390649,-1.5390649
-2.761068,-2.761068
-2.3386988,-2.3386988
-1.2733729,-1.2733729
-3.9680972,-3.9680972
-1.1802342,-1.1802342
2.6466931,2.6466931
-1.9804058,-1.9804058
-1.9513608,-1.9513608
-3.0375422,-3.0375422
-3.0678735,-3.0678735
-2.4614961,-2.4614961
-2.7344301,-2.7344301
-1.438666,-1.438666
4.3473329,4.3473329
-3.0264592,-3.0264592
-0.1389363,-0.1389363
1.8616569,1.8616569
-1.5653517,-1.5653517
0.322592,0.322592
-0.8994111,-0.8994111
-0.4770419,-0.4770419
0.588284,0.588284
-2.1064403,-2.1064403
0.6814227,0.6814227
4.50835,4.50835
-0.1187489,-0.1187489
-0.0897039,-0.0897039
-1.1758853,-1.1758853
-1.2062166,-1.2062166
-0.5998392,-0.5998392
-0.8727732,-0.8727732
0.4229909,0.4229909
6.2089898,6.2089898
-1.1648023,-1.1648023
1.4264154,1.4264154
3.4270086,3.4270086
1.5653517,1.5653517
1.8879437,1.8879437
0.6659406,0.6659406
1.0883098,1.0883098
2.1536357,2.1536357
-0.5410886,-0.5410886
2.2467744,2.2467744
6.0737017,6.0737017
1.4466028,1.4466028
1.4756478,1.4756478
0.3894664,0.3894664
0.3591351,0.3591351
0.9655125,0.9655125
0.6925785,0.6925785
1.9883426,1.9883426
7.7743415,7.7743415
0.4005494,0.4005494
-0.4615283,-0.4615283
1.5390649,1.5390649
-0.322592,-0.322592
-1.8879437,-1.8879437
-1.2220031,-1.2220031
-0.7996339,-0.7996339
0.265692,0.265692
-2.4290323,-2.4290323
0.3588307,0.3588307
4.185758,4.185758
-0.4413409,-0.4413409
-0.4122959,-0.4122959
-1.4984773,-1.4984773
-1.5288086,-1.5288086
-0.9224312,-0.9224312
-1.1953652,-1.1953652
0.1003989,0.1003989
5.8863978,5.8863978
-1.4873943,-1.4873943
0.7604748,0.7604748
2.761068,2.761068
0.8994111,0.8994111
-0.6659406,-0.6659406
1.2220031,1.2220031
0.4223692,0.4223692
1.4876951,1.4876951
-1.2070292,-1.2070292
1.5808338,1.5808338
5.4077611,5.4077611
0.7806622,0.7806622
0.8097072,0.8097072
