realcoeff,binnedcoeff
3.8416299,3.8416299
-2.7217766,-2.7217766
-1.6076235,-1.6076235
0.0333405,0.0333405
0.6228231,0.6228231
-0.5767112,-0.5767112
1.3407067,1.3407067
-0.2902293,-0.2902293
0.162739,0.162739
0.7071744,0.7071744
-2.0626005,-2.0626005
-0.5312315,-0.5312315
-0.3541081,-0.3541081
0.3774702,0.3774702
-1.4807332,-1.4807332
-1.0802386,-1.0802386
0.8320794,0.8320794
3.6082498,3.6082498
0.7919596,0.7919596
-3.8416299,-3.8416299
-6.5634065,-6.5634065
-5.4492534,-5.4492534
-3.8082894,-3.8082894
-3.2188068,-3.2188068
-4.4183411,-4.4183411
-2.5009232,-2.5009232
-4.1318592,-4.1318592
-3.6788909,-3.6788909
-3.1344555,-3.1344555
-5.9042304,-5.9042304
-4.3728614,-4.3728614
-4.195738,-4.195738
-3.4641597,-3.4641597
-5.3223631,-5.3223631
-4.9218685,-4.9218685
-3.0095505,-3.0095505
-0.2333801,-0.2333801
-3.0496703,-3.0496703
2.7217766,2.7217766
6.5634065,6.5634065
1.1141531,1.1141531
2.7551171,2.7551171
3.3445997,3.3445997
2.1450654,2.1450654
4.0624833,4.0624833
2.4315473,2.4315473
2.8845156,2.8845156
3.428951,3.428951
0.6591761,0.6591761
2.1905451,2.1905451
2.3676685,2.3676685
3.0992468,3.0992468
1.2410434,1.2410434
1.641538,1.641538
3.553856,3.553856
6.3300264,6.3300264
3.5137362,3.5137362
1.6076235,1.6076235
5.4492534,5.4492534
-1.1141531,-1.1141531
1.640964,1.640964
2.2304466,2.2304466
1.0309123,1.0309123
2.9483302,2.9483302
1.3173942,1.3173942
1.7703625,1.7703625
2.3147979,2.3147979
-0.454977,-0.454977
1.076392,1.076392
1.2535154,1.2535154
1.9850937,1.9850937
0.1268903,0.1268903
0.5273849,0.5273849
2.4397029,2.4397029
5.2158733,5.2158733
2.3995831,2.3995831
-0.0333405,-0.0333405
3.8082894,3.8082894
-2.7551171,-2.7551171
-1.640964,-1.640964
0.5894826,0.5894826
-0.6100517,-0.6100517
1.3073662,1.3073662
-0.3235698,-0.3235698
0.1293985,0.1293985
0.6738339,0.6738339
-2.095941,-2.095941
-0.564572,-0.564572
-0.3874486,-0.3874486
0.3441297,0.3441297
-1.5140737,-1.5140737
-1.1135791,-1.1135791
0.7987389,0.7987389
3.5749093,3.5749093
0.7586191,0.7586191
-0.6228231,-0.6228231
3.2188068,3.2188068
-3.3445997,-3.3445997
-2.2304466,-2.2304466
-0.5894826,-0.5894826
-1.1995343,-1.1995343
0.7178836,0.7178836
-0.9130524,-0.9130524
-0.4600841,-0.4600841
0.0843513,0.0843513
-2.6854236,-2.6854236
-1.1540546,-1.1540546
-0.9769312,-0.9769312
-0.2453529,-0.2453529
-2.1035563,-2.1035563
