realcoeff,binnedcoeff
0.0230478,0.0230478
-1.0535571,-1.0535571
-2.1064336,-2.1064336
1.1361124,1.1361124
6.4164357,6.4164357
-1.2452767,-1.2452767
-0.6135976,-0.6135976
-2.6827195,-2.6827195
-0.2103808,-0.2103808
-1.2228117,-1.2228117
-1.5848782,-1.5848782
0.0663749,0.0663749
-1.759146,-1.759146
-2.3891315,-2.3891315
-0.3501915,-0.3501915
-2.5618511,-2.5618511
-0.9057946,-0.9057946
5.5831372,5.5831372
-0.3266808,-0.3266808
-0.0230478,-0.0230478
-1.0766049,-1.0766049
-2.1294814,-2.1294814
1.1130646,1.1130646
6.3933879,6.3933879
-1.2683245,-1.2683245
-0.6366454,-0.6366454
-2.7057673,-2.7057673
-0.2334286,-0.2334286
-1.2458595,-1.2458595
-1.607926,-1.607926
0.0433271,0.0433271
-1.7821938,-1.7821938
-2.4121793,-2.4121793
-0.3732393,-0.3732393
-2.5848989,-2.5848989
-0.9288424,-0.9288424
5.5600894,5.5600894
-0.3497286,-0.3497286
1.0535571,1.0535571
1.0766049,1.0766049
-1.0528765,-1.0528765
2.1896695,2.1896695
7.4699928,7.4699928
-0.1917196,-0.1917196
0.4399595,0.4399595
-1.6291624,-1.6291624
0.8431763,0.8431763
-0.1692546,-0.1692546
-0.5313211,-0.5313211
1.119932,1.119932
-0.7055889,-0.7055889
-1.3355744,-1.3355744
0.7033656,0.7033656
-1.508294,-1.508294
0.1477625,0.1477625
6.6366943,6.6366943
0.7268763,0.7268763
2.1064336,2.1064336
2.1294814,2.1294814
1.0528765,1.0528765
3.242546,3.242546
8.5228693,8.5228693
0.8611569,0.8611569
1.492836,1.492836
-0.5762859,-0.5762859
1.8960528,1.8960528
0.8836219,0.8836219
0.5215554,0.5215554
2.1728085,2.1728085
0.3472876,0.3472876
-0.2826979,-0.2826979
1.7562421,1.7562421
-0.4554175,-0.4554175
1.200639,1.200639
7.6895708,7.6895708
1.7797528,1.7797528
-1.1361124,-1.1361124
-1.1130646,-1.1130646
-2.1896695,-2.1896695
-3.242546,-3.242546
5.2803233,5.2803233
-2.3813891,-2.3813891
-1.74971,-1.74971
-3.8188319,-3.8188319
-1.3464932,-1.3464932
-2.3589241,-2.3589241
-2.7209906,-2.7209906
-1.0697375,-1.0697375
-2.8952584,-2.8952584
-3.5252439,-3.5252439
-1.4863039,-1.4863039
-3.6979635,-3.6979635
-2.041907,-2.041907
4.4470248,4.4470248
-1.4627932,-1.4627932
-6.4164357,-6.4164357
-6.3933879,-6.3933879
-7.4699928,-7.4699928
-8.5228693,-8.5228693
-5.2803233,-5.2803233
-7.6617124,-7.6617124
-7.0300333,-7.0300333
-9.0991552,-9.0991552
-6.6268165,-6.6268165
-7.6392474,-7.6392474
-8.0013139,-8.0013139
-6.3500608,-6.3500608
-8.1755817,-8.1755817
-8.8055672,-8.8055672
-6.7666272,-6.7666272
-8.9782868,-8.9782868
-7.3222303,-7.3222303
-0.8332985,-0.8332985
-6.7431165,-6.7431165
1.2452767,1.2452767
1.2683245,1.2683245
0.1917196,0.1917196
-0.8611569,-0.8611569
2.3813891,2.3813891
7.6617124,7.6617124
0.6316791,0.6316791
-1.4374428,-1.4374428
1.0348959,1.0348959
0.022465,0.022465
-0.3396015,-0.3396015
1.3116516,1.3116516
-0.5138693,-0.5138693
-1.1438548,-1.1438548
0.8950852,0.8950852
-1.3165744,-1.3165744
0.3394821,0.3394821
6.8284139,6.8284139
0.9185959,0.9185959
0.6135976,0.6135976
0.6366454,0.6366454
-0.4399595,-0.4399595
-1.492836,-1.492836
1.74971,1.74971
7.0300333,7.0300333
-0.6316791,-0.6316791
-2.0691219,-2.0691219
0.4032168,0.4032168
-0.6092141,-0.6092141
-0.9712806,-0.9712806
0.6799725,0.6799725
-1.1455484,-1.1455484
-1.7755339,-1.7755339
0.2634061,0.2634061
-1.9482535,-1.9482535
-0.292197,-0.292197
6.1967348,6.1967348
0.2869168,0.2869168
2.6827195,2.6827195
2.7057673,2.7057673
1.6291624,1.6291624
0.5762859,0.5762859
3.8188319,3.8188319
9.0991552,9.0991552
1.4374428,1.4374428
2.0691219,2.0691219
2.4723387,2.4723387
1.4599078,1.4599078
1.0978413,1.0978413
2.7490944,2.7490944
0.9235735,0.9235735
0.293588,0.293588
2.332528,2.332528
0.1208684,0.1208684
1.7769249,1.7769249
8.2658567,8.2658567
2.3560387,2.3560387
0.2103808,0.2103808
0.2334286,0.2334286
-0.8431763,-0.8431763
-1.8960528,-1.8960528
1.3464932,1.3464932
6.6268165,6.6268165
-1.0348959,-1.0348959
-0.4032168,-0.4032168
-2.4723387,-2.4723387
-1.0124309,-1.0124309
-1.3744974,-1.3744974
0.2767557,0.2767557
-1.5487652,-1.5487652
-2.1787507,-2.1787507
-0.1398107,-0.1398107
-2.3514703,-2.3514703
-0.6954138,-0.6954138
5.793518,5.793518
-0.1163,-0.1163
1.2228117,1.2228117
1.2458595,1.2458595
0.1692546,0.1692546
-0.8836219,-0.8836219
2.3589241,2.3589241
7.6392474,7.6392474
-0.022465,-0.022465
0.6092141,0.6092141
-1.4599078,-1.4599078
1.0124309,1.0124309
-0.3620665,-0.3620665
1.2891866,1.2891866
-0.5363343,-0.5363343
-1.1663198,-1.1663198
0.8726202,0.8726202
-1.3390394,-1.3390394
0.3170171,0.3170171
6.8059489,6.8059489
0.8961309,0.8961309
1.5848782,1.5848782
1.607926,1.607926
0.5313211,0.5313211
-0.5215554,-0.5215554
2.7209906,2.7209906
8.0013139,8.0013139
0.3396015,0.3396015
0.9712806,0.9712806
-1.0978413,-1.0978413
1.3744974,1.3744974
0.3620665,0.3620665
1.6512531,1.6512531
-0.1742678,-0.1742678
-0.8042533,-0.8042533
1.2346867,1.2346867
-0.9769729,-0.9769729
0.6790836,0.6790836
7.1680154,7.1680154
1.2581974,1.2581974
-0.0663749,-0.0663749
-0.0433271,-0.0433271
-1.119932,-1.119932
-2.1728085,-2.1728085
1.0697375,1.0697375
6.3500608,6.3500608
-1.3116516,-1.3116516
-0.6799725,-0.6799725
-2.7490944,-2.7490944
-0.2767557,-0.2767557
-1.2891866,-1.2891866
-1.6512531,-1.6512531
-1.8255209,-1.8255209
-2.4555064,-2.4555064
-0.4165664,-0.4165664
-2.628226,-2.628226
-0.9721695,-0.9721695
5.5167623,5.5167623
-0.3930557,-0.3930557
1.759146,1.759146
1.7821938,1.7821938
0.7055889,0.7055889
-0.3472876,-0.3472876
2.8952584,2.8952584
8.1755817,8.1755817
0.5138693,0.5138693
1.1455484,1.1455484
-0.9235735,-0.9235735
1.5487652,1.5487652
0.5363343,0.5363343
0.1742678,0.1742678
1.8255209,1.8255209
-0.6299855,-0.6299855
1.4089545,1.4089545
-0.8027051,-0.8027051
0.8533514,0.8533514
7.3422832,7.3422832
1.4324652,1.4324652
2.3891315,2.3891315
2.4121793,2.4121793
1.3355744,1.3355744
0.2826979,0.2826979
3.5252439,3.5252439
8.8055672,8.8055672
1.1438548,1.1438548
