realcoeff,binnedcoeff
6.2287844,6.2287844
-0.3251421,-0.3251421
1.5041739,1.5041739
-2.5759146,-2.5759146
1.6295905,1.6295905
1.2358354,1.2358354
-0.8128357,-0.8128357
-0.121255,-0.121255
-2.0354209,-2.0354209
-0.7988706,-0.7988706
-3.0488901,-3.0488901
7.8182398,7.8182398
-0.6183165,-0.6183165
2.0857956,2.0857956
-2.7582526,-2.7582526
-2.5786665,-2.5786665
-0.3519516,-0.3519516
1.2122268,1.2122268
-1.5125101,-1.5125101
-6.2287844,-6.2287844
-6.5539265,-6.5539265
-4.7246105,-4.7246105
-8.804699,-8.804699
-4.5991939,-4.5991939
-4.992949,-4.992949
-7.0416201,-7.0416201
-6.3500394,-6.3500394
-8.2642053,-8.2642053
-7.027655,-7.027655
-9.2776745,-9.2776745
1.5894554,1.5894554
-6.8471009,-6.8471009
-4.1429888,-4.1429888
-8.987037,-8.987037
-8.8074509,-8.8074509
-6.580736,-6.580736
-5.0165576,-5.0165576
-7.7412945,-7.7412945
0.3251421,0.3251421
6.5539265,6.5539265
1.829316,1.829316
-2.2507725,-2.2507725
1.9547326,1.9547326
1.5609775,1.5609775
-0.4876936,-0.4876936
0.2038871,0.2038871
-1.7102788,-1.7102788
-0.4737285,-0.4737285
-2.723748,-2.723748
8.1433819,8.1433819
-0.2931744,-0.2931744
2.4109377,2.4109377
-2.4331105,-2.4331105
-2.2535244,-2.2535244
-0.0268095,-0.0268095
1.5373689,1.5373689
-1.187368,-1.187368
-1.5041739,-1.5041739
4.7246105,4.7246105
-1.829316,-1.829316
-4.0800885,-4.0800885
0.1254166,0.1254166
-0.2683385,-0.2683385
-2.3170096,-2.3170096
-1.6254289,-1.6254289
-3.5395948,-3.5395948
-2.3030445,-2.3030445
-4.553064,-4.553064
6.3140659,6.3140659
-2.1224904,-2.1224904
0.5816217,0.5816217
-4.2624265,-4.2624265
-4.0828404,-4.0828404
-1.8561255,-1.8561255
-0.2919471,-0.2919471
-3.016684,-3.016684
2.5759146,2.5759146
8.804699,8.804699
2.2507725,2.2507725
4.0800885,4.0800885
4.2055051,4.2055051
3.81175,3.81175
1.7630789,1.7630789
2.4546596,2.4546596
0.5404937,0.5404937
1.777044,1.777044
-0.4729755,-0.4729755
10.3941544,10.0
1.9575981,1.9575981
4.6617102,4.6617102
-0.182338,-0.182338
-0.0027519,-0.0027519
2.223963,2.223963
3.7881414,3.7881414
1.0634045,1.0634045
-1.6295905,-1.6295905
4.5991939,4.5991939
-1.9547326,-1.9547326
-0.1254166,-0.1254166
-4.2055051,-4.2055051
-0.3937551,-0.3937551
-2.4424262,-2.4424262
-1.7508455,-1.7508455
-3.6650114,-3.6650114
-2.4284611,-2.4284611
-4.6784806,-4.6784806
6.1886493,6.1886493
-2.247907,-2.247907
0.4562051,0.4562051
-4.3878431,-4.3878431
-4.208257,-4.208257
-1.9815421,-1.9815421
-0.4173637,-0.4173637
-3.1421006,-3.1421006
-1.2358354,-1.2358354
4.992949,4.992949
-1.5609775,-1.5609775
0.2683385,0.2683385
-3.81175,-3.81175
0.3937551,0.3937551
-2.0486711,-2.0486711
-1.3570904,-1.3570904
-3.2712563,-3.2712563
-2.034706,-2.034706
-4.2847255,-4.2847255
6.5824044,6.5824044
-1.8541519,-1.8541519
0.8499602,0.8499602
-3.994088,-3.994088
-3.8145019,-3.8145019
-1.587787,-1.587787
-0.0236086,-0.0236086
-2.7483455,-2.7483455
0.8128357,0.8128357
7.0416201,7.0416201
0.4876936,0.4876936
2.3170096,2.3170096
-1.7630789,-1.7630789
2.4424262,2.4424262
2.0486711,2.0486711
0.6915807,0.6915807
-1.2225852,-1.2225852
0.0139651,0.0139651
-2.2360544,-2.2360544
8.6310755,8.6310755
0.1945192,0.1945192
2.8986313,2.8986313
-1.9454169,-1.9454169
-1.7658308,-1.7658308
0.4608841,0.4608841
2.0250625,2.0250625
-0.6996744,-0.6996744
0.121255,0.121255
6.3500394,6.3500394
-0.2038871,-0.2038871
1.6254289,1.6254289
-2.4546596,-2.4546596
1.7508455,1.7508455
1.3570904,1.3570904
-0.6915807,-0.6915807
-1.9141659,-1.9141659
-0.6776156,-0.6776156
-2.9276351,-2.9276351
7.9394948,7.9394948
-0.4970615,-0.4970615
2.2070506,2.2070506
-2.6369976,-2.6369976
-2.4574115,-2.4574115
-0.2306966,-0.2306966
1.3334818,1.3334818
-1.3912551,-1.3912551
2.0354209,2.0354209
8.2642053,8.2642053
1.7102788,1.7102788
3.5395948,3.5395948
-0.5404937,-0.5404937
3.6650114,3.6650114
3.2712563,3.2712563
1.2225852,1.2225852
1.9141659,1.9141659
1.2365503,1.2365503
-1.0134692,-1.0134692
9.8536607,9.8536607
1.4171044,1.4171044
4.1212165,4.1212165
-0.7228317,-0.7228317
-0.5432456,-0.5432456
1.6834693,1.6834693
3.2476477,3.2476477
0.5229108,0.5229108
0.7988706,0.7988706
7.027655,7.027655
0.4737285,0.4737285
2.3030445,2.3030445
-1.777044,-1.777044
2.4284611,2.4284611
2.034706,2.034706
-0.0139651,-0.0139651
0.6776156,0.6776156
-1.2365503,-1.2365503
-2.2500195,-2.2500195
8.6171104,8.6171104
0.1805541,0.1805541
2.8846662,2.8846662
-1.959382,-1.959382
-1.7797959,-1.7797959
0.446919,0.446919
2.0110974,2.0110974
-0.7136395,-0.7136395
3.0488901,3.0488901
9.2776745,9.2776745
2.723748,2.723748
4.553064,4.553064
0.4729755,0.4729755
4.6784806,4.6784806
4.2847255,4.2847255
2.2360544,2.2360544
2.9276351,2.9276351
1.0134692,1.0134692
2.2500195,2.2500195
10.8671299,10.0
2.4305736,2.4305736
5.1346857,5.1346857
0.2906375,0.2906375
0.4702236,0.4702236
2.6969385,2.6969385
4.2611169,4.2611169
1.53638,1.53638
-7.8182398,-7.8182398
-1.5894554,-1.5894554
-8.1433819,-8.1433819
-6.3140659,-6.3140659
-10.3941544,-10.0
-6.1886493,-6.1886493
-6.5824044,-6.5824044
-8.6310755,-8.6310755
-7.9394948,-7.9394948
-9.8536607,-9.8536607
-8.6171104,-8.6171104
-10.8671299,-10.0
-8.4365563,-8.4365563
-5.7324442,-5.7324442
-10.5764924,-10.0
-10.3969063,-10.0
-8.1701914,-8.1701914
-6.606013,-6.606013
-9.3307499,-9.3307499
0.6183165,0.6183165
6.8471009,6.8471009
0.2931744,0.2931744
2.1224904,2.1224904
-1.9575981,-1.9575981
2.247907,2.247907
1.8541519,1.8541519
-0.1945192,-0.1945192
0.4970615,0.4970615
-1.4171044,-1.4171044
-0.1805541,-0.1805541
-2.4305736,-2.4305736
8.4365563,8.4365563
2.7041121,2.7041121
-2.1399361,-2.1399361
-1.96035,-1.96035
0.2663649,0.2663649
1.8305433,1.8305433
-0.8941936,-0.8941936
-2.0857956,-2.0857956
4.1429888,4.1429888
-2.4109377,-2.4109377
-0.5816217,-0.5816217
-4.6617102,-4.6617102
-0.4562051,-0.4562051
-0.8499602,-0.8499602
-2.8986313,-2.8986313
-2.2070506,-2.2070506
-4.1212165,-4.1212165
-2.8846662,-2.8846662
-5.1346857,-5.1346857
5.7324442,5.7324442
-2.7041121,-2.7041121
-4.8440482,-4.8440482
-4.6644621,-4.6644621
