realcoeff,binnedcoeff
1.6127622,1.6127622
1.5000981,1.5000981
0.3767095,0.3767095
-1.197193,-1.197193
0.2761107,0.2761107
-0.0176966,-0.0176966
-0.3664254,-0.3664254
-0.2263971,-0.2263971
-0.6823093,-0.6823093
-2.0166156,-2.0166156
1.7201783,1.7201783
0.670233,0.670233
1.5647619,1.5647619
1.3583722,1.3583722
0.720953,0.720953
0.8474829,0.8474829
0.2988569,0.2988569
6.3145889,6.3145889
-0.5737926,-0.5737926
-1.6127622,-1.6127622
-0.1126641,-0.1126641
-1.2360527,-1.2360527
-2.8099552,-2.8099552
-1.3366515,-1.3366515
-1.6304588,-1.6304588
-1.9791876,-1.9791876
-1.8391593,-1.8391593
-2.2950715,-2.2950715
-3.6293778,-3.6293778
0.1074161,0.1074161
-0.9425292,-0.9425292
-0.0480003,-0.0480003
-0.25439,-0.25439
-0.8918092,-0.8918092
-0.7652793,-0.7652793
-1.3139053,-1.3139053
4.7018267,4.7018267
-2.1865548,-2.1865548
-1.5000981,-1.5000981
0.1126641,0.1126641
-1.1233886,-1.1233886
-2.6972911,-2.6972911
-1.2239874,-1.2239874
-1.5177947,-1.5177947
-1.8665235,-1.8665235
-1.7264952,-1.7264952
-2.1824074,-2.1824074
-3.5167137,-3.5167137
0.2200802,0.2200802
-0.8298651,-0.8298651
0.0646638,0.0646638
-0.1417259,-0.1417259
-0.7791451,-0.7791451
-0.6526152,-0.6526152
-1.2012412,-1.2012412
4.8144908,4.8144908
-2.0738907,-2.0738907
-0.3767095,-0.3767095
1.2360527,1.2360527
1.1233886,1.1233886
-1.5739025,-1.5739025
-0.1005988,-0.1005988
-0.3944061,-0.3944061
-0.7431349,-0.7431349
-0.6031066,-0.6031066
-1.0590188,-1.0590188
-2.3933251,-2.3933251
1.3434688,1.3434688
0.2935235,0.2935235
1.1880524,1.1880524
0.9816627,0.9816627
0.3442435,0.3442435
0.4707734,0.4707734
-0.0778526,-0.0778526
5.9378794,5.9378794
-0.9505021,-0.9505021
1.197193,1.197193
2.8099552,2.8099552
2.6972911,2.6972911
