realcoeff,binnedcoeff
0.6722964,0.6722964
4.5647874,4.5647874
1.0720191,1.0720191
-1.7323094,-1.7323094
2.9114379,2.9114379
5.7529675,5.7529675
-0.840406,-0.840406
6.0043315,6.0043315
-0.9160542,-0.9160542
0.235714,0.235714
5.6642342,5.6642342
0.5855411,0.5855411
2.3739228,2.3739228
3.619052,3.619052
2.6322631,2.6322631
1.8339435,1.8339435
-0.3405906,-0.3405906
0.3826386,0.3826386
1.7304241,1.7304241
-0.6722964,-0.6722964
3.892491,3.892491
0.3997227,0.3997227
-2.4046058,-2.4046058
2.2391415,2.2391415
5.0806711,5.0806711
-1.5127024,-1.5127024
5.3320351,5.3320351
-1.5883506,-1.5883506
-0.4365824,-0.4365824
4.9919378,4.9919378
-0.0867553,-0.0867553
1.7016264,1.7016264
2.9467556,2.9467556
1.9599667,1.9599667
1.1616471,1.1616471
-1.012887,-1.012887
-0.2896578,-0.2896578
1.0581277,1.0581277
-4.5647874,-4.5647874
-3.892491,-3.892491
-3.4927683,-3.4927683
-6.2970968,-6.2970968
-1.6533495,-1.6533495
1.1881801,1.1881801
-5.4051934,-5.4051934
1.4395441,1.4395441
-5.4808416,-5.4808416
-4.3290734,-4.3290734
1.0994468,1.0994468
-3.9792463,-3.9792463
-2.1908646,-2.1908646
-0.9457354,-0.9457354
-1.9325243,-1.9325243
-2.7308439,-2.7308439
-4.905378,-4.905378
-4.1821488,-4.1821488
-2.8343633,-2.8343633
-1.0720191,-1.0720191
-0.3997227,-0.3997227
3.4927683,3.4927683
-2.8043285,-2.8043285
1.8394188,1.8394188
4.6809484,4.6809484
-1.9124251,-1.9124251
4.9323124,4.9323124
-1.9880733,-1.9880733
-0.8363051,-0.8363051
4.5922151,4.5922151
-0.486478,-0.486478
1.3019037,1.3019037
2.5470329,2.5470329
1.560244,1.560244
0.7619244,0.7619244
-1.4126097,-1.4126097
-0.6893805,-0.6893805
0.658405,0.658405
1.7323094,1.7323094
2.4046058,2.4046058
6.2970968,6.2970968
2.8043285,2.8043285
4.6437473,4.6437473
7.4852769,7.4852769
0.8919034,0.8919034
7.7366409,7.7366409
0.8162552,0.8162552
1.9680234,1.9680234
7.3965436,7.3965436
2.3178505,2.3178505
4.1062322,4.1062322
5.3513614,5.3513614
4.3645725,4.3645725
3.5662529,3.5662529
1.3917188,1.3917188
2.114948,2.114948
3.4627335,3.4627335
-2.9114379,-2.9114379
-2.2391415,-2.2391415
1.6533495,1.6533495
-1.8394188,-1.8394188
-4.6437473,-4.6437473
2.8415296,2.8415296
-3.7518439,-3.7518439
3.0928936,3.0928936
-3.8274921,-3.8274921
-2.6757239,-2.6757239
2.7527963,2.7527963
-2.3258968,-2.3258968
-0.5375151,-0.5375151
0.7076141,0.7076141
-0.2791748,-0.2791748
-1.0774944,-1.0774944
-3.2520285,-3.2520285
-2.5287993,-2.5287993
-1.1810138,-1.1810138
-5.7529675,-5.7529675
-5.0806711,-5.0806711
-1.1881801,-1.1881801
-4.6809484,-4.6809484
-7.4852769,-7.4852769
-2.8415296,-2.8415296
-6.5933735,-6.5933735
0.251364,0.251364
-6.6690217,-6.6690217
-5.5172535,-5.5172535
-0.0887333,-0.0887333
-5.1674264,-5.1674264
-3.3790447,-3.3790447
-2.1339155,-2.1339155
-3.1207044,-3.1207044
-3.919024,-3.919024
-6.0935581,-6.0935581
-5.3703289,-5.3703289
-4.0225434,-4.0225434
0.840406,0.840406
1.5127024,1.5127024
5.4051934,5.4051934
1.9124251,1.9124251
-0.8919034,-0.8919034
3.7518439,3.7518439
6.5933735,6.5933735
6.8447375,6.8447375
-0.0756482,-0.0756482
1.07612,1.07612
6.5046402,6.5046402
1.4259471,1.4259471
3.2143288,3.2143288
4.459458,4.459458
3.4726691,3.4726691
2.6743495,2.6743495
0.4998154,0.4998154
1.2230446,1.2230446
2.5708301,2.5708301
-6.0043315,-6.0043315
-5.3320351,-5.3320351
-1.4395441,-1.4395441
-4.9323124,-4.9323124
-7.7366409,-7.7366409
-3.0928936,-3.0928936
-0.251364,-0.251364
-6.8447375,-6.8447375
-6.9203857,-6.9203857
-5.7686175,-5.7686175
-0.3400973,-0.3400973
-5.4187904,-5.4187904
-3.6304087,-3.6304087
-2.3852795,-2.3852795
-3.3720684,-3.3720684
-4.170388,-4.170388
-6.3449221,-6.3449221
-5.6216929,-5.6216929
-4.2739074,-4.2739074
0.9160542,0.9160542
1.5883506,1.5883506
5.4808416,5.4808416
1.9880733,1.9880733
-0.8162552,-0.8162552
