realcoeff,binnedcoeff
3.2601886,3.2601886
2.2723909,2.2723909
7.2782773,7.2782773
-2.770219,-2.770219
4.6351876,4.6351876
7.6368969,7.6368969
-0.6249927,-0.6249927
6.0990227,6.0990227
-0.6470708,-0.6470708
-0.7719831,-0.7719831
5.1056901,5.1056901
5.7926261,5.7926261
6.4845517,6.4845517
6.3862476,6.3862476
2.41946,2.41946
1.4210297,1.4210297
0.4169368,0.4169368
-0.644107,-0.644107
-0.9925619,-0.9925619
-3.2601886,-3.2601886
-0.9877977,-0.9877977
4.0180887,4.0180887
-6.0304076,-6.0304076
1.374999,1.374999
4.3767083,4.3767083
-3.8851813,-3.8851813
2.8388341,2.8388341
-3.9072594,-3.9072594
-4.0321717,-4.0321717
1.8455015,1.8455015
2.5324375,2.5324375
3.2243631,3.2243631
3.126059,3.126059
-0.8407286,-0.8407286
-1.8391589,-1.8391589
-2.8432518,-2.8432518
-3.9042956,-3.9042956
-4.2527505,-4.2527505
-2.2723909,-2.2723909
0.9877977,0.9877977
5.0058864,5.0058864
-5.0426099,-5.0426099
2.3627967,2.3627967
5.364506,5.364506
-2.8973836,-2.8973836
3.8266318,3.8266318
-2.9194617,-2.9194617
-3.044374,-3.044374
2.8332992,2.8332992
3.5202352,3.5202352
4.2121608,4.2121608
4.1138567,4.1138567
0.1470691,0.1470691
-0.8513612,-0.8513612
-1.8554541,-1.8554541
-2.9164979,-2.9164979
-3.2649528,-3.2649528
-7.2782773,-7.2782773
-4.0180887,-4.0180887
-5.0058864,-5.0058864
-10.0484963,-10.0
-2.6430897,-2.6430897
0.3586196,0.3586196
-7.90327,-7.90327
-1.1792546,-1.1792546
-7.9253481,-7.9253481
-8.0502604,-8.0502604
-2.1725872,-2.1725872
-1.4856512,-1.4856512
-0.7937256,-0.7937256
-0.8920297,-0.8920297
-4.8588173,-4.8588173
-5.8572476,-5.8572476
-6.8613405,-6.8613405
-7.9223843,-7.9223843
-8.2708392,-8.2708392
2.770219,2.770219
6.0304076,6.0304076
5.0426099,5.0426099
10.0484963,-10.0
7.4054066,7.4054066
10.4071159,-10.0
2.1452263,2.1452263
8.8692417,8.8692417
2.1231482,2.1231482
1.9982359,1.9982359
7.8759091,7.8759091
8.5628451,8.5628451
9.2547707,9.2547707
9.1564666,9.1564666
