realcoeff,binnedcoeff
2.5595827,2.5595827
0.028234,0.028234
-0.8503593,-0.8503593
0.3873087,0.3873087
2.4737461,2.4737461
1.132969,1.132969
-0.1214531,-0.1214531
-1.0609435,-1.0609435
0.0282281,0.0282281
-1.1209105,-1.1209105
-0.179631,-0.179631
2.3894448,2.3894448
-1.0738726,-1.0738726
0.605048,0.605048
-0.0173988,-0.0173988
0.3912633,0.3912633
1.0852648,1.0852648
1.6708045,1.6708045
0.0137621,0.0137621
-2.5595827,-2.5595827
-2.5313487,-2.5313487
-3.409942,-3.409942
-2.172274,-2.172274
-0.0858366,-0.0858366
-1.4266137,-1.4266137
-2.6810358,-2.6810358
-3.6205262,-3.6205262
-2.5313546,-2.5313546
-3.6804932,-3.6804932
-2.7392137,-2.7392137
-0.1701379,-0.1701379
-3.6334553,-3.6334553
-1.9545347,-1.9545347
-2.5769815,-2.5769815
-2.1683194,-2.1683194
-1.4743179,-1.4743179
-0.8887782,-0.8887782
-2.5458206,-2.5458206
-0.028234,-0.028234
2.5313487,2.5313487
-0.8785933,-0.8785933
0.3590747,0.3590747
2.4455121,2.4455121
1.104735,1.104735
-0.1496871,-0.1496871
-1.0891775,-1.0891775
-5.9e-06,-5.9e-06
-1.1491445,-1.1491445
-0.207865,-0.207865
2.3612108,2.3612108
-1.1021066,-1.1021066
0.576814,0.576814
-0.0456328,-0.0456328
0.3630293,0.3630293
1.0570308,1.0570308
1.6425705,1.6425705
-0.0144719,-0.0144719
0.8503593,0.8503593
3.409942,3.409942
0.8785933,0.8785933
1.237668,1.237668
3.3241054,3.3241054
1.9833283,1.9833283
0.7289062,0.7289062
-0.2105842,-0.2105842
0.8785874,0.8785874
-0.2705512,-0.2705512
0.6707283,0.6707283
3.2398041,3.2398041
-0.2235133,-0.2235133
1.4554073,1.4554073
0.8329605,0.8329605
1.2416226,1.2416226
1.9356241,1.9356241
2.5211638,2.5211638
0.8641214,0.8641214
-0.3873087,-0.3873087
2.172274,2.172274
-0.3590747,-0.3590747
-1.237668,-1.237668
2.0864374,2.0864374
0.7456603,0.7456603
-0.5087618,-0.5087618
-1.4482522,-1.4482522
-0.3590806,-0.3590806
-1.5082192,-1.5082192
-0.5669397,-0.5669397
2.0021361,2.0021361
-1.4611813,-1.4611813
0.2177393,0.2177393
-0.4047075,-0.4047075
0.0039546,0.0039546
0.6979561,0.6979561
1.2834958,1.2834958
-0.3735466,-0.3735466
-2.4737461,-2.4737461
0.0858366,0.0858366
-2.4455121,-2.4455121
-3.3241054,-3.3241054
-2.0864374,-2.0864374
-1.3407771,-1.3407771
-2.5951992,-2.5951992
-3.5346896,-3.5346896
-2.445518,-2.445518
-3.5946566,-3.5946566
-2.6533771,-2.6533771
-0.0843013,-0.0843013
-3.5476187,-3.5476187
-1.8686981,-1.8686981
-2.4911449,-2.4911449
-2.0824828,-2.0824828
-1.3884813,-1.3884813
-0.8029416,-0.8029416
-2.459984,-2.459984
-1.132969,-1.132969
1.4266137,1.4266137
-1.104735,-1.104735
-1.9833283,-1.9833283
-0.7456603,-0.7456603
1.3407771,1.3407771
-1.2544221,-1.2544221
-2.1939125,-2.1939125
-1.1047409,-1.1047409
-2.2538795,-2.2538795
-1.3126,-1.3126
1.2564758,1.2564758
-2.2068416,-2.2068416
-0.527921,-0.527921
-1.1503678,-1.1503678
-0.7417057,-0.7417057
-0.0477042,-0.0477042
0.5378355,0.5378355
-1.1192069,-1.1192069
0.1214531,0.1214531
2.6810358,2.6810358
0.1496871,0.1496871
-0.7289062,-0.7289062
0.5087618,0.5087618
2.5951992,2.5951992
1.2544221,1.2544221
-0.9394904,-0.9394904
0.1496812,0.1496812
-0.9994574,-0.9994574
-0.0581779,-0.0581779
2.5108979,2.5108979
-0.9524195,-0.9524195
0.7265011,0.7265011
0.1040543,0.1040543
0.5127164,0.5127164
1.2067179,1.2067179
1.7922576,1.7922576
0.1352152,0.1352152
1.0609435,1.0609435
3.6205262,3.6205262
1.0891775,1.0891775
0.2105842,0.2105842
1.4482522,1.4482522
3.5346896,3.5346896
2.1939125,2.1939125
0.9394904,0.9394904
1.0891716,1.0891716
-0.059967,-0.059967
0.8813125,0.8813125
3.4503883,3.4503883
-0.0129291,-0.0129291
1.6659915,1.6659915
1.0435447,1.0435447
1.4522068,1.4522068
2.1462083,2.1462083
2.731748,2.731748
1.0747056,1.0747056
-0.0282281,-0.0282281
2.5313546,2.5313546
5.9e-06,5.9e-06
-0.8785874,-0.8785874
0.3590806,0.3590806
2.445518,2.445518
1.1047409,1.1047409
-0.1496812,-0.1496812
-1.0891716,-1.0891716
-1.1491386,-1.1491386
-0.2078591,-0.2078591
2.3612167,2.3612167
-1.1021007,-1.1021007
0.5768199,0.5768199
-0.0456269,-0.0456269
0.3630352,0.3630352
1.0570367,1.0570367
1.6425764,1.6425764
-0.014466,-0.014466
1.1209105,1.1209105
3.6804932,3.6804932
1.1491445,1.1491445
0.2705512,0.2705512
1.5082192,1.5082192
3.5946566,3.5946566
2.2538795,2.2538795
0.9994574,0.9994574
0.059967,0.059967
1.1491386,1.1491386
0.9412795,0.9412795
3.5103553,3.5103553
