realcoeff,binnedcoeff
2.1158092,2.1158092
-0.1985178,-0.1985178
-2.1144771,-2.1144771
0.6103438,0.6103438
0.0940476,0.0940476
-0.344059,-0.344059
0.1928852,0.1928852
-0.815123,-0.815123
0.7140003,0.7140003
-1.5553986,-1.5553986
-0.7157725,-0.7157725
0.3774057,0.3774057
-1.8726416,-1.8726416
-0.3338516,-0.3338516
0.2599927,0.2599927
-0.9482115,-0.9482115
0.1331385,0.1331385
1.1359134,1.1359134
-1.4483802,-1.4483802
-2.1158092,-2.1158092
-2.314327,-2.314327
-4.2302863,-4.2302863
-1.5054654,-1.5054654
-2.0217616,-2.0217616
-2.4598682,-2.4598682
-1.922924,-1.922924
-2.9309322,-2.9309322
-1.4018089,-1.4018089
-3.6712078,-3.6712078
-2.8315817,-2.8315817
-1.7384035,-1.7384035
-3.9884508,-3.9884508
-2.4496608,-2.4496608
-1.8558165,-1.8558165
-3.0640207,-3.0640207
-1.9826707,-1.9826707
-0.9798958,-0.9798958
-3.5641894,-3.5641894
0.1985178,0.1985178
2.314327,2.314327
-1.9159593,-1.9159593
0.8088616,0.8088616
0.2925654,0.2925654
-0.1455412,-0.1455412
0.391403,0.391403
-0.6166052,-0.6166052
0.9125181,0.9125181
-1.3568808,-1.3568808
-0.5172547,-0.5172547
0.5759235,0.5759235
-1.6741238,-1.6741238
-0.1353338,-0.1353338
0.4585105,0.4585105
-0.7496937,-0.7496937
0.3316563,0.3316563
1.3344312,1.3344312
-1.2498624,-1.2498624
2.1144771,2.1144771
4.2302863,4.2302863
1.9159593,1.9159593
2.7248209,2.7248209
2.2085247,2.2085247
1.7704181,1.7704181
2.3073623,2.3073623
1.2993541,1.2993541
2.8284774,2.8284774
0.5590785,0.5590785
1.3987046,1.3987046
2.4918828,2.4918828
0.2418355,0.2418355
1.7806255,1.7806255
2.3744698,2.3744698
1.1662656,1.1662656
2.2476156,2.2476156
3.2503905,3.2503905
0.6660969,0.6660969
-0.6103438,-0.6103438
1.5054654,1.5054654
-0.8088616,-0.8088616
-2.7248209,-2.7248209
-0.5162962,-0.5162962
-0.9544028,-0.9544028
-0.4174586,-0.4174586
-1.4254668,-1.4254668
0.1036565,0.1036565
-2.1657424,-2.1657424
