realcoeff,binnedcoeff
0.7798851,0.7798851
-1.2755758,-1.2755758
-1.3056248,-1.3056248
-1.9496217,-1.9496217
-5.2742538,-5.2742538
-0.9577286,-0.9577286
1.9106801,1.9106801
0.9204863,0.9204863
0.2612773,0.2612773
2.3213036,2.3213036
-0.120674,-0.120674
3.1028468,3.1028468
-2.1780718,-2.1780718
-1.1249008,-1.1249008
0.075825,0.075825
2.5600854,2.5600854
5.3097536,5.3097536
2.8072677,2.8072677
1.5966895,1.5966895
-0.7798851,-0.7798851
-2.0554609,-2.0554609
-2.0855099,-2.0855099
-2.7295068,-2.7295068
-6.0541389,-6.0541389
-1.7376137,-1.7376137
1.130795,1.130795
0.1406012,0.1406012
-0.5186078,-0.5186078
1.5414185,1.5414185
-0.9005591,-0.9005591
2.3229617,2.3229617
-2.9579569,-2.9579569
-1.9047859,-1.9047859
-0.7040601,-0.7040601
1.7802003,1.7802003
4.5298685,4.5298685
2.0273826,2.0273826
0.8168044,0.8168044
1.2755758,1.2755758
2.0554609,2.0554609
-0.030049,-0.030049
-0.6740459,-0.6740459
-3.998678,-3.998678
0.3178472,0.3178472
3.1862559,3.1862559
2.1960621,2.1960621
1.5368531,1.5368531
3.5968794,3.5968794
1.1549018,1.1549018
4.3784226,4.3784226
-0.902496,-0.902496
0.150675,0.150675
1.3514008,1.3514008
3.8356612,3.8356612
6.5853294,6.5853294
4.0828435,4.0828435
2.8722653,2.8722653
1.3056248,1.3056248
2.0855099,2.0855099
0.030049,0.030049
-0.6439969,-0.6439969
-3.968629,-3.968629
0.3478962,0.3478962
3.2163049,3.2163049
2.2261111,2.2261111
1.5669021,1.5669021
3.6269284,3.6269284
1.1849508,1.1849508
4.4084716,4.4084716
-0.872447,-0.872447
0.180724,0.180724
1.3814498,1.3814498
3.8657102,3.8657102
6.6153784,6.6153784
4.1128925,4.1128925
2.9023143,2.9023143
1.9496217,1.9496217
2.7295068,2.7295068
0.6740459,0.6740459
0.6439969,0.6439969
-3.3246321,-3.3246321
0.9918931,0.9918931
3.8603018,3.8603018
2.870108,2.870108
2.210899,2.210899
4.2709253,4.2709253
1.8289477,1.8289477
5.0524685,5.0524685
-0.2284501,-0.2284501
0.8247209,0.8247209
2.0254467,2.0254467
4.5097071,4.5097071
7.2593753,7.2593753
4.7568894,4.7568894
3.5463112,3.5463112
5.2742538,5.2742538
6.0541389,6.0541389
3.998678,3.998678
3.968629,3.968629
3.3246321,3.3246321
4.3165252,4.3165252
7.1849339,7.1849339
6.1947401,6.1947401
5.5355311,5.5355311
