realcoeff,binnedcoeff
0.476805,0.476805
-0.1587611,-0.1587611
-0.6723618,-0.6723618
0.1144239,0.1144239
-1.0982042,-1.0982042
0.7190006,0.7190006
-0.2509172,-0.2509172
0.5140552,0.5140552
0.85887,0.85887
-0.467946,-0.467946
-0.5703107,-0.5703107
2.9244535,2.9244535
0.1220539,0.1220539
2.2684412,2.2684412
1.1542739,1.1542739
-0.0294899,-0.0294899
0.4829555,0.4829555
1.0093981,1.0093981
0.5721204,0.5721204
-0.476805,-0.476805
-0.6355661,-0.6355661
-1.1491668,-1.1491668
-0.3623811,-0.3623811
-1.5750092,-1.5750092
0.2421956,0.2421956
-0.7277222,-0.7277222
0.0372502,0.0372502
0.382065,0.382065
-0.944751,-0.944751
-1.0471157,-1.0471157
2.4476485,2.4476485
-0.3547511,-0.3547511
1.7916362,1.7916362
0.6774689,0.6774689
-0.5062949,-0.5062949
0.0061505,0.0061505
0.5325931,0.5325931
0.0953154,0.0953154
0.1587611,0.1587611
0.6355661,0.6355661
-0.5136007,-0.5136007
0.273185,0.273185
-0.9394431,-0.9394431
0.8777617,0.8777617
-0.0921561,-0.0921561
0.6728163,0.6728163
1.0176311,1.0176311
-0.3091849,-0.3091849
-0.4115496,-0.4115496
3.0832146,3.0832146
0.280815,0.280815
2.4272023,2.4272023
1.313035,1.313035
0.1292712,0.1292712
0.6417166,0.6417166
1.1681592,1.1681592
0.7308815,0.7308815
0.6723618,0.6723618
1.1491668,1.1491668
0.5136007,0.5136007
0.7867857,0.7867857
-0.4258424,-0.4258424
1.3913624,1.3913624
0.4214446,0.4214446
1.186417,1.186417
1.5312318,1.5312318
0.2044158,0.2044158
0.1020511,0.1020511
3.5968153,3.5968153
0.7944157,0.7944157
2.940803,2.940803
1.8266357,1.8266357
0.6428719,0.6428719
1.1553173,1.1553173
1.6817599,1.6817599
1.2444822,1.2444822
-0.1144239,-0.1144239
0.3623811,0.3623811
-0.273185,-0.273185
-0.7867857,-0.7867857
-1.2126281,-1.2126281
0.6045767,0.6045767
-0.3653411,-0.3653411
0.3996313,0.3996313
0.7444461,0.7444461
-0.5823699,-0.5823699
-0.6847346,-0.6847346
2.8100296,2.8100296
0.00763,0.00763
2.1540173,2.1540173
1.03985,1.03985
-0.1439138,-0.1439138
0.3685316,0.3685316
0.8949742,0.8949742
0.4576965,0.4576965
1.0982042,1.0982042
1.5750092,1.5750092
0.9394431,0.9394431
0.4258424,0.4258424
1.2126281,1.2126281
1.8172048,1.8172048
0.847287,0.847287
1.6122594,1.6122594
1.9570742,1.9570742
0.6302582,0.6302582
0.5278935,0.5278935
4.0226577,4.0226577
1.2202581,1.2202581
3.3666454,3.3666454
2.2524781,2.2524781
1.0687143,1.0687143
1.5811597,1.5811597
2.1076023,2.1076023
1.6703246,1.6703246
-0.7190006,-0.7190006
-0.2421956,-0.2421956
