realcoeff,binnedcoeff
0.098508,0.098508
-4.6674511,-4.6674511
-2.3772072,-2.3772072
-1.0039964,-1.0039964
0.0483928,0.0483928
-1.3745784,-1.3745784
2.7316375,2.7316375
-3.378691,-3.378691
1.2274416,1.2274416
-2.9043208,-2.9043208
-2.0848681,-2.0848681
-0.0868911,-0.0868911
-1.5560047,-1.5560047
-2.1647022,-2.1647022
-1.7950192,-1.7950192
-1.3588925,-1.3588925
3.0592931,3.0592931
0.861543,0.861543
2.6040819,2.6040819
-0.098508,-0.098508
-4.7659591,-4.7659591
-2.4757152,-2.4757152
-1.1025044,-1.1025044
-0.0501152,-0.0501152
-1.4730864,-1.4730864
2.6331295,2.6331295
-3.477199,-3.477199
1.1289336,1.1289336
-3.0028288,-3.0028288
-2.1833761,-2.1833761
-0.1853991,-0.1853991
-1.6545127,-1.6545127
-2.2632102,-2.2632102
-1.8935272,-1.8935272
-1.4574005,-1.4574005
2.9607851,2.9607851
0.763035,0.763035
2.5055739,2.5055739
4.6674511,4.6674511
4.7659591,4.7659591
2.2902439,2.2902439
3.6634547,3.6634547
4.7158439,4.7158439
3.2928727,3.2928727
7.3990886,7.3990886
1.2887601,1.2887601
5.8948927,5.8948927
1.7631303,1.7631303
2.582583,2.582583
4.58056,4.58056
3.1114464,3.1114464
2.5027489,2.5027489
2.8724319,2.8724319
3.3085586,3.3085586
7.7267442,7.7267442
5.5289941,5.5289941
7.271533,7.271533
2.3772072,2.3772072
2.4757152,2.4757152
-2.2902439,-2.2902439
1.3732108,1.3732108
2.4256,2.4256
1.0026288,1.0026288
5.1088447,5.1088447
-1.0014838,-1.0014838
3.6046488,3.6046488
-0.5271136,-0.5271136
0.2923391,0.2923391
2.2903161,2.2903161
0.8212025,0.8212025
0.212505,0.212505
0.582188,0.582188
1.0183147,1.0183147
5.4365003,5.4365003
3.2387502,3.2387502
4.9812891,4.9812891
1.0039964,1.0039964
1.1025044,1.1025044
-3.6634547,-3.6634547
-1.3732108,-1.3732108
1.0523892,1.0523892
-0.370582,-0.370582
3.7356339,3.7356339
-2.3746946,-2.3746946
2.231438,2.231438
-1.9003244,-1.9003244
-1.0808717,-1.0808717
0.9171053,0.9171053
-0.5520083,-0.5520083
-1.1607058,-1.1607058
-0.7910228,-0.7910228
-0.3548961,-0.3548961
4.0632895,4.0632895
1.8655394,1.8655394
3.6080783,3.6080783
-0.0483928,-0.0483928
0.0501152,0.0501152
-4.7158439,-4.7158439
-2.4256,-2.4256
-1.0523892,-1.0523892
-1.4229712,-1.4229712
2.6832447,2.6832447
-3.4270838,-3.4270838
1.1790488,1.1790488
-2.9527136,-2.9527136
-2.1332609,-2.1332609
-0.1352839,-0.1352839
-1.6043975,-1.6043975
-2.213095,-2.213095
-1.843412,-1.843412
-1.4072853,-1.4072853
3.0109003,3.0109003
0.8131502,0.8131502
2.5556891,2.5556891
1.3745784,1.3745784
1.4730864,1.4730864
-3.2928727,-3.2928727
-1.0026288,-1.0026288
0.370582,0.370582
1.4229712,1.4229712
4.1062159,4.1062159
-2.0041126,-2.0041126
2.60202,2.60202
-1.5297424,-1.5297424
-0.7102897,-0.7102897
1.2876873,1.2876873
-0.1814263,-0.1814263
-0.7901238,-0.7901238
-0.4204408,-0.4204408
0.0156859,0.0156859
4.4338715,4.4338715
2.2361214,2.2361214
3.9786603,3.9786603
-2.7316375,-2.7316375
-2.6331295,-2.6331295
-7.3990886,-7.3990886
-5.1088447,-5.1088447
-3.7356339,-3.7356339
-2.6832447,-2.6832447
-4.1062159,-4.1062159
-6.1103285,-6.1103285
-1.5041959,-1.5041959
-5.6359583,-5.6359583
-4.8165056,-4.8165056
-2.8185286,-2.8185286
-4.2876422,-4.2876422
-4.8963397,-4.8963397
-4.5266567,-4.5266567
-4.09053,-4.09053
0.3276556,0.3276556
-1.8700945,-1.8700945
-0.1275556,-0.1275556
3.378691,3.378691
3.477199,3.477199
-1.2887601,-1.2887601
1.0014838,1.0014838
2.3746946,2.3746946
3.4270838,3.4270838
2.0041126,2.0041126
6.1103285,6.1103285
4.6061326,4.6061326
0.4743702,0.4743702
1.2938229,1.2938229
3.2917999,3.2917999
1.8226863,1.8226863
1.2139888,1.2139888
1.5836718,1.5836718
2.0197985,2.0197985
6.4379841,6.4379841
4.240234,4.240234
5.9827729,5.9827729
-1.2274416,-1.2274416
-1.1289336,-1.1289336
-5.8948927,-5.8948927
-3.6046488,-3.6046488
-2.231438,-2.231438
-1.1790488,-1.1790488
-2.60202,-2.60202
1.5041959,1.5041959
-4.6061326,-4.6061326
-4.1317624,-4.1317624
-3.3123097,-3.3123097
-1.3143327,-1.3143327
-2.7834463,-2.7834463
-3.3921438,-3.3921438
-3.0224608,-3.0224608
-2.5863341,-2.5863341
1.8318515,1.8318515
-0.3658986,-0.3658986
1.3766403,1.3766403
2.9043208,2.9043208
3.0028288,3.0028288
-1.7631303,-1.7631303
0.5271136,0.5271136
1.9003244,1.9003244
2.9527136,2.9527136
1.5297424,1.5297424
5.6359583,5.6359583
-0.4743702,-0.4743702
4.1317624,4.1317624
0.8194527,0.8194527
2.8174297,2.8174297
1.3483161,1.3483161
0.7396186,0.7396186
1.1093016,1.1093016
1.5454283,1.5454283
5.9636139,5.9636139
3.7658638,3.7658638
5.5084027,5.5084027
2.0848681,2.0848681
2.1833761,2.1833761
-2.582583,-2.582583
-0.2923391,-0.2923391
1.0808717,1.0808717
