realcoeff,binnedcoeff
2.8184671,2.8184671
-0.3831493,-0.3831493
-0.3915922,-0.3915922
-2.6975216,-2.6975216
1.6239478,1.6239478
-0.3071502,-0.3071502
-3.1828044,-3.1828044
0.7708235,0.7708235
-2.6613175,-2.6613175
-2.5234813,-2.5234813
-1.0453894,-1.0453894
0.0665538,0.0665538
0.2437479,0.2437479
2.2827792,2.2827792
-0.5321137,-0.5321137
-1.3579252,-1.3579252
-0.6217456,-0.6217456
-2.2220382,-2.2220382
-2.1489226,-2.1489226
-2.8184671,-2.8184671
-3.2016164,-3.2016164
-3.2100593,-3.2100593
-5.5159887,-5.5159887
-1.1945193,-1.1945193
-3.1256173,-3.1256173
-6.0012715,-6.0012715
-2.0476436,-2.0476436
-5.4797846,-5.4797846
-5.3419484,-5.3419484
-3.8638565,-3.8638565
-2.7519133,-2.7519133
-2.5747192,-2.5747192
-0.5356879,-0.5356879
-3.3505808,-3.3505808
-4.1763923,-4.1763923
-3.4402127,-3.4402127
-5.0405053,-5.0405053
-4.9673897,-4.9673897
0.3831493,0.3831493
3.2016164,3.2016164
-0.0084429,-0.0084429
-2.3143723,-2.3143723
2.0070971,2.0070971
0.0759991,0.0759991
-2.7996551,-2.7996551
1.1539728,1.1539728
-2.2781682,-2.2781682
-2.140332,-2.140332
-0.6622401,-0.6622401
0.4497031,0.4497031
0.6268972,0.6268972
2.6659285,2.6659285
-0.1489644,-0.1489644
-0.9747759,-0.9747759
-0.2385963,-0.2385963
-1.8388889,-1.8388889
-1.7657733,-1.7657733
0.3915922,0.3915922
3.2100593,3.2100593
0.0084429,0.0084429
-2.3059294,-2.3059294
2.01554,2.01554
0.084442,0.084442
-2.7912122,-2.7912122
1.1624157,1.1624157
-2.2697253,-2.2697253
-2.1318891,-2.1318891
-0.6537972,-0.6537972
0.458146,0.458146
0.6353401,0.6353401
2.6743714,2.6743714
-0.1405215,-0.1405215
-0.966333,-0.966333
-0.2301534,-0.2301534
-1.830446,-1.830446
-1.7573304,-1.7573304
2.6975216,2.6975216
5.5159887,5.5159887
2.3143723,2.3143723
2.3059294,2.3059294
4.3214694,4.3214694
2.3903714,2.3903714
-0.4852828,-0.4852828
3.4683451,3.4683451
0.0362041,0.0362041
0.1740403,0.1740403
1.6521322,1.6521322
2.7640754,2.7640754
2.9412695,2.9412695
4.9803008,4.9803008
2.1654079,2.1654079
1.3395964,1.3395964
2.075776,2.075776
0.4754834,0.4754834
0.548599,0.548599
-1.6239478,-1.6239478
1.1945193,1.1945193
-2.0070971,-2.0070971
-2.01554,-2.01554
-4.3214694,-4.3214694
-1.931098,-1.931098
-4.8067522,-4.8067522
-0.8531243,-0.8531243
-4.2852653,-4.2852653
-4.1474291,-4.1474291
-2.6693372,-2.6693372
-1.557394,-1.557394
-1.3801999,-1.3801999
0.6588314,0.6588314
-2.1560615,-2.1560615
-2.981873,-2.981873
-2.2456934,-2.2456934
-3.845986,-3.845986
-3.7728704,-3.7728704
