realcoeff,binnedcoeff
0.6375435,0.6375435
3.7077287,3.7077287
3.7853677,3.7853677
1.7396667,1.7396667
0.6271457,0.6271457
0.855339,0.855339
0.8182321,0.8182321
3.4744264,3.4744264
0.7415938,0.7415938
0.7454535,0.7454535
2.8829442,2.8829442
4.7187781,4.7187781
3.7633586,3.7633586
5.1209347,5.1209347
4.4460923,4.4460923
2.7394944,2.7394944
1.2461247,1.2461247
1.0128433,1.0128433
1.6338261,1.6338261
-0.6375435,-0.6375435
3.0701852,3.0701852
3.1478242,3.1478242
1.1021232,1.1021232
-0.0103978,-0.0103978
0.2177955,0.2177955
0.1806886,0.1806886
2.8368829,2.8368829
0.1040503,0.1040503
0.10791,0.10791
2.2454007,2.2454007
4.0812346,4.0812346
3.1258151,3.1258151
4.4833912,4.4833912
3.8085488,3.8085488
2.1019509,2.1019509
0.6085812,0.6085812
0.3752998,0.3752998
0.9962826,0.9962826
-3.7077287,-3.7077287
-3.0701852,-3.0701852
0.077639,0.077639
-1.968062,-1.968062
-3.080583,-3.080583
-2.8523897,-2.8523897
-2.8894966,-2.8894966
-0.2333023,-0.2333023
-2.9661349,-2.9661349
-2.9622752,-2.9622752
-0.8247845,-0.8247845
1.0110494,1.0110494
0.0556299,0.0556299
1.413206,1.413206
0.7383636,0.7383636
-0.9682343,-0.9682343
-2.461604,-2.461604
-2.6948854,-2.6948854
-2.0739026,-2.0739026
-3.7853677,-3.7853677
-3.1478242,-3.1478242
-0.077639,-0.077639
-2.045701,-2.045701
-3.158222,-3.158222
-2.9300287,-2.9300287
-2.9671356,-2.9671356
-0.3109413,-0.3109413
-3.0437739,-3.0437739
-3.0399142,-3.0399142
-0.9024235,-0.9024235
0.9334104,0.9334104
-0.0220091,-0.0220091
1.335567,1.335567
0.6607246,0.6607246
-1.0458733,-1.0458733
-2.539243,-2.539243
-2.7725244,-2.7725244
-2.1515416,-2.1515416
-1.7396667,-1.7396667
-1.1021232,-1.1021232
1.968062,1.968062
2.045701,2.045701
-1.112521,-1.112521
-0.8843277,-0.8843277
-0.9214346,-0.9214346
1.7347597,1.7347597
-0.9980729,-0.9980729
-0.9942132,-0.9942132
1.1432775,1.1432775
2.9791114,2.9791114
2.0236919,2.0236919
3.381268,3.381268
2.7064256,2.7064256
0.9998277,0.9998277
-0.493542,-0.493542
-0.7268234,-0.7268234
-0.1058406,-0.1058406
-0.6271457,-0.6271457
0.0103978,0.0103978
3.080583,3.080583
3.158222,3.158222
1.112521,1.112521
0.2281933,0.2281933
0.1910864,0.1910864
2.8472807,2.8472807
0.1144481,0.1144481
0.1183078,0.1183078
2.2557985,2.2557985
4.0916324,4.0916324
3.1362129,3.1362129
4.493789,4.493789
3.8189466,3.8189466
2.1123487,2.1123487
0.618979,0.618979
0.3856976,0.3856976
1.0066804,1.0066804
-0.855339,-0.855339
-0.2177955,-0.2177955
2.8523897,2.8523897
2.9300287,2.9300287
0.8843277,0.8843277
-0.2281933,-0.2281933
-0.0371069,-0.0371069
2.6190874,2.6190874
-0.1137452,-0.1137452
-0.1098855,-0.1098855
2.0276052,2.0276052
3.8634391,3.8634391
2.9080196,2.9080196
4.2655957,4.2655957
3.5907533,3.5907533
1.8841554,1.8841554
0.3907857,0.3907857
0.1575043,0.1575043
0.7784871,0.7784871
-0.8182321,-0.8182321
-0.1806886,-0.1806886
2.8894966,2.8894966
2.9671356,2.9671356
0.9214346,0.9214346
-0.1910864,-0.1910864
0.0371069,0.0371069
2.6561943,2.6561943
-0.0766383,-0.0766383
-0.0727786,-0.0727786
2.0647121,2.0647121
3.900546,3.900546
2.9451265,2.9451265
4.3027026,4.3027026
3.6278602,3.6278602
1.9212623,1.9212623
0.4278926,0.4278926
0.1946112,0.1946112
0.815594,0.815594
-3.4744264,-3.4744264
-2.8368829,-2.8368829
0.2333023,0.2333023
0.3109413,0.3109413
-1.7347597,-1.7347597
-2.8472807,-2.8472807
-2.6190874,-2.6190874
-2.6561943,-2.6561943
-2.7328326,-2.7328326
-2.7289729,-2.7289729
-0.5914822,-0.5914822
1.2443517,1.2443517
0.2889322,0.2889322
1.6465083,1.6465083
0.9716659,0.9716659
-0.734932,-0.734932
-2.2283017,-2.2283017
-2.4615831,-2.4615831
-1.8406003,-1.8406003
-0.7415938,-0.7415938
-0.1040503,-0.1040503
2.9661349,2.9661349
3.0437739,3.0437739
0.9980729,0.9980729
-0.1144481,-0.1144481
0.1137452,0.1137452
0.0766383,0.0766383
2.7328326,2.7328326
0.0038597,0.0038597
2.1413504,2.1413504
3.9771843,3.9771843
3.0217648,3.0217648
4.3793409,4.3793409
3.7044985,3.7044985
1.9979006,1.9979006
0.5045309,0.5045309
0.2712495,0.2712495
0.8922323,0.8922323
-0.7454535,-0.7454535
-0.10791,-0.10791
2.9622752,2.9622752
3.0399142,3.0399142
0.9942132,0.9942132
-0.1183078,-0.1183078
0.1098855,0.1098855
0.0727786,0.0727786
2.7289729,2.7289729
-0.0038597,-0.0038597
2.1374907,2.1374907
3.9733246,3.9733246
3.0179051,3.0179051
4.3754812,4.3754812
3.7006388,3.7006388
1.9940409,1.9940409
0.5006712,0.5006712
0.2673898,0.2673898
0.8883726,0.8883726
-2.8829442,-2.8829442
-2.2454007,-2.2454007
0.8247845,0.8247845
0.9024235,0.9024235
-1.1432775,-1.1432775
-2.2557985,-2.2557985
-2.0276052,-2.0276052
-2.0647121,-2.0647121
0.5914822,0.5914822
-2.1413504,-2.1413504
-2.1374907,-2.1374907
1.8358339,1.8358339
0.8804144,0.8804144
2.2379905,2.2379905
1.5631481,1.5631481
-0.1434498,-0.1434498
-1.6368195,-1.6368195
-1.8701009,-1.8701009
-1.2491181,-1.2491181
-4.7187781,-4.7187781
-4.0812346,-4.0812346
-1.0110494,-1.0110494
-0.9334104,-0.9334104
-2.9791114,-2.9791114
-4.0916324,-4.0916324
-3.8634391,-3.8634391
-3.900546,-3.900546
-1.2443517,-1.2443517
-3.9771843,-3.9771843
-3.9733246,-3.9733246
-1.8358339,-1.8358339
-0.9554195,-0.9554195
0.4021566,0.4021566
-0.2726858,-0.2726858
-1.9792837,-1.9792837
-3.4726534,-3.4726534
-3.7059348,-3.7059348
-3.084952,-3.084952
-3.7633586,-3.7633586
-3.1258151,-3.1258151
-0.0556299,-0.0556299
0.0220091,0.0220091
-2.0236919,-2.0236919
-3.1362129,-3.1362129
-2.9080196,-2.9080196
-2.9451265,-2.9451265
-0.2889322,-0.2889322
-3.0217648,-3.0217648
-3.0179051,-3.0179051
-0.8804144,-0.8804144
0.9554195,0.9554195
1.3575761,1.3575761
0.6827337,0.6827337
-1.0238642,-1.0238642
-2.5172339,-2.5172339
-2.7505153,-2.7505153
-2.1295325,-2.1295325
-5.1209347,-5.1209347
-4.4833912,-4.4833912
-1.413206,-1.413206
-1.335567,-1.335567
-3.381268,-3.381268
-4.493789,-4.493789
-4.2655957,-4.2655957
-4.3027026,-4.3027026
-1.6465083,-1.6465083
-4.3793409,-4.3793409
-4.3754812,-4.3754812
-2.2379905,-2.2379905
-0.4021566,-0.4021566
-1.3575761,-1.3575761
-0.6748424,-0.6748424
-2.3814403,-2.3814403
-3.87481,-3.87481
-4.1080914,-4.1080914
-3.4871086,-3.4871086
-4.4460923,-4.4460923
-3.8085488,-3.8085488
-0.7383636,-0.7383636
-0.6607246,-0.6607246
-2.7064256,-2.7064256
-3.8189466,-3.8189466
-3.5907533,-3.5907533
-3.6278602,-3.6278602
-0.9716659,-0.9716659
-3.7044985,-3.7044985
-3.7006388,-3.7006388
-1.5631481,-1.5631481
0.2726858,0.2726858
-0.6827337,-0.6827337
0.6748424,0.6748424
-1.7065979,-1.7065979
-3.1999676,-3.1999676
-3.433249,-3.433249
-2.8122662,-2.8122662
-2.7394944,-2.7394944
-2.1019509,-2.1019509
0.9682343,0.9682343
1.0458733,1.0458733
-0.9998277,-0.9998277
-2.1123487,-2.1123487
-1.8841554,-1.8841554
-1.9212623,-1.9212623
0.734932,0.734932
-1.9979006,-1.9979006
-1.9940409,-1.9940409
0.1434498,0.1434498
1.9792837,1.9792837
1.0238642,1.0238642
2.3814403,2.3814403
1.7065979,1.7065979
-1.4933697,-1.4933697
-1.7266511,-1.7266511
-1.1056683,-1.1056683
-1.2461247,-1.2461247
-0.6085812,-0.6085812
2.461604,2.461604
2.539243,2.539243
0.493542,0.493542
-0.618979,-0.618979
-0.3907857,-0.3907857
-0.4278926,-0.4278926
2.2283017,2.2283017
-0.5045309,-0.5045309
-0.5006712,-0.5006712
1.6368195,1.6368195
3.4726534,3.4726534
2.5172339,2.5172339
3.87481,3.87481
3.1999676,3.1999676
1.4933697,1.4933697
-0.2332814,-0.2332814
0.3877014,0.3877014
-1.0128433,-1.0128433
-0.3752998,-0.3752998
2.6948854,2.6948854
2.7725244,2.7725244
0.7268234,0.7268234
-0.3856976,-0.3856976
-0.1575043,-0.1575043
-0.1946112,-0.1946112
2.4615831,2.4615831
-0.2712495,-0.2712495
-0.2673898,-0.2673898
1.8701009,1.8701009
3.7059348,3.7059348
2.7505153,2.7505153
4.1080914,4.1080914
3.433249,3.433249
1.7266511,1.7266511
0.2332814,0.2332814
0.6209828,0.6209828
-1.6338261,-1.6338261
-0.9962826,-0.9962826
2.0739026,2.0739026
2.1515416,2.1515416
0.1058406,0.1058406
-1.0066804,-1.0066804
-0.7784871,-0.7784871
-0.815594,-0.815594
1.8406003,1.8406003
-0.8922323,-0.8922323
-0.8883726,-0.8883726
1.2491181,1.2491181
3.084952,3.084952
2.1295325,2.1295325
3.4871086,3.4871086
2.8122662,2.8122662
1.1056683,1.1056683
-0.3877014,-0.3877014
-0.6209828,-0.6209828
-0.6397051,-0.6397051
-0.3378027,-0.3378027
-1.4377434,-1.4377434
-3.8647139,-3.8647139
0.3941967,0.3941967
-0.4014929,-0.4014929
-3.4642841,-3.4642841
-1.3028282,-1.3028282
