realcoeff,binnedcoeff
1.9215214,1.9215214
-1.9190991,-1.9190991
-2.3401359,-2.3401359
6.8452131,6.8452131
0.1100484,0.1100484
-1.1551297,-1.1551297
-1.3086084,-1.3086084
-3.0247225,-3.0247225
0.864295,0.864295
3.5442789,3.5442789
-1.3378278,-1.3378278
-0.1372135,-0.1372135
-1.4428243,-1.4428243
0.1135231,0.1135231
-1.0221797,-1.0221797
-1.8286577,-1.8286577
0.0209125,0.0209125
-1.7619581,-1.7619581
0.5640994,0.5640994
-1.9215214,-1.9215214
-3.8406205,-3.8406205
-4.2616573,-4.2616573
4.9236917,4.9236917
-1.811473,-1.811473
-3.0766511,-3.0766511
-3.2301298,-3.2301298
-4.9462439,-4.9462439
-1.0572264,-1.0572264
1.6227575,1.6227575
-3.2593492,-3.2593492
-2.0587349,-2.0587349
-3.3643457,-3.3643457
-1.8079983,-1.8079983
-2.9437011,-2.9437011
-3.7501791,-3.7501791
-1.9006089,-1.9006089
-3.6834795,-3.6834795
-1.357422,-1.357422
1.9190991,1.9190991
3.8406205,3.8406205
-0.4210368,-0.4210368
8.7643122,8.7643122
2.0291475,2.0291475
0.7639694,0.7639694
0.6104907,0.6104907
-1.1056234,-1.1056234
2.7833941,2.7833941
5.463378,5.463378
0.5812713,0.5812713
1.7818856,1.7818856
0.4762748,0.4762748
2.0326222,2.0326222
0.8969194,0.8969194
0.0904414,0.0904414
1.9400116,1.9400116
0.157141,0.157141
2.4831985,2.4831985
2.3401359,2.3401359
4.2616573,4.2616573
0.4210368,0.4210368
9.185349,9.185349
2.4501843,2.4501843
1.1850062,1.1850062
1.0315275,1.0315275
-0.6845866,-0.6845866
3.2044309,3.2044309
5.8844148,5.8844148
1.0023081,1.0023081
2.2029224,2.2029224
0.8973116,0.8973116
2.453659,2.453659
1.3179562,1.3179562
0.5114782,0.5114782
2.3610484,2.3610484
0.5781778,0.5781778
2.9042353,2.9042353
-6.8452131,-6.8452131
-4.9236917,-4.9236917
-8.7643122,-8.7643122
-9.185349,-9.185349
-6.7351647,-6.7351647
-8.0003428,-8.0003428
-8.1538215,-8.1538215
-9.8699356,-9.8699356
-5.9809181,-5.9809181
-3.3009342,-3.3009342
-8.1830409,-8.1830409
-6.9824266,-6.9824266
-8.2880374,-8.2880374
-6.73169,-6.73169
-7.8673928,-7.8673928
-8.6738708,-8.6738708
-6.8243006,-6.8243006
-8.6071712,-8.6071712
-6.2811137,-6.2811137
-0.1100484,-0.1100484
1.811473,1.811473
-2.0291475,-2.0291475
-2.4501843,-2.4501843
6.7351647,6.7351647
-1.2651781,-1.2651781
-1.4186568,-1.4186568
-3.1347709,-3.1347709
0.7542466,0.7542466
3.4342305,3.4342305
-1.4478762,-1.4478762
-0.2472619,-0.2472619
-1.5528727,-1.5528727
0.0034747,0.0034747
-1.1322281,-1.1322281
-1.9387061,-1.9387061
-0.0891359,-0.0891359
-1.8720065,-1.8720065
0.454051,0.454051
1.1551297,1.1551297
3.0766511,3.0766511
-0.7639694,-0.7639694
-1.1850062,-1.1850062
8.0003428,8.0003428
1.2651781,1.2651781
-0.1534787,-0.1534787
-1.8695928,-1.8695928
2.0194247,2.0194247
4.6994086,4.6994086
-0.1826981,-0.1826981
1.0179162,1.0179162
-0.2876946,-0.2876946
1.2686528,1.2686528
0.13295,0.13295
-0.673528,-0.673528
1.1760422,1.1760422
-0.6068284,-0.6068284
1.7192291,1.7192291
1.3086084,1.3086084
3.2301298,3.2301298
-0.6104907,-0.6104907
-1.0315275,-1.0315275
8.1538215,8.1538215
1.4186568,1.4186568
0.1534787,0.1534787
-1.7161141,-1.7161141
2.1729034,2.1729034
4.8528873,4.8528873
-0.0292194,-0.0292194
1.1713949,1.1713949
-0.1342159,-0.1342159
1.4221315,1.4221315
0.2864287,0.2864287
-0.5200493,-0.5200493
1.3295209,1.3295209
-0.4533497,-0.4533497
1.8727078,1.8727078
3.0247225,3.0247225
4.9462439,4.9462439
1.1056234,1.1056234
0.6845866,0.6845866
9.8699356,9.8699356
3.1347709,3.1347709
1.8695928,1.8695928
1.7161141,1.7161141
3.8890175,3.8890175
6.5690014,6.5690014
1.6868947,1.6868947
2.887509,2.887509
1.5818982,1.5818982
3.1382456,3.1382456
2.0025428,2.0025428
1.1960648,1.1960648
3.045635,3.045635
1.2627644,1.2627644
3.5888219,3.5888219
-0.864295,-0.864295
1.0572264,1.0572264
-2.7833941,-2.7833941
-3.2044309,-3.2044309
5.9809181,5.9809181
-0.7542466,-0.7542466
-2.0194247,-2.0194247
-2.1729034,-2.1729034
-3.8890175,-3.8890175
2.6799839,2.6799839
-2.2021228,-2.2021228
-1.0015085,-1.0015085
-2.3071193,-2.3071193
-0.7507719,-0.7507719
-1.8864747,-1.8864747
-2.6929527,-2.6929527
-0.8433825,-0.8433825
-2.6262531,-2.6262531
-0.3001956,-0.3001956
-3.5442789,-3.5442789
-1.6227575,-1.6227575
