realcoeff,binnedcoeff
0.6970956,0.6970956
-1.6235529,-1.6235529
-1.27253,-1.27253
-0.1360318,-0.1360318
0.5540497,0.5540497
0.0413893,0.0413893
-0.5616692,-0.5616692
-0.9393996,-0.9393996
-0.1337314,-0.1337314
-3.3255592,-3.3255592
-0.6235532,-0.6235532
0.5289498,0.5289498
-1.0371096,-1.0371096
-0.3852506,-0.3852506
-0.4017931,-0.4017931
-0.2217868,-0.2217868
0.3450748,0.3450748
1.0156346,1.0156346
0.8543089,0.8543089
-0.6970956,-0.6970956
-2.3206485,-2.3206485
-1.9696256,-1.9696256
-0.8331274,-0.8331274
-0.1430459,-0.1430459
-0.6557063,-0.6557063
-1.2587648,-1.2587648
-1.6364952,-1.6364952
-0.830827,-0.830827
-4.0226548,-4.0226548
-1.3206488,-1.3206488
-0.1681458,-0.1681458
-1.7342052,-1.7342052
-1.0823462,-1.0823462
-1.0988887,-1.0988887
-0.9188824,-0.9188824
-0.3520208,-0.3520208
0.318539,0.318539
0.1572133,0.1572133
1.6235529,1.6235529
2.3206485,2.3206485
0.3510229,0.3510229
1.4875211,1.4875211
2.1776026,2.1776026
1.6649422,1.6649422
1.0618837,1.0618837
0.6841533,0.6841533
1.4898215,1.4898215
-1.7020063,-1.7020063
0.9999997,0.9999997
2.1525027,2.1525027
0.5864433,0.5864433
1.2383023,1.2383023
1.2217598,1.2217598
1.4017661,1.4017661
1.9686277,1.9686277
2.6391875,2.6391875
2.4778618,2.4778618
1.27253,1.27253
1.9696256,1.9696256
-0.3510229,-0.3510229
1.1364982,1.1364982
1.8265797,1.8265797
1.3139193,1.3139193
0.7108608,0.7108608
0.3331304,0.3331304
1.1387986,1.1387986
-2.0530292,-2.0530292
0.6489768,0.6489768
1.8014798,1.8014798
0.2354204,0.2354204
0.8872794,0.8872794
0.8707369,0.8707369
1.0507432,1.0507432
1.6176048,1.6176048
2.2881646,2.2881646
2.1268389,2.1268389
0.1360318,0.1360318
0.8331274,0.8331274
-1.4875211,-1.4875211
-1.1364982,-1.1364982
0.6900815,0.6900815
0.1774211,0.1774211
-0.4256374,-0.4256374
-0.8033678,-0.8033678
0.0023004,0.0023004
-3.1895274,-3.1895274
-0.4875214,-0.4875214
0.6649816,0.6649816
-0.9010778,-0.9010778
-0.2492188,-0.2492188
-0.2657613,-0.2657613
-0.085755,-0.085755
0.4811066,0.4811066
1.1516664,1.1516664
0.9903407,0.9903407
-0.5540497,-0.5540497
0.1430459,0.1430459
-2.1776026,-2.1776026
-1.8265797,-1.8265797
-0.6900815,-0.6900815
-0.5126604,-0.5126604
-1.1157189,-1.1157189
-1.4934493,-1.4934493
-0.6877811,-0.6877811
-3.8796089,-3.8796089
