realcoeff,binnedcoeff
-0.2729364,-0.2729364
-1.6480839,-1.6480839
1.0243366,1.0243366
1.6415221,1.6415221
1.9052693,1.9052693
6.210864,6.210864
1.754574,1.754574
5.8505922,5.8505922
0.8696146,0.8696146
1.9775926,1.9775926
1.5516657,1.5516657
2.2052108,2.2052108
5.7728941,5.7728941
4.5449473,4.5449473
-2.4497077,-2.4497077
-0.8558887,-0.8558887
0.5647466,0.5647466
0.460374,0.460374
-0.2168186,-0.2168186
0.2729364,0.2729364
-1.3751475,-1.3751475
1.297273,1.297273
1.9144585,1.9144585
2.1782057,2.1782057
6.4838004,6.4838004
2.0275104,2.0275104
6.1235286,6.1235286
1.142551,1.142551
2.250529,2.250529
1.8246021,1.8246021
2.4781472,2.4781472
6.0458305,6.0458305
4.8178837,4.8178837
-2.1767713,-2.1767713
-0.5829523,-0.5829523
0.837683,0.837683
0.7333104,0.7333104
0.0561178,0.0561178
1.6480839,1.6480839
1.3751475,1.3751475
2.6724205,2.6724205
3.289606,3.289606
3.5533532,3.5533532
7.8589479,7.8589479
3.4026579,3.4026579
7.4986761,7.4986761
2.5176985,2.5176985
3.6256765,3.6256765
3.1997496,3.1997496
3.8532947,3.8532947
7.420978,7.420978
6.1930312,6.1930312
-0.8016238,-0.8016238
0.7921952,0.7921952
2.2128305,2.2128305
2.1084579,2.1084579
1.4312653,1.4312653
-1.0243366,-1.0243366
-1.297273,-1.297273
-2.6724205,-2.6724205
0.6171855,0.6171855
0.8809327,0.8809327
5.1865274,5.1865274
0.7302374,0.7302374
4.8262556,4.8262556
-0.154722,-0.154722
0.953256,0.953256
0.5273291,0.5273291
1.1808742,1.1808742
4.7485575,4.7485575
3.5206107,3.5206107
-3.4740443,-3.4740443
-1.8802253,-1.8802253
-0.45959,-0.45959
-0.5639626,-0.5639626
-1.2411552,-1.2411552
-1.6415221,-1.6415221
-1.9144585,-1.9144585
-3.289606,-3.289606
-0.6171855,-0.6171855
0.2637472,0.2637472
4.5693419,4.5693419
0.1130519,0.1130519
4.2090701,4.2090701
-0.7719075,-0.7719075
0.3360705,0.3360705
-0.0898564,-0.0898564
0.5636887,0.5636887
4.131372,4.131372
2.9034252,2.9034252
-4.0912298,-4.0912298
-2.4974108,-2.4974108
-1.0767755,-1.0767755
-1.1811481,-1.1811481
-1.8583407,-1.8583407
-1.9052693,-1.9052693
-2.1782057,-2.1782057
-3.5533532,-3.5533532
-0.8809327,-0.8809327
-0.2637472,-0.2637472
4.3055947,4.3055947
-0.1506953,-0.1506953
3.9453229,3.9453229
-1.0356547,-1.0356547
0.0723233,0.0723233
-0.3536036,-0.3536036
0.2999415,0.2999415
3.8676248,3.8676248
2.639678,2.639678
-4.354977,-4.354977
-2.761158,-2.761158
-1.3405227,-1.3405227
-1.4448953,-1.4448953
-2.1220879,-2.1220879
-6.210864,-6.210864
-6.4838004,-6.4838004
-7.8589479,-7.8589479
-5.1865274,-5.1865274
-4.5693419,-4.5693419
-4.3055947,-4.3055947
-4.45629,-4.45629
-0.3602718,-0.3602718
-5.3412494,-5.3412494
-4.2332714,-4.2332714
-4.6591983,-4.6591983
-4.0056532,-4.0056532
-0.4379699,-0.4379699
-1.6659167,-1.6659167
-8.6605717,-8.6605717
-7.0667527,-7.0667527
-5.6461174,-5.6461174
-5.75049,-5.75049
-6.4276826,-6.4276826
-1.754574,-1.754574
-2.0275104,-2.0275104
-3.4026579,-3.4026579
-0.7302374,-0.7302374
-0.1130519,-0.1130519
0.1506953,0.1506953
4.45629,4.45629
