realcoeff,binnedcoeff
0.8505648,0.8505648
2.2533571,2.2533571
0.8606629,0.8606629
-1.2231313,-1.2231313
2.4762161,2.4762161
2.6123686,2.6123686
-0.5419998,-0.5419998
1.8090688,1.8090688
-0.5933409,-0.5933409
0.4460609,0.4460609
2.0325385,2.0325385
0.6443822,0.6443822
1.8848925,1.8848925
3.1257601,3.1257601
2.4001063,2.4001063
1.6159309,1.6159309
-0.113131,-0.113131
0.5408849,0.5408849
1.5120763,1.5120763
-0.8505648,-0.8505648
1.4027923,1.4027923
0.0100981,0.0100981
-2.0736961,-2.0736961
1.6256513,1.6256513
1.7618038,1.7618038
-1.3925646,-1.3925646
0.958504,0.958504
-1.4439057,-1.4439057
-0.4045039,-0.4045039
1.1819737,1.1819737
-0.2061826,-0.2061826
1.0343277,1.0343277
2.2751953,2.2751953
1.5495415,1.5495415
0.7653661,0.7653661
-0.9636958,-0.9636958
-0.3096799,-0.3096799
0.6615115,0.6615115
-2.2533571,-2.2533571
-1.4027923,-1.4027923
-1.3926942,-1.3926942
-3.4764884,-3.4764884
0.222859,0.222859
0.3590115,0.3590115
-2.7953569,-2.7953569
-0.4442883,-0.4442883
-2.846698,-2.846698
-1.8072962,-1.8072962
-0.2208186,-0.2208186
-1.6089749,-1.6089749
-0.3684646,-0.3684646
0.872403,0.872403
0.1467492,0.1467492
-0.6374262,-0.6374262
-2.3664881,-2.3664881
-1.7124722,-1.7124722
-0.7412808,-0.7412808
-0.8606629,-0.8606629
-0.0100981,-0.0100981
1.3926942,1.3926942
-2.0837942,-2.0837942
1.6155532,1.6155532
1.7517057,1.7517057
-1.4026627,-1.4026627
0.9484059,0.9484059
-1.4540038,-1.4540038
-0.414602,-0.414602
1.1718756,1.1718756
-0.2162807,-0.2162807
1.0242296,1.0242296
2.2650972,2.2650972
1.5394434,1.5394434
0.755268,0.755268
-0.9737939,-0.9737939
-0.319778,-0.319778
0.6514134,0.6514134
1.2231313,1.2231313
2.0736961,2.0736961
3.4764884,3.4764884
2.0837942,2.0837942
3.6993474,3.6993474
3.8354999,3.8354999
0.6811315,0.6811315
3.0322001,3.0322001
0.6297904,0.6297904
1.6691922,1.6691922
3.2556698,3.2556698
1.8675135,1.8675135
3.1080238,3.1080238
4.3488914,4.3488914
3.6232376,3.6232376
2.8390622,2.8390622
1.1100003,1.1100003
1.7640162,1.7640162
2.7352076,2.7352076
-2.4762161,-2.4762161
-1.6256513,-1.6256513
-0.222859,-0.222859
-1.6155532,-1.6155532
-3.6993474,-3.6993474
0.1361525,0.1361525
-3.0182159,-3.0182159
-0.6671473,-0.6671473
-3.069557,-3.069557
-2.0301552,-2.0301552
-0.4436776,-0.4436776
-1.8318339,-1.8318339
-0.5913236,-0.5913236
0.649544,0.649544
-0.0761098,-0.0761098
-0.8602852,-0.8602852
-2.5893471,-2.5893471
-1.9353312,-1.9353312
-0.9641398,-0.9641398
-2.6123686,-2.6123686
-1.7618038,-1.7618038
-0.3590115,-0.3590115
-1.7517057,-1.7517057
-3.8354999,-3.8354999
-0.1361525,-0.1361525
-3.1543684,-3.1543684
-0.8032998,-0.8032998
-3.2057095,-3.2057095
-2.1663077,-2.1663077
-0.5798301,-0.5798301
-1.9679864,-1.9679864
-0.7274761,-0.7274761
0.5133915,0.5133915
-0.2122623,-0.2122623
-0.9964377,-0.9964377
-2.7254996,-2.7254996
-2.0714837,-2.0714837
-1.1002923,-1.1002923
0.5419998,0.5419998
1.3925646,1.3925646
2.7953569,2.7953569
1.4026627,1.4026627
-0.6811315,-0.6811315
3.0182159,3.0182159
3.1543684,3.1543684
2.3510686,2.3510686
-0.0513411,-0.0513411
0.9880607,0.9880607
2.5745383,2.5745383
1.186382,1.186382
2.4268923,2.4268923
3.6677599,3.6677599
2.9421061,2.9421061
2.1579307,2.1579307
0.4288688,0.4288688
1.0828847,1.0828847
2.0540761,2.0540761
-1.8090688,-1.8090688
-0.958504,-0.958504
0.4442883,0.4442883
-0.9484059,-0.9484059
-3.0322001,-3.0322001
0.6671473,0.6671473
0.8032998,0.8032998
-2.3510686,-2.3510686
-2.4024097,-2.4024097
-1.3630079,-1.3630079
0.2234697,0.2234697
-1.1646866,-1.1646866
0.0758237,0.0758237
1.3166913,1.3166913
0.5910375,0.5910375
-0.1931379,-0.1931379
-1.9221998,-1.9221998
-1.2681839,-1.2681839
-0.2969925,-0.2969925
0.5933409,0.5933409
1.4439057,1.4439057
2.846698,2.846698
1.4540038,1.4540038
-0.6297904,-0.6297904
3.069557,3.069557
3.2057095,3.2057095
0.0513411,0.0513411
2.4024097,2.4024097
1.0394018,1.0394018
2.6258794,2.6258794
1.2377231,1.2377231
2.4782334,2.4782334
3.719101,3.719101
2.9934472,2.9934472
2.2092718,2.2092718
0.4802099,0.4802099
1.1342258,1.1342258
2.1054172,2.1054172
-0.4460609,-0.4460609
0.4045039,0.4045039
1.8072962,1.8072962
0.414602,0.414602
-1.6691922,-1.6691922
2.0301552,2.0301552
2.1663077,2.1663077
-0.9880607,-0.9880607
1.3630079,1.3630079
-1.0394018,-1.0394018
1.5864776,1.5864776
0.1983213,0.1983213
1.4388316,1.4388316
2.6796992,2.6796992
1.9540454,1.9540454
1.16987,1.16987
-0.5591919,-0.5591919
0.094824,0.094824
1.0660154,1.0660154
-2.0325385,-2.0325385
-1.1819737,-1.1819737
0.2208186,0.2208186
-1.1718756,-1.1718756
-3.2556698,-3.2556698
0.4436776,0.4436776
0.5798301,0.5798301
-2.5745383,-2.5745383
-0.2234697,-0.2234697
-2.6258794,-2.6258794
-1.5864776,-1.5864776
-1.3881563,-1.3881563
-0.147646,-0.147646
1.0932216,1.0932216
0.3675678,0.3675678
-0.4166076,-0.4166076
-2.1456695,-2.1456695
-1.4916536,-1.4916536
-0.5204622,-0.5204622
-0.6443822,-0.6443822
0.2061826,0.2061826
1.6089749,1.6089749
0.2162807,0.2162807
-1.8675135,-1.8675135
1.8318339,1.8318339
1.9679864,1.9679864
-1.186382,-1.186382
1.1646866,1.1646866
-1.2377231,-1.2377231
-0.1983213,-0.1983213
1.3881563,1.3881563
1.2405103,1.2405103
2.4813779,2.4813779
1.7557241,1.7557241
0.9715487,0.9715487
-0.7575132,-0.7575132
-0.1034973,-0.1034973
0.8676941,0.8676941
-1.8848925,-1.8848925
-1.0343277,-1.0343277
0.3684646,0.3684646
-1.0242296,-1.0242296
-3.1080238,-3.1080238
0.5913236,0.5913236
0.7274761,0.7274761
-2.4268923,-2.4268923
-0.0758237,-0.0758237
-2.4782334,-2.4782334
-1.4388316,-1.4388316
0.147646,0.147646
-1.2405103,-1.2405103
1.2408676,1.2408676
0.5152138,0.5152138
-0.2689616,-0.2689616
-1.9980235,-1.9980235
-1.3440076,-1.3440076
-0.3728162,-0.3728162
