realcoeff,binnedcoeff
3.4567431,3.4567431
-1.4941288,-1.4941288
-1.0134001,-1.0134001
2.160956,2.160956
1.6912078,1.6912078
1.1430487,1.1430487
1.0682279,1.0682279
-1.9489295,-1.9489295
1.4594366,1.4594366
2.4011265,2.4011265
-0.8870031,-0.8870031
-0.7974479,-0.7974479
-0.328985,-0.328985
0.0412573,0.0412573
-0.8249087,-0.8249087
-0.6715449,-0.6715449
0.8731767,0.8731767
-0.0275902,-0.0275902
2.7471666,2.7471666
-3.4567431,-3.4567431
-4.9508719,-4.9508719
-4.4701432,-4.4701432
-1.2957871,-1.2957871
-1.7655353,-1.7655353
-2.3136944,-2.3136944
-2.3885152,-2.3885152
-5.4056726,-5.4056726
-1.9973065,-1.9973065
-1.0556166,-1.0556166
-4.3437462,-4.3437462
-4.254191,-4.254191
-3.7857281,-3.7857281
-3.4154858,-3.4154858
-4.2816518,-4.2816518
-4.128288,-4.128288
-2.5835664,-2.5835664
-3.4843333,-3.4843333
-0.7095765,-0.7095765
1.4941288,1.4941288
4.9508719,4.9508719
0.4807287,0.4807287
3.6550848,3.6550848
3.1853366,3.1853366
2.6371775,2.6371775
2.5623567,2.5623567
-0.4548007,-0.4548007
2.9535654,2.9535654
3.8952553,3.8952553
0.6071257,0.6071257
0.6966809,0.6966809
1.1651438,1.1651438
1.5353861,1.5353861
0.6692201,0.6692201
0.8225839,0.8225839
2.3673055,2.3673055
1.4665386,1.4665386
4.2412954,4.2412954
1.0134001,1.0134001
4.4701432,4.4701432
-0.4807287,-0.4807287
3.1743561,3.1743561
2.7046079,2.7046079
2.1564488,2.1564488
2.081628,2.081628
-0.9355294,-0.9355294
2.4728367,2.4728367
3.4145266,3.4145266
0.126397,0.126397
0.2159522,0.2159522
0.6844151,0.6844151
1.0546574,1.0546574
0.1884914,0.1884914
0.3418552,0.3418552
1.8865768,1.8865768
0.9858099,0.9858099
3.7605667,3.7605667
-2.160956,-2.160956
1.2957871,1.2957871
-3.6550848,-3.6550848
-3.1743561,-3.1743561
-0.4697482,-0.4697482
-1.0179073,-1.0179073
-1.0927281,-1.0927281
-4.1098855,-4.1098855
-0.7015194,-0.7015194
0.2401705,0.2401705
-3.0479591,-3.0479591
-2.9584039,-2.9584039
-2.489941,-2.489941
-2.1196987,-2.1196987
-2.9858647,-2.9858647
-2.8325009,-2.8325009
-1.2877793,-1.2877793
-2.1885462,-2.1885462
0.5862106,0.5862106
-1.6912078,-1.6912078
1.7655353,1.7655353
-3.1853366,-3.1853366
-2.7046079,-2.7046079
0.4697482,0.4697482
-0.5481591,-0.5481591
-0.6229799,-0.6229799
-3.6401373,-3.6401373
-0.2317712,-0.2317712
0.7099187,0.7099187
-2.5782109,-2.5782109
-2.4886557,-2.4886557
-2.0201928,-2.0201928
-1.6499505,-1.6499505
-2.5161165,-2.5161165
-2.3627527,-2.3627527
-0.8180311,-0.8180311
-1.718798,-1.718798
1.0559588,1.0559588
-1.1430487,-1.1430487
2.3136944,2.3136944
-2.6371775,-2.6371775
-2.1564488,-2.1564488
1.0179073,1.0179073
0.5481591,0.5481591
-0.0748208,-0.0748208
-3.0919782,-3.0919782
0.3163879,0.3163879
1.2580778,1.2580778
-2.0300518,-2.0300518
-1.9404966,-1.9404966
-1.4720337,-1.4720337
-1.1017914,-1.1017914
-1.9679574,-1.9679574
-1.8145936,-1.8145936
-0.269872,-0.269872
-1.1706389,-1.1706389
1.6041179,1.6041179
-1.0682279,-1.0682279
2.3885152,2.3885152
-2.5623567,-2.5623567
-2.081628,-2.081628
1.0927281,1.0927281
0.6229799,0.6229799
0.0748208,0.0748208
-3.0171574,-3.0171574
0.3912087,0.3912087
1.3328986,1.3328986
-1.955231,-1.955231
-1.8656758,-1.8656758
-1.3972129,-1.3972129
-1.0269706,-1.0269706
-1.8931366,-1.8931366
-1.7397728,-1.7397728
-0.1950512,-0.1950512
-1.0958181,-1.0958181
1.6789387,1.6789387
1.9489295,1.9489295
5.4056726,5.4056726
0.4548007,0.4548007
0.9355294,0.9355294
4.1098855,4.1098855
3.6401373,3.6401373
3.0919782,3.0919782
3.0171574,3.0171574
3.4083661,3.4083661
4.350056,4.350056
1.0619264,1.0619264
1.1514816,1.1514816
1.6199445,1.6199445
1.9901868,1.9901868
1.1240208,1.1240208
1.2773846,1.2773846
2.8221062,2.8221062
1.9213393,1.9213393
4.6960961,4.6960961
-1.4594366,-1.4594366
1.9973065,1.9973065
-2.9535654,-2.9535654
-2.4728367,-2.4728367
0.7015194,0.7015194
0.2317712,0.2317712
-0.3163879,-0.3163879
-0.3912087,-0.3912087
-3.4083661,-3.4083661
0.9416899,0.9416899
-2.3464397,-2.3464397
-2.2568845,-2.2568845
-1.7884216,-1.7884216
-1.4181793,-1.4181793
-2.2843453,-2.2843453
-2.1309815,-2.1309815
-0.5862599,-0.5862599
-1.4870268,-1.4870268
1.28773,1.28773
-2.4011265,-2.4011265
1.0556166,1.0556166
-3.8952553,-3.8952553
-3.4145266,-3.4145266
-0.2401705,-0.2401705
-0.7099187,-0.7099187
-1.2580778,-1.2580778
-1.3328986,-1.3328986
-4.350056,-4.350056
-0.9416899,-0.9416899
-3.2881296,-3.2881296
-3.1985744,-3.1985744
-2.7301115,-2.7301115
-2.3598692,-2.3598692
-3.2260352,-3.2260352
-3.0726714,-3.0726714
-1.5279498,-1.5279498
-2.4287167,-2.4287167
0.3460401,0.3460401
0.8870031,0.8870031
4.3437462,4.3437462
-0.6071257,-0.6071257
-0.126397,-0.126397
3.0479591,3.0479591
2.5782109,2.5782109
2.0300518,2.0300518
1.955231,1.955231
-1.0619264,-1.0619264
2.3464397,2.3464397
3.2881296,3.2881296
0.0895552,0.0895552
0.5580181,0.5580181
0.9282604,0.9282604
0.0620944,0.0620944
0.2154582,0.2154582
1.7601798,1.7601798
0.8594129,0.8594129
3.6341697,3.6341697
0.7974479,0.7974479
4.254191,4.254191
-0.6966809,-0.6966809
-0.2159522,-0.2159522
2.9584039,2.9584039
2.4886557,2.4886557
1.9404966,1.9404966
1.8656758,1.8656758
-1.1514816,-1.1514816
2.2568845,2.2568845
3.1985744,3.1985744
-0.0895552,-0.0895552
0.4684629,0.4684629
0.8387052,0.8387052
-0.0274608,-0.0274608
0.125903,0.125903
1.6706246,1.6706246
0.7698577,0.7698577
3.5446145,3.5446145
0.328985,0.328985
3.7857281,3.7857281
-1.1651438,-1.1651438
-0.6844151,-0.6844151
2.489941,2.489941
2.0201928,2.0201928
1.4720337,1.4720337
1.3972129,1.3972129
-1.6199445,-1.6199445
1.7884216,1.7884216
2.7301115,2.7301115
-0.5580181,-0.5580181
-0.4684629,-0.4684629
0.3702423,0.3702423
-0.4959237,-0.4959237
-0.3425599,-0.3425599
1.2021617,1.2021617
0.3013948,0.3013948
3.0761516,3.0761516
-0.0412573,-0.0412573
3.4154858,3.4154858
-1.5353861,-1.5353861
-1.0546574,-1.0546574
2.1196987,2.1196987
1.6499505,1.6499505
1.1017914,1.1017914
1.0269706,1.0269706
-1.9901868,-1.9901868
1.4181793,1.4181793
2.3598692,2.3598692
-0.9282604,-0.9282604
-0.8387052,-0.8387052
-0.3702423,-0.3702423
-0.866166,-0.866166
-0.7128022,-0.7128022
0.8319194,0.8319194
-0.0688475,-0.0688475
2.7059093,2.7059093
0.8249087,0.8249087
4.2816518,4.2816518
-0.6692201,-0.6692201
-0.1884914,-0.1884914
2.9858647,2.9858647
2.5161165,2.5161165
1.9679574,1.9679574
1.8931366,1.8931366
-1.1240208,-1.1240208
2.2843453,2.2843453
3.2260352,3.2260352
-0.0620944,-0.0620944
0.0274608,0.0274608
0.4959237,0.4959237
0.866166,0.866166
0.1533638,0.1533638
1.6980854,1.6980854
0.7973185,0.7973185
3.5720753,3.5720753
0.6715449,0.6715449
4.128288,4.128288
-0.8225839,-0.8225839
-0.3418552,-0.3418552
2.8325009,2.8325009
2.3627527,2.3627527
1.8145936,1.8145936
1.7397728,1.7397728
-1.2773846,-1.2773846
2.1309815,2.1309815
3.0726714,3.0726714
-0.2154582,-0.2154582
-0.125903,-0.125903
0.3425599,0.3425599
0.7128022,0.7128022
-0.1533638,-0.1533638
1.5447216,1.5447216
0.6439547,0.6439547
3.4187115,3.4187115
-0.8731767,-0.8731767
2.5835664,2.5835664
