realcoeff,binnedcoeff
0.4749053,0.4749053
8.4424809,8.4424809
8.662037,8.662037
2.1207842,2.1207842
0.6370813,0.6370813
0.7636698,0.7636698
1.2255619,1.2255619
7.8927935,7.8927935
1.1989775,1.1989775
1.1089529,1.1089529
6.3630291,6.3630291
9.4427856,9.4427856
9.173369,9.173369
10.2910684,10.0
6.1030007,6.1030007
3.2509805,3.2509805
1.5411639,1.5411639
0.8940401,0.8940401
1.9750515,1.9750515
-0.4749053,-0.4749053
7.9675756,7.9675756
8.1871317,8.1871317
1.6458789,1.6458789
0.162176,0.162176
0.2887645,0.2887645
0.7506566,0.7506566
7.4178882,7.4178882
0.7240722,0.7240722
0.6340476,0.6340476
5.8881238,5.8881238
8.9678803,8.9678803
8.6984637,8.6984637
9.8161631,9.8161631
5.6280954,5.6280954
2.7760752,2.7760752
1.0662586,1.0662586
0.4191348,0.4191348
1.5001462,1.5001462
-8.4424809,-8.4424809
-7.9675756,-7.9675756
0.2195561,0.2195561
-6.3216967,-6.3216967
-7.8053996,-7.8053996
-7.6788111,-7.6788111
-7.216919,-7.216919
-0.5496874,-0.5496874
-7.2435034,-7.2435034
-7.333528,-7.333528
-2.0794518,-2.0794518
1.0003047,1.0003047
0.7308881,0.7308881
1.8485875,1.8485875
-2.3394802,-2.3394802
-5.1915004,-5.1915004
-6.901317,-6.901317
-7.5484408,-7.5484408
-6.4674294,-6.4674294
-8.662037,-8.662037
-8.1871317,-8.1871317
-0.2195561,-0.2195561
-6.5412528,-6.5412528
-8.0249557,-8.0249557
-7.8983672,-7.8983672
-7.4364751,-7.4364751
-0.7692435,-0.7692435
-7.4630595,-7.4630595
-7.5530841,-7.5530841
-2.2990079,-2.2990079
0.7807486,0.7807486
0.511332,0.511332
1.6290314,1.6290314
-2.5590363,-2.5590363
-5.4110565,-5.4110565
-7.1208731,-7.1208731
-7.7679969,-7.7679969
-6.6869855,-6.6869855
-2.1207842,-2.1207842
-1.6458789,-1.6458789
6.3216967,6.3216967
6.5412528,6.5412528
-1.4837029,-1.4837029
-1.3571144,-1.3571144
-0.8952223,-0.8952223
5.7720093,5.7720093
-0.9218067,-0.9218067
-1.0118313,-1.0118313
4.2422449,4.2422449
7.3220014,7.3220014
7.0525848,7.0525848
