realcoeff,binnedcoeff
0.7403156,0.7403156
-0.7859334,-0.7859334
-1.0408876,-1.0408876
-0.3149801,-0.3149801
0.1264204,0.1264204
0.4225597,0.4225597
0.0576329,0.0576329
-0.7028907,-0.7028907
-0.5608189,-0.5608189
-0.1006812,-0.1006812
0.3987981,0.3987981
1.2966818,1.2966818
-0.5093488,-0.5093488
-0.1454041,-0.1454041
0.2525178,0.2525178
1.3808854,1.3808854
0.1877668,0.1877668
-0.593774,-0.593774
0.8993632,0.8993632
-0.7403156,-0.7403156
-1.526249,-1.526249
-1.7812032,-1.7812032
-1.0552957,-1.0552957
-0.6138952,-0.6138952
-0.3177559,-0.3177559
-0.6826827,-0.6826827
-1.4432063,-1.4432063
-1.3011345,-1.3011345
-0.8409968,-0.8409968
-0.3415175,-0.3415175
0.5563662,0.5563662
-1.2496644,-1.2496644
-0.8857197,-0.8857197
-0.4877978,-0.4877978
0.6405698,0.6405698
-0.5525488,-0.5525488
-1.3340896,-1.3340896
0.1590476,0.1590476
0.7859334,0.7859334
1.526249,1.526249
-0.2549542,-0.2549542
0.4709533,0.4709533
0.9123538,0.9123538
1.2084931,1.2084931
0.8435663,0.8435663
0.0830427,0.0830427
0.2251145,0.2251145
0.6852522,0.6852522
1.1847315,1.1847315
2.0826152,2.0826152
0.2765846,0.2765846
0.6405293,0.6405293
1.0384512,1.0384512
2.1668188,2.1668188
0.9737002,0.9737002
0.1921594,0.1921594
1.6852966,1.6852966
1.0408876,1.0408876
1.7812032,1.7812032
0.2549542,0.2549542
0.7259075,0.7259075
1.167308,1.167308
1.4634473,1.4634473
1.0985205,1.0985205
0.3379969,0.3379969
0.4800687,0.4800687
0.9402064,0.9402064
1.4396857,1.4396857
2.3375694,2.3375694
0.5315388,0.5315388
0.8954835,0.8954835
1.2934054,1.2934054
2.421773,2.421773
1.2286544,1.2286544
0.4471136,0.4471136
1.9402508,1.9402508
0.3149801,0.3149801
1.0552957,1.0552957
-0.4709533,-0.4709533
-0.7259075,-0.7259075
0.4414005,0.4414005
0.7375398,0.7375398
0.372613,0.372613
-0.3879106,-0.3879106
-0.2458388,-0.2458388
0.2142989,0.2142989
0.7137782,0.7137782
1.6116619,1.6116619
-0.1943687,-0.1943687
0.169576,0.169576
0.5674979,0.5674979
1.6958655,1.6958655
0.5027469,0.5027469
-0.2787939,-0.2787939
1.2143433,1.2143433
-0.1264204,-0.1264204
0.6138952,0.6138952
-0.9123538,-0.9123538
-1.167308,-1.167308
-0.4414005,-0.4414005
0.2961393,0.2961393
-0.0687875,-0.0687875
-0.8293111,-0.8293111
-0.6872393,-0.6872393
-0.2271016,-0.2271016
0.2723777,0.2723777
1.1702614,1.1702614
-0.6357692,-0.6357692
-0.2718245,-0.2718245
0.1260974,0.1260974
1.254465,1.254465
0.0613464,0.0613464
-0.7201944,-0.7201944
0.7729428,0.7729428
-0.4225597,-0.4225597
0.3177559,0.3177559
-1.2084931,-1.2084931
-1.4634473,-1.4634473
-0.7375398,-0.7375398
-0.2961393,-0.2961393
-0.3649268,-0.3649268
-1.1254504,-1.1254504
-0.9833786,-0.9833786
-0.5232409,-0.5232409
-0.0237616,-0.0237616
0.8741221,0.8741221
-0.9319085,-0.9319085
-0.5679638,-0.5679638
-0.1700419,-0.1700419
0.9583257,0.9583257
-0.2347929,-0.2347929
-1.0163337,-1.0163337
0.4768035,0.4768035
-0.0576329,-0.0576329
0.6826827,0.6826827
-0.8435663,-0.8435663
-1.0985205,-1.0985205
-0.372613,-0.372613
0.0687875,0.0687875
0.3649268,0.3649268
-0.7605236,-0.7605236
-0.6184518,-0.6184518
-0.1583141,-0.1583141
0.3411652,0.3411652
1.2390489,1.2390489
-0.5669817,-0.5669817
-0.203037,-0.203037
0.1948849,0.1948849
1.3232525,1.3232525
0.1301339,0.1301339
-0.6514069,-0.6514069
0.8417303,0.8417303
0.7028907,0.7028907
1.4432063,1.4432063
-0.0830427,-0.0830427
-0.3379969,-0.3379969
0.3879106,0.3879106
0.8293111,0.8293111
1.1254504,1.1254504
0.7605236,0.7605236
0.1420718,0.1420718
0.6022095,0.6022095
1.1016888,1.1016888
1.9995725,1.9995725
0.1935419,0.1935419
0.5574866,0.5574866
0.9554085,0.9554085
2.0837761,2.0837761
0.8906575,0.8906575
0.1091167,0.1091167
1.6022539,1.6022539
0.5608189,0.5608189
1.3011345,1.3011345
-0.2251145,-0.2251145
