realcoeff,binnedcoeff
3.012997,3.012997
-2.6957733,-2.6957733
-3.4039847,-3.4039847
1.5776793,1.5776793
-0.0427349,-0.0427349
-1.4747686,-1.4747686
2.5493933,2.5493933
-3.7564181,-3.7564181
-0.5167254,-0.5167254
-2.0296242,-2.0296242
-1.089357,-1.089357
-1.0537005,-1.0537005
-3.8681723,-3.8681723
-1.1406747,-1.1406747
-1.0489644,-1.0489644
-1.3818518,-1.3818518
1.3659855,1.3659855
5.2877452,5.2877452
4.5202407,4.5202407
-3.012997,-3.012997
-5.7087703,-5.7087703
-6.4169817,-6.4169817
-1.4353177,-1.4353177
-3.0557319,-3.0557319
-4.4877656,-4.4877656
-0.4636037,-0.4636037
-6.7694151,-6.7694151
-3.5297224,-3.5297224
-5.0426212,-5.0426212
-4.102354,-4.102354
-4.0666975,-4.0666975
-6.8811693,-6.8811693
-4.1536717,-4.1536717
-4.0619614,-4.0619614
-4.3948488,-4.3948488
-1.6470115,-1.6470115
2.2747482,2.2747482
1.5072437,1.5072437
2.6957733,2.6957733
5.7087703,5.7087703
-0.7082114,-0.7082114
4.2734526,4.2734526
2.6530384,2.6530384
1.2210047,1.2210047
5.2451666,5.2451666
-1.0606448,-1.0606448
2.1790479,2.1790479
0.6661491,0.6661491
1.6064163,1.6064163
1.6420728,1.6420728
-1.172399,-1.172399
1.5550986,1.5550986
1.6468089,1.6468089
1.3139215,1.3139215
4.0617588,4.0617588
7.9835185,7.9835185
7.216014,7.216014
3.4039847,3.4039847
6.4169817,6.4169817
0.7082114,0.7082114
4.981664,4.981664
3.3612498,3.3612498
1.9292161,1.9292161
5.953378,5.953378
-0.3524334,-0.3524334
2.8872593,2.8872593
1.3743605,1.3743605
2.3146277,2.3146277
2.3502842,2.3502842
-0.4641876,-0.4641876
2.26331,2.26331
2.3550203,2.3550203
2.0221329,2.0221329
4.7699702,4.7699702
8.6917299,8.6917299
7.9242254,7.9242254
-1.5776793,-1.5776793
1.4353177,1.4353177
-4.2734526,-4.2734526
-4.981664,-4.981664
-1.6204142,-1.6204142
-3.0524479,-3.0524479
0.971714,0.971714
-5.3340974,-5.3340974
-2.0944047,-2.0944047
-3.6073035,-3.6073035
-2.6670363,-2.6670363
-2.6313798,-2.6313798
-5.4458516,-5.4458516
-2.718354,-2.718354
-2.6266437,-2.6266437
-2.9595311,-2.9595311
-0.2116938,-0.2116938
3.7100659,3.7100659
2.9425614,2.9425614
0.0427349,0.0427349
3.0557319,3.0557319
-2.6530384,-2.6530384
-3.3612498,-3.3612498
1.6204142,1.6204142
-1.4320337,-1.4320337
2.5921282,2.5921282
-3.7136832,-3.7136832
-0.4739905,-0.4739905
-1.9868893,-1.9868893
-1.0466221,-1.0466221
-1.0109656,-1.0109656
-3.8254374,-3.8254374
-1.0979398,-1.0979398
-1.0062295,-1.0062295
-1.3391169,-1.3391169
1.4087204,1.4087204
5.3304801,5.3304801
4.5629756,4.5629756
1.4747686,1.4747686
4.4877656,4.4877656
-1.2210047,-1.2210047
-1.9292161,-1.9292161
3.0524479,3.0524479
1.4320337,1.4320337
4.0241619,4.0241619
-2.2816495,-2.2816495
0.9580432,0.9580432
-0.5548556,-0.5548556
0.3854116,0.3854116
0.4210681,0.4210681
-2.3934037,-2.3934037
0.3340939,0.3340939
0.4258042,0.4258042
0.0929168,0.0929168
2.8407541,2.8407541
6.7625138,6.7625138
5.9950093,5.9950093
-2.5493933,-2.5493933
0.4636037,0.4636037
-5.2451666,-5.2451666
-5.953378,-5.953378
-0.971714,-0.971714
-2.5921282,-2.5921282
-4.0241619,-4.0241619
-6.3058114,-6.3058114
-3.0661187,-3.0661187
-4.5790175,-4.5790175
-3.6387503,-3.6387503
-3.6030938,-3.6030938
-6.4175656,-6.4175656
-3.690068,-3.690068
-3.5983577,-3.5983577
-3.9312451,-3.9312451
-1.1834078,-1.1834078
2.7383519,2.7383519
1.9708474,1.9708474
3.7564181,3.7564181
6.7694151,6.7694151
1.0606448,1.0606448
0.3524334,0.3524334
5.3340974,5.3340974
3.7136832,3.7136832
2.2816495,2.2816495
6.3058114,6.3058114
3.2396927,3.2396927
1.7267939,1.7267939
2.6670611,2.6670611
2.7027176,2.7027176
-0.1117542,-0.1117542
2.6157434,2.6157434
2.7074537,2.7074537
2.3745663,2.3745663
5.1224036,5.1224036
9.0441633,9.0441633
8.2766588,8.2766588
0.5167254,0.5167254
3.5297224,3.5297224
-2.1790479,-2.1790479
-2.8872593,-2.8872593
2.0944047,2.0944047
0.4739905,0.4739905
-0.9580432,-0.9580432
3.0661187,3.0661187
-3.2396927,-3.2396927
-1.5128988,-1.5128988
-0.5726316,-0.5726316
-0.5369751,-0.5369751
-3.3514469,-3.3514469
-0.6239493,-0.6239493
-0.532239,-0.532239
-0.8651264,-0.8651264
1.8827109,1.8827109
5.8044706,5.8044706
5.0369661,5.0369661
2.0296242,2.0296242
5.0426212,5.0426212
-0.6661491,-0.6661491
-1.3743605,-1.3743605
3.6073035,3.6073035
1.9868893,1.9868893
0.5548556,0.5548556
4.5790175,4.5790175
-1.7267939,-1.7267939
1.5128988,1.5128988
0.9402672,0.9402672
0.9759237,0.9759237
-1.8385481,-1.8385481
0.8889495,0.8889495
0.9806598,0.9806598
0.6477724,0.6477724
3.3956097,3.3956097
7.3173694,7.3173694
6.5498649,6.5498649
1.089357,1.089357
4.102354,4.102354
-1.6064163,-1.6064163
-2.3146277,-2.3146277
2.6670363,2.6670363
1.0466221,1.0466221
-0.3854116,-0.3854116
3.6387503,3.6387503
-2.6670611,-2.6670611
0.5726316,0.5726316
-0.9402672,-0.9402672
0.0356565,0.0356565
-2.7788153,-2.7788153
-0.0513177,-0.0513177
0.0403926,0.0403926
-0.2924948,-0.2924948
2.4553425,2.4553425
6.3771022,6.3771022
5.6095977,5.6095977
1.0537005,1.0537005
4.0666975,4.0666975
-1.6420728,-1.6420728
-2.3502842,-2.3502842
2.6313798,2.6313798
1.0109656,1.0109656
-0.4210681,-0.4210681
3.6030938,3.6030938
-2.7027176,-2.7027176
0.5369751,0.5369751
-0.9759237,-0.9759237
-0.0356565,-0.0356565
-2.8144718,-2.8144718
-0.0869742,-0.0869742
0.0047361,0.0047361
-0.3281513,-0.3281513
2.419686,2.419686
6.3414457,6.3414457
5.5739412,5.5739412
3.8681723,3.8681723
6.8811693,6.8811693
1.172399,1.172399
0.4641876,0.4641876
5.4458516,5.4458516
3.8254374,3.8254374
2.3934037,2.3934037
6.4175656,6.4175656
0.1117542,0.1117542
3.3514469,3.3514469
1.8385481,1.8385481
2.7788153,2.7788153
2.8144718,2.8144718
2.7274976,2.7274976
2.8192079,2.8192079
2.4863205,2.4863205
5.2341578,5.2341578
9.1559175,9.1559175
8.388413,8.388413
1.1406747,1.1406747
4.1536717,4.1536717
-1.5550986,-1.5550986
-2.26331,-2.26331
2.718354,2.718354
1.0979398,1.0979398
-0.3340939,-0.3340939
3.690068,3.690068
-2.6157434,-2.6157434
0.6239493,0.6239493
-0.8889495,-0.8889495
0.0513177,0.0513177
0.0869742,0.0869742
-2.7274976,-2.7274976
0.0917103,0.0917103
-0.2411771,-0.2411771
2.5066602,2.5066602
6.4284199,6.4284199
5.6609154,5.6609154
1.0489644,1.0489644
4.0619614,4.0619614
-1.6468089,-1.6468089
-2.3550203,-2.3550203
2.6266437,2.6266437
1.0062295,1.0062295
-0.4258042,-0.4258042
3.5983577,3.5983577
-2.7074537,-2.7074537
0.532239,0.532239
-0.9806598,-0.9806598
-0.0403926,-0.0403926
-0.0047361,-0.0047361
-2.8192079,-2.8192079
-0.0917103,-0.0917103
-0.3328874,-0.3328874
2.4149499,2.4149499
6.3367096,6.3367096
5.5692051,5.5692051
1.3818518,1.3818518
4.3948488,4.3948488
-1.3139215,-1.3139215
-2.0221329,-2.0221329
2.9595311,2.9595311
1.3391169,1.3391169
-0.0929168,-0.0929168
3.9312451,3.9312451
-2.3745663,-2.3745663
0.8651264,0.8651264
-0.6477724,-0.6477724
0.2924948,0.2924948
0.3281513,0.3281513
-2.4863205,-2.4863205
0.2411771,0.2411771
0.3328874,0.3328874
2.7478373,2.7478373
6.669597,6.669597
5.9020925,5.9020925
-1.3659855,-1.3659855
1.6470115,1.6470115
-4.0617588,-4.0617588
-4.7699702,-4.7699702
0.2116938,0.2116938
-1.4087204,-1.4087204
-2.8407541,-2.8407541
1.1834078,1.1834078
-5.1224036,-5.1224036
-1.8827109,-1.8827109
-3.3956097,-3.3956097
-2.4553425,-2.4553425
-2.419686,-2.419686
-5.2341578,-5.2341578
-2.5066602,-2.5066602
-2.4149499,-2.4149499
-2.7478373,-2.7478373
3.9217597,3.9217597
3.1542552,3.1542552
-5.2877452,-5.2877452
-2.2747482,-2.2747482
-7.9835185,-7.9835185
-8.6917299,-8.6917299
-3.7100659,-3.7100659
-5.3304801,-5.3304801
-6.7625138,-6.7625138
-2.7383519,-2.7383519
-9.0441633,-9.0441633
-5.8044706,-5.8044706
-7.3173694,-7.3173694
