realcoeff,binnedcoeff
1.7324995,1.7324995
0.0806934,0.0806934
-0.6350822,-0.6350822
0.2735077,0.2735077
2.2081052,2.2081052
0.9786428,0.9786428
-0.0018562,-0.0018562
-0.6920129,-0.6920129
0.0116493,0.0116493
-0.836031,-0.836031
-0.013228,-0.013228
2.0669,2.0669
-0.7694045,-0.7694045
0.4809802,0.4809802
-0.1007589,-0.1007589
0.456833,0.456833
1.0157699,1.0157699
0.9559095,0.9559095
0.0176095,0.0176095
-1.7324995,-1.7324995
-1.6518061,-1.6518061
-2.3675817,-2.3675817
-1.4589918,-1.4589918
0.4756057,0.4756057
-0.7538567,-0.7538567
-1.7343557,-1.7343557
-2.4245124,-2.4245124
-1.7208502,-1.7208502
-2.5685305,-2.5685305
-1.7457275,-1.7457275
0.3344005,0.3344005
-2.501904,-2.501904
-1.2515193,-1.2515193
-1.8332584,-1.8332584
-1.2756665,-1.2756665
-0.7167296,-0.7167296
-0.77659,-0.77659
-1.71489,-1.71489
-0.0806934,-0.0806934
1.6518061,1.6518061
-0.7157756,-0.7157756
0.1928143,0.1928143
2.1274118,2.1274118
0.8979494,0.8979494
-0.0825496,-0.0825496
-0.7727063,-0.7727063
-0.0690441,-0.0690441
-0.9167244,-0.9167244
-0.0939214,-0.0939214
1.9862066,1.9862066
-0.8500979,-0.8500979
0.4002868,0.4002868
-0.1814523,-0.1814523
0.3761396,0.3761396
0.9350765,0.9350765
0.8752161,0.8752161
-0.0630839,-0.0630839
0.6350822,0.6350822
2.3675817,2.3675817
0.7157756,0.7157756
0.9085899,0.9085899
2.8431874,2.8431874
1.613725,1.613725
0.633226,0.633226
-0.0569307,-0.0569307
0.6467315,0.6467315
-0.2009488,-0.2009488
0.6218542,0.6218542
2.7019822,2.7019822
-0.1343223,-0.1343223
1.1160624,1.1160624
0.5343233,0.5343233
1.0919152,1.0919152
1.6508521,1.6508521
1.5909917,1.5909917
0.6526917,0.6526917
-0.2735077,-0.2735077
1.4589918,1.4589918
-0.1928143,-0.1928143
-0.9085899,-0.9085899
1.9345975,1.9345975
0.7051351,0.7051351
-0.2753639,-0.2753639
-0.9655206,-0.9655206
-0.2618584,-0.2618584
-1.1095387,-1.1095387
-0.2867357,-0.2867357
1.7933923,1.7933923
-1.0429122,-1.0429122
0.2074725,0.2074725
-0.3742666,-0.3742666
0.1833253,0.1833253
0.7422622,0.7422622
0.6824018,0.6824018
-0.2558982,-0.2558982
-2.2081052,-2.2081052
-0.4756057,-0.4756057
-2.1274118,-2.1274118
-2.8431874,-2.8431874
-1.9345975,-1.9345975
-1.2294624,-1.2294624
-2.2099614,-2.2099614
-2.9001181,-2.9001181
-2.1964559,-2.1964559
-3.0441362,-3.0441362
-2.2213332,-2.2213332
-0.1412052,-0.1412052
-2.9775097,-2.9775097
-1.727125,-1.727125
-2.3088641,-2.3088641
-1.7512722,-1.7512722
-1.1923353,-1.1923353
-1.2521957,-1.2521957
-2.1904957,-2.1904957
-0.9786428,-0.9786428
0.7538567,0.7538567
-0.8979494,-0.8979494
-1.613725,-1.613725
-0.7051351,-0.7051351
1.2294624,1.2294624
-0.980499,-0.980499
-1.6706557,-1.6706557
-0.9669935,-0.9669935
-1.8146738,-1.8146738
-0.9918708,-0.9918708
1.0882572,1.0882572
-1.7480473,-1.7480473
-0.4976626,-0.4976626
-1.0794017,-1.0794017
-0.5218098,-0.5218098
0.0371271,0.0371271
-0.0227333,-0.0227333
-0.9610333,-0.9610333
0.0018562,0.0018562
1.7343557,1.7343557
0.0825496,0.0825496
-0.633226,-0.633226
0.2753639,0.2753639
2.2099614,2.2099614
0.980499,0.980499
-0.6901567,-0.6901567
0.0135055,0.0135055
-0.8341748,-0.8341748
-0.0113718,-0.0113718
2.0687562,2.0687562
-0.7675483,-0.7675483
0.4828364,0.4828364
-0.0989027,-0.0989027
0.4586892,0.4586892
1.0176261,1.0176261
0.9577657,0.9577657
0.0194657,0.0194657
0.6920129,0.6920129
2.4245124,2.4245124
0.7727063,0.7727063
0.0569307,0.0569307
0.9655206,0.9655206
2.9001181,2.9001181
1.6706557,1.6706557
0.6901567,0.6901567
0.7036622,0.7036622
-0.1440181,-0.1440181
0.6787849,0.6787849
2.7589129,2.7589129
-0.0773916,-0.0773916
1.1729931,1.1729931
0.591254,0.591254
1.1488459,1.1488459
1.7077828,1.7077828
1.6479224,1.6479224
0.7096224,0.7096224
-0.0116493,-0.0116493
1.7208502,1.7208502
0.0690441,0.0690441
-0.6467315,-0.6467315
0.2618584,0.2618584
2.1964559,2.1964559
0.9669935,0.9669935
-0.0135055,-0.0135055
-0.7036622,-0.7036622
-0.8476803,-0.8476803
-0.0248773,-0.0248773
2.0552507,2.0552507
-0.7810538,-0.7810538
0.4693309,0.4693309
-0.1124082,-0.1124082
0.4451837,0.4451837
1.0041206,1.0041206
0.9442602,0.9442602
0.0059602,0.0059602
0.836031,0.836031
2.5685305,2.5685305
0.9167244,0.9167244
0.2009488,0.2009488
1.1095387,1.1095387
3.0441362,3.0441362
1.8146738,1.8146738
0.8341748,0.8341748
0.1440181,0.1440181
0.8476803,0.8476803
0.822803,0.822803
2.902931,2.902931
0.0666265,0.0666265
1.3170112,1.3170112
0.7352721,0.7352721
1.292864,1.292864
1.8518009,1.8518009
1.7919405,1.7919405
0.8536405,0.8536405
0.013228,0.013228
1.7457275,1.7457275
0.0939214,0.0939214
-0.6218542,-0.6218542
0.2867357,0.2867357
2.2213332,2.2213332
0.9918708,0.9918708
0.0113718,0.0113718
-0.6787849,-0.6787849
0.0248773,0.0248773
-0.822803,-0.822803
2.080128,2.080128
-0.7561765,-0.7561765
0.4942082,0.4942082
-0.0875309,-0.0875309
0.470061,0.470061
1.0289979,1.0289979
0.9691375,0.9691375
0.0308375,0.0308375
-2.0669,-2.0669
-0.3344005,-0.3344005
-1.9862066,-1.9862066
-2.7019822,-2.7019822
-1.7933923,-1.7933923
0.1412052,0.1412052
-1.0882572,-1.0882572
-2.0687562,-2.0687562
-2.7589129,-2.7589129
-2.0552507,-2.0552507
-2.902931,-2.902931
-2.080128,-2.080128
-2.8363045,-2.8363045
-1.5859198,-1.5859198
-2.1676589,-2.1676589
-1.610067,-1.610067
-1.0511301,-1.0511301
-1.1109905,-1.1109905
-2.0492905,-2.0492905
0.7694045,0.7694045
2.501904,2.501904
0.8500979,0.8500979
0.1343223,0.1343223
1.0429122,1.0429122
2.9775097,2.9775097
1.7480473,1.7480473
0.7675483,0.7675483
0.0773916,0.0773916
0.7810538,0.7810538
-0.0666265,-0.0666265
0.7561765,0.7561765
2.8363045,2.8363045
1.2503847,1.2503847
0.6686456,0.6686456
1.2262375,1.2262375
1.7851744,1.7851744
1.725314,1.725314
0.787014,0.787014
-0.4809802,-0.4809802
1.2515193,1.2515193
-0.4002868,-0.4002868
-1.1160624,-1.1160624
-0.2074725,-0.2074725
1.727125,1.727125
0.4976626,0.4976626
-0.4828364,-0.4828364
-1.1729931,-1.1729931
-0.4693309,-0.4693309
-1.3170112,-1.3170112
-0.4942082,-0.4942082
1.5859198,1.5859198
-1.2503847,-1.2503847
-0.5817391,-0.5817391
-0.0241472,-0.0241472
0.5347897,0.5347897
0.4749293,0.4749293
-0.4633707,-0.4633707
0.1007589,0.1007589
1.8332584,1.8332584
0.1814523,0.1814523
-0.5343233,-0.5343233
0.3742666,0.3742666
2.3088641,2.3088641
1.0794017,1.0794017
0.0989027,0.0989027
-0.591254,-0.591254
0.1124082,0.1124082
-0.7352721,-0.7352721
0.0875309,0.0875309
2.1676589,2.1676589
-0.6686456,-0.6686456
0.5817391,0.5817391
0.5575919,0.5575919
1.1165288,1.1165288
1.0566684,1.0566684
0.1183684,0.1183684
-0.456833,-0.456833
1.2756665,1.2756665
-0.3761396,-0.3761396
-1.0919152,-1.0919152
-0.1833253,-0.1833253
1.7512722,1.7512722
0.5218098,0.5218098
-0.4586892,-0.4586892
-1.1488459,-1.1488459
-0.4451837,-0.4451837
-1.292864,-1.292864
-0.470061,-0.470061
1.610067,1.610067
-1.2262375,-1.2262375
0.0241472,0.0241472
-0.5575919,-0.5575919
0.5589369,0.5589369
0.4990765,0.4990765
-0.4392235,-0.4392235
-1.0157699,-1.0157699
0.7167296,0.7167296
-0.9350765,-0.9350765
-1.6508521,-1.6508521
-0.7422622,-0.7422622
1.1923353,1.1923353
-0.0371271,-0.0371271
-1.0176261,-1.0176261
-1.7077828,-1.7077828
-1.0041206,-1.0041206
-1.8518009,-1.8518009
-1.0289979,-1.0289979
1.0511301,1.0511301
-1.7851744,-1.7851744
-0.5347897,-0.5347897
-1.1165288,-1.1165288
-0.5589369,-0.5589369
-0.0598604,-0.0598604
-0.9981604,-0.9981604
-0.9559095,-0.9559095
0.77659,0.77659
-0.8752161,-0.8752161
-1.5909917,-1.5909917
-0.6824018,-0.6824018
1.2521957,1.2521957
0.0227333,0.0227333
-0.9577657,-0.9577657
-1.6479224,-1.6479224
-0.9442602,-0.9442602
-1.7919405,-1.7919405
-0.9691375,-0.9691375
1.1109905,1.1109905
-1.725314,-1.725314
-0.4749293,-0.4749293
-1.0566684,-1.0566684
-0.4990765,-0.4990765
0.0598604,0.0598604
-0.9383,-0.9383
-0.0176095,-0.0176095
1.71489,1.71489
0.0630839,0.0630839
-0.6526917,-0.6526917
0.2558982,0.2558982
2.1904957,2.1904957
0.9610333,0.9610333
-0.0194657,-0.0194657
-0.7096224,-0.7096224
-0.0059602,-0.0059602
-0.8536405,-0.8536405
-0.0308375,-0.0308375
2.0492905,2.0492905
-0.787014,-0.787014
0.4633707,0.4633707
-0.1183684,-0.1183684
0.4392235,0.4392235
0.9981604,0.9981604
0.9383,0.9383
1.3584463,1.3584463
0.868618,0.868618
-0.521674,-0.521674
0.3589748,0.3589748
1.9314435,1.9314435
0.1671665,0.1671665
-0.6750619,-0.6750619
-2.4298469,-2.4298469
-1.3524454,-1.3524454
-1.5371702,-1.5371702
-0.9355315,-0.9355315
2.3996831,2.3996831
-1.2168635,-1.2168635
-1.1907878,-1.1907878
0.4537322,0.4537322
1.0723086,1.0723086
-0.3602386,-0.3602386
-0.6467475,-0.6467475
0.2141616,0.2141616
-1.3584463,-1.3584463
-0.4898283,-0.4898283
-1.8801203,-1.8801203
-0.9994715,-0.9994715
0.5729972,0.5729972
-1.1912798,-1.1912798
-2.0335082,-2.0335082
-3.7882932,-3.7882932
-2.7108917,-2.7108917
-2.8956165,-2.8956165
-2.2939778,-2.2939778
1.0412368,1.0412368
-2.5753098,-2.5753098
-2.5492341,-2.5492341
-0.9047141,-0.9047141
-0.2861377,-0.2861377
-1.7186849,-1.7186849
