realcoeff,binnedcoeff
1.1547599,1.1547599
2.0643704,2.0643704
0.6612294,0.6612294
0.1626301,0.1626301
1.8904058,1.8904058
1.0856036,1.0856036
-0.7053327,-0.7053327
0.062117,0.062117
0.6327186,0.6327186
0.95153,0.95153
2.5018021,2.5018021
3.3883161,3.3883161
0.4178185,0.4178185
2.8475223,2.8475223
1.9177135,1.9177135
0.8220546,0.8220546
-1.8777136,-1.8777136
-1.1414358,-1.1414358
-1.1845347,-1.1845347
-1.1547599,-1.1547599
0.9096105,0.9096105
-0.4935305,-0.4935305
-0.9921298,-0.9921298
0.7356459,0.7356459
-0.0691563,-0.0691563
-1.8600926,-1.8600926
-1.0926429,-1.0926429
-0.5220413,-0.5220413
-0.2032299,-0.2032299
1.3470422,1.3470422
2.2335562,2.2335562
-0.7369414,-0.7369414
1.6927624,1.6927624
0.7629536,0.7629536
-0.3327053,-0.3327053
-3.0324735,-3.0324735
-2.2961957,-2.2961957
-2.3392946,-2.3392946
-2.0643704,-2.0643704
-0.9096105,-0.9096105
-1.403141,-1.403141
-1.9017403,-1.9017403
-0.1739646,-0.1739646
-0.9787668,-0.9787668
-2.7697031,-2.7697031
-2.0022534,-2.0022534
-1.4316518,-1.4316518
-1.1128404,-1.1128404
0.4374317,0.4374317
1.3239457,1.3239457
-1.6465519,-1.6465519
0.7831519,0.7831519
-0.1466569,-0.1466569
-1.2423158,-1.2423158
-3.942084,-3.942084
-3.2058062,-3.2058062
-3.2489051,-3.2489051
-0.6612294,-0.6612294
0.4935305,0.4935305
1.403141,1.403141
-0.4985993,-0.4985993
1.2291764,1.2291764
0.4243742,0.4243742
-1.3665621,-1.3665621
-0.5991124,-0.5991124
-0.0285108,-0.0285108
0.2903006,0.2903006
1.8405727,1.8405727
2.7270867,2.7270867
-0.2434109,-0.2434109
2.1862929,2.1862929
1.2564841,1.2564841
0.1608252,0.1608252
-2.538943,-2.538943
-1.8026652,-1.8026652
-1.8457641,-1.8457641
-0.1626301,-0.1626301
0.9921298,0.9921298
1.9017403,1.9017403
0.4985993,0.4985993
1.7277757,1.7277757
0.9229735,0.9229735
-0.8679628,-0.8679628
-0.1005131,-0.1005131
0.4700885,0.4700885
0.7888999,0.7888999
2.339172,2.339172
3.225686,3.225686
0.2551884,0.2551884
2.6848922,2.6848922
1.7550834,1.7550834
0.6594245,0.6594245
-2.0403437,-2.0403437
-1.3040659,-1.3040659
-1.3471648,-1.3471648
-1.8904058,-1.8904058
-0.7356459,-0.7356459
0.1739646,0.1739646
-1.2291764,-1.2291764
-1.7277757,-1.7277757
-0.8048022,-0.8048022
-2.5957385,-2.5957385
-1.8282888,-1.8282888
-1.2576872,-1.2576872
-0.9388758,-0.9388758
0.6113963,0.6113963
1.4979103,1.4979103
-1.4725873,-1.4725873
0.9571165,0.9571165
0.0273077,0.0273077
-1.0683512,-1.0683512
-3.7681194,-3.7681194
-3.0318416,-3.0318416
-3.0749405,-3.0749405
-1.0856036,-1.0856036
0.0691563,0.0691563
0.9787668,0.9787668
-0.4243742,-0.4243742
-0.9229735,-0.9229735
0.8048022,0.8048022
-1.7909363,-1.7909363
-1.0234866,-1.0234866
-0.452885,-0.452885
-0.1340736,-0.1340736
1.4161985,1.4161985
2.3027125,2.3027125
-0.6677851,-0.6677851
1.7619187,1.7619187
0.8321099,0.8321099
-0.263549,-0.263549
-2.9633172,-2.9633172
-2.2270394,-2.2270394
-2.2701383,-2.2701383
0.7053327,0.7053327
1.8600926,1.8600926
2.7697031,2.7697031
1.3665621,1.3665621
0.8679628,0.8679628
2.5957385,2.5957385
1.7909363,1.7909363
0.7674497,0.7674497
1.3380513,1.3380513
1.6568627,1.6568627
3.2071348,3.2071348
4.0936488,4.0936488
1.1231512,1.1231512
3.552855,3.552855
2.6230462,2.6230462
1.5273873,1.5273873
-1.1723809,-1.1723809
-0.4361031,-0.4361031
-0.479202,-0.479202
-0.062117,-0.062117
1.0926429,1.0926429
2.0022534,2.0022534
0.5991124,0.5991124
0.1005131,0.1005131
1.8282888,1.8282888
1.0234866,1.0234866
-0.7674497,-0.7674497
0.5706016,0.5706016
0.889413,0.889413
2.4396851,2.4396851
3.3261991,3.3261991
0.3557015,0.3557015
2.7854053,2.7854053
1.8555965,1.8555965
0.7599376,0.7599376
-1.9398306,-1.9398306
-1.2035528,-1.2035528
-1.2466517,-1.2466517
-0.6327186,-0.6327186
0.5220413,0.5220413
1.4316518,1.4316518
0.0285108,0.0285108
-0.4700885,-0.4700885
1.2576872,1.2576872
0.452885,0.452885
-1.3380513,-1.3380513
-0.5706016,-0.5706016
0.3188114,0.3188114
1.8690835,1.8690835
2.7555975,2.7555975
-0.2149001,-0.2149001
2.2148037,2.2148037
1.2849949,1.2849949
0.189336,0.189336
-2.5104322,-2.5104322
-1.7741544,-1.7741544
-1.8172533,-1.8172533
-0.95153,-0.95153
0.2032299,0.2032299
1.1128404,1.1128404
-0.2903006,-0.2903006
-0.7888999,-0.7888999
0.9388758,0.9388758
