realcoeff,binnedcoeff
0.4329699,0.4329699
2.0407082,2.0407082
2.2904694,2.2904694
-1.9457051,-1.9457051
0.6756179,0.6756179
0.4857722,0.4857722
-2.6219065,-2.6219065
-0.0847037,-0.0847037
-1.9030954,-1.9030954
-2.3934172,-2.3934172
-1.4611457,-1.4611457
0.9644551,0.9644551
0.9141301,0.9141301
3.0983211,3.0983211
-0.9023628,-0.9023628
-1.1407885,-1.1407885
-1.897282,-1.897282
-2.3254034,-2.3254034
-2.4501354,-2.4501354
-0.4329699,-0.4329699
1.6077383,1.6077383
1.8574995,1.8574995
-2.378675,-2.378675
0.242648,0.242648
0.0528023,0.0528023
-3.0548764,-3.0548764
-0.5176736,-0.5176736
-2.3360653,-2.3360653
-2.8263871,-2.8263871
-1.8941156,-1.8941156
0.5314852,0.5314852
0.4811602,0.4811602
2.6653512,2.6653512
-1.3353327,-1.3353327
-1.5737584,-1.5737584
-2.3302519,-2.3302519
-2.7583733,-2.7583733
-2.8831053,-2.8831053
-2.0407082,-2.0407082
-1.6077383,-1.6077383
0.2497612,0.2497612
-3.9864133,-3.9864133
-1.3650903,-1.3650903
-1.554936,-1.554936
-4.6626147,-4.6626147
-2.1254119,-2.1254119
-3.9438036,-3.9438036
-4.4341254,-4.4341254
-3.5018539,-3.5018539
-1.0762531,-1.0762531
-1.1265781,-1.1265781
1.0576129,1.0576129
-2.943071,-2.943071
-3.1814967,-3.1814967
-3.9379902,-3.9379902
-4.3661116,-4.3661116
-4.4908436,-4.4908436
-2.2904694,-2.2904694
-1.8574995,-1.8574995
-0.2497612,-0.2497612
-4.2361745,-4.2361745
-1.6148515,-1.6148515
-1.8046972,-1.8046972
-4.9123759,-4.9123759
-2.3751731,-2.3751731
-4.1935648,-4.1935648
-4.6838866,-4.6838866
-3.7516151,-3.7516151
-1.3260143,-1.3260143
-1.3763393,-1.3763393
0.8078517,0.8078517
-3.1928322,-3.1928322
-3.4312579,-3.4312579
-4.1877514,-4.1877514
-4.6158728,-4.6158728
-4.7406048,-4.7406048
1.9457051,1.9457051
2.378675,2.378675
3.9864133,3.9864133
4.2361745,4.2361745
2.621323,2.621323
2.4314773,2.4314773
-0.6762014,-0.6762014
1.8610014,1.8610014
0.0426097,0.0426097
-0.4477121,-0.4477121
0.4845594,0.4845594
2.9101602,2.9101602
2.8598352,2.8598352
5.0440262,5.0440262
1.0433423,1.0433423
0.8049166,0.8049166
0.0484231,0.0484231
-0.3796983,-0.3796983
-0.5044303,-0.5044303
-0.6756179,-0.6756179
-0.242648,-0.242648
1.3650903,1.3650903
1.6148515,1.6148515
-2.621323,-2.621323
-0.1898457,-0.1898457
-3.2975244,-3.2975244
-0.7603216,-0.7603216
-2.5787133,-2.5787133
-3.0690351,-3.0690351
-2.1367636,-2.1367636
0.2888372,0.2888372
0.2385122,0.2385122
2.4227032,2.4227032
-1.5779807,-1.5779807
-1.8164064,-1.8164064
-2.5728999,-2.5728999
-3.0010213,-3.0010213
-3.1257533,-3.1257533
-0.4857722,-0.4857722
-0.0528023,-0.0528023
1.554936,1.554936
1.8046972,1.8046972
-2.4314773,-2.4314773
0.1898457,0.1898457
-3.1076787,-3.1076787
-0.5704759,-0.5704759
-2.3888676,-2.3888676
-2.8791894,-2.8791894
-1.9469179,-1.9469179
0.4786829,0.4786829
0.4283579,0.4283579
2.6125489,2.6125489
-1.388135,-1.388135
-1.6265607,-1.6265607
-2.3830542,-2.3830542
-2.8111756,-2.8111756
-2.9359076,-2.9359076
2.6219065,2.6219065
3.0548764,3.0548764
4.6626147,4.6626147
4.9123759,4.9123759
0.6762014,0.6762014
3.2975244,3.2975244
3.1076787,3.1076787
2.5372028,2.5372028
0.7188111,0.7188111
0.2284893,0.2284893
1.1607608,1.1607608
3.5863616,3.5863616
3.5360366,3.5360366
5.7202276,5.7202276
1.7195437,1.7195437
1.481118,1.481118
0.7246245,0.7246245
0.2965031,0.2965031
0.1717711,0.1717711
0.0847037,0.0847037
0.5176736,0.5176736
2.1254119,2.1254119
2.3751731,2.3751731
-1.8610014,-1.8610014
0.7603216,0.7603216
0.5704759,0.5704759
-2.5372028,-2.5372028
-1.8183917,-1.8183917
-2.3087135,-2.3087135
-1.376442,-1.376442
1.0491588,1.0491588
0.9988338,0.9988338
3.1830248,3.1830248
-0.8176591,-0.8176591
-1.0560848,-1.0560848
-1.8125783,-1.8125783
-2.2406997,-2.2406997
-2.3654317,-2.3654317
